,document,score,label
203,넘 기대됩니다!! 또 다른 7번방의 선물!,10,1
204,안그래도 우울한데 이런영화 좋다~,10,1
205,곧 보러갈게요,10,1
206,굿,10,1
207,이런 영화는 웃고 기뻐하고 사랑하게 만들지만 촌스런 조연들도 좋아요 ^^=,9,1
208,감동적이고  눈물이 나네요~,9,1
209,이웃사촌 너무 보고 싶습니다... 개봉 빨리 되었으면 좋겠네요,10,1
210,기대기대,10,1
211,모처럼 웃음과 뭉클함을 느낀 영화,10,1
212,오달수와 정우의 조합이 꽤 신선하고 탄탄하다. 이환경의 기승전결이 새롭거나 그렇진 않지만 그의 작법이려니 한다. 깁대중을 오마주하지 않더라도 괜찮을뻔했다. 재미있다.,8,1
213,편안하게 웃어면서 볼수 있는 영화 강력추천합니다.,9,1
214,000,10,1
215,좋은 영화 감동적이네요! 짱 추천해요!,10,1
216,너무 재밌게  봐고왔어요 정우 달수행님은 물론 김병철  조현철  염혜란등 출연진들 덕분에  많이 웃고  즐거운  시간  되고왔음 댓글 찬성하기0,10,1
217,재밌습니다. 많이 생각할거 없이 그냥 보면 됩니다. 중간에 웃겨서 배꼽 빠지는줄ㅋㅋ,8,1
218,많은 관객이 봤으면 참 좋았겠다라는 아쉬움,10,1
219,그냥 보고나오면서... 노무현 대통령이 너무 보고 싶었다...,8,1
220,간만에 좋은영화봤다....웃다가 울다가...꼭 보세요..,10,1
221,영화에서 전달하는 메세지가 중요한것 아닌가요? 전라도 사투리 하나 안썼다고 욕하기엔 아까운영화입니다 심장 뜨겁게 잘봤습니다 오달수님 정우님 연기 너무 잘봤어요!,10,1
222,"오달수님  연기 넘 진지했구요.... 정우님 연기 넘 감사했어요.... 이의식역 따님 넘 예뻤고, 연기기 넘 좋았습니다. 오달수님 이번 영화를 시작으로 앞으로 자주 뵜으면 합니다. 이웃사촌 넘 좋았어요... 많이들 보세요....강추예요~~~",10,1
223,"이환경감독님. 예전에 군생활 같이한 임00입니다. 지난번에 7번방의 선물에서 많은 감동을 주셨었는데, 이번 이웃사촌도 많이많이 응원합니다.",10,1
224,꼭 볼게여~,10,1
225,영화 빨리 보고 싶네요.기대가 큽니다.,10,1
226,간만에 극장가서 봐야지~^^,10,1
227,"재미와 감동, 따뜻하면서도 가슴속에서 뭔가가 불끈 솟아오르게 하는 영화입니다~!",10,1
228,오랜만에 영화보면서 엄청 웃으면서 봤어요! 마지막엔 감동적이라서 눈물 주르륵... 웃음과 감동 동시에 느낄 수 있는 영화에요 추천합니다  생각보다 평점이 너무 낮네요ㅠ,10,1
229,코로나 시기때문에 평도 없고 관객도 없어 아쉽지만 충분히 재밋고 느낀점도 잇는 영화라고 생각합니다.,9,1
230,저도요.  정우님 보고 싶었네요~~~,10,1
231,1년전에 블라인드 시사회에서 봤던 영화네요 재밌습니다. 감동도 있고^^,10,1
232,오랫만에 웃기도 하고  울기도 했네요~ 그래요 빨갱이라면 무조건 통하던 세상이 불과 엇그제같은데..세월 참 좋아졌는데 왜들 그렇게 불만이 많은지..좀 믿어주고 사람이 우선인 그런 세상을 꿈꾸고  싶네요.,10,1
233,아무런 사전 정보없이 본 영화인데 웃다 울다 감동 받고 울컥한 그런 잼있는 영화였어요... 다들 꼭 보시길....특이 달수씨의 진지한 연기가 넘 자연스러워서 깜놀,10,1
234,7번방 선물 감독이라 그런지 특유의 억지신파도 있고 유치한 개그코드도 있었다... 근데 소재와 배우들의 연기면에서 7번방의 선물보단 낳은거 같음,7,1
235,달수형님 보고싶었습니다.ㅜㅠ,10,1
236,어의없는 평점들 보정합니다,10,1
237,"시국이 참..어수선한 가운데 간만에 찐 감동적인 영화를 봤습니다 적극 추천드려봅니다...근데...김영삼대통령 아닌가요? 잘 모르겠지만...^^;; 한번 찾아봐야겠네요,",10,1
238,김대중 대통령님  노무현 대통령님   보구싶다,10,1
239,연기도 다들 잘하시고 첨부터 끝까지 그 시대를 알고 있는  사람에 시선으로는 짠하고 먹먹합니다~,10,1
240,연기력 짱. 오달수님 ♡,9,1
241,눈물 나네요. 여러분들 희생에 감사하구요.. 배우들 연기도 멋지고..잘 봤습니다,10,1
242,전혀 내용을 모르고 봤는데 감동적이네요. 민주화를 위해  목숨까지 바친 분들을 생각하니 눈물이 다 나더라고요.  우리가 지금  이런 세상에서 자유롭네 살 수 있는 것도 그 분들 덕분인 것 같아요.,10,1
243,"픽션이래도_ 무서운 시대가 있었어... 덕분에 이런 세상에 살고 있어 다행이지만 아직도 잔재가 남아있어,,,,, ㅜㅠ",8,1
244,밥숟갈 왼손으로뜨니 너 좌파야 개소름 ㄷㄷ,1,0
245,기득권 개혁은 목숨을 걸어야 하는 것이다. 민주세력을 빨갱이라 부르는 프레임이 이 땅에서 이제 사라지길,10,1
246,"코로나만 아니였으면 대박 이었을 텐데 아깝다~~ 무좀, 똥, 방귀 이런 걸 다루다니 ㄷㄷㄷ",8,1
247,3년대기중,9,1
248,시간이 순삭이었어요 스토리도  탄탄하구요,8,1
249,굳,10,1
250,안봤지만 정우씨가 나온다니 정말 재밌을 것 같다..정우씨 항상 응원합니다,10,1
251,80년대 상황을 그대로 보여주는 수작!,10,1
252,재미도 있고.. 민주주의도 다시 생각하게 되는 영화였어요. 참 좋았습니다.,10,1
253,"다음 청룡영화상 남주는 오달수, 정우.",9,1
254,이영화 강추다,8,1
255,걍 시간때우기용 인줄알고 봣다가 눈물이 얼마나 나던지 ㅠㅠ,10,1
256,코로나만 아니었으면 천만은 거뜬히 넘었을 영화입니다~^^,9,1
257,마지막에 흐르는곡이  왜 빙글빙글 인지 알겠다. 결국 세상은 바뀌지않고 제 자리. 영화는 탁월하다.  근데 평점이 낮은 이유는 시국이 반영되었겠지. 빙글빙글  이니까..,10,1
258,따뜻하고 감동있는 영화였습니다.,10,1
259,정치성향 이런거 배제하고 영화로만 봐선 충분히 재미있다 연기도 어느하나 구멍이 없음,9,1
260,김대중 전대통령이 정보부원인가 담당경찰인가 친해진 사실이 있는데 그걸 모티브로 만들었나보다,9,1
261,정우 인간적인 연기 참 좋다 작품 많이 해줬으면... 웃음 찡한 감동 골고루 있고 볼 만 했음,9,1
262,오달수 연기 쩌네요. 미투로 고생했을텐데 좋은 연기 부탁드립니다.,10,1
263,기대없이 보다가 웃다 울다~~ 정우 연기가 정말~~,10,1
264,뭉클,10,1
265,최고의 영화입니다 웃음으로 시작해서 울었다가...다시 흐뭇해지는 영화입니다 오달수.정우....이 두사람을 다시 보게 만드는 영화네요.. 연기 쥑이네요^^  정말 잘 만든 영화입니다,10,1
266,실제보다 많이  완화  했네,10,1
267,블랙 코미디로 그렸지만 실제로 저 때는 참 치열했겠지. 지금은 많이 좋아졌다고 해야 하나? 이런저런 생각이 들게 하는 영화일세..,9,1
268,더러운 판검사 영화보다 훨낫다요,10,1
269,웃었다 울었다  코로나에  간만에 재미있게 받네요,10,1
270,영화보면서 왜 눈물이 나는지 ㅜ ㅜ,10,1
271,멋짐. 한국 사람만이 이해 할 수 있는 멋진 영화. 코믹하지만 눈물이 폭풍우를 치네요....,10,1
272,"재미있게 봤습니다.  지켜야 했던 분들을 떠올리며,  적폐의 잔재들이 현재에도 있음에 슬퍼집니다. 이 영화에서 핵심적 대사는... ""나와 다르면 빨갱이"" 이네요..  적폐들이 쉽게 차용하는 빨갱이라는 단어가 그런뜻이었음에 놀랐습니다...  또다시 지켜야할 것들이 있음을 잊지맙시다...",10,1
273,잊지 않겠습니다   고맙습니다,10,1
274,"웃음과 감동 그리고 긴장감도 있습니다. 중간 중간 터녀 나오게 하는 진짜 웃음. 특히, 담벼락을 사이에 두고 이루어지는 수많은 일들..군사시절 자택 연금으로 나오지 못했던 전직 대통령을 떠오릴 수 있는 영화입니다. 그리고 대권이의 고속도로에서 벌이는 스트립쇼(?)가 포복절도할 지경입니다. 가족들 다같이 앉아 볼 수 있는 유쾌한 영화입니다.",9,1
275,군사독재 시대를 다시 한번 더 각인하면서 지금 누릴 수 있는 행복에 감사하고 오달수님 정말 반갑습니다. ^^ 영화 잘 봤습니다~~  이웃사촌,10,1
276,"코로나만 아니었음 천만 찍었을텐데...ㅠㅠ 오달수 김희원님 연기는 명불허전이고, 정우님 연기에  너무 감동... 펑펑 울었네요~ 수작입니다♡",10,1
277,잘보고갑니다,8,1
278,오늘은 즐거운 날이네요 이 영화를 봐서~,10,1
279,"개봉한 곳이 많지않아 다른 시까지 가서 보고 왔다.  넓은 극장에 동행한 친구와 나 단 둘 뿐이어서 전세낸 듯한 기분. 하지만 이 재밌는 영화를 왜 안볼까 조금은 안타까웠다.  민주주의가 뿌리내리기까지 많은 이들의 희생이 있었겠구나...라는 생각, 그리고  자칫 무거운 주제일수 있는 내용을 코믹과 감동으로 풀어나가 좋았다. 코로나19 상황에 우울해말고 이웃사촌 보러 고고!!",9,1
280,사람 생각은 역시 같군요.,10,1
281,너무너무 재밌게 그리고 감동있게 잘 만든영화입니다.. 다시 또한반 보려합니다.,10,1
282,"네이버 평점보고 웃고 넘어왔습니다.  배우들 연기력에 놀랬고 현 시대에 살고있음에 감사하며 이제 시작이라는 느낌을 받았네요. 웃고, 울고 잘 봤습니다.",10,1
283,웃기도 하고 울기도 하는 영화였습니다~~~ 다들 그분 생각이 나는 건  똑같나봅니다~,10,1
284,잘 봤습니다,9,1
285,오달수 힐링영화.  돌아와서 반가워요. 윤짜장돼지 자슥 같은 것도 나온다.,8,1
286,"픽션인듯 픽션이 아닌듯....작품, 연기 걍 좋았음.",10,1
287,오달수배우님 역시👍👍👍,8,1
288,감동에 쓰나미가 몰려오네요👍👍👍,8,1
289,"오랜만에 보는 오달수씨 반가웠고 코미디라 그래서 가볍게 생각하고 봤는데.. 묵직하네요.  김희원씨은 참 얄미운 역할 잘하고, 이유비씨 진짜 이쁘네요. 숨멎는줄.. 철철 브라더스 진짜 웃기고  정우씨 연기 진짜 잘하네요.",10,1
290,굿,10,1
291,영화를 보면서 아픔을 느꼈습니다.  영화를 보면서 감동을 받았습니다. 영화를 보면서 희망을 보았습니다.,10,1
292,재미있습니다. ^^~ 식사는 하셨나~~,10,1
293,"저런 시절이 있었지요 간첩조작하고 ,의문사가 많았던....",10,1
294,꼭!!!!!!!!!!  보세요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,10,1
295,이런 암울한 시대는 이제 영원히 오지 않아야 한다.,10,1
296,초반에 한 100명 평점테러범들 제외하면 9점대 영화네,10,1
297,간만에 따뜻하고 유쾌하고 찡하게 보고갑니다. 늘 한국영화의 어느한장면(굳이 필요치 않은 잔인함)에 화가났는데 그러지 않아도 좋은 영화 만드는 분이 계시다는게 좋았습니다..감사합니다 ~~~,10,1
298,영화의 개그 코드는 나와 잘 맞진 않았지만 전체적으로 볼만 했어요. 오달수씨가 곤혹을 겪은 이유가 여기서 맡은 역에 있었나 봅니다. 공작의 냄새가... 그래서 고생하신 부분에 대한 보상의 의미로 10점 드립니다!,10,1
299,"감동적인 영화 입니다..  무거울수 있는  주제를  따뜻하게 , 조금은 유쾌하게  잘   담았 습니다. .  우리가  누리는  자유와 행복이  누군가가 그냥주는게  아니라,   지켜나가야 하는것임이  잔잔하게   느껴집니다.",10,1
300,예전이나 지금이나 미래에도 정직한 정치는 기대하기 힘든 느낌.....,9,1
301,말이 필요한가? 보고 나면 많은 생각을 하게 된다.  나라의 안위보다 국민의 안위보다 나라팔아 얻는 권력을 놓을수 없는 것들의 최후의 발악을 어떻게 처리해야 하는지에 대해 다시한번 생각하게 된다.,10,1
302,민주주의를 이렇게 힘들게 만들어 놨는데  뺏기면 안됨,10,1
303,새해 첫날 좋은 영화 잘 봤습니다 배우님들 연기는 말할것도 없구^^,10,1
304,너무 좋은영화입니다 배우분들의연기도최고^^ 웃고울다했네요,10,1
305,많은걸 담고있는 좋은영화,10,1
306,눈물이 나고 우리나라가 이렇게까지 될 수 있었음에 감사합니다,10,1
307,추천합니다 배우들의 열연에 박수를 보냅니다 초반에 웃다가 내내 울면서 봤네요 김대중 대통령님 그립습니다ㅜㅜ,8,1
308,너무 평점이 낮아서 평점 조절했네요,10,1
309,"좋은 세상을 만들고자 목숨까지도....... 지금 검찰과 사법부, 언론들이 행하는 것이 김실장 같네요.",9,1
310,"전제적으로 좋았지만.. 정우는 훌륭했다  그러나, 김희원은 더 이상 나쁜 놈으로 안 느껴졌고 오달수는 무게감이 없었다. 그래서 몰입이 방해됐다. 그래도 원더우먼 1984 보다는 좋았다.",6,1
311,KBS2방송  연중 챌린지에  김원희라고  나왔당   ㅋ,8,1
312,80년대의  모습이 자연스럽고 좋으네요.  처음엔 좀 지루한데 점점 몰입해서 보게 되고 감동적이었어요,9,1
313,올해 최고의 영화!!!,10,1
314,김대중 대통령 소재로 좀더 좋은 영화 만들어지길 기대합니다,6,1
315,코로나로 우울햇는데 영화보고 웃고 울고~ 괜찮았다 연기도 다 좋았다,8,1
316,온가족 함께 볼수 있는  블랙코미디,8,1
317,정우씨의 연기..참 괜찮네요,7,1
318,영화 1987 영향이아직내맘속에자리해서일까??!! 영화내용에는..큰감동을받질않았으나.. 그래도..배우들의연기에..찬사를보낸다~!!,10,1
319,진정  국민을 위하고자  정치를 하셨던 훌륭했던  그분들을 떠올리며  잠시 그리워할 수 있었네요~ 재미있게 감동있게 잘 봤네요~ ^^,10,1
320,주인공이ㅡㅡㅡ그렇게 쳐 맞으면서도 살만합니까? 이대목!민주주의의 고마움을 모르는 학생들에게 보여줄만한 영화. 연기자들 연기 짱 좋아요,8,1
321,너무과하다 생각했는데 실제 저런일 겪었을거란 생각에...ㅠㅜ,8,1
322,잘 만들었네요.  재밌게 잘 봤습니다.,10,1
323,힘들게 만든 민주주의,10,1
324,배우 한 분 미투 사건 없었다면 더욱 집중해서 봤을 따뜻하고 좋은 영화,10,1
325,우리가 누리는 민주주의가 얼마나 많은 희생으로 지켜졌는지 ... 민주주의의 소중함을 다시 한번 생각하게 하는 영화  였다. 좋은 영화였습니다,10,1
326,별 기대없이 봤는데 와 정말 연기의 구멍도 없고 따뜻한 영화네요. 특히 재야인사로 나온배우는 다시 봤어요. 매일 조연에다 코믹연기만 한 배우로만 봤는데 연기가 대단합니다.,9,1
327,너무 재밌고 감명깊었습니다. 지금도 진정한 민주주의와 적폐청산을 위해 애쓰시는분들께 힘내시라고 응원하고싶네요. 정우.오달수씨의 연기도 짱! 이었습니다,10,1
328,"다 보고나서 한참동안 목이 메였어요.. 김대중 대통령님, 노무현 대통령님, 정말 너무 그립습니다.",10,1
329,올해 꼭 봐야되는 영화이다 긴말필요없고 무조건보세요,10,1
330,좋은 영화!,10,1
331,최고!!,10,1
332,그 암혹한 시절을 안살아 본 젊은 친구들은 정말 저런 시절이 있었나  할것 같으네요~ 쉽지 않은 테마를 코믹하게 잘 살린 작품~,9,1
333,다까키ㅣ 마사오 와 살인마 전두환이가 구테타 일으켜서 정적들을  제거하려던 그시대에 야당 정치인들은 목숨을 걸고 민주화 투쟁을 했다 그때 만들은 민주주의에 사는건  고마운 일이다 그당시 여당이던 지금의 국짐당♪♬들은 반성하고 사죄하면서 살아야 하는데 몽니나 부리고 정부 발목잡고 반대만 하고 나라를 전복시키려는 매국노 짓거리만 하지 친일파매국노 수꼴들이 싸그리 사라져야 대한민국이 바로선다,10,1
334,재미도 감동도 있었다 전혀 예상하지 못한 전개!! ㅎㅎㅎㅎ,9,1
335,볼만합니다.,8,1
336,정우님 오달수님  등 배우들 연기가 좋았어요 근데 이유비가 출연하는줄 알았으면 보지 않았을텐데 ㅠㅠㅠ,8,1
337,"보나마나 정치 신파겠거니... 했는데, 두 분 생각에 눈물이 왈칵...",8,1
338,배우들 연기 최고,10,1
339,그립습니다 멋진그분들이 다시우리세상에 다시 돌아오셨으면좋겠습니다,10,1
340,대권이랑(정우) 중권이(김동규)... 이름안에  의식(오달수)이  있어요.,10,1
341,말이 필요없다 그냥 봐라 눈물 질질 흐른다 ㅠㅠ,10,1
342,얼마되지  않은  과거일.  몇몇 전 대통령님들 생각납니다,10,1
343,김대중과 노무현의 산 역사가 보이는 감동적이고 재밌는 우리의 기록...,10,1
344,최고,10,1
345,잘봤습니다!!,9,1
346,정우가 영화를 살렸다. 잘 봣네요.,9,1
347,아이들과 온가족이 감동깊게 봤습니다,10,1
348,좋ㅇㅏ요,10,1
349,뭉클~,10,1
350,재미있습니다,10,1
351,진짜 잼난거 봤네요,10,1
352,정우 연기조타~,10,1
353,적당히 뻔할것같으면서도  상당히 뻔하지 않았던 ... 심금을 울린 오달수의 재발견. -1점은 BGM 의 몫으로. 코로나19로 인해IPTV 로 시청하기엔 다소 애석했던 작품.,9,1
354,장르가 코미디가 아님.... 휴먼니즘,10,1
355,"디들 이웃사촌임데... 뭐가 이리 갈라놓았는지 원...영화,  참 잘 만들었다. 이웃이 사라진 시대다. 그 아버지에 그 딸.... 7번가의 기적 만든 김독답다. 대한민국이  너무나 소중하다.",9,1
356,가볍게 아무생각없이 보다가  어느순간  저도 모르게 눈물을 흘리고 있더라구요. 끝나고나서  평점글들을 보고 저랑 같은 생각을 하시는 분들이 많다는걸 느끼고  감동이 벅차오르내요~~~ 우리나라가  민주주의국가가되려면  50년은 더 지나야 한다던데... 에휴 우리나라 대한민국 화이팅!!!,10,1
357,감사합니다,10,1
358,정말 눈물나오는 영화입니다... 요즘 하는 드라마 개천용하고도 너무나 크로스되네요... 모두들 보시고 좀 느꼈으면 합니다... 이나라  정말..피 마이 흘려 여까지 만들은건데.... 아직도 찜닭 미는 국민들 보면 한숨이 나옴니다...,10,1
359,정말 재밌게 잘 보았습니다.,8,1
360,많은 사람들이 봤으면 합니다 그리고 생각해보면 좋겠습니다,10,1
361,꼭 봐야할 영화~~,10,1
362,좋네요,10,1
363,요즘 한국영화 중에 제일 관챊았던거 같습니다,8,1
364,오랜만에 감동과 정의가  폭발 합니다. .. 재미게 잘봤습니다....,10,1
365,배우들의 연기가 일품입니다. 좋은 영화 잘 봤습니다.,10,1
366,대박날 영화같은데 조금 아쉽네요 너무 재밌게 잘 봤네요 언론은 지금보다 저때가 조금은 나아 보이네요 영화상으로는,10,1
367,그분들의  희생에 다시한번감사드닙니다,10,1
368,민주주의를 지켜라.,10,1
369,재밌고도 감동적이에요...,9,1
370,자연스런  웃음~ 자연스런  눈물~ 자연스런  감동~,10,1
371,오달수배우님 오랜만에  뵈서 반가웠어요. 건강유의하시고 더 멋진작품 기대할게요,10,1
372,"재미있고,감동도 있고 굿",10,1
373,최고 👍,10,1
374,간만에 눈물나는 영화,10,1
375,굿!!,10,1
376,극장에서 봤어야 했는데...,10,1
377,잘 봤어요~,9,1
378,영화보는데 계속 생각나는분이 계시더라구요,10,1
379,내용.연기.재미.감동.10점만점,10,1
380,김희원 연기 ~!!,7,1
381,잔잔하면서도 뭉클한 이야기입니다.,10,1
382,배우들 연기 너무 훌륭~^^,10,1
383,역사를 인정하지 않으려는 자는 사회의 악이다.,10,1
384,배우들 연기 잘하고 영화 잘 만들었네요,10,1
385,잼나요 오달수 형님의 다른 매력이 느껴지네요,10,1
386,웃기면서 씁쓸함,9,1
387,좋은  영화   봤습니다 재미있고 뭉클했습니다,10,1
388,재밌게 봤어요,9,1
389,좋은 영화입니다,10,1
390,굿,10,1
391,최고,10,1
392,완전 꿀잼  재밌어 2번 봄 ㅋㅋㅋㅋㅋ,10,1
393,항상 응원하는 배우들...좋았습니다.,10,1
394,웃다가 울다가 ^^ 재미와  감동을 모두 느낀  영화였어요 배우들  연기도  최고입니다~~,10,1
395,굿...,10,1
396,영화 정말 잘 만들었네요~ 몇번을 울컥해서 눈물을 보였는지.... 정우랑 오달수 김희원 김병철 이유비 염혜란 등  배우들 연기 정말 좋구요~ 연출이랑 시대상황묘사도 훌륭합니다. 영화가 김대중 대통령을 모방한거지 100% 김대중대통령은 아닙니다. 그 점 착오 없으시길... 우리나라 아직 갈길이 멉니다. 예전과 비해 많이 좋아졌지만 정의가 승리하는 그날까지 계속 정진합시다!!!,10,1
397,"좋은 영화, 어두운 주제를  웃음으로 잘 풀어가다 아픔으로 연결",10,1
398,"'민주주의'와 '영웅'의 조합은 원칙적으로 적합하지 않다. 하지만 상징성 때문에 필요할 때가 있다. 신파가 조금 있었지만, '목욕탕'과 '발가락양말' 등 국내정서에 잘맞는 소재가 흥미를 돋구어준다.",7,1
399,아무생각없이 봤는데 연기도 좋고 내용도 좋고 강추 !,9,1
400,좋습니다,10,1
401,가벼운 코미디영화로 생각하며 보다가 감동 받았습니다. 좋은 영화네요.,9,1
402,"시간가는 줄 모르고, 재밌게 봤습니다.  웃고 울면서 모처럼 좋은 시간 가졌습니다. 배우들의 연기 진짜 훌륭합니다~! 지난 시대의 진정한 용기있는 분들,  아울러 현재에도 그정신을 이어가는 분들! 응원합니다.",10,1
403,무겁고 아픈 과거의 역사를 웃음과 휴머니즘으로 만든 영화. 배우들의 연기는 좋았다.,7,1
404,많은 정의로운  사람들이  있어서  지금  우리가  존재하는  것이겠죠.,10,1
405,즹우씨 연기가 압권입니다,8,1
406,알바들 많이 풀었네. ㅈㅈ,1,0
407,솔직히 1시간 가량 봤는데 도저히 지루하고 재미없어서  그냥 나옴..  그뒤로 재미있고 감동적인지는 모르겠고...시작 1시간동안은 돈. 시간 너무 아깝다는 생각,1,0
408,"구역질나는 유치함, 편향된 시각",1,0
409,영화 시작부분에 개그를 쓴다고 화장실 유머는 많이 어긋난거 아닌가요.. 그 이후서부터 그냥 기대치 바닦으로 봤습니다. 오달수가 누구 연기를 하는거 둘째치고 감독겸 각본쓴 사람이 내용을 잇는건 잘하는데 2시간은 너무 길었고.. 화장실 유머 말고 다른걸로 해도 괜찮을걸 초반에 싸질러놓아서 계속 엉덩이 못닦아 더러운 기분으로 끝까지 봤습니다. 감동적인 부분이 있으면 뭐합니까.. 화장실 개그 초반에 질러놓아서 기분은 더러워졌는데,3,0
410,킬링타임 값어치도 없는,1,0
411,연출 엉망 ㅋㅋㅋ 감독 역량이 의심되는 영화...,2,0
412,오달수를 스크린에서 다시보게되어 너무 좋습니다!! 달수형님 화이팅,10,1
413,가볍지 않고 재밌습니다. 여러가지 생각을 하게 하는 영화입니다. 다만. 국정원의 개개인은 착하다는 이미지를 주고 남기려 한다면 그건 큰 오산입니다. 국정원 댓글부대 좌익효수 유씨... 법은 당신을 용서할 지 몰라도 신은 당신이 했던 짓을 기억할 것입니다.,9,1
414,코미디 영화인줄 알고 봤는데  픽션이  아니라 논픽션인 영화 오달수 배우 연기가 좋았다는~,9,1
415,"배우들 넘 연기 잘함..보고 싶던 오달수 배우의 연기가 더욱 깊고 진해진 듯..비중은 주인공과 다름없었습니다. 초중반은 코믹해서 배꼽 빠지고 후반은 코끝이 찡해졌습니다. 독일영화 ""타인의 삶""에서 아이디어를 차용하지 않았나 싶어요.. 간만에 좋은 영화 봤네요..",10,1
416,오달수 복귀작이라 10점. 폐미는 정신병,10,1
417,나름 허구이지만 잘 봤음~,10,1
418,영화를 영화로 봐야지,10,1
419,"무식한우익,급진좌파이에덩달아날뛰는대학생내용은80년인데꼬라지는 70년이네1984년 요때포니택시거의다없어졋고 골동품으로자랑삼아몰고다니던때인데 화장실서도청기뭇은거하며요때나는하지말라는거골라가면서하고댕기던때엿고박정희대통령이최고인줄알고학교에서북한은나쁘다는거만알고있는아무튼엄한반편이들만족치고진짜빨갱이는지그가지않없어지고북조선간첩질하는인간들이문재인밑에있는거아니겟쇼 지금까지재대로대통령되신분은考김대중님뿐인거같다",9,1
420,재미가 가미된 뭉클한 영화,10,1
421,무거운 내용을 감동과 재미로 잘 풀어냈네요. 잘 봤어요. 믿고 보는 오달수 배우님👍 더욱더 자주 보고 싶어요!,8,1
422,코메디 영화인줄 알고 봤다가 마스크 다 젖음;;,10,1
423,재미요소만 있는 영화인줄 알았는데 감동도 있어요,10,1
424,웃다 울다 시간 가는 줄 몰랐음. 연기도 구멍없이 굿.,9,1
425,이게실화였다니... 그런데 그놈들이 지금도 설치고다녀서 다음이 조중동공화국이되었고 국짐당욕하면 바로 아이디정지... 지금도 변한게없다,10,1
426,.,1,0
427,영화 잘 봤어요. 재미있고 감동적이고... 지금의 민주주의가 뿌리내리기까지 보이지 않는 곳에서 피눈물을 흘리신 분들의 노고를 기억하겠습니다.,10,1
428,김대중  대통령님도   그리고  노무현  대통령님도  생각나게  만드는  영화. . 우리가  누리고  있는 민주주의를 생각하게 하네요.두분 너무  그리워요,10,1
429,뻔하다.  그렇지만 볼만하다 고 김대중 대통령의  한편의 일대기를  가볍게 코믹과 감동으로  재연출했다. 김대중  대통령이 생각나는 영화다 내 평점ㅈ은 9점!!!!!!!!!!,9,1
430,국민의  파수꾼 노무현 대통령님 그립습니다 국민들이 알고 있습니다. 국민들이 깨어 있습니다 배우분들 살아있는 연기 좋았습니다,10,1
431,좋은 영화 너무 그리운 영화입니다,10,1
432,최고의  영화 만들어주셔서 감사합니다,10,1
433,코믹한 부분을 줄이고 좀 더 진지하게 갔으면 더 좋았을거 같은 영화  마지막부분이 살렸네,7,1
434,최고내요 올해  본 영화중에,10,1
435,"저는 별로 재밌다는 생각이 들진 않았는데, 함께 본 고등학생 딸래미는 재밌었다고 하네요~.. 흠흠.. 사람마다 취양이 다르다는걸..",8,1
436,내용은 뻔~~~ 하지만 정우씨~ 오달수씨 배우들의  연기 몰입도가 짱이였습니다 잘봤습니당~♥,8,1
437,멧♬♪♪~♩♩♪♪아,8,1
438,김대중대통령 존경하고 노무현대통령 그립지만 솔직히 영화는 좀 많이 유치하다 캐스팅에도 오류 많아보이는데 딸의 희생이 안따까워야하는데 그 이미지때문에 몰입도 너무 떨어져 짜증났다 순수하고 가련한 차라리 무명배우 쓰지 그랬나 싶고 오달수 코믹한 이미지 커버하려면 친구라도 진중한 이미지 캐스팅하던지~~ 코믹을 바라고 있다가 쌩뚱 맞다 정말 정우만 그나마 존재감 있네 정말 가슴 벅찰 수 있는 소재의 낭비라는 생각이~~ 씁쓸하다 불필요한 소바~~~,4,0
439,정우가 이렇게 연기를 잘했다니 감동 초반부 다소 작위적인 웃음 포인트.가 걸리지만 충분히 괜찮은 영화,10,1
440,코미디인데 참 씁쓸하다.... 불과 30~40년 전까지 우린 저런 코미디 같은 시대에 살았다.,9,1
441,사람이 사람대접받으며 사는세상... 많은 분들이 떠오릅니다~~  감사합니다,9,1
442,추천해요,9,1
443,영화 만들어주셔서 감사합니다 ^^,10,1
444,괜시리 눈물이 나네요. 자기 자신이 아닌 타인의 삶을 위해 사시는 모든 분들 감사합니다.,10,1
445,급한 마무리가 아쉬운... 하지만 우리가 살아온 세상. 그 시절로 돌아가려는 자들이 아직도 꿈틀거리는 안타까움.....,10,1
446,not bad,6,1
447,오랜만에 보는 오달수님의 연기가 빛났고 민주화를 위해 헌신하신분들을 다시 생각나게 만드는 영화.굿,10,1
448,간만에 영화다운 영화 봤습니다 코믹 감동 두마리 토끼 다잡았네요 늦었지만 평점 10점 남깁니다 (정우 연기 소름 돋네요 펑펑 울음),10,1
449,재밌네 이걸 왜 이제 봤지?,10,1
450,포기하지말자...,10,1
451,"사실 재밌진 않고, 그렇다고 의미없지도 않다.",7,1
452,좋은 영화입니다,10,1
453,실수로 대여를 두번인이나 하게되었다. 영화를 보는 내내 김대중선생님생각이나서 감동했다 두번 대여가 아깝지 않았다 이영화  나중에라도 번창하였으면 바램이 생겨서~,10,1
454,"빨갱이의 정의에 대해 ""나와 다르면 빨갱이""라는 말에 예전에는 그런 이유로 사람을 잡아들였구나라는 생각이 들었다 정우의 연기는 살아있다",10,1
