,document,score,label
267,두시간이라는 시간이 무색할만큼 두남녀에 사랑이야기가 정말 이쁘고 아름답네요  평생 함께할수있는 사랑 부럽네요 마지막에 두사람에 함께떠나는 마지막여행 정말행복해  보였어요 가슴찡하네요  남자인제가 눈물을 흘리게 만든 첫영화네요 글을쓰는지금도 가슴이 찡하네요 정말좋은영화 오랜만에 봤네요,10,1
268,정말 정말 아름다운 영화... 앨리 그 환한 미소가 너무 아름다웠네요 ,10,1
269,다시봐도 아름다워 눈물이났다 그런사랑해봤고 다시못올 사랑이기에 현재에 충실해야지하면서도 다시 그런사랑 꿈꿔본다 죽는순간까지 함께하고픈 사랑,10,1
270,"운명의 상대란 그런 것일까.. 돌고 돌아 다시 그래도 만날 수 있는 것. 이 둘이 항상 아름답기만 했다면 공감가지 않았을 텐데... 다투기도 하고, 다른 그 누군가도 만나보며.. 그래도 결국은 이 사람이라는 결론이 참 아름답다. ",8,1
271,잘만든 멜로 영화인듯. 이 영화의 비밀을 모르고 봤으면 더 좋았을 영화.. 레이첼 맥아담스는 참 사랑스럽구나..하지만 이영화를 보면서 타이타닉의 여주인공이 떠오르는...,8,1
272,개꿀잼,10,1
273,"명작이고 거짓말 같은 사랑 이야기만, 여자들이 '가장' 좋아한다는 영화라는 점은 아이러니. 첫사랑이지만 앞날이 불투명한 노동자와 돈많은 귀족 약혼자 사이에서 선택하라면?",9,1
274,맘에드는 여자에게 과감할수 있는 남자라면 백퍼 공감가는 영화라는점 수많은 영화중 가장 명작이었음 5분에 한번꼴로 이건 예술이다 라고 느끼게 만드는 섬세함 이 영화는 후세에 남을것이라 확신함 안마기 돌리며 보다가 자고 다음날 보려는데 잠이 확 깨면서 안마기 끄고 볼 정도 몰입감 최고 재미와 무지막지한 감동,10,1
275,"무모하지도 애처롭지도 않은.. 거짓말같은 그들의 진짜 사랑앞에서, 왜 내가 이렇게 지인들에게 미안한지 모르겠다.",9,1
276,이별이나 이혼을 밥 먹듯이 하는 하는 현 시대에 경종을 울리는 영화가 되길... ,10,1
277,사실... 크게 공감되진 않았지만 아득한 기억들을 끄집어 내기엔 충분,7,1
278,지고지순한 사랑이 얼마나 아름다운지 보여준다. 하지만 영화에 100% 공감할수가 없다. 여주인공이 약혼자의 가슴을 짓이기고 남주인공이 첫사랑을 잊지못해 폐인이 되어 아무나 만나거나 하는 모습들은..... 사랑이 얼마나 이기적인지도 알수있게한다  ,6,1
279,평점이 너무 높다...,5,0
280,국산 영화.. 내 머리속의 지우개를 연상케 하는 치매 드라마..!! 끝까지 책임지는 사랑..!! 진정한 사랑의 힘과 의미..!!,8,1
281,불륜 미화시키는 똥 ,0,0
282,.,9,1
283,영화 끝나고 신랑이랑 부둥켜 안고 울음 ..소중함을 느끼게 해주는 영화 ,10,1
284,"시간이 흐르고 어쩌면 기억을 잃어도 변하지 않는 것, 그 모습을 보니 좋네요",10,1
285,"사랑만 하기에도 짧은 인생의시간..영화가 애틋하면서도 아련함이 있다..그리고 노아 와 앨리의 사랑처럼, 모든사람들에게도 진정한 사랑의 의미를 알게해 주는것 같다..슬프면서도 또 한편으론 행복했던 그기억들을 갖고 있다는것이 부럽다.",9,1
286,멜로 영화는 소재가 특별하지 않은 이상 별 감동이 없는것 같다 ................,7,1
287,"우연히 봤는데,,,ㅠㅠ 혼자 눈물을 흘리면서 마지막에 ㅠㅠ",10,1
288,생각없이 봤다가 생각하게 만드는 영화.강추...,10,1
289,정말 아름다운 사랑...ㅠ.ㅠ,10,1
290,예전엔 그저그런 영화라 생각해 제대로 보지도 않았는데... 사랑이 무엇인지 이게 바로 사랑이라는 것을 보여주는 내 인생 최고의 영화! 글을 쓰는 입장에서 미친 듯 반성한다. 이런 사랑... 한다면 우리 인생은 성공했다고 얘기하고 싶다. 짱~,10,1
291,마음 한켠에 접어두었던 그 사랑이 생각이 나네요. 지금 그도 이 영화 보며 그때의 사랑을 떠올릴까요? 순수했지만 서로를 치열하게 사랑했는데....  그 사랑이 생각이 나네요,10,1
292,완전 넘 아름다운 영화네요~~ 잠을 이룰수 없었네요^,10,1
293,잔잔한 감동을 주면서도 전혀 지루하지 않고 눈을 뗄수가 없네요 강추,5,0
294,기적같은 사랑..!,8,1
295,이런 영화가!!극장에서 보기엔 쫌 그럴꺼 같지만 안방에서 집사람과 같이 보고있노라니 절로 서로 가까워지네요. 영화의 마지막이 비극적일 듯 한 이 느낌은.....암튼 9점 쏩니다. ,9,1
296,몇번이나 본 영화 찡해요,10,1
297,예전에 봤던 영화임~ 내용이 생각이 나질 않았는데.. 지금 늦은 시간에 티비에서 더빙판을 해줌.. 처음 봤던 그때가 그리움.. ,10,1
298,"옛 여친이 생각나는 영화 ..., 그립고 그리운 시간들  아쉬움이  추억을 부른다 ...,",9,1
299,"역시 국산로멘스와 헐리우드로멘스는 격이달라.전자는 코믹모드로일관하지...대사가심플하면서도 감동이있다 맥아담스의연기는신들린연기..순수,슬픔,아픔모든걸잘소화한 배우...노년기의두연인이죽는모습이슬프다..",8,1
300,내가 꿈꾸는 사랑 평생 이들처럼 사랑하길,10,1
301,여자친구와같이너무공감하고울면서감상했어요훈훈,9,1
302,기냥 저냥 볼만했네요..,7,1
303,"워크 투 리멤버와 더불어 이렇게 평점이 높은 이유를 아직 못 찾은 영화,,,감성의 메마름일까?",7,1
304,"누가 사랑에 대해 이런저런 고민을 하던가. 단지 삶 속에서의 사랑인가, 사랑 속에서의 삶인가를 놓고 혼란을 겪을 뿐이다. 하지만 사랑도, 삶도 모두 세월 속에서의 일들 아닌가. 난 30~40년 후엔 누구와 손을 잡고 붉은빛 노을로 가득찬 호숫가에 앉아 지난날의 아름다웠던 사랑을 이야기하고 있을까. ",7,1
305,내가 이 영화를 선택하게 된 것은 순전히 라이언 고슬링때문이었는데.. 대규모 투자가된 블럭버스터급의 영화는 아니지만 현실적인 소재를 이용해 풀은 것이 감동이었다.. 그시대 여주인공의 의상도 참으로 아름다운 것 같고..,9,1
306,"잘만들어진 로맨스영화의 대표적인 예,  조금 이기적이여 보일 수 있으나, 이런 사랑이 또 어디에 있을까? ",8,1
307,"내생에 최고의영화입니다!!! 4년전에 봣었는데,,, 아직도 생생하네요 ㅜㅜ 보는내내 눈물이..사랑은 정말대단한거같아요!!!",10,1
308,사랑... 꼭 필요한 사람이 되어 주는 것...,10,1
309,말이 필요 없는 영화. 실화라니... ,10,1
310,내 생애 최고의 영화.,10,1
311,기대를 저버리는 영화. 반전은 너무 잘 예상되고..,5,0
312,가슴까지 따닷해지는 로맨스,9,1
313,감춰뒀던 사랑을 깨우다 ,10,1
314,3번 봤는데...어떻게 3번 모두...10년 뒤에 다시 보고 싶은 영화.,10,1
315,막장인듯 하면서도 애틋하고 지고지순한 사랑 이야기. ,7,1
316,이 영화는 몇번 보아도 여운이 남는 영화 내 처지와 비슷해 공감 백퍼,10,1
317,한번보는것에 그치지 않고 몇번이고 보게되는 영화,10,1
318,과정에서 성숙치 못했지만 우리인들 성숙할까? 우리도 지금이시간에 누군가에겐 상처일지 모른다는 사실.......  영화처럼 그런사랑이 있을까? 그런 사랑을 꿈꾸며 나도 한살한살 늙어간다..,10,1
319,감동을 주기엔 너무 뻔한 스토리. ,5,0
320,"글쎄..나이 들어 봐서 그런가.. 남에게 피해주면서 까지 내사랑을 차지 해야만 하는지... 그생각부터 먼저드네.. 아름답긴 하지만, 그 약혼자 남자와 미망인이 안됏네...",7,1
321,"왜 이 영화에 찬사를 보내는지 이해가 안됨. 다른 사람에게 피해를 주면서 까지 얻은 사랑이 아름 답다면,Dear Jhone 이라는 영화도한 번 보시길...",2,0
322,내 생에 이런 사랑을 해 볼 수 있을까.. 딱 한번 누군가와 사랑을 한다면 노아와 앨리같은 사랑을 하고 싶다. 두 사람이 서로를 바라볼때 그 애뜻함과 아련함은 잊혀지지 않는다..ㅠㅠ ,10,1
323,볼때마다 운다....ㅠㅠㅠㅠㅠㅠㅠㅠ ,10,1
324,백번봐도백번감동,10,1
325,위대한 사랑이다....감동적이다..,10,1
326,두번 되찾은 그녀,5,0
327,실화여서 더 아름답게 느껴졌던.,6,1
328,개쩔었지... 정말 안본사람 죽기전에 보고죽으삼,10,1
329,"정말 많이 울었던 영화인데, 멜로에 정말 푹 빠져 보고 싶다면 꼭 추천하고픈 영화, 또한 사랑이란 무엇인가에 대해서도 생각하게 하는...",9,1
330,멜로의 정석!최고의 영화.눈물이 멈추질 않는다.,10,1
331,레이첼맥아담스의 매력 뚝뚝 떨어지는 진한 미소가 잊혀지지를 않는다. 설렘을 간직하고 눈물 훔치며 보는 영화,10,1
332,지금껏 봐온 멜로 영화 중에서 가장 재미있게 본 영화.. 실화라서 더욱 감동이다.. 레이첼 맥아덤스 사랑해 ㅎㅎ,10,1
333,멜로영화의 베스트 작품~완전 감동~,10,1
334,라이언 고슬링이었기에 이런 지고지순한 사랑 이야기도 지루하지 않았던 듯.,8,1
335,감정에 이끌리지 못하고 주변을 생각하는 사랑과는 달리~~~,9,1
336,감동적임..,9,1
337,우리의 삶이 끝나는 그날까지 서로 사랑했노라!,6,1
338,슬프고도 슬픈 치매를 이리도 아름답게 표현할 수 있다니. 그래도 부럽습니다. 이런 아름다운 사랑을 할 수 있어서.,10,1
339,이렇게 미친듯이 사랑해본적이있던가...아련해진다..,10,1
340, 예전에 내가 좋아하던아이가 부천의 작은병원에 입원 했을때 pda에 이영화를 넣어주었던게 생각난다... 인코딩하느라 밤을 새웠는데 정작나는 7년이 지나서 보게된영화 ...  여주인공의 선택이 맘에 안들지만 그래도 이정도면 수작... 왜 난 내가 원하는것을 못하고 있을까...,8,1
341,이게 실화가 아니였다면 지루한 멜로였을 듯. ,7,1
342,글쎄.......이 영화가 왜 명작이라는지 모르겠다.. 두 주인공의 사랑에..공감을 할 수가 없다.. 이프온리같은 감성을 바라고 봤었는데..,6,1
343,한 사람을 향한 기다림... 잔잔하고 아름다운 사랑이야기,8,1
344,다운로드 좀 하고 싶어요. 왜 없나요?,10,1
345,몇년전에 보고 다시 봤는데도 감동이 물밀듯이 밀려오네요..ㅠㅠ,10,1
346,"지루한 감이 없지않아 있었지만, 진실된 사랑을 보여주는 영화. 사랑스럽기도 하고, 슬프기도 하고, 지루하기도 해서, 감정이 복잡하다...",8,1
347,감동적인 영화,10,1
348,평생을 간직해온 사랑..세상에서 가장 아름다운 영화,10,1
349,감동과눈물 그 자체,10,1
350,"시청 후, 영화같은 실화였다는것에 일단 놀람. 단순하기 쉬운 러브스토리를 잘 연출함. 허나 평점이 9점대중반에 육박할 만큼의 작품성은 아닌듯. 음악이 이 영화를 잘 포장하고 감동을 자아내는데 일등공신. 쓰인 음악이 이영화를 살림. 이 영화의 작곡가와 연주자들에게 아마 많은 개런티를 주어야 할듯함.",8,1
351,내가 꿈꾸는 사랑,10,1
352,사랑을 해 본 사람만 이해할 수 있는 영화. ,10,1
353,한결같은 사랑은 알겠는데 그것만 있다. 너무 뻔하고 너무 정석이랄까..... 평점이 너무 높게 잡혔다. 평점보고 봤는데 특별한것이 있을줄 알았던 영화가 너무 잔잔하게 흘러가서 김이 빠졌음.,6,1
354,유명한 영화고해서 벼르고 벼르다 봤는데 분명 좋은영화는 맞는데 평점이 너무너무 과대평가되어있는듯.. 그냥 좋은 멜로 영화에요,8,1
355,너무좋다이영화ㅠㅠ너무감동이다 새벽에 이영화보고 얼마나 울었는지 몰른다ㅠ,10,1
356,처음부터 끝까지 아름다운 영화. ,10,1
357,실화라는 말이 안 믿어져요. 한결같은 사랑...저도 끝까지 사랑하면서 행복하게 살래요.,9,1
358,소장가치 100프로의 이 영화..어쩌면 현실적인 부분이 강하다. 나만 그렇게 생각하고 있을지도 모르겠지만^^;; 첫사랑.. 결혼.. (빈부격차도 느끼게 해주고) 그리고 맨 마지막에 누구나 한 번쯤은 꿈꾸는 영원한 사랑.. '로망'까지 담고 있다. 무조건 슬퍼서가 아니라 공감 혹은 로망이 있어서 사랑받는 영화가 아닐까 ^^?,10,1
359,감동의 눈물이...,10,1
360,ㅊㄱ다.,10,1
361,잔잔한것이 나름 만족스럽네요..,10,1
362,죽을 힘을 다해 나도 사랑했을까?...,8,1
363,흥미롭게 전개되는 멜로드라마,7,1
364,얼마전에 봤는데 정말 감동적인 영화에요,10,1
365,정석. ,10,1
366,"아.,. 또 울었네.. 마지막 엔딩크레딧이 올라가면서 이영화의 주제곡이라 할수있는 곡이 다시 한번 나오는데..다시한번 눈물이ㅠㅠ 영화 스토리나 주인공들의 연기도 최고지만 음악또한 최고다 ㅎ",10,1
367,내 인생 최고의 영화!! 노부부가 되어서 회상하는 모습이란.. ㅜㅜ ,10,1
368,남자가 여자에게 해줄 수 있는 최고의 사랑을 잘 전달한 이 영화를 보고 오랜만에 가슴이 설레여 봅니다.,10,1
369,"예전 극장에서 봤는데, 스토리가 너무 진부하다...그리고 30분쯤 보다 보면 결말이 어떻게 될지가 짐작이 되는데.....그저 평범한 스토리의 영화였음.",6,1
370,이프온리랑 쌍벽인 영화 ,9,1
371,아..이 아련함..최고의 사랑영화. 또보고싶다. ,10,1
372,한번쯤은 꼭 봐야하는............,10,1
373,정말 꼭 소장하고 싶은 영화입니다.. 너무 멋있어요 ..,10,1
374,난 노아같은 남자가 되고싶다..,10,1
375,"현재와 과거가 번갈아 나오는데 자연스럽게 연결되기보다 흐름이 끊기는 느낌이어서 아쉬웠다. 스토리는 조금 진부한 고전소설 느낌.  눈물흘릴정도의 감동이나 , 감정을 건드리는 부분은 개인적으로 못느꼈음. ",7,1
376,원래 잘 우는데 이 영화보고 눈물이 전혀 안나서 당황했어요 평점먼저 보고 봤거든요 ㅋ근데 내용은 정말 좋았어요..평생에 이런사랑 해볼수 있을까 싶을정도로..남녀주인공 너무 매력적이였구요,9,1
377,이렇게 영화 내내 펑펑 울게 되다니....볼때마다 어김없이 얼굴이 따가울 정도로 울게 되는.....너무나 매력적인 영화...^^ 꼭 보세요!,10,1
378,전반적으로 순수한 느낌이 너무 좋아요. 첫사랑의 순수했던 . 예상되었던 반전이 이었지만 가슴절절한. 책으로도 한 번 더 볼 생각.,9,1
379,근래들어서 최고의 감동으로 보는 내내 꿈 같은 사랑에 풍덩 빠졌습니다  이제 사랑을 시작하시는 분들.. 이들처럼 사랑하세요 내내 눈물흘렸지만.. 어느 한 방울도 아깝지 않았습니다 두고두고 잊지못 할 사랑을 가슴에 깊이 묻어둡니다..ㅠ ,10,1
380,언젠간 누군가가 나를 저렇게 사랑해줬으면 좋겠습니다. 그런 사람이 저에게도 올까요?,10,1
381,:(,6,1
382,예전부터볼려고했었는데 ~~~이런사랑하고싶습니다 시간이지나도 변하지않는....... 다시봐도 감동이 넘쳐날만한  영화입니다,10,1
383,10번 봤는데 10번다 눈물나요..저도 이렇게 살고 싶어요..평생 단한사람만 사랑하면서..^^ 러브신부터 마지막장면까지 다 너무 좋음. 이시대 특유의 옷들도 좋고..연인이 봐도 좋고..가족들이랑은 보면 안되욤..ㅎㅎ,10,1
384,영화가 끝나도 눈물이 나네요 최고,10,1
385, 진심으로 사랑하는사람과 함께 늙어가며 살아가는게 가장 큰행복임 을 깨닫게해주는 영화,10,1
386,노아같은 남자가 이 세상에 없을 것 같지만 나 또한 이런 경험이 있기 때문에 너무 가슴이 아팠던 영화 보는 내내 울었고 너무나도 슬펐던.. 사랑하는 사람을 위해서는 뭐든 할 수 있는 노아의 사랑이 너무 예쁘다,10,1
387,"노아(라이언 고슬링)의 모든것을 주고 참아내며, 간직하는 사랑이 감명 깊다. 어느 가을날에 저무는 석양 주위로 은은하게 드리워진듯한 붉고 잔잔한 노을처럼 간직되어지고 같이할수있었던 사랑...아마 현실속의 모든사람이 인생의 대미를 장식하면서 하고픈 사랑일지도 모르겠다. 나도 그렇게 마지막을 장식하고 싶다!",10,1
388,"아 짜증나게 눈물날라구 그래 ㅠ,.ㅠ 감동 나도 눈물나는 인간이구나 흑흑흑",10,1
389,유사한 느낌의...,7,1
390,실화를 다룬 어느 스토리보다 더 이쁜 한남자의 헌신적인 사랑을 다룬 실화... 마지막까지도 감동적이네요... 결혼하는 부부가 꼭 보아야할 진실한 사랑...,10,1
391,한 남자의 지고지순한 사랑에 가슴이 절절하네요.  사랑받는 여자가 한없이 부럽다  !!!!,10,1
392,처음 만난 날 부터..죽는순간까지 늘 함께였고.. 서로 사랑할 수 밖에 없었던 아름다운 연인의 러브스토리~!^^*,9,1
393,로맨스영화보고 감동받긴 처음이다,10,1
394,지금까지 본 영화 중 최고의 영화에요!!! 정말 아름다운 이야기네요~ 죽기전에 이런사랑 꼭 하고 싶어요...,10,1
395,아름다운 사랑의 영화...아쉬운 점이 있다면..여자의 양다리(?) 였다고 해야되나.음 아무리 영화라 할지라도 그 부분은 이해가 안 된 부분..,8,1
396,아름다운영화,10,1
397,Perfect.,10,1
398,정말 감동적인 ....멋진 영화`,10,1
399,남자 주인공 완전 대박 멋짐 근데 이거 실화라는건 루머인거 다들 아시죠?,10,1
400,캬~ 좋다~~,10,1
401,이런 사랑 저도 하고 싶네요... 할 수 있을까요..?,10,1
402,정말 하고픈 사랑.. ,9,1
403,나도 저렇게 늙었으면 좋겠다..,10,1
404,아 정말 최고최고!! 정말 대사 외울정도로 봤는데 질리기는 커녕 넘 감동적이라 또울었어요,10,1
405,완죤 최고예요~ 봐도 봐도 감동적인 영화예요~,10,1
406,"이거 배드신만 없지,, 완전 19세...;; 집에서 가족 다있는데 민망함...;;;ㅋㅋㅋㅋ",9,1
407,하 ...............,10,1
408,오랜만에 진짜 로맨틱하면서 감동을주는 영화이네요~,10,1
409,재미있음,10,1
410,완전슬퍼ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,10,1
411, 나는 메마른 여자인가봐.,8,1
412,오랜만에 가슴울리는 영화를 보았어요. 레이첼 맥 아담스라는 배우에게 반한영화. 셜록홈즈.시간여행자의 아내의  주인공이었네요,10,1
413,너무잘어울리는 커플인것같다. 결별했다니 그저 아쉬울뿐이다. 실화라니 믿겨지지않는다.,10,1
414,좋은 영화 가슴이 짠하고 진정한 사랑이 뭔지를 나에게 알려준 영화,10,1
415,"노트북 보셨어요? 사랑이란 이렇게해야되는것이고 아름다운사랑이란 이런거다라는 느낌을 들게해주는 영화에요. 가슴이 두근두근 보는내내 설레여서 봄에 사랑을 하고 싶으신 분, 사랑을 다시 시작하기 망설여지는 분들은 다시한번봐도 좋을듯..[에잇!][성오공]",10,1
416,정말 멋진 영화에요! ,10,1
417,처음으로 댓글 쓰게 된 영화,10,1
418,재미지다 ㅠㅠ,10,1
419,책보다 영화가 더 와닿네요. 정말 멋진 영화.,10,1
420,재밌어요 ,10,1
421,"[♨][영읽여]""나 여친이랑 어떻게해야 달콤하면서도 진실어린 사랑을 해야할지 모르겠어""라고 상담하는 남자사람에게 추천하는 영화. 더도말고 덜도말고 이 영화 주인공의 반만큼 한다면 당신은 이제 그녀의 하나뿐인 멋진남자;)",9,1
422,너무 감동적이고 멋지다............,10,1
423,최고의 로맨습니다.. 사랑의 의미에대해 다시 생각해보게 해주네요,10,1
424,정말 가슴 뭉클한 감동적인 영화,10,1
425,노아와 엘리의 젊었을때의 사랑은 특별하진 않아요. 그런데 왜 이렇게 감동적일까요. 그건 평생을 이어온 사랑이었기 때문이겠지요. 늙은 노아와 엘리의 이야기가 오히려 잊혀지지 않아요. 지금 사랑하는 연인들 부부들.. 늙은 노아와 엘리의 사랑을 기억하세요. ,9,1
426,내게 있어서 최고의 영화이며 사랑에 대한 가치관을 정립해준 아름다운 영화. 그저 아름답다고 할수 밖에 없는 그런 영화다.,10,1
427,가슴따뜻해지는영화,5,0
428,이영화를 본후 어떤사람과만나서 어떨게 사랑하고 어떤인생을 살아야겠다는생각을 하게되었음. 세상에 저런사람이 존재하긴할까.ㅡㅡ; 근데 실화랍니다...몇천년이지나도 둘은 다시태어나서 평생 계속 사랑할듯,10,1
429,내 지금 젋은나이에  이런사랑을한다면 후에 늙어서 죽어도 여한이없을꺼 같군요 ,10,1
430,정말 실화인가?이런 사랑을 꿈꾸지만 시간이 갈수록 엉뚱하게 물들고 변해간다. 짠하면서 뭉클함을 오랜만에 느낄 수 있었던 영화.,10,1
431,최고의 영화....이런 사랑 하고싶다^^,10,1
432,아휴 최고의 로맨스영화,10,1
433,'정말 이런사랑 한번 해보고싶다'라고 느낀영화.,10,1
434,아름다움 그 자체,8,1
435,"찐한 사랑이야기,, 짜임새가 신선하다. 단지 지루한 면이 있고 크게 와닿지 않는다",7,1
436,정말 가슴 잔잔하게 울리는 사랑의 노래. 마지막 앤딩..슬프지만 아름다웠던 원없이 저렇게 사랑하고 싶다...ㅜ.ㅜ,8,1
437,동서양 어디서든 통할 사랑이야기,7,1
438,"아름다운 사랑. 특히 비오는 날, 호수에서 배를 타던 장면이 가장 기억에 남는다.",8,1
439,이런 사랑을 하려고요,10,1
440,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,10,1
441,대박...........................,10,1
442,진짜 사랑은 이런거구나.,10,1
443,사랑이란 이름으로..가슴이 먹먹해 지는 영화,10,1
444,너무 감동적이고 아름다운 영화 ,10,1
445,진짜 사랑이뭔지 알려준 영화,10,1
446,노아같은 남자가 그림같은 집짓고 날 기다려만 준다면.......,8,1
447,완전 잼있어요 ....123분동안 진짜 몰입해서 봐서..30분본것같은데 벌써 끝남..ㅠ정말 아름답단말 밖에 안나와요 ..,10,1
448,베스트 오브 베스트 for me.,10,1
449,중학생때 영화관에서 보고 이게뭐냐..했는데 다시보니까 괜찮다 마지막 압권,9,1
450,쩐다길래봤는데 .. 쩔진않고 잼슴 첫키스만50번째가 훨잼씀,8,1
451,뭔가 아쉽다..,7,1
452,정말 아름답다..라는 생각이 들게하는 영화였다.처음부터 끝까지 행복하게 봤던 영화.,10,1
453,good!!,10,1
454,아름다운 사랑인거 같아요 실화라니 더욱 감동적이였습니다.,10,1
455,그 꼬맹이가 보고싶네요.. 2004년 함께봤던 그 꼬맹이^^ ,10,1
456,채널돌리다가보면서학원도안가고본영화로맨스싫어했는데내가유일하게좋아하는로맨스영화,10,1
457,정말이지 앨리와 노아는 나의 로망이자 롤모델이 되었습니다.,10,1
458,"주인공들의 사랑은 아름답게 봤지만,,, 주인공들로 인해 피해받는 사람들은...??",9,1
459,너무멋있어요....아름다워요...ㅠㅠ,10,1
460,이런 사랑을 하고 싶다.. 사랑이 무엇인지 다시 한번 생각하게 만드는 영화이다.,10,1
461,아름다운 사랑이야기지만 왠지 세상에 이런일이 느낌이라 감점. ,8,1
462,이렇게 여운이 남는 영화를 본지가 언젠지 기억이 안나네요. 레이첼 맥아담스의 연기최고... 실화라는 믿기지 않지만 영화는 최고 입니다...,10,1
463,친구의 추천으로 봤는데.. 이런 사랑 하고 싶네용♡,10,1
464,오랜만에 다시봤는데 또다시 눈물이 나네요.. 정말 최고..!,10,1
465,최고의 영화입니다.  보면서 누물이 줄줄~~~ 나오는데 오래도록 기억에 남을것 같네요.,10,1
466,"유흥업소에서 일하는 29홉살 남자가 이거보고  대성통곡했네요  ㅠ,.ㅜ",10,1
467,이 영화에서 나는 사랑을 느꼈다.,10,1
468,참 아름다운 영화네요^^ 감동입니다ㅜㅜ,10,1
469,정말 시간 가는줄 모르고 재미 있게 본영화. 여기에 나오는 노아라는 남자 캐릭터가 참 매력적이예요,9,1
470,"도시 부자 집 딸과 시골 가난뱅이 아들에 사랑 이야기, 돈이 많으면서도 가난뱅이란 이유로 두세 번 사랑을 버리고 끝까지 돈 앞에 흔들리는 여자, 머가 아름다운 이야기인지 모르겠다.",0,0
471,로맨스 영화를 끝까지 몰입하고 본 영화는 노트북이 처음이다... 올해 본 영화중에 쵝오의 영화다...,10,1
472,실화라니 더감동이네요..2004년도겟군요 이영화를보고 눈물을 흘린게..,8,1
473,로맨스 영화중 가장 감동적이고 예쁜 스토리,10,1
474,나도 이런 사랑 하고싶다... 감동...,9,1
475,정말 재미있게 봤던 영화~  강력추천해요~,10,1
476,보고나면 사랑하고싶은 영화 ,9,1
477,.,10,1
478,저런 사랑을할수있다면....얼마나 행복할까? 정말 좋은영화입니다. 지금 사랑을 하는 연인들이라면 꼭 보라고 권하고 싶은 영화네요.,10,1
479,순수와 열정이 넘치는 시절의 첫사랑과 이렇게 평생을 함께 사랑하고 마지막 순간마저도 평온하게 같이할수있다면 대사처럼 평범했어도 성공한 인생일것 같습니다,9,1
480,아름다운사랑...,8,1
481,정말 최고이다~ 뭐라 말로 표현할수 없다,10,1
482, ~~~~쵝오.,10,1
483,"정말 이영화를보면서 .... 감탄이나오고,소름이돋을정도다!최고...",10,1
484,아직도 열렬한 사랑이 잊혀지지않는다~,10,1
485,너무아름다운사랑이었다. 특히 엔딩장면은......,10,1
486,마음으로 연결되는 진정한 사랑은 죽음까지도 함께 나눌 수있다는 것..나의 로망인 라스트신에서 뭉클 훌쩍 울었다눈...,9,1
487,뻔한얘기지만..........정말 가슴에 와닿았고 너무너무 예쁘고 아름다운 영화다 보는 내내 눈물이 났다는 사실 ,10,1
488,최고의 영화,10,1
489,개인적으로 진짜 재밌게 본 영화. 아름다운 배경때문인지 더 감동적이었음..,10,1
490,아 진짜 보면서 울었던 영화 ㅠㅠ,10,1
491,진짜 슬프다ㅠㅠ너무슬퍼 마지막에 진짜 펑펑 울었어요ㅠㅠㅠ,10,1
492,최고 감동 ㅋㅋ 마지막이 쫌 그렇긴했지만 재밌음 ,10,1
493,이 세상에서 가장 아름다운 노부부의 일생을 본 듯하다.사랑을 3분 요리처럼 생각하는 이들에게 진정한 사랑의 의미를 생각해 볼 수 있게 해 줄것이다. 머릿속으로 밀려오는 영상에 가슴이 뭉클해진다.,10,1
494,"개인적으로 이런사랑이 좋다... 정말 재밌고 슬프게 감동적으로 봤었던 영화...더 슬펐던건 이제 ""노트북""이러면..임수정이 들고다니는 디지털기기가 떠오르는 나 자신.ㅠㅠ내가 공책을 얼마나 좋아하는데...ㅠ엉엉",9,1
495,"타이타닉에 버금가는 감동영화, 타이타닉 이후에 최고의 감동이었습니다.",10,1
496,포장된 아름다움,9,1
497,실화같은 영화. 로맨스영화의 시작을 알리는 영화. ,10,1
498,우리나라 클래식과 맞먹는 슬픈 사랑이야기ㅠㅠ 사랑얘기가 다 거기서 거기 뻔하지만 (러브 미 이프 유 대어를 바라는 게 아니라면) 그 스토리를 어떻게 표현해서 어떻게 사람들의 감성을 자극하는지로 평가해야죠,10,1
499,"멋진 연애,순수한 연애를 하고 결혼해서 추억을 살려, 가슴을 아른하게 만드는 최고의 영화",10,1
500,"스토리가 아주 탄탄하지는 않아요, 평범한 로맨스 영화죠. 하지만 이 영화가 많은 사람들의 사랑을 받은 이유는, 열정적이고 무모하고 마음가는 대로 사랑할 수 있는 그 때의 사랑을 그대로 보여주고 있기 때문",8,1
501,남자인 내가봐도 눈물이 나는 영화,10,1
502,첫눈에 반해 이런사랑을 할수있다면 정말 행복할것 같다는 생각이 드네요... 아름다운 영화에요...,10,1
503,짱,10,1
504,"참 괜찮은 영화, 멜로영화 이 정도 만들기 쉽지 않죠.",9,1
505,감동철철,10,1
506,최고의 영화,10,1
507,재밌고 찡합니다. 라이언 고슬링 얼굴 너무 길어요.,9,1
508,순전히 여자들을 위한영화 ㅡㅡ; 남자가보기에 정말더럽게 지루하고재미없다 눈물이라고 한방울도 안나고 뻔한 드라마스토리 같음..부모님의반대 등등,0,0
509,감동 그자체.. 내 눈물 돌려다오. ,10,1
510,아름다운 영화. 여자 주인공으로 케이트 베킨세일도 좋았었을 듯...,10,1
511,남친생기면  꼭 보여줘야하는!!!!!!!!!!!!! must !!!!!!!!!!!!!! 영화!!  ㅠㅠㅠㅠ,10,1
