,document,score,label
175,진짜 볼만함 시간가는줄몰랐음,10,1
176,"위험한 희망을 품은 채 고통의 세상을 떠도는 가련한 방랑자의 신세, 그것이 삶일까?",9,1
177,2시간 순삭!,10,1
178,좋아요. 전쟁과 삶에 대해 한번 더 생각해 보는 유익한 시간이였습니다.,10,1
179,......,1,0
180,난 이 영화보면서 어떻게 저렇게 촬영할수가 있지?  되게 신기하면서 몰입되더라..,10,1
181,아카데미 촬영상을 받을 수 있는 이유!,9,1
182,영화는 감독예술이란 걸 증명한  영화.,10,1
183,정말 명작이다 ,10,1
184,평점이넘낮은거같아서 플러스 1점입니다,10,1
185,세상이 요란해도 제천 메가박스에서 독방차지하고 편하게 봤지요. 우리나라도 전쟁겪은 나라기 때문에 내용은 조금 다를 뿐이지...그러나 평점은 높이 평가합니다.,8,1
186,코로나 덕분?? 진천혁신CGV에서 거의 혼자 봤음. 내용은 뭐 별거 없는 서양식신파 조금. 캬 역시 촬영은 남들평이 맞고요.,7,1
187,이번 아카데미는 공정했다... 별 내용은 없고.. 촬영기술과 음악이 좋았슴......끝~! ,7,1
188,"라이언일병구하기가 극장용이라면, 1917은 넷플릭스용 같은 느낌...  전투신을 중시하는 사람들은 다소 지루할 수 있다... 적당한 몰입감과 촬영기법을 보면서 so so 하게 감상할 수 있는 영화...  라이언일병 나온지가 20년이 넘었는데 아직까지 라이언을 넘을 전쟁영화가 없다는게 아쉽군....",7,1
189,원 테이크 원 맨 원 미션 원 마스터피스,9,1
190,얼결에 주어진 사명이 운명이 되어버리는 인간미 넘치는 슬픈 이야기,8,1
191,전쟁장면이없는 전쟁영화 ,7,1
192,인류 역사상 1차 세계 대전의 참호전 만큼 끔찍한 전투가 있었을까? ,10,1
193,감동,10,1
194,"이 영화는 미쳤다... 아카데미 작품상을 받았어도 전혀 손색없는 훌륭한 영화. 롱테이크 방식을 통해 한 인간의 모습으로 전쟁의 참상과 고통을 생생하게 몰입할 수 있게 했음. 총성이 멈추지 않은 그곳으로 가야하는 이유, 이렇게까지 살아남아야 하는 이유, 가족",10,1
195,"근래 본 전쟁영화중에 최고네요. 연출도 좋고, 카메라 기법이 몰입도를 더 높여줍니다. 영화관에 등 만 안 들어왔어도, 5분은 더 앉아있고 싶었어요. 이런 영화는 등 좀 늦게 켜줬으면 좋겠습니다!",10,1
196,아카데미 시상식에서 기생충과 최종 경합을 벌인 작품 답게 내용도 있고 좋은 영화네요~~ 2시간이 금방 가더라구요,10,1
197,한마디로 빠짐,10,1
198,스코필드의 뒤를 따라서 2시간 내내 달리고 나온 영화. 정말 지치고 힘들고 피로하고 슬펐지만 나는 그 여정을 끝내고 나왔는데 사진을 꺼내보는 스코필드는 그 후에 또 싸우고 달려야 하지 않았을까 ㅠ 여운이 길게 남아서 끝난 직후에 움직이기가 힘들었어요. 다 보고 찾아보니 몰랐던 기독교적 메타포가 많아서 다른 관점에서도 생각할 거리가 매우 많았음.. 어쩐지 성스럽다고 느껴지는 장면이 있었는데 정말 연출 최고,10,1
199,오늘 보고 왔는데 많은 부분에서 너무 좋았습니다,10,1
200,영화 진지하게 보는 사람 극 추천,10,1
201,솔직히 재미는 없다,3,0
202,전쟁영화 좋아 하는데 ... 와`~~ 이건 뭐.... 어느 부분에서 숨죽여 봐야 할지도 모르겠고... 감동도 거의 없고..,2,0
203,이 정도 영화면 최고 수준 작품..,9,1
204,"전쟁영화 기대 하고 간다면..정말 꽝입니다. 불면증에 시달리는 사람들은  추천 합니다. 감동도 없고, 기승전결도 없고... 촬영은 독특하고, 볼만했지만....뭐 그닥 스토리도, 재미도, 감동도 없습니다. 완전 비추~ 감독한테는 미안하지만.....",0,0
205,전쟁 영화 광들에겐 비추천ㅡ 이건 전쟁이 아니고 드라마임ㅡ,1,0
206,긴장감은 최고  기생충의 소재의.참신함과 차별성  따라 올수는 없음 . 작품상 기생충이  맞는듯 !!,7,1
207,영상이 대단하고 잔잔하면서 감동이 있는 영화!!!,10,1
208,내 인생영화임ᆞ화려한 전쟁씬은 없지만 극도의 공포와 긴장감ᆞ전쟁터안에 내가 서있는것처럼 몰입도 쩔고 내가 본 전쟁 영화중 최고임ㆍ,10,1
209,좋은 영화  잘봤어요 잔잔한  감동  ᆢ,10,1
210,몰입감 최고로 꼭 영화관에서 봐야할 영화,10,1
211,이걸 왜 보고있었지...,3,0
212,댓글에 낚였다. 노잼,3,0
213,"전장에대한 이해가 전현 안된 신병을 전령으로 보내는 장군하며, 임무를 수해와는데 필요한 정신무장 및 각오가 전혀 안되서 적군을 돕기도하고 총 던지고 도망가기도 하고... 이 모든 내용을 카메라 프레임을 극도로 제한해서 관객의 시각정보를 제한하고, 현악기의 볼륨으로 감정을 조절하는 등 별볼일 없는 영화다. 싸구려 공포영화 촬영기법에 서양놈들 국뽕내용을 얹은 것 뿐!!!",1,0
214,리뷰평점 낮은거 올라오면 고평점으로 첫화면에서 숨겨버리네 배급사 알바인가?,3,0
215,쵤영기법은 신선하나 볼거리 부족,6,1
216,2프로 부족.,4,0
217,전쟁영화에 흔한 전투신은 눈씻고찾아보기 힘들지만 잠시도 긴장감을 놓치못하게만듬 롱테이크기법이 수작인영화! 실감나는 세트가 인상적이다 아카데미 미술상정도는충분히 받을법하다,9,1
218,참혹한 실상. 감동적인 영화라기보다 전달병의. 시선으로 긴. 롱테이크 방식의 촬영 기법 영화 인듯,3,0
219,"촬영기법(원테이크)은 좋으나, 영화의 흐름에서 중반까지 지루한 면이 있음(후반으로 갈수록 긴박해지긴 함). 버드맨도 그렇고 이런 촬영기법을 볼때마다 제작진이나 배우의 노력과 열정에 박수를 보내고 있음. 그러나 보는 사람들로 하여금 호불호가 갈리는 것은 분명함",7,1
220,"뭐라고 표현해야 할까...용머리에 개꼬리를 가진 영화라고 해야할까? 뛰어난 영상미, 엄청난 스케일에 비해서 작품성이나 스토리가 빈약하다. 그 수많은 전쟁 배경의 개연성이 부족하다. ",5,0
221,장면이 멈추지 않고 이어지는 점이 인상적이었음,8,1
222,꾸루루잼,10,1
223,나라면 어떻게 할것인가?.......전쟁에서의 인간상.....을 보여주는 최고봉 영화.......,9,1
224,약간의 지루함이 있었지만 몰입감 좋은 영화..,8,1
225,대박 몰입감 잠시도 눈을떼지 못했습니다,10,1
226,주인공 롱테이크가 너무  많아서 다양한 샷이없어서 좀 그랫네요. 스토리도 없구.  기대만큼은 아니네요. 볼려먼 극장에서 봐야할듯. 아니면 잠오는 부분도 있음.,7,1
227,숭고한 정신,8,1
228,전쟁영화 좋아하지 않은데...이건 정말 몰입감이 장난아니에요! 영화관에서 반드시 봐야하는영화! ,10,1
229,휼륭한 영화를 보는 관객이 총 3 명이네요. 모처럼 감동 받은 영화입니다.  꼭 보세요 강추!!!,10,1
230,영상미를 위해 모든 것을 희생한 영화 ,6,1
231,ᆞ,7,1
232,아.... 너무 보고싶은데 극장을 갈 수가 없네.. ㅠㅠ,10,1
233,전장 체험을 했더니만 2시간이 사라져버렸지 뭐예요,9,1
234,"제작의 특이성, 촬영 아이디어를 현실로 옮겼다는 점에서 굿이지만 작품성과 각본은 실상 낙제점.",6,1
235,영화 잘만들었네요 롱테이크샷 지림..,10,1
236,완전 명작입니다 코로나로 인해 흥행 못한게 안타깝네요,10,1
237,그냥 저냥....,4,0
238,..,7,1
239,그냥그럭저럭,5,0
240,"최고의 전쟁영화라고 할 수는 없지만, 손꼽을만한 전쟁영화인건 사실입니다. 어떻게 찍었을까 생각하고 보세요. 이게 키포인트입니다.",8,1
241,줄거리가 영화 내용의 전부,6,1
242,방금 봣는데. 화면 움직임이. 정말.  실감나고. 감동도.  잇고.  음악도. 장중하고. 좋다. 극장에서. 안봣으면. 후회될영화,10,1
243,코로나 여파로 이런 좋은 영화를 더 많은 관객이 보지 못하는게 아쉬울 정도였습니다. 근래 수준 떨어지는 영화 보면서 아까웠던 것들을 다 보상받은 느낌입니다.,10,1
244,지독하게 외롭고 고통스럽고 공포스런 전쟁영화~! 이따금씩 등장하는 몽환적 장면은 꿈속 장면인 듯 잔인하고 슬프게 무의식에 박힐 것 같다. 한 마디로 '이것이 영화다' 싶은 신의 경지의 영화~! 지금까지의 전쟁영화를 뛰어넘는 최고의 걸작이다.,10,1
245,잘만들었다 ,9,1
246,새로운 관점의 전쟁영화... 새롭긴 했지만  조금 지루했다.  ,7,1
247,조조로 2명이서 봤습니다. 감독의 의도대로 제가 직접 전쟁터 한가운데 있는 느낌이었습니다. 대체 무엇을 위해 이렇게 싸우는지 뭐가 중요한것인지 허무함이 와닿는 영화였어요. 추천합니다.,8,1
248,350석 정도 되는 영화관에서 20명 남짓한 관객과 즐감했음!!!다리 쭈우욱 펴고!!ㅋㅋ 살아있다는 게 인간의 목숨이라는 게!!!그저 파리들 모여있을 때 파리채 한방으로15마리를 한꺼번에 잡았던 기억이 되살아남!!무엇을 위해 싸우고 누굴 위해서 싸우는 지!!!반인류적인 전쟁...이제 그만들 했으면!내 목숨만큼 남 목숨도 소중하기에!!!어서 이 코로나가 지나가 아픈 사람들도 나무그늘에 앉아 푸른 초원을 보면서 쉴 수 있는 시간이 어서 왔으면!!!아름다운 세상에 인간들의 미소가 가득차기를 진심 바라면서!!,8,1
249,굳,10,1
250,카메라 워킹의 끝판왕! 내용은 깊이가 없는듯...,7,1
251,덩케르크랑 비슷했음,10,1
252,별것도 아닌일에 참전하고. 별것도 아닌일에 사람이 죽는... 어처구니 없는 현실  드라마틱한 반전도 없고 유머도 없고 단지 회색빛같은 숙막히는 분위기만 지리하게 이어지는... 그것이 전쟁 그 자체라는 메시지를 잘 표현한 영화같음.  2시간동안 약 3번-4번 짤리고 계속  롱테이크로 쵤영.. 진짜 개지림..,9,1
253,공격 휘슬의 시작으로 돌격하는 영국군 병사들을 가로질러 달리는 스코필드. 그리고 독일군의 무자비한 집중 포격. 오리지널 사운드 트랙과 영상미 정말 쩜. 와 소름. 이것을 카메라 롱 샷으로 담아내다니 bb. 잔잔하면서도 드라마틱하고 급박하면서도 웅장하고 장엄한 영화. 그리고 조명탄 불빛으로 표현한 영상미 또한 멋지고 할리우드 오락 영화와는 다른 작품성 깊은 작품. 감독은 진정 ,10,1
254,존나게 재밌던데 평점이 별로네,9,1
255,음 넘  전쟁을  단순화한 느낌 ,1,0
256,"주제는 보수적이지만 주제를 대하는 감독의 연출과 촬영, 음향같은 기술적인 부분들이 매우 진보적이다.  영화적 경험치를 이 정도 수준까지 끌어 올린 걸 보면 앞으로 가상현실 영화가 나올 날도 얼마 남지 않은 거 같다. ",9,1
257,촬영 기법의 새로운 혁명의 시작을 알리는 영화. 첨부터 영화 끝날때 까지 주인공과 함께한 느낌이다. 최고~,9,1
258,롱테이크가 압권,9,1
259,감동적인 영화! 끝나고 자막 나오는데 왜그리 눈물이  흐르는지~,9,1
260,"몰입도도 정말 좋은데, 아이맥스로 보면 더 재미있을 것 같네요!",10,1
261,아이맥스로 볼만함,7,1
262,103년전일인데 지금도 세상은 전쟁중이다. 난 군대갈 나이의 아들이 있는 엄마로서 나라를 위해 군복무를 수행하는 모든 아들들에게 다시한번 감사하며 영화를 봤다. 좋은 영화지만  현대사회의  불평등을 아릿하게 그린 기생충이 다시한번 작품상을 받을만했다고 생각하며 극장을 나왔다. ,7,1
263,상 받을 만한 영화지만.. 오락 영화는 아니네요. 그다지 재미는 없어요. 저는 그닥 감동도 못 받았고요. 근데 중간에 아기 나오는 장면은 너무 억지 같아서 불편 했네요. 한 컷에 쭉 찍는 기술은 신기해요.,6,1
264,라이언 구하기보가는 잼없네 미군의 액션이 더볼만한듯,5,0
265,코로나로 1관에 20여명 봣네요. 몰입도 집중도 최고입니다..기생충과 버금가는 몰입도.. 촬영상받을만합니다... 액션느낌보다는 드라마틱으로 만들엇네요 .. 최고 전쟁과 죽음이 없는곳에서 건강하게 행복하게 살고싶다는 평범한 메세지가 여운이 남네요 ..ㅠ,8,1
266,항상 낮잠자던 시간에보게된 전쟁영화라  졸리면 자야지 하는 마음으로 봤는데 한순간도 긴장을 늦출수 없었던 대작이다!  기생충이 이 영화를 눌렀다니 아직도 믿을수가 없다. ,10,1
267,맘 졸이고 보다가 슬프고  잼나게 봤어요 ,9,1
268,정말 대단한 영화입니다~ 전쟁영화가 이토록 아름답게 느껴질수가~ 탄탄한 서사에 체리꽃같은 극도의 서정미까지~~~짝짝짝~~!!!,10,1
269,스코필드의 옆모습이 오래 남았다,9,1
270,전쟁을 겪지 않아서 그런지  조마조마 긴장했다. 임무를 수행하는 주인공과 그의 동료와의 대화와 우정이 따듯하고 심쿵하다. 심플하지만  전쟁이란 특수한 상황을 경험했고  포격속에서도 임무를 수행하기 위해 나아가는 주인공의 의지가 돋보인다,10,1
271,전쟁영화 중에서 리얼리티가 가장 부족하다 말도 안되는 부분을 30여 부분 이상 발견함,4,0
272,지루할법한데 지루하지않게봤음 약각 배그느낌 ㅋ  잔인하지 않아 좋았다 화면화면이 좋았다 기생충이 이작품과 경합해서 상을받다니 대단하다! 이런느낌으로 봤다,9,1
273,개 쫄깃함.  스코필드는 전쟁 다녀온 기분일 듯. 편하게 앉아서 영화본게 미안하네.. 총싸움 오락 리얼판.,9,1
274,좌음답다 9점짜리지만 좌음 평점보고 10,10,1
275,비행기 추락하는 시점부터 영화가 이상해진다. 5점 줄려다가 독일군 땅크가 나왔던거같아서 6점준다. 포르셰 박사 만세^~^/,6,1
276,참신한 전개랑 독특한 연출법 그리고...,8,1
277,보통 영화가 보는이의 감정을 움직이려든다면 이 영화는 보는이의 오감을 자극한다,10,1
278,감동이예요~  전쟁영화라 군인들의 말투가 다소 거칠었지만 오늘 내일이 사느냐 죽느냐로 치열했기에...삶은 별거없어요 어디서든 주위를 돌아보고 생명을 소중하게 생각하며 하루하루를 의미있게 살고 싶어지는 영화!!!,10,1
279,쵀 찰영상만 받았는지 알겠더라. 시간이 아까움.,0,0
280,전쟁 영화 좋아하진 않지만 이 영화는 좋다,10,1
281,"피터지고 싸우고, 찔러 죽이고 하는 일반적인 전쟁영화가 아님에도  긴장하고 숨죽여 보게 됨 아주 단순한 스토리임에도 지루하지 않고 주인공에게 몰입 할 수 있어서 좋았어요. 누굴 위한 전쟁인가 ㅠㅠ ",10,1
282,"역시 좌음 답게 이런 영화 싫어하누 ㅜㅜ 방금 보고 왔는데 10점까진 아니고 9점 정도는 될 거 같은데 별점 보정하려고 높게 줍니다.  개인적으로 허구헌날 총 쏘고 대포 쏘는 장면만 나오는 전쟁 영화를 싫어해서 스필버그 감독의 '워 호스'라는 영화를 굉장히 좋아하는데, 이 영화도 워 호스처럼 잔혹한 전쟁통 속에서 미약한 존재에 불과한 한 개인의 모습에 집중한 것 같아 좋았습니다.  +) 엄청난 롱테이크      웅장한 사운드      직접적인 전투씬 없이도 느껴지는 긴장감      선악이 아닌 전쟁 속의 인간에 집중 -) 각본 미흡(예측 가능)    ",10,1
283,이게 왜 재밌다는거지?  네이x  9.대 평점 사기다..,3,0
284,뛰어난  스토리는 아닙니다 그러나 흥미로운 촬영기법을 사용했네요,6,1
285,나름 열심히 만들긴 했지만 우리에게 시대상황이 별로 와닿지 않습니다. 나름 포레스트검프 전쟁버젼 같습니다. 하지만 유머도 즐거움도 없습니다. 심각만 있습니다. 팀버튼의 영화가 생각납니다. 하지만 환타지는 그리 많지 않습니다. 사실적인 표현입니다.,6,1
286,와... 요즘에 평점 칼같고 깐깐하고 줄려 그랬는데 도저히 잼없다고  할 수가 없네.. 게다가 카메라 촬영은 놀람 그 자체.,10,1
287,'라이언 일병 구하기'의 재미와 감동을 기대하고 봤다면 당신은 이 영화에서 200% 만족을 할 것임,9,1
288,영화 촬영 기법이 신기해서 오히려 그게 더 영화에 방해된 느낌 원래 스토리 자체가 첨부터 빈약해서 그냥 카메라 어떻게 돌아가는지 유심히 보게 된 영화.,5,0
289,"처음으로 이런 글을 쓰게 한  영화 감동과 여운이 남아 그래야 하는데 하도 기가막히고 어이가 없어 한동안  좌석에서 일어나질 못했다 내내 지루, 일도 없는 감동, 억지로 개폼잡는 최악의 영화 이런 영화에 내내 몰입했다는 둥 최고라는 둥 하는 사람들은 도대체 어떤 뇌인지 미치지 않코는.",1,0
290,"영화 잘봤습니다. 심지어 정말 좋은영화라 생각합니다.  전장속의 두명의 병사~ 어쩌면 전쟁이 길어지면 그럴수도 있을까~ 너구나 영국인들이라면......  저라면 그러지 못할듯~~~  개연성을 따지려면 아무것도 이해되지 않지만 두 병사에게 지루하리만치 따라붙는 카메라 화면속에서 풍경처럼 펼쳐지는 전쟁의 참상을 고스란히 담아낸듯~  ""혼자서 가야 빨리 간다"" ""어차피 전쟁은 모두가 죽어야 끝난다""  시작과 끝의 두 문장 그리고 까마귀보다는 쥐를 더 많이 등장시킨 화면속에서 미국영화인지 의심스러울정도로 잘 봤습니다.",8,1
291,"마지막 자막을 보니 실화를 근거로 영화를 제작한듯 한데 극적인 감동은 전혀 없었다.(에피소드 자체가 영화거리로 불충분한듯)  다행히 주인공의 마스크처럼 중립적이고 무심한듯한 연출이 매우 인상적인 장면을 몇몇 만들어 냈는데 특히 폐허가 된 수도원에서 달밝은 심야에 끔찍한 화염의 출현과 뛰엄뛰엄 박혀있던 인물들(독일군 2명, 불란서여인1명, 아기1명)의 배치가 굉장히 시적이었다. 그외 참호와 철조망, 시체 등 1차 세계대전의 배경을 이루는 소품과 장면들은 그리 눈여겨 볼만한 데가 없었다.  특히 주인공 2명이 미션을 가지고 진행하는 첫 장면부터 (영화의 실패가 들통난게 ㅋ) 거리도 짧고 긴장도 없고 매우 어색했음 ㅋ",7,1
292,"재미없음.스케일도 별로고.액션도 없고.감동도 없고, 스토리도 별로임.",0,0
293,몰입된들.... 스토리가 약해서... 별 재미는 없었어요.. 21세기 전쟁영화가 몰입감 마저 없으면.. 우째.. 단 두번의 롱테이크로 촬영한 거는 인정.,3,0
294,마지막 음악은 수작~,9,1
295,최근 나온전쟁영화중 가장 괜찮다고생각은 들지만 두병사가 마구 떠들어대며 전장속을 걷는다던지 독일군참호속을 조심성없이 돌아다니는장면들은 개연성이 없어보였다 ,8,1
296,정말 보는내내 몰입감잇게 봤습니다. 내가 저 상황이라면 어땟을까..  물론 같이 보러온 여자친구는 그냥저냥 볼만햇다고 하더군요..  사실 군대안다녀온 여자들은 대부분...흥미가 업어 보엿어요,10,1
297,역시 라는 말 밖에는..,9,1
298,"재미라기다 연출력, 기술력을 관점으로 보면 놀랍다. 군대갈 아들을 둔 입장이다보니 전쟁이라는 배경과 일병의 임무가 예사롭지 않았다.",9,1
299,롱테이크 장인. 엄청난 연출력이다. ,9,1
300,볼만하긴 하는데  그렇다고  재밌거나 하지 안씁니다 ,6,1
301,영화를 두번 봤는데. 이 영화는 반드시 아이맥스로 보시길 권하고 싶군요. 감독보다 촬영감독이 아카데미상을 받은게 너무나 당연한 영화입니다. 전쟁영화라기보다는 스토리 구조가 어드벤처물에 가깝습니다.,8,1
302,대단한 영화네요. 코로나 바이러스를 잊고 2시간 가까이 영국병사 '윌'과 함께 화면속에 있었네요. 어떻게 영화속의 시간과 현실의 시간이 일치하면서 자연스러운 이런 영화를 만들어 낼 수 있었을까요? 엄청난 준비와 재촬영이 있었겠지요. 라스트의 여운도 있습니다.,8,1
303,3.1일에 보고왔는데 롱테이크로 한컷에 길게 담은 촬영기술은 박수칠만한데 딱 거기까지 그이상 기대하지마라 내용 액션 다 별거없다,5,0
304,그냥 보기만 했어요,5,0
305,전장에 있는 것 같은 미친 몰입감,10,1
306,잘 만든 영화,9,1
307,처음부터 끝까지 숨막히는 영화 온몸을 휘어감는 전장속 긴장감 현장에 있는듯한 영상미 부디 제 평을 보고 많은 이들이 보셨으면 해요 ~~~제발~~,10,1
308,"IMAX에서 봤는데 초당 프레임 수가 높지 않아서 부드럽게 이어지지 않는게 눈에 피곤하고 거슬렸다. 영화 촬영은 수작이다. 내가 저 위치에 있었다면 똑같이 느꼈을 것이다. 다만, 스토리 자체에 드라마틱 한 게 거의 없고 왜 그리 쓸데 없이 주절거리는 장면이 많은지 감독이 편집을 잘 못한 것 같다. 그것만 10여분 정도 뺐어도 지루하다는 말은 덜 들었으리라 본다.",7,1
309,정말 재미없었다.,1,0
310,기대 이상! 스토리 별 거 없어도 만족스럽게 봄.  모처럼 영화가 '보는 거'였다는 걸 환기하고 옴.,9,1
311,재미 졸라 없는데..뭐가 7점이나 되는지 이해가 안감.,1,0
312,시간이 금방 지나갔다. 재미있었다. 특히 음악과 배경이 좋았다. ,10,1
313,지루함. 롱테이크를 미친듯이 해도 빠져 나올수 없는 지루함. 영국 영화 특유의 조잘대는 말투. 의미없는 대사들. 전쟁터를 현실적으로 묘사한 점은 좋았으나  지루함이 온몸을 휘어잡는다. 다음엔 재밌게 만들도록,5,0
314,의도는 알겠는데.. 쫌~~~지루함 그닥추천하고싶지않은.. 여자들이 싫어하는 군대애기,4,0
315,훌륭,8,1
316,긴장감 느끼며 본 오랜만의 영화. 카메라 워크(?) 어떻게 촬영했는지 메이킹 영상을 꼭 찾아 보고픈 영화  ,8,1
317,"이종머피이 .아그가 평할영화가아닌것같네요, 내스타일이 아니라면그만, 꼭 배설해야 시원한 아메바냐",9,1
318,"원샷으로 주인공을 쫒아가는 영상이 다큐멘터리같고 상당히 인상적이었음. 나도 같이 따라가고 있다는 착각에 빠지다가 폭발음에 몇차례 놀라는 기이한 체험도 했음. 옥의티라면...출발할때 소총에 대검을 꽂는 장면이 있었는데, 어느 순간부터 소총에 대검이 보이지 않음. 나만 못본건가? 미드웨이보다 폭발장면이 아주 소박하지만?  오히려 현실적이었음. 전쟁영웅의 이야기도, 엄청난 화력의 전투신도 없지만 오히려 긴장감이 더해지고 잠시만의 여유 속에 평화를 느끼게 되는 영화임.",10,1
319,^^*,8,1
320,촬영 진짜 대단합니다,10,1
321,극장에서 본 것 중 가장 촬영만으로도 깊이 있는 영화.,9,1
322,"살다 살다 이런 영화 처음 본다. 롱테이크로 찍었다는 영화는 대개가 영화 중간에 1-2분 정도 화면전환 없이 찍는 것은 봤어도 영화 2시간 내내 화면전환 없는 롱테이크는 상상도 못할 일이다. 딱 한 번 영화 1시간 정도 진행 후 총 맞고 어두워지는 장면에서만 끊어지고 다시 1시간 정도 롱테이크로 마지막씬까지 찍었다. 전체 촬영시간 2시간동안 모든 영화를 다 찍었다는 얘기. 진짜 대단하다. NG나면 처음부터 다시 찍은 거야? 헐~ 진짜 신기하다. 영화사에 다시 없을 촬영기법. 그래비티가 초반 10여분동안 롱테이크로 찍은 것은 그리 어려운 것이 아니라지만 무려 1시간을 참호, 동굴 속까지 누비며 롱테이크 원샷으로 찍는 것은 상상을 초월하는 것이다. 정말 기가 막히고 코가 막힐 영화. 영화의 내용과 재미를 떠나서",8,1
323,평점이 이해가 안가네.  말이 필요없고 정말 멋진 영화. 코로나때문에 많은 분들이 못본다는것이 아쉽네요.  그리고 상봉cgv  좋네요,9,1
324,와 ...원래 진짜 평점이랑 이런 거 안 쓰는데  이건 쓸 수 밖에 없었다. 영화 평점 처음 쓰는데 .. 촬영기법부터  배우들 연기까지 몰입도 진짜 장난 아니고 원래 전쟁물 안 보는데  다음에 또 보러 가고 싶다는 생각이 들었다. 딴 것보다 영화관에서  이 영화 봤다는 게 진짜 이번 년도 중 제일 잘한 짓인듯 ㅠㅠㅠㅠㅠㅠㅠ 나자신 진짜 잘했다 ㅠㅠ,10,1
325,롱테이크말고 뭐...,1,0
326,배틀그라운드 보는드~~~~  덩케르트 2임,3,0
327,촬영이 좀  색다르고 멋진거 빼고...재미는 글쎄... ,6,1
328,"전쟁영화, 또 하나의 장르를 얻다",7,1
329,개 쩜,10,1
330,롱테이크는 볼만하나 스토리는 불만이다,8,1
331,지루한 영화 ,4,0
332,내 기준으로 작품상 주고싶다,10,1
333,졸잼,10,1
334,"수작. 몰입도와 긴장감 최고.  전쟁이 낳은 비극, 탈인간화, 전쟁이라는 극한이 인간의 본성에 미치는 영향 등을 다룬 수많은   전쟁영화와 다른  영화. 한 개인의 주관적 시선으로  전쟁이 벌어지고 내내 함께 빨려들어간다.  ",10,1
335,영화가 끝나고 나올때 이런 말을 하게 된다... 뭐지....,4,0
336,"진짜 거의 원테이크로 영화를 찍었다는게 대단한 것 같고 배우들 연기며 당시 전쟁의 모습을 잘 재현해낸 것에서 높은 점수를 주고 싶다! 솔직히 아쉬웠다고 드는 점이 거의 없다. 또한, 영화 내에 등장하는 몇몇 배우들은 우리가 단번에 누구인지 알 정도로 유명한 배우들이어서 보는 재미를 더한다! 반드시 꼭 영화관에서 보길 강추!",9,1
337,제가 수준이 낮은지 정말 실망했네요..주인공은 어떠한 고난에도 죽지않고 지루했어요..졸기까지..,5,0
338,이영화 꼭 보시길 완전 고퀄리티 영화임,10,1
339,이영화를 만난건 행운이었다,9,1
340,이 영화를  재미없다는사람들은 수준이 떨어진다고본다 저급영화좋아하는사람들은  이영화 재미없다할듯 ,10,1
341,이딴게 아카데미 후보라고...   까메오는 좀 있더만.,1,0
342,1인칭 RPG게임 화면같습니다. 뭐 내용이 나쁜건 아닌데... 전개가 너무 뻔하게 보인다랄까? 그런 아쉬움은 있습니다,6,1
343,끝까지 이해 안됐던게 그렇게 중요한 미션인데 딸랑 두 명만 보내는 거,3,0
344,아 놔.. 대박.. 난 솔직히 기생충보다 이게 아카데미 작품상 받아야 한다고 본다,9,1
345,보는 내내 니들은 감동 받아야해~~ 부담되는 영화,3,0
346,라이언일병 같은 처절한 액션을 기대했다면.... 다소 실망할거예요. 들고 찍기로 촬영해서 주인공에게 몰입하긴 좋은데 갑갑하고 자칫 지루할 수도 있어요. 하지만 화면 배치나 색감은 정말 우수합니다.  즐기기보단 감상하는 영화입니다.  ,7,1
347,ㅗ,6,1
348,"사명을 수행하는 과정을 전쟁이라는 키워드로 살려낸 리얼하게 가슴 먹먹하게 하는 영화, 왜 아카데미 작품상 후보에 올랐는지 감동과 감탄이 나오게 하는 영화",10,1
349,전쟁이라는 키워드를 사용한 생존영화 이 영화에 오락성은 기대하지마라 이 영화에 담백함을 기대하라,10,1
350,임무과장 억지설정 스토리는 평균이하 최근 나온 러시아전쟁영화보다 못함  1차대전의 비참함과 카메라촬영은   5000원주고는 볼만함,5,0
351,아무리 좋게 점수를 줄려고 해도 결론적으로 너무 노잼. 영화가 끝날때 까지 감독이 무슨 얘기를 하고 싶은건지 도저히 모르겠음. 만약 아카데미에서 이영화가 작품상 탔으면 진짜 역대 최악의 수상이 됐을듯,3,0
352,기생충이 상받을만 하네요~,5,0
353,굳,10,1
354,그냥 영뽕55,5,0
355,어떻게 그렇게 적이 주인공하나 못맞추냐 할 수도 있는데 촬영기법은 좋았음. 아이맥스로 또 보고싶긴 함.,9,1
356,지루해질때쯤 큰거 한방씩 터짐 ,8,1
357,초반에는 무슨 1인칭 RPG게임같았는데 영화 전반적으로 비쥬얼로 압도한다. 대단한 작품,9,1
358,"1차 세계대전 전선에 다녀왔다. 1차 세계대전 당시에 무기로 수십 마일 밖의 적을 죽일 수 있어도 20피트 떨어진 아군과 교신이 관건이었다는 얘기가 실감났다. 영화를 보며 전쟁의 참혹함, 사람의 중요함 같은 메시지 전달도 좋았지만 롱테이크로 그냥 주인공을 따라가는 듯한 느낌과 아름다운 영상미, 음악의 조합은 가히 예술적이다. 여운이 짙다.",8,1
359,멍청한넘들... 이게 왜 아카데미에 노미네이트돼었는지 감이 안오지? 롱테이크가 뭐냐 롱컷 딱두컷으로 만든영화가 1917이다. 컷이 없다고  감이안와?,9,1
360,분위기가 좀 엉성한 느낌 영화 기생충이 작품상 맞다!!!,8,1
361,이건 아카데미 노미네이트 홍보로나 봐 줄 영화,1,0
