,document,score,label
544,스토리에 몰입하여 가슴이 쫄깃해지며 보았음.  잠수함내의 총격전과 바다속 잠수함 전투씬이 압권,10,1
545,후반부 너무 애쓰는게 정말 짠한영화. 그래도 10점만점에 9점.. 볼만은 했습니다.,9,1
546,"심장 간질거리는 장면들 좀 있지만, 영화가 다 그렇지. 목적 두지 말고 재미있고 공감가면 된다. 다큐도 아니고, 강대국 어느 나라가 옳고 그런 거 모르겠고. 어쨌거나 조금 후하게 준 평점 만큼. 재미 있지만 그리 잘 만든 영화는 아니고 설교는 너무 많고. 영화 '강철비' 때문에 기대를 많이 했는데 좀 아쉬운 영화.",7,1
547,"영화 내용은 너무 재미있다.그러나 미술 뭐냐  군사자문전문가가 누구냐.아파트 하수구 부품 보일러배기후드 로 세트 만들고 잠수함전무가가 당연 놀래야지.우리나라자물쇠 경첩처달고,,,고압용 뿌리(원형헨들)도 아니고 그냥 공업용선반 뿌리 달고 사자문전문가가 누구냐...아파트 하수구 부품 보일러배기후드 로 세트 만들고 잠수함전무가가 당연 놀래야지.. 우리나라자물쇠 경첩처달고,,,고압용 뿌리(원형헨들)도 아니고 그냥 공업용선반 뿌리 달고 ㅜㅜ 우리나라 건믈외부용 배전함이 북한 최신핵잠수함 부품으로 수출된거여..벽면 하약색 똥배관이라고 색칠하지그냥 ks마크가 보인다 라스트 잠수함 수면 수상 씬은 뭐냐,,,그냥 다규멘타리보고좀해라...욕족에서 딜도나오냐..",4,0
548,이 영화를 토착왜구당이 싫어합니다.,9,1
549,의미있는 영화에요..,10,1
550,이 영화를 친일파 후손들이 싫어합니다.,8,1
551,정말 재미나게 봣네요  추천,10,1
552,영화적인 재미로 보자면 6점정도 메시지와 근본적인 한반도의 지향점은 10점 준다 ,10,1
553,시대반영이 조금 그렇지만 볼만해요,9,1
554,우리 모두 봐야하는 영화 한반도의 처지가 잘 그려진 슬프기도 한 영화입니다. 잠수함도 신선했어요!,10,1
555,이 영화의 장르를 굳이 따져야 한다면 블랙코메디다. 잘 만들었고 볼 만한 영화다. 이솝우화도 들어있고. 야유 아니고 진짜. 꼭 한번은 봐라. 봐도 후회는 없을 영화다. 마지막 엔딩크래딧까지 봐라. ,9,1
556,너무 잘 봤습니다. 영화가 아쉬움도 있었지만요. 감사합니다. 재미와 완성도는 강철비1이 더 있었던거같아요. 문재인+조국=정우성대통령인 것 같았음ㅋ 요번은 코믹도 약간 고지식했던거같아요. 하지만 너무너무 좋았습니다. 전영미 배우님 너무 멋졌고 신정근배우님 연기가 정말 좋았어요,9,1
557,"잠수함 관련한 CG들은 조금 아쉬운 면이 있었지만, 영화 내용만으로는 현재의 한반도 상황과 맞물려 울림이 컸다. 남쪽의 입장에서 바라보는 남북미와 중일의 모습을 잘 보여줬다고 생각함. 어떻게든 마지막 장면처럼 평화협정이 이루어지길 바라본다.",8,1
558,꼭 봐야하는 영화! 우리의 현대사가 녹아 있는 영화! 누가 졸짝 어쩌구 저쩌구..  뭐래~~ 진짜 잘 만든 영화임!!,9,1
559,ㅇㅇ,10,1
560,나만 당할 수 없다...  90년대 무궁화 꽃이 피었습니다. 보다 졸작..,10,1
561,"""이짝으로 ......."" 잼나게 봤습니다.  영화처럼 북미협상이 잘 되어 한반도에 평화가..... 그리고 코로나 19 종식도......",9,1
562,기대보다좋았음 ,9,1
563,생각할 것이 많은 영화  너무 좋습니다!!  정우성님 홧팅임다!!,10,1
564,북한과 미국 정상이 잠수함 탈출후에야 볼만했다고 말할 수 있다.  그전까지는 잠수함이라는 제한된 공간에서의 긴장감도 약했고 풍자도 아닌 유머는 헛웃음만  나오게 해서 그저 아쉽기만 했다. 영화가 현실을 못따라간다는 말이 있는데 허탈하기만 한 지금의 현실에서 조금이나마  대리만족을 느끼게 한 후반부가 영화를 살렸다.,7,1
565,잘봤습니다 간간히 뭔말인지도 모르겠는적도 있지만 전체적인 영화흐름이 막힐정도는 아니었습니다 남ㆍ북 우리끼리 뭉쳐 힘을 키웁시다!,10,1
566,기대이상으로 재밌네요 완성도가 높아요,10,1
567,잼있어요  중요한 시기  필요한 주제입니다. 두번 봤어요,9,1
568,트럼프역 한사람 대박이더라. 진짜 트럼프인줄.. ㅋㅋㅋㅋ,9,1
569,유연석이 북 위원장 역을 하니까 북한이 좋아보이는것 같아여❤️❤️❤️❤️,10,1
570,수구가 싫어하면 잘한 일,10,1
571,잘만들고 잘보았습니다!,10,1
572,보는내내 전율을 느끼고갑니다.명대사네요 국민여러분!통일을하실겁니까?,10,1
573,"하 먹먹 한 느낌.. 우리는 힘이 없는가..  뭔가 변호인 이후에 다른 의미로 재미있었다.  먹먹한건 어쩔 수 없다.  그만 대립하고 새로운 길을 찾아 편하게 살고 푸다..  영화내지만 일 본애들은 쫌..   정우성은 늙어도 잘 생겼네 ..  영화 보고 화장실에 들어가 손씻는데 오징어가 보였다 .,.  반도 기대하고 봤다 ㅆㅂ 했는데 이건 재밌다 역시 ㅋㅋ  양우석 감독님  자기만에 색깔이있음 - 잠수함 씬 좋았음 예전 크림슨타이드 같은 그런 잠수함내 긴장감은 아니지만 재밌었다  ",10,1
574,"역사적으로 참,,,강대국 중간에 끼어있어서,,수천년간,,,노략질 당하고,,,,지금도 앞으로도 그럴진데,,,,,안타갑다,,피보지 않는 영화처럼 되길,,,갈길이 정말 멀다,,,,1프로 살짝 부족한건 있지만,,,시댓ㅇ의 흐름을 잘타다,,,,,참힘들다,,정치라는게,,,,,,서희의 담판외교가 필요한 시점이다,,,살짝아쉬운건,,족바리 새키들,,,,핵하나 터트려으면,,,,ㅠㅠ",7,1
575,방금 보고왔음.. 한반도 상황을 리얼하게 보여줌..꼭 보세요..,10,1
576,영화처럼 되면 좋겠습니다,10,1
577,되도않는 개그는 좀 빼고 묵직하게 울림으로 갈것이지!!!,5,0
578,국뽕 영화 재미도 있어요. 그냥 아무생각하지말고 보며돼요.,10,1
579,별점테러 당했다는말 듣고 코로나19 위협뚫고 보러갔는데요. 보길 잘한듯요. 미.중.일 그들의 이해관계에 희생되는일은 없었으면 좋겠네요. 남북관계 넓어진 시각 생겼구요. 충분히 감동적이었습니다. ,10,1
580,재밌게 잘봤어요 역시 우리의주적은 일본!!!,9,1
581,ㅋㅋㅋ~,5,0
582,!!!!,10,1
583,너무나도 현실감 있어서 씁쓸하기도... 역시 일본은 우리의 주적!,9,1
584,우리 현실을 잘 보여주고 우리의 나아갈 미래를 잘 설명해주는 영화 잠수함 전투장면도 정말 멋지고 리얼했음! 또보고 싶네요!,8,1
585,먼가 현실적 사실적 근거가 있는 시나리오.,7,1
586,2020년에 이런 영화가 만들어진다는건 좀.. 쩝..,2,0
587,진심 이 영화 오늘 방금 보고 나왔는데.. 강추 또 강추 가슴이 웅장해지는 영화 ,10,1
588,붉은 10월호 이후 최고 잠수함 영화  당신이 밀리터리 전문가라면 꼭 봐야 합니다,9,1
589,잠수함씬이 인상적이었다..한번보고는 이해안되는 어려운스토리라 아숴움이 남는다.   마지막이 넘 진지했다..  ,9,1
590,잠수함 전투씬은 할리우드 잠수함 영화보다 완성도가 높음.. 한번 볼 영화입니다^^,8,1
591,형만한 아우 없다고  1편이 너무 재미있어서  기대 만땅한 내가 죄죠 ㅎ   일단 첨에 굉장히 지루하고  염정아랑  정우성이 부부로 나오는거도  한개도 안어울리고  걍 박선영이 계속 하지  ~   중간중간 내용도 개연성도 없고  ~  곽도원이 그리 허무하게 죽을거면 진작에 죽이지 ~   1을 다시 봐야겟어여  차라리,5,0
592,영화적으로는 8점 1점을 더 준건 꼭 현실에서도 이 영화처럼 이루어 지길 바라는 마음입니다,9,1
593,최고!,10,1
594,처음부터 끝까지 너무 재밌고 긴장감 넘쳤습니다. 특히 잠수함 전투장면은 최고였습니다!,10,1
595,시나리오 참 좋습니다. 미대통령과 한대통령 중간 통영사와 실시간 움직이며 대화하는 장면은 화면 연출이 좀 더 자연스러웠으면 하는...  그래도 참 재미있게 봤네요...  국가 간의 이권다툼도...,8,1
596,끝날 때까지 긴장을 놓지 않고 보게 되네요. 재미있었어요.,9,1
597,정우성 진짜 잘생겼네요! 나이들어도 멋있네! ,10,1
598,"기대가 컸나봐요. 배우들의 연기력은 최고, 스토리전개는 너무 어수선하고 산만해서 많이 아쉬웠어요  B급 영화같은 느낌.",4,0
599,오랜만에 재밌는 영화 봤네요.. 영화에 대한 정보 없이 봤는데 처음에 정우성이 대통령이여서 의외였지만 연기력 좋았고 뭐랄까 우리가 현실에 처한 사황을 코믹하고 감동적으로 잘 표현했어요. 진짜 강추입니다 ,10,1
600,"영화 말미에 참 많이 울었습니다. 늘 자국 이익만 생각하는 미국과 중국, 호시탐탐 우리 영토를 노리는 일본... 그 사이에 힘이 없는 대한민국의 현실... 이런 불가능한 현실이 언젠가는 통일의 현실이 되길 간절히 기도합니다. ",10,1
601,오늘 봤는데 진짜 잘 만들었음. 유연석 연기 엄청 잘함. 미국배우 완전 트럼프 같고. 보는 내내 긴장감.... 스토리 짱!  잠수함 영화 중 최고 인정,10,1
602,좋은 시나리오.,9,1
603,"1편보다 훨씬 완성도가 높고 재미었음! 특히 중반부이후 잠수함씬부터 시간이 어떻게 흘러가는지 모를 정도로 영화에 빠져들었음. 헐리웃 블록버스터 최고급 수준임. 세나라 대통령들 잠수함 안에서 아주 귀여우심. 잠수함안에서 부함장 역할 배우 신정근님 연기 정말 압권임, 개멋있음!!!  그럼에도  9점만 준 이유는 |딱 한가지... 대한민국 대통령을 너무 짠하게 그려서 마음에 안들었음.  현실적이긴 해도... 몇 장면 부분에서는 너무 짠해서 좀 불쾌했음.... 허나 대통령의 몇장면에서는 마음이 뭉클해서 혼자 몰래 울었음. 돈이 절대 안아까운 명작임. 강추! ",9,1
604,1편이 훨낫네요~~ 애국심으로 힘들게 참고 봣네 ㅠㅠ내솔직한점수 딱4점....좀 다듬엇으면  7~8 점수준까지도 갈수 잇엇을텐데.. 10점은  개오바...이상 나만의 평 점수,4,0
605,잠수함 영화를 좋아하는데 한국산 u-bot에 버금가는 영상. 정말 잠수함 영화의 끝판왕.,10,1
606,긴장감있게 몰입해서 볼수있습니다. ,7,1
607,등록완료,10,1
608,굿굿,10,1
609,"한국영화의 고질병이 또나오네,  사람 목소리는 개미소리만큼 작아서 무슨말을 하는지 알아듣기도 힘든데, 배경음악은 개깜놀 할정도로 갑자기 너무 커져서 개짜증, 마지막에 독도앞바다에 침입한 왜넘 잠수함 격침 안시킨게 아깝다",0,0
610,왜놈들 응징이 빠졌네... 똥싸다 끊은 기분...,1,0
611,정우성 영화중  제일  재미있네,9,1
612,"강대국들 틈바구니에서  대한민국의 현실과,  대통령은  정말  극한직업? 이구나.. 를 느꼈고, 우리가 더 힘이 세져야 한다는걸 느꼈습니다... 긴장감과  감동, 적절한 코믹 좋았습니다.  더 많이들 보시고, 우리가  현재 처한 현실을  직시했으면  좋겠습니다.",10,1
613,좋아요.,10,1
614,재밌게 잘 만든 영화임.,9,1
615,재밌게 잘 봤습니다,10,1
616,"넘 현실같아서 평점테러 당했단 생각이 드네요,,물론 주인공의 역할이 전혀 현실적이진 않았지만요^^ 시리즈물로 보기엔 연계성이 전혀 없다는게 좀 아쉽긴했지만 생각할 거리를 던져주는 영화라 좋았습니다~~",8,1
617,현실에 실소가  유머감각에 충격이 ㅋ 넘 잼 있다.,10,1
618,슬프다..무기력하다..그렇기에 이런 영화가 더 필요하다. 그럼에도 할수있으므로..,10,1
619,평점테러하는 모지리들땜에 잠깐 고민하다 봤는데 생각보다 훨 재밌어서 안심~ㅎ 영화관 근처에도 안가본 헤이러들은 양아치짓 좀 그만하길.,9,1
620,말싸움도 기싸움도 좋았지만 잠투함씬은 단연 압권!!,10,1
621,의외로 너무 미국 대통령이 정상이였다...지금 대통령에 비해서 ㅎ,10,1
622,난 이래 국가를 위한 영화가 좋다.. 일뽕놈들이  아직도 친일 매국노 노예습성이 많아서 자국 한국을 좋아하면 국뽕이라고 펌하하면서 선동을 하지만 자국을 좋아하는게 왜 잘못된건지 모르겠다.. 앞으로 국뽕이라고 하는 소리 들으면 자랑스럽게 생각하길 바란다,10,1
623,대통령이 너무 잘생겼어요 ㅎㅎ 아이들과 재밌게 잘봤습니다 ^^,10,1
624,...,10,1
625,정말 보기잘한듯!!!!! 시간이 걸리더라도 꼭 한반도 평화가 오길바랍니다! ㅠㅠ,10,1
626,"도널드 트럼프라는 위험한 사례, 북한의 쿠테타, 중국의 일본 극우단체 지원, 이런 요소들(다 비현실적인 것인데 이미 현실이 된 게 있으니 할 말이 없긴하다) 덕분에 가능한 시나리오였다. 흥미롭기도 하고, 평화와 통일 염원하는 마음도 나눌 수 있어서 좋았다.",7,1
627,너무 좋은 영화입니다 시간내서 꼭 보세요,10,1
628,재미있게 잘 봤습니다.,8,1
629,친일파들이  엄청 싫어하겠네   넘잼있다 ,10,1
630,코로나만아니였음 흥행했을영화,10,1
631,애국심만으로도 봐야할 영화. 우리나라가 처한 상황. 일본과 미국에 대해 어떤 태도를 가져야하는지 알려준다. 꼭 보자!!,10,1
632,"호불호가 갈리지만, 개인적으로 재마있었음",10,1
633,굿  넘 잘봤음~~~~,10,1
634,영화 잘만들었네.. 하지만 현실이 더 영화같다는거~,10,1
635,꼭 보세요 재미와 감동 다 있는 잘 만든 영화예요,10,1
636,정우성은 왜 연기가 하나도 안 늘까........,0,0
637,꼭 보셈,10,1
638,정치적 관념을 떠나서 영화적 요소들만 보았을 때도 전편에 한참 못 미치는 아쉬운 영화.,4,0
639,에혀 힘이 없으니 이리 치이고 저리 치이고..  갑자기 부강해진다는건 더더욱이 말이안되고 이래저래 슬프네요. 그래도 작은 동방의 나라치곤 나름 열심히 살았으니 선방.,7,1
640,한반도의 평화,10,1
641,가슴아픈 우리 현실,10,1
642,가슴이 아팠어요. 제발 우리모두 평화로웠으면...,10,1
643,잘  보았어요...몰입감 쩜,10,1
644,평화가 꼴보기 싫은 인간들에겐 0점인 영화,10,1
645,휴가라서 혼자 봤습니다. 시간 가는줄 모르고 긴장과 감동~,10,1
646,재미있게 잘보았습니다. ㅋㅋ,10,1
647,지금 당신이 빨리 봐야 할 영화.,9,1
648,ㅎㅎ 다운로드 떳따.. 망했나보네.. 근데 좌빨냄새가 심하네,1,0
649,한반도의 평화를 원하는 국민의 염원이 담긴 재밌게 잘 만든 영화임,10,1
650,간만에 한번 더 보고싶은 영화를 접했어요,10,1
651,감동.... 다들 꼭보세요,10,1
652,어뢰도 연기를 기가막히게 한다 ㅋ 강추,10,1
653,오우 긴장감 쩔어. 재밌음.극장에서 보길 추천합네다,9,1
654,휴가갔다가  얼결에 본 영화  생각보다 감동이었다 . 영화처럼  통일이 되면 좋겠다 . 현실성 없는건 좀 있지만 영화니까   신정근님  정우성님 곽도원님  유연석님  최고~~!,10,1
655,"보다가 공황장애옴 태풍치는 바다, 잠수함이라는 좁은 공간에서 벌어지는 사건들때매 뛰쳐나가고 싶을정도로 숨막혔음  잠잠했던 공황장애와서 담날오전까지 힘들었음 ㅜㅜ 현재 강대국사이에 한국의 위치가 어딘지 너무나 처절하게 현실적으로 보여줌",10,1
656,이걸 영화라고?? ㅋㅋㅋㅋ 김정은이 다이어트 성공한 영화 ㅋㅋㅋ,1,0
657,잠수함 액션 디테일 굿^^ ,10,1
658,잠 잘자게 해주는 영화,1,0
659,^^,10,1
660,한반도의 위기를 잘 표현한 작품이다. 강츄!,10,1
661,"전형적인 국뽕 & 민족주의 영화...  허울좋은 우리 민족끼리... 주변 국가(미,중,일)은 다 나쁜 놈들이고, 북한은 강대국 틈에서 어쩔 수 없이 핵 개발한 거라니.. 그리고 남북한 손잡고 으쌰으쌰해서 다 이긴다라 ㅋㅋ 아무리 영화계가 좌빨이 되었다지만, 아무 생각 없는 10-20대 일부는 이걸 또 사실로 믿고 감동받고 하겠지 휴... 이런 쓰레기 같은 영화가 2020년에 상영된다는 게 부끄럽다.",1,0
662,ㅋㅋㅋ 일본 새끼들 독도에서 비행기에 잠수함 에 지날떠는데 출동도 안해 ㅅㅂ ㅋㅋㅋㅋ,1,0
663,한 번은 보겠지만 두 번을 보라고 한다면 망설일 것 같다.,7,1
664,잠수함씬 오호라~ 잼나게 봤음 남편 옆에서 잠수함 세계모의대회?? 뭐 이런거 하면 우리나라가 1등이라나.. 나올때 엄청 떠듬.   부함장이 젤루 멋졌음.  저런사람만 있음 다 이기겠다 했음ㅋ,10,1
665,댓글알바는 진짜있었다 ㅜ 양우석아 이런영화만들고 영화감독이다 고개들고다니냐 ㅎ 한국영화수준을 제대로 깎아내리네 미안하지도않냐 양우석아 ㅋ  내가본 아니 보다만 최고의 쓰레기다 ㅋㅋ 진심 보지마라 시간낭비다 ㅜ ,1,0
666,so so,5,0
667,우리 군인 화이팅!,10,1
668,요즘같은 시대에 오락성 및 메세지가 같이 있는 찾아보기 드문 영화입니다.,10,1
669,한반도를 둘러싼 국제정세와 국가 정상들의 스타일을 반영한 가상 이지만 스토리도 탄탄하고 잘 만든 영화다.,10,1
670,난 정말 잼나게 본 영화다! ^^,9,1
671,굿 베리굿~,10,1
672,정부 홍보영화....!!! 현재 우리나라의 정책 홍보영화라고 본다!!!,2,0
673,"그나마 현재 나온 영화중에서는 젤 나은듯 하나,  우리나라 대한민국을 너무 비하해서 기분나빴음. 의지만으로는 안된다는 걸 느낌. 주인공은 부함장이라는 거...",8,1
674,어제 남친이랑 봤어요. 초반에 지루하다고 해서 걱정했는데 끝까지 지루함없이 긴장감을 가지고 봤어요. 특히 잠수함에서 벌어지는 액션이 새롭고 흥미진진했어요.,10,1
675,잠수함 액션 지렸다.,10,1
676,재밋게봣습니다. 추천합니다.,10,1
677,볼만합니다....,10,1
678,"자녀와 함께 볼 정말 좋은 영화 잠수함 액션은 정말 좋았어요. 우리는 대한민국 해군입니다, 여기는 대한민국 영해입니다.   너무 감동스러웠습니다.",10,1
679,넘 재미있게 봤어요 남편하고 아들하고 같이 봤는데 가족과 함께 봐도 좋은 영화입니다 제 생각에 300만은 넘어야 하는데 관객수가 아쉽네요 안본분 빨리 보시길 강추입니다,10,1
680,전편보다 더 재미있네...이런 건 봐줘야...강추~~~,10,1
681,"미,중,일 사이에서 대한민국이 어떻게 나아가야할지 생각해보게 되는 영화였습니다. 가족과함께 꼭 보길 추천합니다.",10,1
682,다스뵈이다에서 별점테러 당했다는 소식듣고 봤습니다. 아들녀석과 같이 봤는데 정말 재미있었습니다. 그리고 자녀와 함께 봐야합니다. 추천 추천,10,1
683,통일 꼭 되어야 합니다 가슴 졸이며 감명깊게 보았습니다!,10,1
684,영화 재미있게 봤어요.  배우들의 연기도 역시 믿고 보는 연기와  긴장감 넘치는 잠수함 장면.. 마지막 질문도 울림과 여운을 주었어요.. 이 영화를 왜 그렇게 혹평하는지 이해가 안되었어요 ,9,1
685,최고입니다. 근데 이 영화를 부정적으로 비판하는 글의 내용을 보면 뭔가 작전이 들어간 거 아닌가 싶네요.,10,1
686,"아주아주 재밌게 봤습니다. 정우성님의 역할과 연기에 다시 한번 엄지척 하게되구요,,유연석 곽도원 두 분의 연기 또한 최고였습니다. 우리나라의 현실을 다시금 인식하며 같이 본 딸아이는 공부가 많이 되었다고 합니다",10,1
687,"재미있게 봤습니다. 특히, 배우들의 연기가 좋고, 잠수함 전투장면에서 긴장감은 최고 였습니다. 그리고 국제정세에서 약소국인 것이 화가 납니다. 좋은 영화 감사합니다.",10,1
688,전 개인적으로 넘 잼있게 봤어요. 네이버 평점보고 안볼려다가 대한민국에서 젤 잘생겼다고 생각하는 정우성님이 나오는영화를 놓칠순 없죠. 양우석감독님 믿고 봤는데 보길 잘했어요. 전 유머코드가 저랑 맞아서 엄청 웃었는데 극장에선 저혼자 웃어서 살짝 민망,10,1
689,간만에 좋은 영화 봤습니다 ,10,1
690,좋습니다,9,1
691,잘 풀었다.. 참 힘든나라 ㅠㅠ,10,1
692,좋아요,10,1
693,다른건 다 차지하고 영화자체가 재미있다..,10,1
694,분단된 나라에 산다느게...우린 충분히 힘들었고 아팠다 이제 통일을 위해 나아가야 할때이다!!!,10,1
695,한국영화에서... 이런 긴장감의 잠수함 전투씬을 볼 줄이야.. 내가 북한 잠수함 부함장을 응원할 줄이야... 온갖 욕망이 충돌하는 중심에서.. 남북이 서로를 지켜주는 진부하지만 또 감동을 주는...  암튼 정말 완성도 높은 잠수함씬이라 보면서도 계속 놀람..  잠수함 정상회담에서 트럼프 대통령과 북한 위원장의 코믹케미도 나쁘지 않고.. 한국 대통이 세계의 영웅이 되는 국뽕도 나쁘지 않음..  하지만 정작 제목의 실제 정상회담에서는... 울나라에 주권이란게 있을까 싶은 현실이 오버랩되어서 분노유발됨.. 저 트람푸 살려보내줘도..  또 지들 나라 이익에 맞춰 판 뒤집겠지.. 하며 씁쓸한 예상..,10,1
696,재밌었어요! 왜 사람들이 여기에 나오는 인물들을 특정 인물로 단정지어 비판하는지는 모르겠지만.. 제 취향의 영화였네요,10,1
697,잠수함씬 강렬하고 멋졌어요... 마지막에서 잠수함 3척 역시나하는 건 있었지만 짜릿했네요...,8,1
698,"진정한 한국 영화. 재미, 교훈, 감동 다 잡았다! ",10,1
699,트럼프 코믹 연기가 영화를 살린다 ,7,1
700,재미있게 잘 봤습니다. 잠수함씬도 좋아요. 한번 보세요,9,1
701,잼나요.   잠수함 장면 완전 실감나고  좋아요.   ,10,1
702,역대급 영화임!!! 꼭 극장에서 보세요!!!,10,1
703,찐짜 재밋어요,10,1
704,김정은이가 유연석이야?  문재인이 정우성이고....푸확.... 영화에 좌빨 정치 MSG를 너무 뿌려대네....역겹고 핵노잼....,1,0
705,잘봤어요,9,1
706,믿고보는 배우님들.  잼나요,10,1
707,무조건 입니다.,10,1
708,"아... 메가박스 강남에서 지금 봤는데요. 시간 잘못봤는지 앞에 10분 못봤어요. 그래도 무리는 없었고, 중요하니까 한 번 더 봐야지 이러면서 봤는데... 그런데 이영화 너무하네요. 쫌 쫌 쫌 너무해요. 보시면 아실거녜요. 코로나만으로도 힘든데, 이렇게 재밌어도 되는겁니까? 충격이 넘 심합니다. 이거.. 영화관에서 열번은 봐야할만큼이라... 영화비도 꽤 써야하고... 아 이거. 넘하네. 감독님이나 우성씨나 넘하네요. 특히 북핵잠 부함장? 아... 연기도 이렇게 잘하시면 어떻합니까? 다들 너무해요. 아...",10,1
709,국제정세에 어둡거나 관심없는분들은 무슨얘기인지도 모를수도 재미많이있어요,10,1
710,아주 흥미롭게 봤습니다. 꼭 결말처럼 현실이 되기를 고대합니다.,10,1
711,초반엔 다소 지식도 필요하고 조금 지루할 수 있으나 후반부로 갈수록 가슴벅차오르는 영화~ 해양액션씬도 좋았음,8,1
712,재미있습니다,10,1
713,흥미진진하고 잼있고 우리나라의 상황을 생각하게 하는 영화,10,1
714,재미도있고긴장감도있고 미국대통령은똥쟁이ㅎㅎ,9,1
715,극중 전개가 엄청 긴장감 넘침~ 그런데 잠수함액션은 별거 없던뎅 ㅎㅎ ,10,1
716,재밌어요,10,1
717,이 영화에 변호인이 되고 싶다,10,1
718,전혀 지루하지 않고 상영시간 순삭되었습니다.,10,1
719,방금 극장에서 마스크끼고 사회적거리지키고 보고 왔어요 너무 스릴넘치고 재밌었어요 배우들도 진지하면서도 코믹한 연기의 밸런스를 잘 맞춘거 같아요 더운 여름에 시원하게 볼수 있는 강철비 2 강추 합니다! ,10,1
720,"주변 강대국들에 둘러싸인 한반도의 상황, 국제정세를 이렇게 잘 보여준 영화가 이제 껏 있었던가..미래세대를 위해서 반듯이 봐야만 하는 영화! 잠수함씬은 다른 유명한 잠수함 영화와 비교해도 전혀 꿀리지 않는다!!시간가는 줄 모르고 빠져들었다!!  ",10,1
721,극장에서봐야 몰입감이 사는거 같다~~,10,1
722,재밌어요. 우리 영화 엄청 발전했어요. 전투씬도 디테일까지 좋습니다. ,9,1
723,완전 재밌었네요. 여름의 끝자락에서 시원하고 재밌는 영화로 시원하게 극깡스즐겼네요.^^,10,1
724,잠수함 전투신 최고. 앞부분은 많이 지루하긴 했어요.,10,1
725,스토리가 있습니다. ,10,1
726,"엄청 재미있네요. 다음 날 다안악에서 봤는데, 그것보다 훨 좋네요",9,1
727,최고입니다 !!!,10,1
728,굿,10,1
729,"70년째 분리되어 있는 한민족이 공산당이라는 소련과 중국이 이념으로 우리 민족을 분리시키고, 열강들이 좌우한다는 것이 통탄됩니다. 속히 평화통일되어 세계강국이 되길 소망합니다. 강철비2 성공을 기원합니다.",10,1
730,통일을 원하십니까?!,10,1
731,"한여름에 잠수함씬은 시원하면서도 짜릿한 감동이 있었습니다. 동해바다에 세계여러나라의 잠수함이 다닌다는 새로운 사실도 알게되었구요, 실제 고증까지 받은 영화라네요. 이정도면 봐야할 이유가 충분하죠",10,1
732,내용은 픽션이지만 우리나라 외교적 현실이 잘 설명 되어있어요  현실을 보자니 마음 한켠이 답답하네요 잘 헤쳐나가리라 믿습니다 대한민국!!,10,1
733,재미있다. 보세요.,10,1
734,별점이 너무 낮게 나와서  솔직히 전혀 기대하지 않고 봤는데  예상 외로 좋게 나온 영화네요.  시대성도 반영하면서 특히 잠수함 내에서의 여러 사건들이  약간은  크림슨 타이드 필도 나고 다른 한편으로는 U571 필도 나고...   여어튼 만족스럽습니다.  시간이 생각보다 긴데도 불구하고  전혀 눈치 채지 못하게 시간이 지나간 영화입니다. ,9,1
735,강철비2   최고의 영화예요. 가슴 먹먹해지는 울림 긴장감 재미 다있는 영화 꼭 보러가세요. 더 늦기전에 . ~~안 보면 후회합니다!^^,10,1
736,별점 너무 낮아서 안보고 있었는데 넘 잼나던데요? 독도 바다속 잠수함 전투씬 넘 스릴넘치고 좋았어요.,10,1
737,통일하겠습니다,10,1
738,생각보단 재밌었습니다. 잠수함 전투씬은 색다른 재미였네요. 특정인물이나 특정당을 너무 추켜올리는거 같아 좀 그랬습니당.,7,1
739,너무 감동적이었어요 !  영화끝나고도  자리를 뜨는게 쉽지않았네요 정우성을 비롯 곽도언.유연석등ᆢ연기자들 연기력 엄청납니다!,10,1
740,다시 생각하게하는 영화~~^^,10,1
741,생각보다 더 재밌고 안타까운 현실이 떠올라 아프기도 한 영화였습니다. 강력추천합니다,10,1
742,"훌륭한 영화이다.  정우성을 볼때마다 가여운 한국 현실이 떠올라 눈물이 나려고 했다.  세 지도자가 잠수함에 갇히는 건 말도 안 된다고 생각했는데..... 아마도 국제 정세에 대한 인식이 매우 정확해서 그렇다고 본다.  시간이 지나면 훨씬 더 가치를 인정받을 영화,  한국 영화의 범주를 넓힌 영화이다. ",10,1
743,정말 잘 만든 영화.. 잠수함 전투신은 쵝오!!!!,10,1
744,정말 재있게 봤네요. 특히 장수함 전투신 좋았어요,10,1
745,한국의 현 상황을 정확하게 반영한 영화. 시나리오 최고! 잠수함 전투신 최고! ,10,1
746,저는 보면서 진짜 지금 우리나라의 상황이다 생각이들더라고요...(정우성씨가 경호원처럼 훤칠해서ㅋ약간~잘생기고 키큰게ㅠㅜㅋㅋ) 마지막 대통령의 연설이 참 인상깊었습니다 통일은 정치인들만 원해서 되는것이 아닌 국민들이 원해야 가능함을... 생각해보게 되었네요 좋은 영화 만들어주셔서 감사해요,10,1
747,시작부터 끝까지 긴장감 몰입도 최고입니다,10,1
748,우리나라의 현실을 잘 나타내준 영화입니다 재밌어요~~,10,1
749,통킹만 사건 때 베트남 전쟁을 일으킨 미국의 자작극을 이해 하고 보면 영화가 훨씬 재미있다.,10,1
750,조밀한 시나리오에 세심한 밀리터리 고증에 좀 놀랐습니다..,10,1
751,1점 테러 박고 정신승리하는 모질이들 ㅎ,10,1
