,document,score,label
265,간만에 스릴러에서 수작이 놔왔네요 서예지씨 사건으로 평점 테러 받은거 보고 웃었네요 ^^ 뭐가 어찌되었건 참 잘만든 영화입니다 미스테리 스릴러 장르의 우리 영화 수준이 이정도 일줄이야,10,1
266,안본것들은 평점하지마라,10,1
267,그냥그래~~~~~~,1,0
268,실망.,1,0
269,시나리오 잘썼다,10,1
270,짜임새있는 스토리 전개가 관객들에 반응을 끌고 가네요. 처음에 미스테리한 내용으로 혼란스러웠지만 찬찬히 풀어나는 전개가 흥미진진 끝까지 재미있었습니다.,10,1
271,오랜만에 재미난 영화 보았네요~~^^,9,1
272,몰입이 안 될 듯,1,0
273,참 뻔뻔하네 ㅉㅉㅉㅉ,1,0
274,....1점도 안주고싶은데,1,0
275,"영화는 안볼거라, 평은 못하고 감독 이거 이거.. 가만히나 있지..",1,0
276,똘끼,2,0
277,ㅡㅡ,1,0
278,그냥 그래요. 뭔가 엄청 따라한 듯 한 내용.,4,0
279,이 영화를 천원에 봤다던데 흥행은 왜이래?,1,0
280,통신사 공짜표로 볼게없어 할수없이 봤네요 김강우가 불쌍해요 조아하는 배우인데,6,1
281,영화감상한사람은 없고 개인적인 감정 욕설만 나무하네...,1,0
282,"영화 감독이랑 제작자, 투자자들이 불쌍하네. 섭외 했을 당시에는 몰랐을텐데. 문제가 된 당사자는 영화 잘못 돼서 피해 입은 사람들에게 꼭 피해 배상 했으면 좋겠다. 한 사람 때문에 너무 많은 죄 없는 다른 사람들까지 같이 피해를 봐버리니.",1,0
283,어휴,1,0
284,별로,1,0
285,영화몰입도 떨어질듯..,1,0
286,0이 있었으면 0점인데,1,0
287,"음.,",1,0
288,극장에선 안본다.... 넷플릭스에서나 봐야겠군  안해 주면 말고,1,0
289,0점은 없나요?,1,0
290,영화  어카냐,5,0
291,빠빠이 빠이야,1,0
292,김강우 배우랑 감독은 무슨 죄냐. 니 잘못 인정하고 손해배상이나 제대로 해라,1,0
293,안타깝네요,1,0
294,ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ,1,0
295,"여배우는 공과 사를 구분하지 못했지만, 관객으로서는 공과사를 구분하고 싶어지네요.  솔직히 재밌습니다. 보기 전에 놀라고, 보고나서 놀라네요.  긴장과 반전은 기본 이상 합니다.",10,1
296,솔직히 서예지가 좋진않지만 연기는 잘하네요... 영화 재밌게 잘봤고 마지막 너무 슬퍼서 남자친구와 울었습니다,10,1
297,김강우 화이팅,10,1
298,"서예지 나왔다고 평점 테러들 하냐? 영화는 영화로 봐줘야지. 정말 유치찬란들 하다.,",10,1
299,서예지욕하면서 1점주는건 올바른 평가가 아니라고 생각합니다 영화를 만든건 서예지가 아니죠,10,1
300,영화 망한거 같은데 평점이라도 잘 줄게요 무슨 의미가 있겠냐만.. 똥 밟았다 생각해야죠 뭐,10,1
301,서예지때문에 망작,1,0
302,작품에 빅엿을 투척한 여주.,1,0
303,"유튜브로 예고편 봤는데 너무 재밌을 것 같아서 내일 보러가려구여ㅎㅎㅎ여주 논란은 있지만, 다들 연기도 대박이구 제가 좋아하는 장르에다가 내용전개가 너무 기대되어서요ㅎㅎㅎ",10,1
304,예매 순위 2위라는 사실이 놀랍다...,1,0
305,"감독이나 다른 배우들한테는 미안한 일이지만, 흥행 성공하면 면죄부를 주는 꼴이라서..",1,0
306,김강우님  힘내세요ㅠ    인복이 없나봅니다 저도 영화보고 싶어도 그분때문에 몰입이 안될것 같아요  우째요ㅠㅠ,10,1
307,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,0
308,공짜표로 흥행은 대단하다네,1,0
309,할말이없다..,1,0
310,서예지 사태 논란이후 별점 0점인데...0점은 아니라 1점;;;;;,1,0
311,ㅋ,1,0
312,여배우 쌍판 보기싫음,1,0
313,"영화 본 소감 정도... 짜맞추기 시나리오에 보는내내 다소 답답하여 추천하기에는 아쉬움 있슴. 여배우에 대한 악플이 많기는 한데 이유는 모르겠지만, 팔자가 기구한 역할로 좀 더 캐릭이 있는 배우가 했다면 더 나았을 것이라는 연기력 수준이라고 사료됨.",5,0
314,강우야 미안해 새해전야부터 잘풀릴거라 생각했는데.........,1,0
315,ㅅㅇㅈ,1,0
316,안타깝네요...,1,0
317,슬프네,1,0
318,ㄷㄷㄷ.....,1,0
319,굿,1,0
320,。,1,0
321,"반전 스릴러 매력 제대로인 영화인데 평점 너무하네ㅠ 안타까워서 10점.  스포당할까봐  개봉첫날 봤는데 기대 이상으로 좋았다. 결말 다 알고나서 보면 다시 보이는 장면들 있을 것 같아 한번  더 보고싶어졌다. 무엇보다 김강우의 재발견이었고,  연기 연출 스토리 다 최고였다. 장르적 재미와 감정적인 동요가 함께 몰아치는 월메이드 스릴러. 추천합니다",10,1
322,죄는 미워하되 인간은 그러지 말라. 근래 본 한국영화중 봐줄만한 영화네요. 사태가 없었다면 중대박은 났을 한 순애보 남자의 비극영화!,8,1
323,이 시국에  모두에게 죄송하지만 주변에서  영화만으로 봐서는 재미있다네요. 전  영화광이다보니  한번은 영화로 봐 보려구요,10,1
324,재밌어요 계속 반전 반전 반전인듯,10,1
325,솔직히 영화는 참 재밌습니다. 많은 출연진과 스태프 분들 고생 많으셨습니다.,10,1
326,돼지들이 별점 테러하는구나,10,1
327,학폭에 인성쓰레기가 나오는 영화를 나보고 보라고?  그것도 돈주고? 괸객을 우습게 보는건지 아님 대한민국 국민을 우습게 보는거지..,1,0
328,영화 아깝네 서예지 때문에  ㅜㅜ  서예지는 어짜피 망한거니  영화는 함보세요들 굿임돠,10,1
329,"여주 때문에 영화도 안 보시고 별점 테러는 그만~ 자제... 고생한 감독님, 스텦들도 있습니다. 잘 만든 영화입니다.^^",10,1
330,서예지때문에 안볼려고했는데 생각보다  볼만하네여...,8,1
331,보고들 평가합시다,10,1
332,이걸돈주고 보는사람이있어요?,1,0
333,우엑,1,0
334,"배우 서예지의 기행으로 인해, 영화 속의 서예지의 캐릭터가 도저히 몰입이 안될 정도였습니다... 캐스팅이 참 안타까운 예가 바로 이러한 경우가 아닐 까 생각됩니다... 개인적으로 영화에 대해 더 말하고 싶지만 너무나 안타깝습니다. 영화 자체만으로 보면 다소 복잡한 스토리이긴 하지만, 평점은 충분히 5점 정도까지는 받을 수 있다고 생각합니다... 믿고 보는 조연 배우분들의 연기력이 빛났기에 그래도 5점은 주고 가겠습니다.",5,0
335,흥미로운 스토리에 배우들의 괜찮은 연기,8,1
336,망,1,0
337,이영화 비추다  먼저 나름 원칙에 따라서 영화 외적인 부분 주연여배우 논란 등은 특별히 언급 않겠다  우리는 간혹 어리둥절 모르는 장소에 가거나 어떠한 사건 이벤트 행위가 발생했을때 마치 이미 경험한 것과 같은 생각을 할때가 있다  다소 억지스럽고 개연성 부분도 저러면 안되는데 하면서 봤지만  그래도 이정도면 스토리를 흥미롭게 데자뷔 현상과 반전에 반전 의외로 잘 만들었다고는 본다  단지 왜? 범인이 누굴까? 진범이 따로 있을까? 왜 저래야만 했을까? 보다도 후반부 막판 기세가 더 좋았다  대작인 서복을 보면서 크게 아쉬워하며 공유와 박보검 정도면 충분히 내러티브를 힘차게 멱살 잡고 끌고가줘야 하는데 실망이 컸지만  기대 하지 않았던 김강우와 서예지는 이정도면 이야기에 몰입감을 줬다,3,0
338,김국밥이 서예지 밟았네 ㅋㅋㅋㅋ,1,0
339,시간낭비,1,0
340,더 이상 1위 드립이 없네.,1,0
341,영화  시나리오 연기  대박대박 어느곳  하나 흠잡을수가 없어요 ~ 넘넘 안타까운 평점 때문에  보석같은 영화가 묻힐까  염려됩니다~  웬만하면 제가 평점 잘 안남기는데요  ☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆ 간만에 몰입감 최고였어요 김강우님 감독님 스태프님들 모두모두 고생많으셨어요  화이팅입니다  영화 완전 멋져요 최고예요 진심은 통할겁니다 ~ ☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆  코로나때문에 모두 힘들텐데요 모든분들 건강했으면 좋겠어요 응원합니다  감사합니다  ~,10,1
342,영화는 참 재밌는데 아까움,10,1
343,"김강우씨,  감독님 힘내세요!",10,1
344,스릴러적 연출은 좋았으나 주인공들의  사랑 이야기는 공감되지 않았음. 전체적으로 제작비를 많이 쓰지 못한 티가 많이 나고 카메라 구도도 심심한 편.,6,1
345,김강우에게 6점..ㅜㅜ,6,1
346,이제 인성은 기본이 되는 배우로 영화 만듭시다. 보고싶어도 보고싶지 않아요.,1,0
347,김강우님 화이팅 입니다~~,10,1
348,어렵네요 참 언론이라는게,1,0
349,마지막 장면에서라도 감동 받을 수 있을 뻔했지만 여주에 대한 이미지 때문에 하나도 몰입이 안 되네.,1,0
350,그냥 그저그럼......  평점테러여서  생각보단 재밌겠지했는데....... 그저그럼....,5,0
351,.,1,0
352,초반에 기억상실 걸리고 옛친구를 만났는데 별로 뭘 묻지 않는거..등 탄탄히 스토리를 구축 못하니 반전이 와도 잘 설득되지 않는다 김강우만 불쌍햐지 모,5,0
353,볼려고해도 서씨가 목구멍에 턱  걸려서  보기싫어지는  영화아냐,1,0
354,"서예지를 제쳐두고 영화 자체로 보더라도 반전이라하기에 민망한 뻔히 보이는 결말과 군데군데 어색한 연출...  배우들의 연기는 나쁘진 않았지만 그렇다고 뛰어나지도 않은 평범했고, 감독이 그나마 서예지 때문이라고 핑계대기 좋은 영화일것이다..",5,0
355,요즘 영화가 다 왜이런가..에휴 감독이 너무 못하네 서예지 사건때문에 망하긴 했지만 그거 아니더라도 망했을 영화,3,0
356,여주 연기력 처음부터 끝까지 초지일관 똑같음.지루함.놀라는연기만..,1,0
357,미스캐스팅인가 싶음. 부부가 아니라 아빠와 딸같음. 무엇보다도 시나리오가 어디서 본듯. 상관없는 약은 왜 그리많이 등장 하지?,6,1
358,봤는데.. 영화 자체는 잘만들었다기에 .. 순  뻥. 여러가지섞어논 짬뽕 . 긴장감 제로 역시 민폐녀  서양,2,0
359,김강우 때문에 봤다. 뭔가 신선한 줄거리일까 조금은 기대했었는데..  그냥 김강우 때문에 봤어야 했다.  감독도 배우도 출연배우 복 작업해야 할 듯..,2,0
360,저주받은 마녀가 따로없네,3,0
361,백상예술 시상식에서 인기상 1위라는데 아마도 그 상을 받으려 나타나기는 할까 싶어서 투표하는듯  그 땐 나도 그 모습 봐야지 뭐라고 수상소감 하는지도,1,0
362,.,2,0
363,"영화는 정말 잘만들었다. 영화는 안보고 평점 평가하는 짓. 어불성설 아닌가.? 제발, 영화라도 보고 평점해라.",10,1
364,영화 존잼이구만. 광과 사를 구분 못하는 ♬♬들이 별점 테러하네. 영화가 무슨 죄냐?,10,1
365,반전의반전의반전 플러스 독보적인 외모와 미친 연기력 갓예지,10,1
366,이 영화는 망하지 않습니다~~ 스토리 전개가 너무 탄탄합니다. 최근에 본 한국 영화 중 제일 훌륭합니다~~ 여배우의 개인사 때문에 이 영화가 평가절하되는 것은 안타까운 일입니다. 영화는 영화로 봐야하지 않을까요?  김강우 배우님의 재발견~~ 연기 너무 잘하시더라구요~~ 내일의 기억 제작팀들 힘내세요~~,10,1
367,영화도 안봤으면서 평점을 매길수있는 시스템 좀 고치자. 그리고 이게 서예지만의 영화냐?  수많은 사람들의 밥줄이다. 제발 생각들 좀 하고 살자.  게다가 실제 본 사람들의 관람평도 좋다.,10,1
368,어제 롯데영화관에서 관람했구요. 서예지논란때문에 안보려고 하다 어쩌다 보게 되었는데 영화 자체만을 얘기하자면 너무 재밌어요. 볼 만합니다. 김강우씨 연기도 좋고 서예지씨 연기도 괜찮아요. 반전의 반전... 최근  본 영화 중에 만족감 높아요.,9,1
369,서예지 빼고 보면 매우 훌륭한 영화임,10,1
370,한치 앞 예측이 불가능한 정말 슬픈 스릴러,9,1
371,저예산 영화로는 꽤 잘만든 수작  ~~~강추합니다   잔인하고 아름다운 슬픈사랑,10,1
372,영화는 잼있당,10,1
373,여주 때문에 집중이 안됨. 앞으로 어떤 영화를 찍어도 김딱딱에서 벗어나기 힘들듯... 그러게 왜 서현을 건드렸어? 그것도 선배를? 에라이~,2,0
374,미스테리를 좋아해서 봤어요.  재미게 잘봤어요.,8,1
375,폭망....,1,0
376,영화 장면 시간순 정상적으로 돌리면 별거 없다.. 시덥지도 않은 시나리오 순서 꼬이고 꼬이게  만들고   말도 안되는 편집..미스터리 스릴러? 시바... 오늘 보았는데 ..돈이 아깝다...  보지마....ㅅ ㅂ,1,0
377,이거원 내일의 기억 평점이 아니라 서예지 평점이군..... 서예지 외에 감독과 배우 스텝분들은 무슨 죄여.... 그래도 영화는 볼만 했습니다.... 친오빠가 아니니 가능한 것이리라... 여동생을 둔 오빠들이여 반만이라도 닮아라... 울 아들은 각성해라....,7,1
378,영화  말아먹은듯,1,0
379,10점 영화도1점영화도 아니다,10,1
380,역시 네이버 평정은 믿을거 못 되네 ㅋ,1,0
381,서예지 .. 예매율 1위라니 헐,1,0
382,김강우 배우님을 믿고 보겠습니다!!,10,1
383,.,1,0
384,ㅋㅋㅋㅋㅋ,10,1
385,너무 느리고 지루한 고구마 같은 전개  미스테리가 궁금하지 않기도 힘들듯,1,0
386,들켜도 무너지지 않도록 여러 장치를 덧대 놓다,7,1
387,내일의 기억이 아니라 관객을 속이는 잔재주가 맞는 듯 주인공 주변을 맴돌면서 기억을 혼란시켜 혼돈만 가중시킨다. 중간부터 주인공의 과거라는 걸 알고 있는 상황에서도  다시 혼돈을 주려고 노력한다. 영화를 꼬기보다 정통으로 승부했어야 했는 데 편집으로 속이려는 느낌이다.  차라리 현실의 가스라이팅이 더욱 공포스러웠을 듯,2,0
388,다른 가족분들은 안계신가요? 저희 둘 뿐입니다. 제가 오빠입니다.,7,1
389,공과 사를 잘 구분해야지. 우리도 공과 사를 구분안하고 있자네 ㅋㅋ,1,0
390,“여러모로” 불쌍한지고..,6,1
391,감독님은 능력은 있으신듯하나 사람보는눈이 없어서 망했네요 동료 배우들과 스텝들은 무슨죄인지... 참... 안타까울따름,1,0
392,...,5,0
393,배우들 연기도 시나리오의 논리적 구도도 연출의 긴장감도... 어느하나 나무랄 수 밖에 없다...,5,0
394,그냥 둘다 진따같음,1,0
395,선우같은 남자가 되어야지,7,1
396,이런 스토리 갖고 두 주인공 감정선의 서스펜스를 이리 못 살리는 것도 재주인 듯. 극중 대사처럼 모델하우스 같은 연출이랄까. 잔잔한 신파 미스터리를 멋대로 스릴러라 기대한 내 탓이오!,3,0
397,이런 비슷한 주제의 미국 영화 일본 영화 진짜 짜임새 있는 스토리  근데 이건 왜 이렇게 허술해 앞에 5분 보다 때려쳤다 뒤로 가면 재밌을 거라고?  요새 누가 그따위로 영화 만드는데,2,0
398,딱딱한 영화,1,0
399,진짜 배우 사적인 그런거 1도 관여 안한 맘으로 평을하는데...그래도 너무 재미 없더라,3,0
400,배우를 잘선택한 책임,1,0
401,비슷한 영화있지않았나 중반까지 내용 소재 똑같고 단지 여자가 개진상인거 빼곤 2점주려다 엔딩이 여운이있네 이것도 어디서 모티브 얻은것같은데 그래도 4점,4,0
402,.,1,0
403,안타깝네요,1,0
404,여주인공 밉다고 평점테러를 하나?....너무 심해 니들도,10,1
405,감독과 김강우 배우의 진심이 느껴져서 10점 드립니다.  감독님이 이전 참여하셨던 영화들을 보면 영화는 재미있을 것 같은데  입봉작인데 이런 논란이 있다는 것이 너무 안타깝네요,10,1
406,너무너무 재밌다. 한국이 뽑아낸 미스테리 스토리중 최고라고 해도 손색이 없다. 뒷통수 이중 삼중으로 씨게 맞는다. 떡밥회수는 물론이고 친절하기까지하다. 완전강추,10,1
407,"특정 배우의 잘못된 언행에 대한 비판은 다른 곳에 가서 해주세요 영화의 평가를 하는 곳이니 영화에 대한 평가만 해주셨으면 좋겠습니다 특정 배우의 잘못이지, 이 영화를 위해 힘 쓰셨을 수많은 분들은 죄가 없잖아요 김강우 배우님 연기 너무 잘 봤고 감독님을 비롯하여 다른 배우분들과 스텝분들의 수고로움이 고스란히 묻어나는 영화인 것 같습니다 매번 반전에 반전을 거듭할 때마다 진짜 입이 떡 벌어지더군요 간만에 영화다운 영화 한 편 보고 갑니다 모든 관계자분들 수고 많으셨고 좋은 영화 만들어주셔서 감사합니다  힘내세요",10,1
408,"서예지로인해 평점 테러로 시작 된 영화지만, 개인적인 사생활과 별개로 영화의 스토리 연출 연기는 진짜 몰입감과 예측불허  솔직히 진짜 재밌다 ㅠ 별점 테러난게 안타까워서 굳이 로그인해서 평 남긴다",10,1
409,"영화 너무 재밌음. 중간중간 적절히 무서웠고...연기력 최고, 스토리 최고!!!입소문 많이 탔으면 좋겠다...너무 재미있음...ㅠ",10,1
410,올해 본 영화 중 최고네요 반전에 반전.  잘 만든 영화,10,1
411,너무 재밌고 감동적이네요 천만 갔을텐데 여배우 때문에 ㅜㅜ,10,1
412,영화는 매우 재밌음. 반전이 깔끔하고 아주 맘에 듬. 구설수만 없었다면 평점도 좋았을텐데 너무 안타깝다...,10,1
413,흥하기를,10,1
414,솔직히 영화는재밌음 여배우아니였음 7.0은 넘었을듯;  연기도그렇고 뻔한스토리지만 연출이잘살림.끝에가선 울었다..,10,1
415,그냥 싫다.,2,0
416,한사람의 인격이 이 영화에 있지 않다. 비난은 개인에게 하고 영화는 전체적으로 보자. 좋은 영화다.,10,1
417,"여주인공 때문에 고민하다가 김강우님 때문에 늦기 전에 영화관 가서 봤어요. 감독님 말씀처럼 선과 악, 두 얼굴을 가진 김강우님의 한 얼굴이 잘 그려진 영화였습니다. 초반에 남주인공의 대사를 듣고 두 가지 스토리를 예상했는데, 그 중 하나가 맞았네요^^ 누구도 여주인공 상황이면 그럴 수 있다는 생각이 들다가도 조금만 더 치밀했다면 결론은 달라지지 않았을까 싶기도 했습니다. 흥행까진 아니어도 평타는 했었을 텐데 여주인공 때문에 아쉽네요...  그 불편함만 감수한다면 볼만한 영화였다고 말씀드리고 싶습니다.",8,1
418,영화 너무 슬프다  주연배우 논란이 아쉬울뿐,8,1
419,여주때문에 안볼려다가 심심해서 봤어요. 영화만으로 치면 너무 좋아요.  시나리오 연기 연출... 반전에 반전... 서예지가 행실만 잘했어도 수작으로 남을 충분한 영화인데 좀 아쉽네요. 까기 전에 한번 집중해서 봐바요. 정말 잘만들었어요,9,1
420,감독님 힘내세요,10,1
421,영화 볼려고 했는데 여주 논란땜에 고민되네요.,1,0
422,볼만했는데 역시 여주 스캔들때문에 몰입이 좀 어려웠네요 그래도 나쁘지 않았음 김강우 연기는 좋았어요,7,1
423,"뻔한 이야기와 반전에 신파를 곁들였는데 나름 잘 어울려 뜻밖의 신선함을 선사한다. 밋밋한 연출과 겉도는 듯한 연기, 작위적인 구성이 몰입을 깨뜨린 점은 아쉽다.",7,1
424,수준  이하,1,0
425,서예지 노답 하차좀 ㅈㅂ..,1,0
426,별로....,1,0
427,서예지는 스크린에서 두번다시 보고싶지 않지만 김강우 때문에 10점 줌,10,1
428,"마음같아서는 서뭐지 여주 때문에 0점 주고 싶지만 김강우 봐서 10점 준다. 김강우도 실제로는 어떨지는 모르지... 이게다 서뭐지 덕분에 생긴 걱정이지만 여태 십수년간 김강우란 배우는 대박은 못 냈어도 좋은 배우였고 항상 열심히 하는 배우라고 생각, 믿는다. 내가 김강우 찐팬이라고 말을 못하겠지만 김강우가 많은 것을 양보하고 최선을 다해 이영화를 준비하고 만들었을 거 같은데 너무 안타깝다. 감독의 말처럼 영화는 많은 사람의 인생이 걸린 거니까.",10,1
429,모르는게 약이다. 딱딱한 서예지 사건도 영화 속 김수진도 몰랐다면...,7,1
430,제작발표회 부터 ;;,1,0
431,.,4,0
432,괜찮은데 평점이 너무 낮네요...,10,1
433,저는 정말 재밌게 잘봤어요. 배우들의 연기력과 탄탄한 시나리오. 감독님 고생 많으셨어요,10,1
434,..,4,0
435,너무 슬퍼서,10,1
436,아 영화 넘 슬프다ㅠㅠ  마음아파,10,1
437,다 좋은데 신파로 끝나서 아쉽네요. 그리고 내가 잠들기 전에라는 니콜키드만 영화가 많이 유사한 작품이네요??!,7,1
438,.,2,0
439,소재가 흥미로워서 보고싶긴하나....  그 누구때문에 패스....,2,0
440,김강우 때문에 티비로 영화시청했습니다  10점줍니다..ㅠ,10,1
441,제목이 낚시군요. 제목 대로 예측 하다가 뒤통수 맞네요. 초중반 잘 이끌다가 후반에 많이 억지 스럽습니다.,5,0
442,코로나로 두번을 봤는데 이유는 애매하게 정리가 안되었는데 두번째보니 연기와 짜임새가 좋았다 봅니다..,8,1
443,영화는 재밌는데 여배우 때문에 영화가 죽었네요 감독님과 김강우씨 스텝분들 때문에 평점 올립니다,10,1
444,영화는 좋았지만 여주때문에 몰입을 못했습니다... 다시 만들어주세요.,1,0
445,흠... 그래도 기대를 갖고 봤는데 아쉽군요,6,1
446,1점도 아깝다...우르오스맨을 조종하는 아바타녀의 기억!!!,1,0
447,서예지 말고 영화 자체로 평가한거 없나... 이 영화가 재밌는지 없는 지 알 수가 없네.. 예고편만 보면 재밌을거 같은데...,6,1
448,뻔해,1,0
449,구성은 괜찮은데 앞뒤가 안맞는 게 좀 있네...스릴러물의 생명은 바로 치밀한 구성인데...,6,1
450,팔자려니 해라,1,0
451,"배우들의 연기는 나쁘지 않았다  답답하고 김빠진듯한 긴장감없는 스릴러  그리고, 그 관계들을 엮어서 뭔가 감정을 짜내려하다가 더 엉망이 되어버린 플롯  제발 좀  이런 한국식 클리쉐 좀 그만해애~~~",5,0
452,.,8,1
453,생일 케익 앞에 두고는 5월 10일 수첩에 적힌 건 10월 5일 생일 바보들.,5,0
454,ᆞ,4,0
455,누구때문에 보기 싫은 영화ㅋㅋ아쉽다,1,0
456,응 캐나다로 가자,3,0
457,둘다 퇴출되야함 모지리같은것들.,2,0
458,스토리 구성이 좀 아쉬웠다. 김강우 연기는 압권 이였다. 한편으로 좀 삐딱하게 보면 요즘 젠더 갈등이 이슈화 되는데... 왜 남자만(김강우) 저리 헌신적이고 희생해야만 하는지 하는 생각도 해봤다. 감독이 여자라서...지난 친 비약일까?,6,1
459,아이고 평점 주기도 싫다 서예지 사이코 나온다니.. 김정현도 죄 있어,1,0
460,배우 한명이 운명을 좌우해뿌네 그냥,1,0
461,보려고 했는데 서예지때문에 망설여져요. 김강우보러 가야할지,1,0
462,"아, 연기는 그럭 괜찮치만 너무나도 익숙한 클리셰들을 어쩌란 말인가",6,1
463,영화는 영화대로 평가합시다... 이슈 터진 한명 외에 수많은 스텝까지 다 피해줄 순 없잖아요,10,1
464,"그 동안 고생한 스텝이랑 감독, 동료배우들은 뭔 죄야.  별점 테러할 거면 영화라도 보고 테러하든가 하세요. 무턱대고 이러는 건 아니지.",10,1
465,"진짜 사람 하나 어떻게 돼야 그만들 하실건지, 잘못에 대한 비난을 여러분들이 한명씩만 표출해도 당사자에게는 수천 수만개의 화살입니다.   구지가 배우셨죠? 만인의 입은 쇠도 녹이고 용도 물리칩니다. 죄가 밉더라도 너무 가혹하지는 않은지 돌아보셨음 좋겠네요",10,1
466,김정현이 어케 피해자에요 최소 둘다 똑같음 본인의 생각이 그렇다면 어쩔수없지만 영화 별점창 테러하지말고 혼자 생각하세요 ㅠㅠ,10,1
467,잘보고 왔습니다.여주 연기가 돋보이는 영화였습니다.,10,1
468,영화는 괜찮게 나왔다. 서예지도 문제지만 사리분별 못하고 말려든 남친들도 문제다. 영화는 영화로 보자.,7,1
469,영화는 괜찮아,10,1
470,서예지가 서예지다운 영화를 찍었는데 왜 보지도않고 악플질이냐?   서예지 메소드연기다.  진짜다.   민폐녀가 민폐짓하는 영화다.  나름 재밌다.,8,1
471,개인사와 공적 영역은 구분하는게 맞지 않을까요? 간만에 스릴러 영화 재미있게 봤습니다. 연기도 좋고 스토리도 반전의 반전..^^,10,1
472,진짜 재미있는데...,10,1
473,나만 재밌었나..마지막 반전..김강우스타일의 영화 넘 좋음..사라진 밤같은 느낌의 영화,8,1
474,재미있었어요,10,1
475,긴장감 있는 스토리와 배우들의 연기. 오래간만에 극장에서 스릴 넘치게 재미있게 봤어요^^ 김강우의 섬세하고 디테일한 연기. 최고.  추천합니다,10,1
476,연기만큼은 몰입을 불러낸다. 요즘 드물게 가슴 조이며 본 영화 ~~,9,1
477,재밌었어요.,10,1
478,영화평점 사이트에 왠 인신공격들...할일  더럽게 없는 사람들 많네..오늘 영화 봤는데 평타 이상은 됩니다.,10,1
479,개인적으로 평가 하고자 올려요. 평범하지만  사고사건....  평생  아픈 기억을 지워주고 싶은 배다른 오빠.... 지금 비슷한 가정이 있지 않을까....,10,1
480,서예지 ♬♪!,1,0
481,감독과 스텝들에겐 오랜시간 준비해온 열정에  큰 성과일텐데 다른 영향으로 평가절하되지 않길 바랍니다. 그동안 수고했다는 메시지를 드리고 싶어요.,10,1
482,너무 재밌게 봤는데요  자꾸 배우의 사생활과 연기를 구분못하는  분들이 많은것  같은데 간만에   본영화중에 최고네요,10,1
483,와 코 너무 높였(세웠)어.,1,0
484,서예지 가스라이팅,1,0
485,"흥행부도수표, 믿고거르는 배우 김군과 쏘패녀의 조합이라니 감독과 제작사에게 경의를 표한다",1,0
486,나머지 사람들은 뭔죄야.. 저런 싸이코보려고 내돈내고 영화봐야하나?   0 점 누르는게 없어서 짜증난다,1,0
487,영화 재밌나요?,1,0
488,김강우님 연기도 잘하시는데 영화랑 연이 없어도 이렇게도 없냐ㅜㅜ,8,1
489,테러ㅜ  X같은 사람 땜시 ㅡ 복구용,10,1
490,ㅅㅅ,10,1
491,",",6,1
492,김강우에게…,10,1
493,감독과 김강우는 도대체 뭔 죄냐.. 솔직히 영화는 보고싶지도 않았고.. 안봤다.. 미안하다..,1,0
494,아..내용은 좋은데..,5,0
495,몰입감만 좀 더 살렸더라면 좋았을텐데 그 부분이 가장 아쉽다. 그럭저럭 볼만은 했음.,10,1
496,영화 자체는 좋다고 평들하는데... 보고싶어도 서지예 때문에 몰입이 안될거 같아 패스,6,1
497,..,7,1
498,어제 봤는데 정말 잼있었어요 김강우 연기 잘했고 서예지 단독 영화도 아니고 스태프들 다 고생한건데 서예지 때문에 별점 테러는 아니다 보네요 스릴 넘치고 대본과 연출이 좋았습니다,9,1
499,영화만 보고 평점합시다 ㅜㅜ  여주 한명때문에 수많은 사람들이 힘들게 찍은 영화 평점테러는 너무 안타깝습니다.,10,1
500,공과 사를 구분 못하는 건 악플 네티즌들이 더 함.,10,1
501,인간들 못됐네  영화  망하라고  평점  테러히는  건  너무한 거 아닌가  감독  다른 배우들이 무슨  잘못한것도  아닌데   지들이  더  못된 짓들  하면서  누굴  비난하는 건지,7,1
502,네이버는 평점   좋은  편인데 다음 식구들은 왜 이럼! 영화가 좋으면 됐지 여배우가 도도 할 수도 있지ㆍㆍ 김강우도 연기잘하고,10,1
503,"영화 괜찮습니다. 저도 여주 때문에 편견갖고 갔다가 괜찮아서 점수주러 왔네요. 감독이 스토리를 탄탄하게 잘 그렸어요. 어디하나 빵꾸내지 않고, 꽉차게 느껴지고, 배우들 연기력도 좋았어요. 초반 약간 지루한것만 넘어서면 이후부턴 시간 쭉 가요. 괜찮은 영화인데, 하나 논란 때문에 묻히는게 안타깝긴 하네요.",9,1
504,오랜만에 몰입해서 재미있게 봤네요. 보통 생각하고 좀 달라서 참신하네요. 주연 배우  이슈에 묻히기엔 아깝습니다.,7,1
505,기사를 믿지 않는다 그냥 연기자의 연기만 본다 요즘 인터넷이 사람들을 너무 쉽게 믿게 만드네,10,1
506,"영화 자체만 놓고 보면, 괜찮은 작품이네요.  한 사람의 실수로 인해 다른 사람들이 피해를 보지 않았으면 좋겠구요~",10,1
507,김강우가 뭔 죄냐? 영화는 영화로 봐야지,10,1
508,전 재밌게 잘봤습니다. 개인적 감정으로 보지말고 영화로만  봐주세요 괜히 김강우배우만 피해보는거같아 제가 다 속상하네요ㅡ.ㅡ,10,1
