,document,score,label
197,"영화평론가들의 견해도 귀담아 들음  하지만 서태지에 대한 음악평론가들의 반응과 뚜껑이 열렸을 때 대중의 반응은 극과 극이었던 걸 기억하고 있는 일인으로서 평론가들의 평가가 꼭 대중들의 평가 혹은 니즈와는 다를 수도 있음을 그들 스스로도 인정해야 함.  그시대 상황 또는 그때의 사회 분위기 등 이론과 해박한 학식만으론 절대 알 수 없는 빅데이터와 AI들도 놓칠 수 있는 살아있는 인간들의 마음과 정서란 부분. 싱크홀도 보는 내내 요즘 집값 문제,  갈수록 커지는 빈부격차, 층간 갈등, 소외되는 노인문제, 웃어만 넘길수 없는 싱크홀문제  무엇보다 한집에 사는 가족들간의  바쁘다는 핑계로 소원했던 대화와 정   그런것들을 잠시 어쩌면 인간의 깊숙한 마음의 심연의 싱크홀에 빠트려  생각하게 만든 계기가 된듯",9,1
198,"무능하게 묘사된 소방관, 허무맹랑한 탈출법, 굳이 없어도 됐을 신파 등이 거슬리지만, 가볍게 보기엔 나쁘지 않은 듯.",6,1
199,👍,10,1
200,7광구 그이상을 기대하셔도 조아요,5,0
201,"지루하지 않는, 나름 재밌는 영화였어요",10,1
202,진짜 너무  재미있어요! 재난영화여서  심각할 줄만 알았는데  배우 분들의  자연스러운 연기로  코믹을  잘 녹여 만들어진  영화인 것 같아요!   웃음을 참을 수가  없었어요ㅋ  아이들하고도  보기  좋은 영화인 것 같아요!  정말  재미있고  감동적입니당~~ 아! 참고로  저  알바  이런거  아닙니다!,10,1
203,기대안하고 봤는데 빵빵 터졌어요 추천합니다 ㅎ,8,1
204,완전 꿀지님  배꼽 빠지는줄 후반은 감동  영화 인질로 실망했는데  이영화로 대만족!,9,1
205,재밌게 봤습니다. 세련되게 잘 만들었다는 느낌은 덜합니다. 강력추천은 아닙니다.,8,1
206,그냥 킬링타임,7,1
207,배우들이 억지로 웃기려고 하는 모습에 좀 식상... 장르가 코미딘지 재난영환지 헷갈렸는데 검색해 보니 드라마네ㅡ.ㅡ 탈출하려고 모두들 한마음이 되어 노력하는 모습이 감동. 그후에 집이 어떻게 되었는지 알 수 없어서 아쉬움.,6,1
208,어설픈 스토리에 노잼 ㅎㅎ 국산이라 힘내자~초딩 추천,5,0
209,"일단, 타인의 평점을 통해 영화를 좀 인식하고 가서 그런지 초반에 좀 일부러 일어나는 코믹적 요소에 약간 실소 하는 건 사실. 캐스팅에 차승원, 이광수 등을 보면서 재난 영화라도 진부한 영화는 아닐 것이라 미리 예견이 되었음.  재난으로 이어지기 전까지의 일상적인 모습의 분량이 생각보다 많았다 생각이 들어 살짝 지루할 수도 있겠다.  중반 이후 건물이 싱크홀에 빠지면서 일어나는 조목조목 에피소드는 큰 블록버스터를 표방하는 볼거리는 솔직히 아니었다 싶음.  매번 그렇지만, 영화에서 구조대나 경찰은 거의 병풍 같다고 하는 느낌이 여기서도 답습함.  스스로 탈출하지 않으면 목숨 부지 하기 어렵다는 결론?  차승원 아들의 극중 존재는 좀 무의미한 느낌이 들었고,   결론상 주인공들은 해피결론은 대동소이하다고 봄.",8,1
210,부동산판 엑시트,7,1
211,"광수형 때문에 봤는데 정말 쓰레기 영홥니다. 절대 보지 마세용 7광구의 계보를 잇는 희대의 망작. 스토리, 개연성, 연출, cg, 사운드, 연기, 웃음, 발단전개절정결말 하나도 빠짐없이 다 망했음. 이렇게 망하기도 쉽지 않음. 이광수랑 차승원 둘이서 2시간 동안 땅 파서 싱크홀 만드는 게 더 재밌을 듯.",1,0
212,배우고 스토리고 간에 7광구 찍은 감독이네? ㅋㅋ,1,0
213,광수 효과로 첫날 대박쳤지만 이제 급락할듯.. 솔직히 이건 영화라고 하기에도 수준 너무 떨어짐..,1,0
214,재미 감동 그런걸 다 잡으려고 한거 같은데  그냥 좋은 재료 막 때려넣고 만든 무언지도 모를 짬뽕 음식같음. 그래서 막 재밌지도 막 감동적이지도 않음. 엑시트와 터널을 섞은 듯하지만 엑시트만큼의 재미도 터널만큼의 처절함과 긴박감이 없음. 보고 나오는데 애매하고 찝찜함. 평점이 낮은건 다 이유가 있는법. 그래도 7광구보단 나아서 3점.그냥 티비로 보는게 딱 적당함.,3,0
215,영화의 아이디어만 좋았고 개연성도 코미디도 디테일도 CG도 연출도 매우 아쉬웠다,3,0
216,안보는 거였어요ㅡㅡ,2,0
217,초중반은 괜찮은데 뒤로 갈수록 대충 만든 느낌,6,1
218,2021 한국영화의 밑바닥 갱신,1,0
219,생각보단 괜찮아 평균 올려주려고 별 한개 더줌 엑시트보단 조금 모자라고 해운대같은거보단 훨 낫다. 수찬이가 귀여움,9,1
220,겨울에계봉한데요,10,1
221,"싱크홀이라는 재난 주제 영화에서 코미디, 러브라인 등 모든것 집어 넣을려고 함, 구성 별로임 재난 상황을 전제로 하는거면 어느정도 구색을 맞춰야되는데 코미디도 아니고 재난 영화도 아니고 이도저도 아닌 영화가 된것 같음",1,0
222,진지한없는 코미디안,5,0
223,미안하지만 6점 이상 못주겠다...;;;,6,1
224,감독 필모를 보니 7광구와 타워가  있네요 풉,2,0
225,돈주고는 못볼듯..,1,0
226,ㅁ독이개판이네,2,0
227,얼간이 다섯이 모여  어설픈 얼간이 놀이하는 영화. 정신병동이 통째 싱크홀에 빠져도  이렇게 어설프지 않을 듯.  최소한 간호사는 정상적일 테니까.,5,0
228,중간에 나누고 싶었다.,2,0
229,"대배우 차승원과 이광수 기대감 폭발! 이광수,차승원= 미소, 배려, 매력, 정의감, 착한성격 정말 이미지는 비슷하다",10,1
230,재밌고 슬픈 영화. 미국 아파트 붕괴사고 유력한 원인이 지구온난화로 인한 해수면 상승으로 지반이 약해져 생긴 싱크홀 때문이라는 얘기가 있다. 영화 곳곳에서 연상되는 세월호. ㅜ. ㅜ,10,1
231,이광수❤️,10,1
232,혹시 머니핏이란 영화 베낀건 아니지?,5,0
233,"정말 이상한 영화, 포인트가 없음, 웃기려하는지, 감동을 주려고 하는지, 진지하려 하면 황당한 물탱크 등장, 도저히 집중할 수 없는 이상한 영화 돈이 아까움",2,0
234,억지웃음유발 억지감동유발 짜증만 유발 웃음도 감동도 없다 어이없는전개로 관객들을기만한다 소방관들이 영화를위해 구출을안한다 간만에 중간에 나오고싶은 충동 을   꾹참느라혼냤다ㅜㅠ,1,0
235,영화 싱크홀과 함께 가라앉은 이야기 구성,3,0
236,잘봤어요,10,1
237,재밌어요,10,1
238,재밌긴했는데ᆢ아ᆢ아쉽다 아쉬워ᆢ 더재밌게 만들수 있을거같은뎅  걍더 코믹으로 갔음 더 좋았을뻔,7,1
239,흥미로운 소재네요 재밌을것 같습니다.,10,1
240,아 증말,1,0
241,왜 정영숙하고 아들과 식당배달아줌마 아들은 죽이는걸로 끝내냐? 할머니는 살아도 죽여는 걸로 되냐? 0점준다,1,0
242,개적으로 돈아까움,1,0
243,최악의 상업영화,2,0
244,시간낭비,1,0
245,. .,5,0
246,엑시트 아류같음,6,1
247,허리우드급 전개..뻔뻔한 코믹..이미 준비된 감동..다른 사람이 시나리오를 쓴거같은 결말.. 아들의 시체를 두고 나오지 못하는 치매걸린 할머니의 얼굴이 이 영화 최고의 순간이다..,7,1
248,영화 자체는 6점. 차승원씨 버프로 2점 추가합니다.,8,1
249,알바봐라,1,0
250,넘 황당하고 내용도  엉망이고 중간에 나오고 싶었다,1,0
251,솔직히 이 영화 안봤음 똥인지 된장인지 먹어봐야 맛을 알수있는게 아닌것처럼 7광구 감독 영화라서 믿고 걸렀음 아싸 9000원 벌었다 키키키 이거 본 사람들 호구 인증 크크크 키키키,2,0
252,아~정말 돈아까웠음 보다가 넘 지루하고 재미없어서 걍 나오고 싶었음,2,0
253,지하 500m는 과한설정같은데,4,0
254,.,4,0
255,참 재미없음,1,0
256,무주택자를 위한 작은 위로..집사지마. 빌라 노노~이동식 주택 추천 영화.,2,0
257,"신파! 그놈의 감성팔이!  평점에서 ""신파""  단어보는 순간 흥미 없어짐",3,0
258,안봤습니다ㅋㅋ 미스터리봤을때 차승원을 조심하기로 했거든요,1,0
259,한국영화 발전을 위해 그냥 봤다. 그런데 영화 발전을 후퇴 시키는 영화.,5,0
260,졸다가 자다가...마지막에 조금 봤는데...역시나 재미가 없더라..,1,0
261,"기대되요~  그나저나 차승원은 영화에서 집하고 인연은 없는듯....  예전에 귀시붙은 집을 장만하질 않나....  이번엔 11년만에 장만한 집이 땅속으로;;;;;;ㅠ,.ㅠ",8,1
262,시간과 돈이 남아도는 자만 보라,2,0
263,음..이건 감동도 재미도 없었다 엊그제 재방본거 오늘 삼방보는  느낌??,4,0
264,개연성 1도없고 과학적으로도 의아한 장면이 많지만 영화니까 그러려니 하고 봤습니다. 아무생각 없이 보기 좋아요 정말 기대 1도 안하고 쿠폰 받은게 있어서 시간보내려고 가서 봤는데 돈 안내고 봐서 볼만했는진 모르지만 재밌게 보고 나왔어요 돈내고 보면 좀 맘아팠을것 같긴 합니다.. 아무튼 개연성 팩트 이런거 다 집어치고 그냥 재밌게 보고 나왔습니다!,8,1
265,재밌게 잘 봤음,7,1
266,뭔가 엄청 가슴이 웅장해지는 영화일 것 같다. 벌써부터 아주 기대가 됩니다...,9,1
267,크게 반전은 없고 무난하게 시간 때우기로는 괜찮음,6,1
268,안궁금한데 보고싶은 이상한 느낌적인 느낌,6,1
269,영화 기대했었는데 조만간 없는 시간내서 조카랑 보리 갈 생각이었었는데 감독이 '7광구' 맹근사람이라는 누군가의 평을 듣고  깨끗히 접음 미련없이 접음  영화 볼 맘을~~~~~~,1,0
270,졸라잼없네,2,0
271,이렇게 못 만들디도 힘들다 욕나와!! 돈아까워,1,0
272,"보자마라  시간, 돈 아깝다",2,0
273,하아....,3,0
274,진심 영화 홍보하는거 민망치 않음?  공연 영화계도 도중에 나오면 환불해줘야한다. 개잼 cg망   출연했다고 재미난다 구라로 홍보하면 사기죄 적용해야한다고봄,1,0
275,망할 줄 알았는데 생각보다 많이 봐서 놀람 이런 그지같은 영화도 개봉된다는 것에 놀람 무조건 별1점은 줘야된다는 것도 놀람 코로나 덕에 볼게 드럽게 없는 바람에 흥행 성공한 영화,1,0
276,8광구가 나왔네요...모가디슈 보고 한국영화 이제 뭘봐도 재밌겠구나 하고 봤는데...이정도일줄 ...,1,0
277,필모 보니 7광구 감독이네. 이광수 섭외한 이유가 이해된다.,1,0
278,개봉첫날 가족들 데리고 모처럼 영화를 보았는데 기대한것이 와르르 무너졌내요... 개연성 없는 스토리에 엉성한CG까지... 이건 어디부터 잘못된것인지... 모가디슈 보는것이 나을뻔 했내요....,5,0
279,소재는 괜찮은데 허접한 디렉팅으로 인해 이도 저도 아닌 영화가 되어 버렸다.,5,0
280,그나마  차승원  때문에  5점이라도...,5,0
281,케이블 티비에서 보면 딱 좋을 정도,6,1
282,7광구감독 작품이라서 안본 내가 승리자인가?,7,1
283,차승원 영화는 보는거 아이다,2,0
284,초등학생영화같았어요~,5,0
285,꼭 보세요 진짜 재밌어요 진짜 상상 초월하는 잔인한 일들이 일어납니다.,10,1
286,졸작이지만 나름 뭐.... 아줌마 취향저격 코미디!  평점은 관람후 합시다~,6,1
287,예고편만 봐도 망작느낌이네,1,0
288,돈 시간아까운 영화 Tv에서 해도 볼 이유가없다,1,0
289,평점 마이너스점수가  있음  마이너스주고 싶다!!!!,1,0
290,진짜 댓글 알바 절대 안 믿었는데 이거 보고나니 믿게됨. 초딩이 만들어도 저거보단 잘 만들듯. 공짜로 보여준다해도 못 참을 영화. 인생 역대급 노잼 영화 진짜 보는내내 한숨 쉼,1,0
291,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 자기만 당할수 없는 건가 평점 머야 ㅎㅎㅎ 올해의 최고 망작~~될 가능성이 가장 높음 ㅎ,1,0
292,스토리 엉성 군데군데 빠진 스토리 너무 아쉽고 cg너무 아쉽고  돈주고 보기 조금 아까웠어요! 조금만더 시간 투자하고 디테일 잡았고 스토리 탄탄했으면 참 좋았을텐데...,1,0
293,이쯤 되면 믿고 거르는 차승원표 영화가될듯,2,0
294,씽크홀 안으로 아까운 내돈과 시간이..,5,0
295,싱크홀로 빠지는 전반까지는 그나마 볼만해서 3등분해서 3점 드립니다.,3,0
296,7광구를 잇는 망작,2,0
297,수찬이엄마역 연기자 연기가너무어색해요,4,0
298,"그러니까 땅속 깊이 푹 꺼져버린 '내 집 마련'의 꿈을 위로하고 싶었던 거라고 믿고 싶다. (재난의 원인에 대해서는 아예 관심을 접을 거면, 우스꽝스러운 탈출기로 집중하지 왜 그 '약간의 진지와 조금의 눈물'을 포기하지 못하는 건지.)",4,0
299,엉성한 cg 개연성없는 스토리 망작,1,0
300,"간만에 중간에 나와보네..., 배우님들 자괴감 드셨을 듯.",1,0
301,감독... 이건 좀 너무한거아니오.....후....,3,0
302,나만 당할순 없다 엄청 재밌으니 모두들 가서 욕하면서 나오시요^^감독아 이렇게 밖에 못만드니????어제 저녁시간을 망쳤다,1,0
303,2~3주 뒤에 VOD 직행에 내 손모가지 겁니다.,1,0
304,기대하고  봤다가 실망했습니다. 재난영화  옷입은 코미디영화였어요. 기대없이 킬링타임용이라 생각하고 보시려면 보세요.  그러면  괜찮을 지도  모르겠네요. 차승원과 이광수의 코믹연기가 재밌긴 했어요.,2,0
305,허잡한스토리 그리고  신파  코미디를 못해서 난리난  주제가뭔지 도대체 모르겠네,1,0
306,보지마라 1점도 아깝다 0점있으면 0점주고싶다 1점이상 준사람들은 범죄라생각한다 쌉쓰레기 간만에  본다 이광수 나오는 영화는 걸러야함 레이로 캠핑카 끌고다닌다는 어처구니없는 설정으로 마무리해주심 ㅎㅎㅎ,1,0
307,졸라 재미없음...,1,0
308,"재난영화이지만, 유쾌했습니다. 재난영화지만 유쾌했던 엑시트보단 다소 약한 느낌이지만 나름 재밌게 잘봤습니다. 왤케 극단적 평점을 내리는 프로불편러들이 많은지... 저런 분들 평점은 안 믿는 게 좋습니다. 맘에 들면 10점, 맘에 안들면 1점. 세상에 중간도 중상도 중하도 필요없다. 우리는 만점 아님 최하다 만쉐이~하는 분들 참 나...ㅉㅉㅉ",8,1
309,코미디면 확실하게 코미디로 가든지 해야지. 억지 눈물 좀 흘리게 하려고 하지 마라. 초반에 쬐끔 웃기고 끝이네. 뒷부분은 그냥 평범. 그런데 이게 장르가 드라마라고??? 감독의 욕심 때문에 결국 이도저도 아닌 게 되어버림,2,0
310,"♪♪♬♬♪♪기 영화~ 억지로 끼워맞춘 시나리오~ 중간중간 개연성 전혀없는 장면이 수두룩함~ 갑자기 뜬금없이 애가 뒤지지를 않나~ 119 구조대는 아무것도 하는것 없고, 무슨 재난현장이 너무 수월하게 왔다갔다 갈 수 있게 무너져있고~ 할수만 있다면 이 영화 연출한 감독, 작가 제작자 다 사기혐의로 구속시켜야함",1,0
311,평점 보니 모가디슈나 보는게 수명 연장일듯,6,1
312,초반에 별별 얘기는 꺼내고 몰입도 안돼고 개그도 없고 개연성도 엉망이다.그냥 엑시트를 기대하는 사람들은 보지말고 그냥 엑시트를 한번 더 보는게 나음,1,0
313,이어려운 시기에 영화 만들었으면  철저히 해야지 이광수 재는 빽이 있는것도 아니고  진자 거짓말 안하고 아무 길거리 남녀 노소 불문하보 딱 3시간 연기 가르치면 이광수 가 왜 나오는건지 알거다 도대체 왜,1,0
314,영화  20분정도  남기고  나왓다  보지마라 절때   알바아니다,1,0
315,니들은 진짜로 이게 재밌으세요? 진심이세요 진짜? 영화보다 잔 적 한번도 없는데 ㄹㅇ 이건 아닌듯 처음에 나온 cg부터가 말이 안나옴 ㅋㅋㅋ 장난하냐 2009년에 나온 괴물이란 영화 cg가 오천배는 더 진짜 같음 이거 보실바에 차라리 비슷한 장르로 다른 영화 추천해드릴게요 하정우 출연하는 터널이란 영화보세요 와 댓글들 진짜 말이 안나온다.. 전부 댓글 알바들이냐 ㅋㅋㅋ 할많하않;,1,0
316,기대없이 봤다가 기대보다 더 실망한 영화. 재미와 감동 둘다 잡으려다 둘다 놓친 영화. 남녀노소 공감할수 있게 만들려다 재미없어진 영화. 한국영화 특유의 억지신파와 말도안되는 전개 떡칠영화. 연기도 생각보다 별론데 연출이 더 엉망인 영화. 가족이랑 같이 보러갔었는데 부모님도 동생도 만족하지 못하고 나왔습니다. 한국영화는 발전이 없는 걸까요? 이게 2021년의 영화라니...기대작은 매번 나오는데 대작은 커녕 평범한 영화조차 찾기 힘드네요. 이 영화가 한국의 평범한 영화라는 말이 맞는 말인 것 같은게 더 안타까운 일입니다. 개인적으로 문제는 영화의 단편적인 것들'만' 보러가는 사람들이 너무 많아서 그렇다고 생각합니다. 뭐 싱크홀 얘기 적다보니 딴길로 새버렸네요..할말은 많지만 더이상 하지 않겠습니다,1,0
317,♩♩노잼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,0
318,재미없어요  억지웃음에,3,0
319,진심 여기 10점단 사람들 제정신임? 아니 영화를 처음보는건가..어떻게 맥락이없는 영화를 좋아할수가 있지..여러분 제발제발 보지마세요 그냥 말이 안됩니다.재미도 감동도없는 쓰레기작품,1,0
320,감독이  7광구 감독이라는것만 알고 보세요,1,0
321,와~ 예고편이 더 재미있다,1,0
322,"한마디로 그냥 ♩♬♪♪♬~♪♩ 영화입니다. 1점도 아깝다.  영화제작관련하여 처벌하는 법이 존재한다면 이영화 제작자, 시나리오작가, 감독은 즉시 사형입니다,",1,0
323,올추석에 개봉하면 망할것같아,0,0
324,광수필패. 얘는 일부러 망하는 작품만 고르는건지 얘가 들어가서 망하는 건지.,2,0
