,document,score,label
181,사랑하는 사람과... 이왕이면 오래 사랑한 연인들이 보면 와 닿는 영화. 뻔하지만 우리도 한때 빛났었고 불안했고 그러나 아직 닿아 있다는것에 두손 꼭 잡고 나올수 있는 영화.,7,1
182,너랑 나랑 같은 느낌.. 감동이 있는 좋은 영화~~!!,10,1
183,보헤미안 랩소디가 훨 잼 평론가 평점 왜 이러지?,1,0
184,레이디 가가 이렇게 노래를 잘하는 가수였다니…,9,1
185,"인생영화,,",10,1
186,괜찮았음,9,1
187,느무 좋아서 아쉬운 마음으로 팝콘 버리다가 엔딩크레딧때 OST때문에 다시 들으러 간 영화. 라라랜드 이후로 영화관에서 여러번 보고싶은 영화,10,1
188,외국영화 좋아하진 않지만 재밌어요~ 카톡에서 영화공장 검색해보세요~ 거긴 다 무료에요,8,1
189,"전체 이야기에서 뭔가 크나큰 배경으로 작용할만한 핵심이 되는 줄기가 많이 빠진 영화다.  한마디로 이야기의 전개가 너무 허술하고 지루함이 크다는 것, 쓸데없는 베드신만 과도하게 들어가있어서 보는 내내 빈번하게 지루함과 식상함을 느껴야했다. 가령. 탑스타가 왜 무명여가수를 좋아하게 되었고 자신의 공연에 왜 끌어들이게 되었는지, 탑스타인 잭은 아무 배경없이 처음부터 알콜,마약 중독자로 묘사되는데, 그러한 배경이 만들어지게 된 경위가 자연스럽게 스며들어있지가 않았다. 그냥 난데없고 쌩뚱맞은 억지스러운 느낌이 강해서 개실망, 딱 하나 공연 연출과 음악만 좋았다. 2시간이 넘는 러닝타임을 가졌음에도 이렇게 쓸데없는 내용으로 채울 수 있는 것인가? ",5,0
190,영화를 보던 중에 가슴아파서 눈물이 멈추지 않고 흐르는데.... 레이디가가의 연기도 좋았지만 전 브래드 쿠퍼의 노래가 남았어요,9,1
191,"음악이 중심인 영화는 다 mx에서 보는데  그 중에서도 스타이즈본 공연실황은 탑이네요. 특별한 기대없이 봤는데 넘 좋아 재관람했음. 브래들리쿠퍼의 노래,가가의 연기가 의외로 넘 좋고 둘이 잘 어우러져서 마음을 흔들었음.",9,1
192,유진이랑 봐서 좋았다,10,1
193,레이디 가가의 매력이 넘치는 영화! 밑에분 평처럼 음악이 기대에 못미치긴 했지만 나름 신선한 부분도 있었다 생각됨 ,8,1
194,"스토리는 이미 너무나도 뻔하고 진부하고, 음악도 생각보다 막 좋진 않았음.  그저 나쁘지 않은 정도.",6,1
195,레이디가가 알 러뷰♥,9,1
196,사운드 좋고 감동적인 스토리... 오랜만이네요,10,1
197,영화에 맥락도 없고 스토리도 없지만 노래만 좋음,1,0
198,완젼짱,10,1
199,잭과 앨리가 노래를 부르는데 저도 모르게 눈물이 주르륵  이런 경험처음이라 콘서트 가보싶어졌네요 레이디가가 내한하면 딸이랑 가보려고요,10,1
200,"귀에 익숙한 기타 선율 ,피아노음 오랫만에 감성이 충만해 졌네요  기괴한 분장의 별종 레이디 가가에 대한 선입견을 깬 새로운 발견 ",10,1
201,영화보면서 눈물이 주르륵주르륵 내맘을 다독여준영화,10,1
202,가을을 채우는 두 사람의 노래와 목소리.  연기도 연출도 훌륭함. ,10,1
203,연기 노래 연출 다너무좋았고 눈물이글썽일정도엿음,10,1
204,음악영화보고 눈물흘리긴 처음 ㅠ ㅜ 나이탓인가 ...   wife도 ㅠ ㅜ ,10,1
205,레이디가가의 음악성이나 브래들리쿠퍼의  음악성을  말하기 보다는 영화속 이야기가 아닌 실지 있을수 있는  소재로 영화를 만들었다는  느낌이 있어 저런 일이 있을수도 있겠구나 싶기도 하고  안타까운것은  브래들리쿠퍼가  너무 소심한 남자였다는 것  그래서  영화를 보고 집에 와서까지 마음이 아픕니다. 마치 레이디가가의 실화가 아닐까 하는 상상이  들기도 하구요. 좋은 영화라고 엄지 척 해드립니다.,10,1
206,요즘 볼꺼 없더라구요. 돈과 시간이 아깝지 않을꺼에요.,10,1
207,"팝송을 좋아하는 입장에서, 레이디 가가의 노래를 제대로 들어본 기억이 없다. 라디오에서 한번도 접해보질 못했다는건 핑계이고, 사실, 그녀의 괴기한 모습에대한 편견이 심해서 유튜브에서조차 찾아볼 생각조차 않했는데, 세상에나..이렇게 가창력 풍부하고..뭔가 아델과 크리스티나 아길레라의 음성도 연상되지만 그녀만의 독특한 개성이 돋보이는 중저음의 아주 특이한 음성이 내 마음을 사로잡았고, 특히나 화장끼 없는 그녀의 모습이 원래 이렇게 순수하고 착한 인상이었나 싶을만큼 충격아닌 충격을 받았다. 역시 사람의 외모만 가지고 이러쿵 저러쿵 편견에 사로잡힌 나를 반성하면서, 영화속 음악도 처음 듣는 곡이지만 첫귀에 반했다. 특히 주인공 남녀의 듀엣곡은 이 영화의 백미라 할수 있을 정도로 최고였다. 아카데미상 휩쓸기를..",10,1
208,음악이 참 좋네요! 브래들리쿠퍼도 멋지구요.,10,1
209,"차고에서의 장면은 너무 예상 가능했고, 브래들리 쿠퍼가 잘하는 탓인지  레이디 가가는 열심히 했지만 계속 거슬렸다. 중반까지 재밌게 가다가 중후반 부터 힘을 잃은 느낌이다.",6,1
210,너무 좋았어요 영화보고 집으로오는길에 삽입곡 노래만 주구장창 들었습니다. 아직도 여운이 가시질 않네요. 마음이 미어지고 아픕니다.,10,1
211,너무 좋았어요   친구보다는  사랑하는이와 함께 보는걸 강추!,10,1
212,울었다 창피하네,8,1
213,브래들리 쿠퍼...감독 연기 노래 다시 봤네요 별기대없이 갔다가 눈물 콧물...강력추천이요,9,1
214,음악도 연기도 사랑도 좋은데 막판에 너무 슬프네요 ,9,1
215,"너를 만나 사랑하고 행복했지만, 너에게 걸림돌이 될 게 분명하니 떠난다는 슬픈 사랑 노래. (꼭 집에서 그랬어야 했니? 거기에 남아서 살아야 할 사람은 어쩌라고!)",7,1
216,마지막에 눈물 펑펑.. 별 기대안하고 봤는ㄷㅔ  영화에 폭 빠져 들었어요,10,1
217,넘나 조은 영화,10,1
218,너무 슬픈영화  아름답고 슬픈 사랑 노래 넘 좋다,10,1
219,이게 영화지... 한국영화는 신파극으로 울리지말고.. 이런 영화보고 좀 배워라... 진짜 눈물 오랜만에 참아봤다...,10,1
220,브래들리쿠퍼의 감독작. 기대보다 훨씬 이상. 영화 수록곡 모든 노래에... 그저 펑펑 눈물만 흘렀다,9,1
221,브래들리쿠퍼  연기도잘해  감독도 잘하네... 레이디 가가의 라이브!!!!!!짱!!,10,1
222,잔잔한 감동입니다..,10,1
223,이미 추락중인 스타가 잠깐동안 천사의 날개를 달았다가 영혼의 구원을 받고 가던길 감. 가가의 다양한 레인지를 볼수있고 쿠퍼는 포크 스타 못지 않다,8,1
224,"오래된클래식의장기, 그리고 감독의 쓸쓸함에 대한 시선, 최고",9,1
225,뭐가 이렇게 심금을 울리는거지?,10,1
226,영화보는내내전율이..,10,1
227,내 인생 최고의 영화 중 하나다.,10,1
228,.,10,1
229,10000000점 주고싶다.,10,1
230,歌歌의 노래.. 굿,10,1
231,"영화속 브래들리가쿠퍼가 멀리갈때  실제 촬영시 레이디가가는 한국 입양아 출신 어릴적부터 죽고못사는 오랜 친구가 암투병하다 죽은날 장례치른직후 촬영한 모습이다  슬픈 표정이, 말로 표현할수 없는  너무나 진심이 담긴 슬픈 연기였다. 그냥 슬퍼서 울며 보았는데 그런사연을 영화보고 알았다",10,1
232,음악 영화 좋아 하는데  이 영화는  결말이 어느정도 예상이 되어서  음악도 영화 줄거리도 어중간하네요 ....,4,0
233, 보고 계속 생각하게 만드는 영화^^ 머리속에서 노래가 맴돕니다~~,9,1
234,스토리는 그닥..하긴 음악영화니 음악들으러간거지만..왜꼭 롹뮤지션들은하나같이  술과 마약에  찌들어사는걸까..그냥 평범하게 못사나..걘적으로 안톤 옐친 나오는 러덜리스가 난 더 좋았다 ,5,0
235,실로간만에울었디,10,1
236,기대이상임,10,1
237,굿~~이라는 말밖에,10,1
238,알콜에   의존하는 예술은 예술이 아니다,2,0
239,상영관이 왜이리 적나요? 이런좋은 영화가?,9,1
240,사랑에 대해 다시한번 진지하게 생각해볼수있는 영화,10,1
241,마음의 양식처럼 뭔가 개운함이 느껴집니다♡,10,1
242,"삽입곡들 전부 너무 좋았고  브랜들리쿠퍼 , 레이디가가 두분 다 노래, 목소리, 연기 모두 좋았어요",10,1
243,브래들리  쿠퍼는 연기만  레이디 가가는 노래만 하는 걸로,5,0
244,내가 남자라 그런가  잭이 너무 불쌍해.... 연기좋고 음악좋고  조금 아쉽다면 음악이  생각보다 많이 안나온다는는거 ...,9,1
245,완전 재밌게 봤어요 마지막 장면에 눈물 주르륵 극장에서 놓치면 후회할 영화 잭도 앨리도 노래 너무 잘하네요 남녀 주인공 짱~♡,10,1
246,마음이 따뜻해진 영화였어요,9,1
247,여운이 남는다  음악과 스토리가,10,1
248,"이가을에 어울리는영화 뭐로 형언할수없는 슬픔과 애뜻함이 느껴지는영화이며 잭슨이 형에게 하는대사 마지막 왜그런 선택을 했는지의 슬픔, 앨리의 마지막 노래...뭐든것이 좋았다..뭐든것이.. ",10,1
249,브래들리 쿠퍼 ..연기만 잘하는줄 알았더니  연출과 노래까지..이정도면 그야말로 사기 캐릭터!,8,1
250,기대이상,9,1
251,인생 영화. 평생 잊지 못할 작품. 처음으로 남겨보는 평점.,10,1
252,한편의 멋진 공연을 보는듯...... 끝날때까지 너무 좋았어요.,9,1
253,한마디로 멋있는영화~^^ 음악도좋았고 특히 심장을  파고드는 서정적인 노래가사들.... 국내영화와는 차원이 다른듯~~,10,1
254,14일 메박 송도 MX에서 봤는데 여운이 아직도 가시질않음...ㄹㅇ진짜 최고 인생영화,10,1
255,재미없고 쓸데없이 영화가 길어요,1,0
256,"배우들의 연기, 처음부터 마지막까지의 배경음악, 치우치지않은 스토리와 영상의 절제미?쓸데없는 곳에 신경쓰지 않아도 되게 끊어서 몰입할 수 있도록  만들어주신 모든분들께 박수를!!!간만에 추천할만한 가을영화를 혼자서 여유있게 감상했어요.몇몇 장면에서는 코 끝 시큰해지기도하고, 시원하게 웃어보기도하고...요새 볼 영화 뭐 없어?하고 물으면 자신있게 스타 이즈 본 이라고 외칠 수 있어요.^^",10,1
257,리메이크인줄 모르고 좋아하는 배우의 감독 데뷔작이래서 본 영화. 내 개인적 취향이 반영된 9점.,9,1
258,간만에 정말 좋은 영화,10,1
259,ㅎㅎㅎ,10,1
260,"누군가는 우울하고 술에 찌든 냄새만 가득한 영화가 거북할 수도 있겠지만,  지극히 이기적인 잭슨의 맹목적인 사랑도 개연성이다. (현실과 다를 바 없는) 사랑에 개연성이 어디있으랴.    스토리 음악 연기 그리고 노래 한 곡 한곡 한 마디마다 담긴 풍부한 감정들.... 더할 나위없이 최고의 영화였다. ",10,1
261,"배우들의 연기, 음악은 너무 좋았지만 풀어나가는 이야기에는 그다지 공감이 가지않았다... 그저 잭이 한심하고 이기적이라는 생각만 들 뿐...",5,0
262,누구나  자신의 선택에 대한 맹목적인 확신과 책임....사랑은 무겁고../음악은 너무 솔직하고  과감하다!..우리 인생의 결론은 그 누구도 섣불리 단정할수 없으니..그래서  영화가 참 좋다!..^^,7,1
263,좋네. 좋아. 레이디가가 이쁘네,9,1
264,심장찢겨져서 나왔다...ㅠㅠ최고,10,1
265,"관람후 뭔가 좀 아쉬웠는데... 생각해보니 '음악'영화를 기대하고 갔는데 이 영화는 음악이 나오는 '드라마'였기 때문에 약간 핀트가 어긋났던 것 같습니다..^^;; 음악이나 공연장면의 완결성 그 자체를 기대하면 조금 감질날 수도 있을 듯...  브래들리 쿠퍼의 노래와 레이디 가가의 연기력이 모두 좋았고, 또한 브래들리 쿠퍼의 감독 데뷰작이라는 점에서도 괜찮았다고 생각되네요. 세번째 리메이크작(개인적으로는 1976년작만 봤습니다)이니만큼 한정된 스토리 내에서 얼마만큼의 새로운 변주를 해낼 수 있을까 궁금했는데, 잭슨과 앨리의 사랑 이야기를 (후반부에 조금 늘어지기는 하지만) 잘 다듬어낸듯^^  다시 한번 보면 좀더 재미있게 볼 수 있을 것 같네요.",7,1
266,브래들리. 아카데미 남우주연상 가자,10,1
267,"난 이상하게 뮤지컬은 집중을 못하는 편이지만, 음악영화는 디지게 좋아한다. 레이디가가가 이렇게 연기 잘하는줄 몰랐다. 스토리는 뭔가 좀 아쉬운 면이 있지만, 전반적으로 좋게 봤다. ",7,1
268,레이디가가의 새로운 보컬? 안타까운 사랑이야기..,10,1
269,레이디 가가 보다 남자가 노래를 더 잘함 남자 노래만 들어도 영화비 아깝지 않음 ㅎㅎㅎ,10,1
270, 사람없는 극장에서 혼자봤는데~ 처음에 비긴어게인 비슷한 영화인줄 알았는데!?  첫장면에 남주의 기타연주와 연출이 집중을 하게 만들고 중간중간 스토리는 영화 다보고 나서  말하기를 뻔하다 할수있지만. 보는 동안에는  스토리나 브래들리나 레이디가가 가레ㅎ 연기와 연출. 그리고 마지막 노래에 의해 집중을 하게 만드는 눈물을  나도모르게 흐르고 기분좋게 봤음! 비긴어게인과는 지향하는게 다른 영화지만 연기나 연출 노래가 개인적으로 혼자봐서 그런지 집중해서 잘봤음!,7,1
271,레이디 가가 노래 참  잘하더라. 내용은 아무래도 올드함. 아카데미 주제가상은 90프로 예약임,8,1
272,오늘로 두 번째 보고 왔습니다... OST와 두 배우의 연기가 자꾸만 맴도네요,10,1
273,음악이 진짜 너무좋아요 내 인생영화ㅠㅠ 진짜 안보신분들 극장에서 꼭 보세요 !!!! 진심 강강추,10,1
274,마지막 엔딩장면 하나로 가을 감수성에 가장 어울리는 영화로 평가될 작품,9,1
275,"울진 작은 영화관이 생겨 구경할겸 첫 영화를 A Star Is Born 을 친구가 예매해서 보았는데, 초 대박 !!! 레이디가가 음악을 좋아했는데 처음에는 레이디 가가인줄 모르고 보다가 끝날쯤 알게된 주인공 엘리가 레이디가가 인줄 어렴풋 알게 되었다. 뒤통수를 한대 맞은듯 찡한 영화! 음악도 좋았고 배우들의 열연도 아주좋았던 영화 ! 들어갈때와 나올때 나의 마음의 평화가 남달랐던 영화. 최근 본 영화중에 내게 꼭 잘 맞았던 영화! 몰두해 보는 내내 소름이 가끔 왔고, 눈물도 흘린 영화  끝나고 친구와 커피 마시며 영화 이야기를 했는데 이번달은 이 영화로 마무리 지어야 할 듯 새로운 영화를 보지 않기로 ~~",10,1
276,브래들리쿠버의 신들린 연기와 레이디 가가의 놀라운 가창력이 만들어 낸 감동.  저 두가지 이유만으로도 놀라운 음악영화!!! ,10,1
277,레이디가가를 다시보게 만든 영화! 노래도 연기도 잘 하네요. 다만 개연성이 떨어지는 시나리오는 쫌..^^;,8,1
278,무난하다.  음악은 좋으나 스토리는 다소 밋밋함.  가수로서 두 사람의 상반된 길에 대한 긴장감이 좀 약해 아쉬움. ,6,1
279,정말 아무생각없이 봤는데  역대급 영화였습니다... 꼭 보시길...오랜만에 좋은영화 봤네요,9,1
280,소리의울림  레디가가 이렇게 노랠잘했었나?ㅋ,10,1
281,"어째서 평점이 이리 높나요?? 박평식도 의외네요..ㅠ 개연성X,지루,클리쉐..레이디가가도 난 별로.필요이상의 노출은 왜 한거냐? ",3,0
282,다........좋다,10,1
283,굿,10,1
284,1976년 작에서 바브라 스트라이샌드를 연기 할 배우는 다시 없겠다 싶었는데........  레이디 가가......가창력도....연기도..... 바브라를 생각나게 했다.  브레들리 쿠퍼가 잘 할 줄 알았다...... ,7,1
285,콘서트 시작 직전에 마치 시동 거는 것처럼 울리는 둥둥둥 하는 큰 드럼 소리를 느낄 수 있다. 그건 심장 소리보다 더 웅장하다. 얼마나 많이 소름이 돋았던가,9,1
286,넘넘 감명있게 봤어요. 레이디가가 팬이되어버렸죠.,10,1
287,눈물 펑펑 ㅠ_ㅠ 28인데 성인되고 영화보며 이렇게 운적 처음인듯.. 억지스러운 장면이 하나도 없고 눈물 쥐어짜는 영화랑 급이 다름. 감동과 먹먹함이 차오르는 느김,10,1
288,이터널선샤인과 라라랜드가 합쳐진 느낌의 감동ㅜ 레이디가가가 노래 부를때면 소름,10,1
289,ost 무한반복중 ,10,1
290,그냥 무조건 보세요,8,1
291,꽉찬 영화,9,1
292,감동의 감동임. 지금부터 레이디 가가의 팬합니다.,10,1
293,영화가 무엇인지 보여준 영화  영화란 이런것이다.,10,1
294,레이디 가가 노래 잘하네...유명 연예인들이 알콜이나 약물에 중독되고 자살도 많은것을보니..이 직업군이 참으로 상처를 많이 받는 직업이구나 느낌...,6,1
295,그 감미로운 목소리와  낭만적인  로맨스...엔딩장면에서 눈물을 흘리게 하네요.,8,1
296,간만에 여운이 길게 남는 영화를 봤습니다. ,10,1
297,추천.. 보세요,10,1
298,... 여운이 가시질 않네요...,10,1
299,좋은 영화,10,1
300,좋아하는 사람이랑 보러 갔었는데 좋았어요 다만 스토리 전개에서 루즈한 면은 있었네요 울면서 나왔습니다,7,1
301,노래들 좋아요!,6,1
302,마지막 장면 울지 않는 이가 없을거다  오랫만에 영화 보면서 이렇게 복받쳐 울엇나 싶다,10,1
303,브래들리 쿠퍼의 연출과 레이디 가가의 연기에 놀랐다.,7,1
304,여주인공 넘 못생겨서 노래잘하는 연기자인줄 알고 봤는데 마지막 엔딩크레딧에서 보니 레이디가가,9,1
305,촌스러운 음식 그 위에 화려한 고명을 뿌린 국수같은 음악무비.,8,1
306,남주 여주 서로 대화 좀 했으면 엔딩도 달라졌을 것.. 마냥 노래 부르는 밝은 로맨스인 줄 알았는데 전혀 아니었다,8,1
307,원스 비긴 어게인 라라랜드 이후 간만에 좋은 음악영화 나왔네요 추천합니다 ,10,1
308,좋은 영화 음악 영화 한 편. 레이디 가가의 다른 멋진 모습을 볼 수 있는 영화 진짜 매력적임,10,1
309,레이디가가의 인간미를 볼 수 있었고 브래들리 쿠퍼는 연기만 하는게 어떨까 생각... ,6,1
310,방금 보구서 눈물과 애잔함  변치않은 소중한 사랑으로 더욱 가슴울려 주었어요♡♡♡,9,1
311,"음악 들으러 갔는데 중반 이후 스토리가 부각되면서 흥미를 좀 잃었지만, 가가 라이브만으로도 8점 줍니다. 배우 브래들리 쿠퍼의 노래 실력에 놀라고, 팝스타 레이디 가가의 연기력에 또 놀람.",8,1
312,감동  노래도 좋고 스토리도 좋고,10,1
313,그냥 최고였다. 여운이 가시질 않는다,10,1
314,노래가 너무 좋아서 눈물이 나온 영화.,8,1
315,평점이 카푸치노인것  같아요 노래는 좋으나  스토리는  좀  올드하더라구요 레이디가가  퍼포먼스  가수인줄  알았는데 노래 잘하네요,7,1
316,젊은이들이여 공허함을 채우기위해 지치지않았는가~ 명언이 난무하는 명화,10,1
317,레이디가가를 퍼포먼스 가수라고만 생각했던게 정말 미안하다 역시 사람은 겉만보고 판단하면안되는것같다 정말 소름끼치는 노래와 군더더기없는 연기. 레이디가가는 정말 못하는게 없는 만능엔터테이너같다 브래들리쿠퍼는 여러작품못지않은 명불허전... 말로하지않아도 비언어적인 연기 행동 표정만으로 그의 감정이 느껴져서 가슴시리고 정말 감동적인영화였음 꼭보세여 백번보세요,10,1
318,브래들리 쿠퍼 감독겸 남주.와 가가의 노래 너무 잘하고 연기도 잘하고.. 보는 내내 몰입도 최고...감정 이입 최고.. 올해 가장 기억에 남는 음악영화네요..~꼭 보세요.. ,10,1
319,"영화 초반은 ""라라랜드"" 지만 후반은 그냥 그런 신파극인 영화가 되어버린 아쉬움이 남는 영화.....   초반, 중반까지는 좋은데 후반으로 갈수록 지루하고 루즈해졌다.....",6,1
320,"연이 안닿는 배우인지 인상에 남는 작품이 없는 브래들리 쿠퍼... 몇 년 전 아카데미 시상식에서 가가의  꾸밈없는 언행과 가창력에 놀란 적이 있어 며칠 망설이다  ""가가에겐 뭔가 평범치 않은 매력이 있어...일단 보자꾸나"" 그런데...브래들리 쿠퍼! 다시 보게 되다,이리 성숙해졌다니...가가의 소박,강한 직업의식(성실성)에 대한 평소의 믿음도 그대로... ",10,1
321,"내가 본 로맨스 영화 중 가장 이입됐던 영화, 마지막 크래딧이 올라갈때 까지도 눈물이 나왔던 것 같다 완벽한 노래와 가사를 들을때마다 그 장면들이 다시 생각난다",10,1
322,정말 가가가 최애라서 10점을 주는게 아니라 모든게 완벽해서 10점을 준다. ,10,1
323,제발 감상평점 제데로 쓰자 미국 감성팔이? 감독겸 주연배우에 지나친 자기 중심 영화?   쓰레기다에 100만표  전문가 평가? 도데체 전문가 인지 의심 스럽다,0,0
324,뭉클한 목의 뜨거움이 뺨을 타고 흐른다...,10,1
325,잔잔하지만 매력적이다. 음악 노래 배우 모두,10,1
326,조은음악과 좋은 연기와 명품배우. ,9,1
327,음악은 넘 좋아요  초반중반 까지는 좋았는데 중후반으로 갈수록 약간 늘어지고 공감이 떨어졋어요.,7,1
328,가을에 어울리는 아름답고 매력있는~~^^* 아마도 각종 영화제에서 상 좀 많이 받을듯.....,9,1
329,완벽했다,10,1
330,계속해서 ost를 듣게 되네...,10,1
331,절절하구만.... ,9,1
332,모든것이 사랑인영화,10,1
333,와우..,10,1
334,헐 영화끝나고 저 여자 레이디가가 닮았다라고 아내에게 말했더니 레이디가가라네. 헐...,10,1
335,"레이디 가가에 놀라고 브래들리 쿠퍼의 연출및 연기에 놀라고,여운이 가득한 엔딩에 놀라고,모든 장면이 라이브였다는 점에서 더 놀라웠던 음악영화!",8,1
336,주연배우들의 노래와 열연하는 모습을 보았음. 간만에 재미있게 보고 다른 분들에게 추천하였음.,10,1
337,"몸을 들썩이게 하는 희열을 맛보는 중간에 눈물도 흐르고... 잭슨의 마지막 노래와 가사. 사랑하는 여인을 지키고 싶은 그의 음악적,내면적 갈등.  자상하고 순수한 사랑.  먹먹함속의 감동.  한번 더 보고싶네요..",10,1
338,나름 재미있게 봤습니다.  ,8,1
339,감정에 젖게 하면서 눈물도 희망도 교만에 악몽과 같은 유년시절의 아버지를 그대로 닮아버리는 잭의 모습은 안타까웠지만 레이디 가가의 노래도 좋았고 가사도 참좋은 영화 꼭 보라고 권하고 싶다.,10,1
340,"레이디 가가는 수수하고 예쁘게 나온다. 멋진 남자가 늙은 알콜 중독 아버지와 고통스런 유년을 보내고 결국 이기지 못하고 파국을 맞는 장면은 마음 아픈일,, 그런데 조금 졸립기도 했다. ",7,1
341,노래들 너무 좋았어요.... 영화를 보면서 등급 기준에 대한 생각을 하게 되었어요. 폭력적과 선정적. 예술과 포르노. 우리나라도 이런 정도의 선별안...... 나는 우리 고1 아들과 이 영화를 볼 수 있을까? 짧게나마 노출되는 영상들이 꼭 필요했을까? 스스로에게 질문을 던지며 웃어봅니다. 개인적으로는 등급 잘 선정되었다고 생각합니다.,9,1
342,"수준 높은 노래, 환상적인 노래 실력, 가가의 기대치 않았던 놀라운 연기력. 너무나도 슬픈 비극적 삶. 그리고 마지막 엔딩신의 깊은 여운까지... 아카데미 상을 휩쓸 것 같네요...",10,1
343,Good~!,9,1
344,"이끼 끼지 않는 감성, 음악이 가진 힘",9,1
345,비긴어게인보다 좋았음.. ㅠㅠ,9,1
346,레이디가가 노래만으로도 10점!!!,10,1
347,영화음악은 인정 그러나 나머지 부분은 실망  초반에는 정말이지 기대햇던만큼 영화와 음악이 매력적으로 다가오지만 영화 전개되면서 영화중후반부터는 영화 내용두  음악두 지루해짐 갠적취향일지 모르겟지만 공감도 떨어지고   우쨋든 레이디가가 이렇게 매력적인 가수일 줄 몰랐음 똘아이인줄 알앗는데  갠적으로 음악을 소ㅈㅔ로 만든 영화 조아하지만 추천하고 싶지 않음  왜 이렇게 평점이 높은지?? ?  고민하고 있음,4,0
348,레이디가가를 다시보게되었다. 화장기없는 수수한 모습이 무대에 선 모습보다 훨씬 매력적이다. 브래들리 쿠퍼의 매력은 말할것도 없고...   이가을에 강추합니다!,10,1
349,레이디가가는 명가수! 굿굿 쿠퍼.... 브래들리쿠퍼 ㅠㅠ 미챴다.... 당신의 눈동자는 보석! 하.... 내용이 진짜 여러가지 담고있당,9,1
350,"언더그라운드의 죽음. 기꺼이 죽음이라는 표현을 과감하게 쓸 수 있을 정도로 극과 극의 음반 시장. 다양한 음악을 보여주지 못하고 댄스 아니면 발라드만 존재한다. 떼거지 댄스 가수 아니면 비쥬얼 되는 발라드 가수만이 살아남는 기이한 현상. 더이상 돈 안되는 음악은 살아남기 힘들다. 스타일카피, 대중성만 고려한 음악, 기획사에서 뚝딱 찍어내는 음반들. 내가 생각하는 음악이란 서로 즐길 수 있고, 나의 감정을 표현해 낼 수 있는 나만의 음악을 구현하는 것이라고 생각한다. 감정은 누구의 것을 카피할 수 없는 것이기에 음악은 카피하면 더이상 음악이 아니다. 기획사는 돈을 벌어야하기 때문에 대중성 있는 음악을 찾고, 가수들은 진정 음악을 사랑하고 있는 것인가에 대한 의문을 던진다. 그리고 방황한다. 나는 도대체 무엇을",6,1
351,최고ㅠㅠㅠㅠ,10,1
352,간만에 힐링 타임 오졌다..,10,1
353,존잼 ㄹㅇ 인생영화,10,1
354,역대급 음악영화임,10,1
355,레이디가가 노래는 말할 것도 없고 연기도 잘하네영,10,1
356,연인이랑 같이보기 좋을듯:D,10,1
357,귀에 뭐가떨어지나봤더니 꿀떨어지고있네 굿굿,10,1
358,노래가 마음을 뚫어준다,10,1
359,영화가 끝나고 자리에서 일어나기가 힘들었다 일어나면 정말 끝인거 같아서,9,1
360,15세관람가라고해서 딸램데꾸갔는데 애정신땜시  딸램보기 민망했다ㅜ,7,1
361,이상하게 영화보고난후 계속생각나는 영화 노래와눈빛 취고네요,10,1
362,브래들리쿠퍼의 눈을 보면 헤어나오기가 힘들다 잘해낼수도 있었을텐데 매니저놈... 어휴 사랑을 잃고 성공한들 아무런 의미가 없는데..,10,1
363,슬픈 영화. 여운있고 좋다,10,1
364,별 열개가 부족한 영화... 안 좋았다고 하는 분들을 사람의 머리로 이해할 수 없는 영화. 수일내로 다시 봐야 겠당^^,10,1
365,영화를 음악 다큐로 만드는 두 배우에게 박수를!,10,1
366,스토리는 약간 진부할수 있지만 그럼에도 볼만한 훈련한 연기력과 음악이 있는 영화다. 레이디가가의 예쁜 생얼과 음악이 무척 좋다. 브랜들리 또한 멋진 연기력과 하모니를 준다. ,9,1
367,히어로 영화보단 10000배 더 볼 만한 영화1,10,1
368,인생영화 노래들 다 너무 좋고 스토리도 좋았어요,10,1
369,아주 오래됀 스타탄생이라는 영화가있습니다 바브라스트라이샌드 크리스크리스토퍼 주연 그영화와비슷하여 추억에 잠기고 음악은 너무좋아요 마지막에.  울고 ~~~,10,1
370,"인생영화에요.. 연기, 스토리, 음악 하나하나 가슴 아릴정도로 여운이 남아요. ",10,1
371,생각지못한 엔딩에 영화가 끝나고 돌아오는길에 먹먹한 여운이 남네요 나쁜 매니져스끼~ 그누구도 상처받지 않았음해요  레이가가도 멋지지지만 브래들리쿠퍼~가수인줄 ~감독데뷔작이라니!쵝오~다찾아봐야지,10,1
372,레이디 가가 ㄷㄷ ,9,1
373,노래에 압도당했다,10,1
374,스토리가 진부해요,1,0
375,ㄹㅔ이디 가가가 항상 짙은 화장으로   쌩얼을 가려서인지 정말로 못 생길 줄 알았는데  영화에서 맨 얼굴을 보니 걍 노멀한데 ?!,5,0
376,마지막 엔딩 레이디 가가의 노래 가사 속에 이 영화의 모든게 스며 들어 있내요.,8,1
377,쟈ㅐ미없어요ㅠㅠ,4,0
378,오늘 보고왔네요. 순전히 shallow를 듣고 보기 위해갔는데 초반이 다고 중반 이후 부터는 전개나 스토리 진부. 솔직히 해피 엔딩이였기를 바라고 갔는데 아쉬웠음.,5,0
379,음악이 있어서 좋았어요,9,1
380,음악도 좋고 연기도 나름 좋아고 감동이 있어서 가을에 보기 좋은 영화로 추천함 레이디 가가에 대한 새로운 평가,9,1
381,음악은 좋지만 영화로서의 전개나 스토리는 별로임.,6,1
382,라이브 무대를 코앞서 보는듯..,8,1
383,레이디가가를 다시 보게되네요. 슬프지만 노래듣는 순간은 행복했어요~,9,1
