,document,score,label
223,정우성 편은 처음부터 강한한방 이였다  권상우 편 또한 강한 한방이였다  재밌게 잘 봤습니다 ,10,1
224,기대감 없이 봤는데 의외로 기발하고 재미있다. 병맛 느낌도 살짝 나지만... 암튼 잘봤어요~,10,1
225,킬링타임용  나쁘지 않음. ,6,1
226,알바 겁나많네 ㅋㅋㅋ 최악이다,1,0
227,역할에 권상우가 너무 늙었다. 그나마 대사가 별로 없어 다행....,2,0
228,어떤놈이 1편보다 낫다고 했냐. 개연성은 엿바꿔 먹었고 널뛰기 연출에.. 에휴.. 진짜 영화보는 수준들 하고는..,5,0
229,"권상우와 안 맞는 영화죠,,",0,0
230,권상우 연기 정말 많이 늘었네 ,6,1
231,"전편 보다 낫다.. 별 기대 안했는데 생각보다 괜찮네... 부모의 복수를 갚기위해 무림고수에게 무술을 연마하듯,  절에서 타짜고수에게 바둑을 연마하는 모습이란~~",8,1
232,바둑한판 두기가 이리 어려워서야~~  ,7,1
233,캐릭터들이 산만함.  허성태 역활 후반 이해되지 않음. 그리고 정우성과 만나는 장면을 넣었으면 하는 기대는 했지만 없었슴,5,0
234,만화 한 편 본 느낌. 스테파니 리는 짧은 분량에도 존재감.,6,1
235,재밋는데우도환역이너무쌩뚱맞고튐 사자에서도진짜이상하던데 왜계속이런역만맡는건지,8,1
236,보지 마세요. 시간 남는 사람만 보세요.  연출은 후반갈 수록 엉성하고 스토리가 부자연스럽고 뭔가 맥이 끊어지는 느낌이다.  뭔가 좀 그럴 듯한 연결고리가 있어야 될거 아니냐.. 이 단순하고 뻔한 스토리를 살리는게 글케 어렵나... 그리고 유선은 마담으로 출연시켜놓고 왜 활용을 안 하는데...  우도환처럼 연기 ㅈ도 못 하는 애를 ㄲㅊ들만 보는 이런 장르에 왜 끼어 넣은거냐? 연기를 못 하면 주둥이 못 벌리게 하던가... 점수는 후하게 줬다. 후한게 이 정도임을 참고하도록...,3,0
237,이거 4백만 넘어야 정상인데 다 하수들만 있네 흠~,9,1
238,우도환이 아쉽다.,6,1
239,재  미  없  음,2,0
240,바둑으로 타짜1 따라하기 권상우 연기도 별로구,1,0
241,1편 보다 나은 듯...기대 이상~,9,1
242,속편이 망하는 이유는 전편에 틀에 갇혀서 비슷하게 찎어낼때 나오는 식상함인데 이 편은 그게 없었음. 더 세련되지고 감각적으로 잘 그려낸듯해서 10점!!! 권상우의 느낌 정말 잘 살린듯하고 각각 캐릭터는 정말 잘잡아냄 감독의 역량이 대단하거 같음,10,1
243,권상우 눈빛연기 연기쩔 ~!!! 오~ 다시봤네. 완존 꿀잼인데 왜 흥행을 못했을까나 ???,8,1
244,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2,0
245,"영화는 무리수요, 관객은 호구라...",2,0
246,호불호가 많이 갈리네 ㅋ 갠적으로는 재미 있었어요^^ 생각보다 권상우 연기도 좋았구~,8,1
247,세시간짜리로 만들지. ㅠㅠ 순식간에 끝남. 재밌음.,9,1
248, 시간도둑. 100분이 순삭. ,10,1
249,"신의 한수에 비해 너무 초라한 스토리. 부족한 스토리에 나름 훌륭한 액션으로 떼우기는 했지만 아쉽다. 배우들의 연기들도 그닥 나쁘지 않은데, 배우들을 이어주는 연결 스토리가 빈약하니. 신의한수를 꿈꿨으나 그냥 평수.",6,1
250,내용좋고 재미있고 권상우 연기도 좋음  ,9,1
251,권상우 목소리톤 영화에 안 어울리고 발음 진짜 문제~~ 타짜 따라하는 영화,1,0
252,아~ 이런 !  이런 영화를 200만이 돈 주고 봤으니  . . . ,1,0
253,"""이상황에서 내가 목숨을 구걸 하길 바래?""   대사에 내 안드로이드 어시스턴트가 반응하는 부분이 제일 재밌었다 ",4,0
254,내가  영화댓글   평생 처음  달아본다 아재인데 햐  이정도면  강도수준 아니냐? 정우성  안성기  생각나서  봤는데 연출 각본  연기력   내가 이래서  한국영화  잘안보는데 아 돈아깝다  진짜 권상우는  결혼식때 비호감 이었는데 역시나  보는게  아니었다 돈ᆞ시간 ᆞ눈버렷다  ,2,0
255,잘만든 오락 영화. 딱 하나 주인공 권상우가 옥의 티. 안티는 아니지만 가장 거슬렸음. 좀더 젊은 신인이 그렇게 없나. 갠적으론 김우빈이 딱!,7,1
256,인간적으로 진짜 드럽게 재미 없어,0,0
257,액션은 메인이고 바둑은 사이드다,3,0
258,권상우 연기지적 하는 사람들이 언제나 만선이로다   ..왜 누구나  송강호나 최민식 처럼 연기를 잘해야 하나 ? 다 자기만의 포지션이 있는건데   이영화랑 탐정시리즈의 권상우는  충분히 매력적이고 관객입장으로서 칭찬해주고 싶다 귀수편은  조연층이 상당히 두껍고  매력있어서 좋았고  굳이  비교하자면 1편보다는 못하다  ,8,1
259,극장표 아깝지않을정도,10,1
260,바둑보단 잔인한 액션영화고 중국영화같이 스토리가 매우 단순함 평점 너무 높다,0,0
261,25점,4,0
262,"현실성은 1도 없었지만, 오락성 하나만보면 악수는 아닌듯...",6,1
263,재미있는 오락영화 이정도면 돈주고 볼만하다.,7,1
264,타짜를 빙자한 액션물,7,1
265,흠미롭고 재밌어요,10,1
266,가성비 짱! ,9,1
267,짱 멋지고  재밌음,8,1
268,안지루하고  킬링타임치곤   괜찮음 권상우는 제발 입만안열면돼  액션볼만하고  무당 연기잘함  권상우가 연기만좀 되면  되겠구만  책을읽어도 내가 더잘할수있을것같다  바둑을 알면 더재밌을텐데  뭔지모르이  까깝,7,1
269,조아요,8,1
270,액션과 스토리 전반적인 연출이 나쁘지 않은 영화 재밌게 잘봄! 경쟁작들에 치여서 흥행을 못하는게 안타까움,10,1
271,기대없이 봤는데 생각보다 괜찮았어요. ,8,1
272,이영화를 보는데 졸리네요 허허 이거참 영화가 임팩트가 없음 ,3,0
273,재밌는 액션,10,1
274,권상우가 왜 팔리는지 궁금함...,3,0
275,적극추천,10,1
276,"ㅎㅎ 만화를 보는건지 영화를 보는건지. 감독이 권상우 캐스팅한거눈 정말 신의 한수엿다. 진지해야할 상황인데,, 권상우  혀가 짧아 진지하지않음...:::",1,0
277,나 진짜 나쁘지 않았는데 생각보다 평이 안좋네.. 신스틸러들도 많았고 막판에 약간 억지스런 부분도 있었지만 전체적으론 괜찮았는데,9,1
278,모든 작품들은 특히나 영화는 원작 이외 시즌작품들은 당연히 흥행도 떨어지고 평타를 못칠수밖엔없다 원작을 이긴작품 단한번도 못봤지만 그래도 조연분들에 연기력이 좋아서 볼만함 액션씬은 비율이 좀 길어야 정우성님처럼 시원시원해보임..암튼 시즌1도 다시 한번봄 다시봐도 잼남 ㅋ,8,1
279,솔직히 그냥 솔솔  ,5,0
280,바둑을 몰라서 그런가 크게 긴장감은 없음. 바둑 좋아하는 사람은 엄청 재밌을 거 같음..,6,1
281,연기들 다 잘하고  내용도 알차고 상우연기 일품,9,1
282,결국 손익분기점도 못넘기는구나... 상우형 열심히 하던데 어쩔......ㅠ,5,0
283,좀 더 분발하세요,3,0
284,백대  일의   구단진을   꺽은   소목에서의   정석이후의 어깨짚기  한수   ,10,1
285,바둑을 몰라서 그런지 그냥 그랬어요 알고보면 재밌을지  그런생각을했어요,7,1
286,스토리 탄탄하고 스릴 넘치고 박진감 넘치고 꿀잼. 권상우는  발연기지만 그래도 재밌었음.시간 가는줄 모르고 봄. 웃기고 재밌음,9,1
287,오랜만에 시간가는줄 모르고 봤던만큼 평점은 아낌없이 주겠습니다. ,10,1
288,스토리가 옛날 스토리,6,1
289,"권상우 액션은 좋은데, 책읽기 같은 대사와 표정에 몰입도가 확 떨어집니다. 말죽거리 때 연기력이 더 좋은듯...",3,0
290,간만에 꿀잼. 영화가 이래야  돈이 안 아깝지.   권상우  흥해라,9,1
291,.,9,1
292,"재미나게 봤습니다!!! 배우들의 케미도 좋아요,!!",10,1
293,평타 이상!! 그렇다고 대단히 좋진 않고!! ,6,1
294,"권상우만이 할수 있는 영화! 조연들 연기와 연출력,영상미도 좋았어요. 생각보다 잼나게 봤습니다!",8,1
295,권상우를 다시 만난   영화  강추합니다,10,1
296,그냥 노잼,6,1
297,시간이 돈보다 더 아까움을 알게 해주는 영화 전편은 재밌게 보았는데 속편은 망작이네,2,0
298,줄거리가 아주 재밌어요 심장이 쫄깃쫄깃 합니다^^;,10,1
299,초 강력 액션 영화 완전 강추 입니다 또 보고 싶을 정도로 강력했습니다,10,1
300,액션도 괜찮고 시간도 금방 지나갔네요!!,9,1
301,"캐릭터를 어느정도 관객에게 납득이 가게 만들었어야지 ㅠ ㅋㅋ 너무 멋있는척만 하려고 했고 무리수 심했다, 감독이 그냥 액션씬 넣어야지! 아 이것도 해야지~ 이것도! 이것도!! 하다가 그냥 웃기는 짬뽕이 되어서.. 정말 촌극이야 ㅠ 새벽감성으로 저돌적이고 비장하게 쓴 소설을 다음날 아침에 딱 보면 이런 기분일거임 ㅋㅋ 너무 욕심부리려다 오히려 조잡해서 못봐주는 영화가 되어버림.. 그냥 ""그럴듯해 보이는 영화"" 그 이상도 그 이하도 아닌 영화... 중간중간 복선들도 너무나 ""나는 복선이다!!!!""존재감 열창해버려서 오히려 결말이 뻔해보이게한 그래서 긴장감이고 뭐고 다 집어치워진.. ㅠ 영화관 탈주 이유들중 하나가 된.. 그냥 한국영화가 퇴보하고있다는 생각이 들던.. 영화",3,0
302,빠른전개  몰입하다보니 두시간이  금새지나감 권상우배우님은 역시 몸매짱입니다 무당역할 하신배우님도  연기잘하시고 배우님들 적당한웃음도 주시고 친구들과 여럿이 넘 잘봤습니다,10,1
303,최근에 본 타짜3보다 더 잠오는 영화.. 보다 잠깐 잤다 잠은 잘 옴.. 스토리도 엉성하고 연출도 참 못했다 캐스팅은 참...  어린시절에서 나이든 권상우가 나오는데 몇년 후가 안나와서 몇살인지는 모르나 다들 늙지 않은건지 권상우만 세월을 정통으로  맞은건지..ㅋㅋ 구동횐이랑 같은 또래였는데 이건 뭐... 구도환기준이면 10년후고 20대 중반인데 권상우보면 25년은 흐른거 같아 ㅎㅎ  집중이 안되더라 권상우는 코믹이 맞는거 같다,3,0
304,애들하고 즐거운시간 보냈어요. 점쟁이역 인상깊었습니다,9,1
305,뭐 그냥 그런 영화,5,0
306,초반엔 몰입감이 있었는데 갈수록 몰입감도 떨어지고 다 못보고 영화관을 나왔네요. . 배우들 고생한 영화긴 하지만 지인들한테 추천 할 영화는 아닌 거 같네요,2,0
307,바둑보다는 권상우표 액션영화 본듯!,7,1
308,전  바둑의 바~자도  모르는 여자임에도  불구하고 첨부터 끝까지 몰입하면서  흥미진지하게  빠져서 보고왔네요~권상우~몸짱!쌈짱!에다가  귀수연기잘했어요^^♡,10,1
309,바둑이라는 가면을 쓴 권상우표 쩌는 액션영화! 걍~ 킬링 타임용으로 볼만해요!,8,1
310,이 영화 재미없다고 하는 분들은 뭘까요? 난 시간 가는줄 모르고 봤습니다. 바둑을 몰라도 몰입 되는 영화던걸요~ 언제부턴가 외국영화보단 전 한국영화가 잼 있더라구요.. 우리의 가치관으로 이해되는 부분이 기본 깔려 있으니까 공감 가는 부분도 많구요... 저 무당 아찌 땜에 영화 보고 몇일 무서워서 불키고 잤어요 ㅠ,10,1
311,권상우 액션 죽인다.  신의 한수 귀수 짱!!,1,0
312,권상우의 새로운  간판 귀수 괴기한  액션 재미짐,9,1
313,신의 한 수 3편 : 곤마 어떨지...,7,1
314,평점보고 망설였는데 진짜 재밌게 봤어요!!,9,1
315,개인적으로는 너무 보고 싶었는데 평점이 좋지 않아 망설였는데 기회가 되어 보게 되었는데 ~ 재미있었어요! 손익분기점 넘기길 바라며 남겨요~,8,1
316,댓글 알바에 속고 극장에서 봤는데. 감독에 배신당했다.  그래도 권상우가 위로해준 정도의 영화,7,1
317,간만에 재미있는 영화 보았습니다. 끝날때까지. 시간가는줄 몰랐음.. ,10,1
318,너무 무기워요 10킬로짜리 아령 들고 두시간 본것같은 느낌! 이게 오락영화인지,1,0
319,초반에 사연을 숨겨놓았군요. 1편의 우성과 2편의 상우가 3편에서 겨루면 재밌겠네요. 3편 제목은 무엇이 좋을까요? 바둑용어로 무어라하죠?,8,1
320,최악~ 지대로 실망......ㅠ,0,0
321,아래 리뷰 다 알바인가... 올해 본 영화중에 최악 신랑이 옆에서 계속 타짜가 낫다고 ㅋㅋㅋㅋㅋㅋㅋ,0,0
322,스토리가 있었던 신의한수1보다 재미 없네요 ,5,0
323,뻔하겠지 하고 갔다가 넘 잼있게 봤어요... 시간 가는줄 몰랐네요 다들 연기력이...최고네요,10,1
324,약간 잔인한 부분도 있지만 정말 재미 있습니다  이런유의 영화에 작품성을 논하면 안되고요 정말로 재미있는 영화 입니다 ,10,1
325,전작은 고구마 먹은듯 주인공 답답하더만 이번편은 액션도 바둑도 시원함. 전편은 구라 바둑이 주된 내용이지만 이번편은 걍 주인공이 바둑을 아주 잘둠. 뒤에 어떻게해서 교도소갔는지 궁금함. 3편 기대.,9,1
326,겨울왕국2편 땜에 예매율 뚝 떨어져 엿된 영화...신의 한수가 신의 하수가 된것 같음..  우쩌나 잘나가던 영화가 개봉시기 잘못타고 태어나서리!!!!~,3,0
327,권상우? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,0
328,재미없음..볼수록 1탄이 수작인걸   느낌.,1,0
329,난 그닥 별로였음. 계속 옥땅만 생각났음. ㅡㅡ;,1,0
330,좀 잔인했지만 스릴만점 흥미 진진한 신의 한수 강추!!,10,1
331,액션과 재미 다 잡은 영화!! 스트레스 받는 일 있었는데 확 풀렸어요,10,1
332,재밌다고한사람들 첨영화관 갔따고 생각하는사람들이나 평론충 ㅎㅎ.. 사람마다 느끼는게 다른거임 ㅇㅇ 누구를 비판 비난 하지맙시다~~ 그냥 자기가 생각하는것만 말합시다~~ 갠적으로 엄청 잼있었습니다~ 몰입감있고!!! 지루하지 않았습니다. !! ,9,1
333,별점보고 진짜 어이가 없어서 로그인 한다.  나도 첨에 권상우 혀짧은거 땜에 긴가민가 하면서 친구랑 보러갔는데 레알 개꿀잼으로 봤음.    복수극+킬링타임+개꿀잼임.    권상우 대사 많이 안한게 개큼.   별점 7개이하 준 사람들 레알 이 영화 안 본거거나 알바충임.   믿고 보셈  레알 스트레스 날아감,10,1
334,내 스트레스 한방에 끝남  멋진 영화,10,1
335,초반에 약간 흥미진진 해지려다가 도입부지나서부터는 별로 우리영화가 헐리웃 블로버스터를 이기려면 스토리가 깊이있고 말이되게 만들어야한다고 생각함. 얼만전에 본 터미네이터가 훨씬 나았다라는 생각이 들게함.,6,1
336,"재밌다는 사람들은 극장에 영화보러 처음 가셨나봐요. 딱 타자3편만 합니다. 흥행할 법한 영화 제작 공식에 의한 영화. 딱 그정도. 아무리 액션(?) 영화라지만 너무 깊이가 없고 캐릭터도 없고 오히려 전편만 도 못함. 그냥 바둑두고 싸우고 그거 밖에 없음. 배우들은 그냥 대사만 읊고. 스토리 텔링도 매우, 아주 매우 평범함. 귀수래메 귀수 맞음?  연출부 반성 좀 하세요.",2,0
337, 재미있는 영화네요. 추천합니다,10,1
338,타짜보다 훨~~~~~~~~~~~~~~~~~~~~신나음,8,1
339,나랑 우리 와이프는 신의한수 전편이 훨 낫다고 생각했다. ,1,0
340,타짜보다 훨씬 잼있다,9,1
341,상업 영화로 볼만하내요,8,1
342,솔직히 10점은 안되지만 9점을 맞추기 위해서 10점 드립니다. 최근 영화중에서는 긴장감과 연기는 최고라고 생각합니다. 조금만 더 신경썼더라면 1편도 능가했을텐데 그게 아쉬울 뿐.. 그래도 정말 재미있었습니다.,10,1
343,우도환이 맡은 외톨이 캐릭터는 굳이 영화에 없었어도 상관없지않나?? 괜히 스토리 몰입에 방해만 되는듯......물론 우도환씨가 연기를 못했다는 뜻이 아니다. 외톨이 캐릭터를 집어넣으려면 좀더 서사를 넣어주거나 했어야 했을텐데 갑자기 툭 튀어나와서 다른 이야기 진행과는 전혀 상관없이 따로 놀다가 끝나는거.......감독이 외톨이 캐릭터에 대해 고민을 덜 한듯~~~  ,4,0
344,재밌다ㅎㅎ  보러가기전에 원 한번 더 보고 봤어요~ 이어서 보니 더 재밋었어요ㅎ 스토리도 액션도 배우님들의 연기도 최고입니당~^^,9,1
345,도박은 돈이 왔다갔다하지만 바둑은 몸싸움까지 해야하네. 바둑말고 격투기를 하는게 더 나을듯. 나는 정우성이 더 분위기 있었어,5,0
346,나름  괜찮네요,8,1
347,"밤에 아무기대 없이 갔다가, 대박영화를 만났다. 액션부터 스토리도 최고! 긴장감에 눈을 뗄수가 없었음. 감독? 작가? 천재인듯. 권상우씨 연기가 완전 주인공에 빙의? 웃음기 없는 연기가 이렇게 멋지다니, 새로운 모습을 발견했음. 거기에 다른 출연배우분들, 왜 그렇게 살벌하던지, 연기 구멍이 없는 영화. 오랫만에 정말 재밌게 봤다.",10,1
348,권상우의 연기가좋았음,10,1
349,너무 재미없음.  짜증납니다.,1,0
350,영화보다 재미없고 졸려서 중간에 나오기는 오십평생 처음,0,0
351,액션좋긴하나 너무 카메라돌리기액션... ,9,1
352,아내돈,1,0
353,재미는 있음 ㅎㅎ,7,1
354,너무 재밌는데;;; 평점 너무낮네 불교색채있어서 그런가 용서라는 미학도 있고 남의 원한을 풀어주는 배운자의 겸손함도 가지고 있는데 말이죠,10,1
355,정말 시간가는줄 모르고 재미있게 봤습니다. 바둑을 잘 모르는데 배우들에 연기로 모든게 귀결 되는것 같습니다. 권상우 배우도 액션이며 몸도 훌륭하고 연기 좋았습니다. 그라고 어린 귀수 또한 몸이 소금에 절여져 있는 것 모양 힘들게 살아가는 삶이 절절히 느껴지는듯 했습니다. 항상 응원하겠습니다.어린귀수! 연기를 계속해서 유승호를 능가 하는 어른 배우가 되었으면 좋겠습니다.,9,1
356,결말이 허무하네요,8,1
357,재밌게 잘봤음..900만이상 흥행 장담함..,10,1
358,"온 식구가 다함께 재미삼아 보러간 영환데 민망한 장면 없고, 조금 잔인한 부분이 있기는 했지만.. 늦은밤인데도 불구하고 피곤해하지 않고 완전 흥미진진하게 본 영화^^ 전편을 못봐도 보는데 무리없는 오락성영화로는 강추할만한 영화네요 ",10,1
359,기억나는대사....빨리빨리빨리...... 권상우 몸매에 여성들 와~~~ 바둑 중심이 아닌 권상우 액션.... 전작에 비해....스토리 꽝.....,2,0
360,권상우에 놀라고.  스릴과 긴장감에 놀란 영화ㅠㅠ 기대없이봤었는데. 진짜 좋았음 ㅎㅎ,10,1
361,바둑관련 지식이 없어서 그런지 그냥 스토리 무난하고 액션하고 바둑두는 장면들 적당히 배분한거 같아서 재밌게봤음 1보다 재밌다 재미없다는 그냥 취향차이로 갈릴듯,9,1
362,재밌었음ㆍ1편보다 짜임새는 덜하지만 보여지는 배경은 진짜 대단함 스릴이 더 있었고 복수하는 전개도가 멋졌음,9,1
363,이 영화가 어떤영화인지 하나도 모르고 관람ㅡ동생이 예매해서 봄 아저씨.타짜 생각남 액션씬이 많아서 스토리가 지겹지 않았음ㅡ우리신랑이 봤음 볼만했겠네ㅡ하는정도 돈이 아깝다 생각되지않음ㅡ,10,1
364,악..예고편이 다일줄이야... 올만에 극장 갔는데... 중간에  나가고 싶었음ㅠ,4,0
365,걍 볼만함,10,1
366,최소한 바둑을 소재로 한 영화를 만들거면 바둑에 좀 알고 만들어야지.. 1편보다 훨씬 못합니다.. 뜬금없이 권상우 천장에 거꾸로 메달려서 운동하는 장면에서 몸 자랑하는.. ㅋㅋ 돈 아깝다,3,0
367,심심하지 않음....전개도 빠르고 재미도 있음 ,8,1
368,신의한수1에 힘입어 많이봤을거 같네요 나역시 기대를안고 남편과 . . 엄청 실망했어요 영화관에서 안봐도되는 영화 미이라영화3처럼  대실망  돈아까워요,4,0
369,큰 의미부여하지 마시고 '영화나 한편볼까' 하고 맘편하게 보신다면 재미있습니다.,9,1
370,"너무 재미있게  봤다. 화투,포카가 아닌 바둑 으로 ㅎㅎ~~~",9,1
371,평점 조정단...바둑을 가장한..이유없는 반항,0,0
372,돈아깝지않음.   권상우 대사 거의 없는게 진짜 신의한수!! ,9,1
373,그닥,1,0
374,엄청난 작품,10,1
375,"남성영화, 재밌음, 바둑을 몰라도 보는데 지장이 없습니다. 이런 영화 많이 나왔으면 좋겠습니다. 내용좋고 배우들 연기 대박.",9,1
376,생각보다 훨씬 재미있었음,9,1
377,액션 굿~  최소한 돈이 아깝다는 생각은 없네요~ 다들 영화보고 나오면서 재밌다/재미없다 말이 없는 영화~ 희한하네^^,8,1
378,평점 7.5는되는데  완적깎네,10,1
379,음......,5,0
380,스토리 짜임새 빵점.  그냥 복수하다 끝남.,2,0
381,빠른 전개와 화려한 액션으로 시간가는줄 모르고 푹빠져 봤네요! 진짜 오락영화!!,10,1
382,재밌어요  good,9,1
383,어우... 무자비하다..ㅎㄷㄷ,10,1
384,잼나었요,10,1
385,재미있던데,10,1
386,난 재미있었음,8,1
387,뭔 이딴 영화가 .유치 어색 쓰레기같은 스토리. 퉷!!!,0,0
388,그닥,1,0
389,정말 재밌음 ^^,9,1
390,전작을 뛰어넘는 속편은 없다  아니다 이제.....  있다!!!!  정말 재밌게 보고왔다^^,9,1
391,액션만 잘 봤습니다. 복수는 복수를 낳는다는 영화,3,0
392,상우형 대사 없던게 신의한수,7,1
393,몸살이라 예매해두고도 걱정했는데 끝까지 집중해서 봄.. 평점 까지 마래이~~!!,10,1
394,권상우 영화중 젤 잼나네~돈 안 아까웡~~,9,1
395,국밥배우라 권상우 걱정했지만...이번엔 제법 잘 말았다.^^ 흥미진진하게 잘 봤어요. 스토리도 탄탄함,10,1
396,"이영화 같이본 남학생 두명이 일어나며 ""레전드""라고 외침  재밌는데 평점테러 하는 애들 뭐냐? 9점주려다가 걔들땜에 1점 더 보탠다",10,1
397,넘 잘 봤음 500만은 거뜬히 넘길 ^^,10,1
398,권씨라서 패쓰  집중해서 들어야해서 머리 아파요,2,0
399,500만명 관중은 충분한 영화,9,1
400,어색 유치 뻔한 ,2,0
401,졸라 유치함 ,4,0
402,1편보다 재밌음ㅋㅋ,9,1
403,재미있게 봤습니다.^^!,10,1
404,바둑을 몰라도 쉽게 이해할 수 있게끔 만든 재밋는 영화입니다. 고민하지 말고 보세요!!만화같은 설정 이라고 하지만 영화라는게 과장스러운것 을 빼면 다큐지 영화겠어요! 그냥 보세요!!,8,1
405,무슨 일본 만화 보는 줄 알았음  설정이 너무너무 과하고 유치한 장면이 많음,0,0
406,재밌어요 ㅎㅎ,10,1
407,재미없음. 중간에 나옴,2,0
408,정우성은 바둑 승패와 상관없이 싸워서 복수함.  (이럴꺼면 바둑을 왜두는지 이유를 모르겠음.)  권상우는 바둑이겨서 복수함. (이점이 가장 맘에 드는 포인트)  김희원 없었으면 웃음포인트 없을뻔함,10,1
409,다필요없고 이만한스토리에 액션 영상 웃음 들어있음 봐도 돈아깝단 생각은 안한다 추천 합니다!,9,1
410,기대안하고 보면 재밌음 근데 중간중간 너무 오글거렼ㅋㅋㅋㅋㅋㅋ,7,1
411,우도환캐릭은 없어도 되고 권상우는 발음때문에 깸 무당역할이 임팩트 있었음,1,0
412,믹서기에 간 짬뽕,0,0
413,잼나게 봤어요. 조연의 임팩트.죽음의 공포와 김희원의 조화. 무당씬의 편집....,10,1
414,기대 안했는데  볼만함  신의한수,9,1
415,원래평점안다는데 ㅋ 이거진짜잼나요,10,1
416,바둑을 소재로한 공포영화,7,1
417,영상미가. 수준이 쩌는,10,1
418,1편보다 훨씬 재밌고 연기도 넘 좋았어요~,9,1
419,ads,0,0
420,볼만함,7,1
421,이거 재밌어요,10,1
422,심장이 쫄깃쫄깃....ㅋㅋ시간이 어케 갔는지...잼나용,10,1
423,너무너무 재미있는영화..오랜만에 괜찮은 영화본거같아서 너무좋았슴...권상우 완전 짱짱!!!너무 멋있어~~♥♥,10,1
424,만화를 본 것 같은  .... ,7,1
425,권상우 진짜........연기 최악. 발음때문에 집중아안됨 ㅠㅠ,1,0
426,연기도 잘하고 스토리도 긴장감 넘치게 잘 만들은 영화,8,1
427,프리퀄로는 최고점..중간중간 마무리가 아쉬웠으나 그건 신의 한수2에서 두 주인공님들이 멋지게 풀어주시길...!!,10,1
428,시리즈물로 아주 볼만하게 연결했네,9,1
429,우도환캐릭터가 조금 아쉬웠어요.  그냥 스토리 껴맞추기 캐릭터같은느낌?..  그래도 나머지 액션씬이 멋있고 바둑두는 씬이 긴장감넘치고 재밌었어요.! ,8,1
430,와 상우형 몸 대박,8,1
431,우도환의 캐릭터는 설득력 제로. 그것만 빼면 나머진 액션영화로 적정.,5,0
432,'사고내면 무조건 튀어야 산다' 라는 공식을 만들어 준 놈이 주인공으로 나오는데 이 영화를 봐야하나?ㅡㅡ,0,0
433,진짜 시간 가는지 모르고 몰입하면서 봄 아무생각없이 잼나게 볼 영화임,10,1
434,기본에 충실한 영화임..,9,1
435,평점이 너무 높아서 조정하는라 0점 6점 이면 정말 과분한 영화 영화본다 생각하지 말고  만화본다 생각하면 맞을듯,0,0
436,가짜 뉴스라고 하던데... 뭐죠?,7,1
437,난 잼나던디... 지루한 부분도 없구...,7,1
438,뻔한 스토리지만 다이내믹한 전개. 전혀 지루하지 않았음. 오락성 영화가 이정도면 잘 만든듯...,9,1
439,유치한 액션영화 영화보다가 짜증스러워서 ㅜㅜ,3,0
440,스토린 별로 액션은  잔인하지만 액션씬 볼만. 마지막 물고기는 잘때도 눈을 뜨고 잔다.,6,1
441,권상우! 최고의 연기!!!,10,1
442,모르겠습니다. 스타일은 성인물(야한거 말고)인데 설정은 초딩용 만화... 아예 대놓고 초인물로 만드시던지...,5,0
443,1편 보다 무게감과 짜임새 부족 신선한 바둑 시합으로 볼거리는 만족,7,1
444,시간 가는줄 모름 빠른 전개에 몰임 됨 디테일이 많아서 다시 한번 봐야겠음,10,1
445,하~~ 이런영화처음임 황당함,0,0
446,스토리는 약간  억지 스러우나  배우들의 연기 케미는 좋았습니다 솔직히  타짜3  쓰레기보다는 300배좋았음,8,1
447,이게 영화냐,0,0
448,극장 나오는 순간 다잊혀지는 여화,6,1
449,볼만함 오늘 극장에서보고 집에와서 정우성편도 티비로 봄,8,1
450,이어질까봐 1편 보고 갔다... 1편을 너무 잘 만들어서 그런지..아님 정우성님 봐서 그런지... 너무 재미없어서 중간에 나왔다. 권상우씨는... 말쭉거리말고는 생각이 안 나더라...노잼,0,0
451,ㅎㅎㅎ 이게 뭐야~~  말죽거리잔혹사갔노 ㅎㅎㅎ 잘뻔했다 ㅜㅜ,3,0
452,시간 가는 줄 모르고 봤음  시간 돈 안아까워서 만점,10,1
453,시간가는줄 모르고 잼나게 봤네요,9,1
454,ㆍ,7,1
455,내용이 만화 같았지만 그냥 흥미진진하게 지루하지 않고 재미있네요.,8,1
456,신의한수 정우성편 10점...권상우편 4점정도...그냥 그럭저럭 별로인영횐,5,0
457,그냥..흐름이 안맞고 어디서 본듯하고..케이블로 볼걸싶은게..,3,0
458,어지간 해서는 영화 보다 나오는 일이 없는데 영화 보다 나왔습니다.  1편만한 후속편 없다더니 1편까지는 아니어도 어느 정도는 기대해도 좋겠다 싶었는데 진짜 이건  좀 아니었습니다. ,0,0
459,그냥 잼있다 호불호 없을영화,9,1
460,여성 캐릭터를 소모하는 방식이 엄청나게 불쾌함. 혹시나 착각할까봐 하는 말인데 재미도 없다.,1,0
461,나름 흥미로운 영화다 요즘처럼 시끄러운시기에 아무 생각없이 보는 영화,9,1
462,잘 만들었다. 볼만하고 잼있다.,10,1
463,"내 던 되덜려조, 내 던",4,0
