,document,score,label
399,쓰레기 ㅇ병맛이네,1,0
400,좀비물이라 공포물인줄 알았는데ᆢ 자동차 액션영화 모하비 죽이네요,5,0
401,내용은 없고 억지로 뭔가 보여주려고 하는것 같은 수준이하 영화,2,0
402,"그냥저냥 볼만함. 추격신 베리 굿, 나머지 인물 묘사, 스토리 플롯은 뷁",7,1
403,이걸 영화라구 쯧쯧쯧  감독의 역량이 이정도 수준이라니 기가막히네요  연상호 감독 머리에는 뭐가 들었는지 그것이 궁금할뿐 ...,1,0
404,이딴걸 영화라고 만들고 해외수출했다니.. 내가 다부끄럽다  CG졸 마니티나네   보다 잠들기는 오랜만인듯,5,0
405,개유치! ,0,0
406,심형래의 디워느낌 받음  영화라도 이건 아님. 현실성 제로.  . 좀비물은 어느정도 현실성이 받쳐줘야함,3,0
407,강동원 때문에 끝까지 참고 봤다.. ,1,0
408,반도가 오염되지않은 나라고 다른곳이 위험지역으로 바뀌었다면??? 코로나로 가뜩이나 겁나는데 하필 이런  주제를 선택하다니......애들이 차 가져와 구하기 전까지 영화 초반은 솔직히 잼있었음. 그뒤부터는.... 뭡니까!!!,4,0
409,갬동 챙기다 좀비될듯,1,0
410,부끄럽지않나? 감독?,1,0
411,이정도면 노력 점수라도 줘야 하는 거 아냐? 재미만 있구먼,9,1
412,조선판 좀비+매드맥스 짬뽕 잡탕 영화입니다.. 그리고 봉고트럭과 모하비는 좋은 차입니다..튼튼하더군요 처음 알았습니다.,10,1
413,굳,0,0
414,허구도 이런허구가 없습니다 ㅋㅋㅋㅋ  근데 매드맥스는 왜 흥행했을까요??  수작입니다. 한국영화 발전 많이했네요 정말^^ 잘봤어용,10,1
415,영화라고 만들었냐 내가 부산행 보다 잠들었다 잠결에 만들어도 더 잘 만들것다 영화가 다 말이 안되도 적정선이 있는데 애들이 좀비를 하나도 안무서워하고 장난치듯 하네 장난하냐 근데 갈수록 더 가관이야 감독이 머리가 나빠 진짜 잘나올수있는 영화를 돈만있으면 자다깨서 후다닥 만들정도로 졸작,1,0
416,30분 보다가 끝으로 돌려서 유엔에 구출되는거 봤다,1,0
417,나쁘지 않습니다. 시간 낭비도 아니구요.  가슴쫄깃한 긴박감도 있고 꽤 탄탄합니다.   뭐 타이어가 절대 안터진다 그부분과 마지막 부분은 쪼오금 개연성이 떨어진다 하더라도 뭐 그정도야 영화가 되려면 당연히 필요한 부분이고.. 자식이 생겨서 그런지 이정현과 딸들 부분은 완전 몰입되던데요... 그리고 서대위는 어떻게 해서 그 부대에서 막강한 권력응 가지게 됐는지 좀더 설명이 있었음 했구요~ 목소리톤이 매우 가볍게 연출된 것이 캐릭터 몰입하기 좋았습니다. 강동원 보고 멋있다고 느낀 건 이번이 처음이었네요.,8,1
418,대박! 시간낭비 하지 마세요,1,0
419,70년대 엄마 없는 하늘 아래 오마주,1,0
420,이정도면 액션신도 괜찮고 긴장감도 있고.. 볼만했는데.. 평점이 너무 낮네요.. 다들 수준이 얼마나 높다고 이렇게 깔아뭉기는지 이해가 안가네요.. 그냥 평점 신경 쓰지말고 한번쯤은 볼만한 영화에요~~,8,1
421,정말 총체적 난국이네요 .. 이영화가 180국에 팔렸다니 아 창피해  놀랍도록 못 만든 영화네요,0,0
422,·,1,0
423,"매드맥스+워킹데드 게다가 ""설마(?) 그렇게 되겠어? ""했던 상황들이 모두 일어납니다",4,0
424,진짜 이감독  영화는 절대 보면 안되겠네요.,1,0
425,아직안봤는데 평점써진다,9,1
426,너무 놀랍네요. 이렇게 만든 영화를 개봉하다니.. 정말 반도 보기 싫은 영화네요,0,0
427,"액션 상승, 신파도 상승",5,0
428,"마지막 씬에서 신파의 극을 치는 장면에 토나올뻔 했다. 그냥 쓰레기는 아니고 서대위, 중사연기만 보면 8점. 애네빼면 1점도 아깝다. 화려한조명이 반도를 감싸는구나.  고만춤이나 추련다. 썩을",5,0
429,완전 쓰레기 영화 긴장감 1도 없고 액션도없고 부산행감독 맞아?,1,0
430,시대를잘못만난영화. 1967년쯤개봉했으면 액션씬은인정받았을텐데..그나저나 이쯤되면 부산행이 돌연변이인가! ,1,0
431,연기들이 너무 어색해요.,1,0
432,개연성이 없음,1,0
433,좀비영화가 부산행부터 살아있다. 까지 너무 많아  식상한 소재였는데 스토리가 재미있네요. 큰딸 자동차 실력 짱입니다.,0,0
434,별롭니다. 억지 눈물극은 짜증만 나고 .,3,0
435,별 반개도 아깝다.그걸 영화라고 만들었냐ㅋㅋ,1,0
436,"진짜 충격이네, 걱정은 했지만 이정도일 줄이야. 신과함께도 신파극 많아서 보면서 불편했는데 이놈의 영화는 영화시작하자마자 엔딩인줄 알았다. 그런데 문제는 신파극이 아님, 영화자체가 난잡하기 이를데 없고 배우들 연기도 전부 몰입하지 못하고 도대체 무엇을 나타내고자 하는지 모르겠음. 관객이 이정도로 느끼지 못하면 편집하는 사람도 뭔질 모르고 했다는 것임. 참 여러가지로 너무 끔찍한 작품이였음. 외국인들이 이 영화를 보지않았으면 함.........괜히 한류에 선입견 생길까봐 내가 다 걱정이네....이렇게까지 해도 궁금해서 보는 사람있겠지, 그리고 인랑 감독은 죄송하다고 사과는 했다, 최소한 이런 괴작을 던져준 책임을 느끼고 사과는 해야하지 않을까?",0,0
437,재밌게  봤어요,10,1
438,"솔직히0점도 아깝습니다.ㅜㅜ 이런영화좋어하시는분들의 취향이나, 영화보는눈높이는 정말 이해가 안됩니다 ㅠㅠ 솔직히 수준이 너무 떨어지는거 본인들만 모르실겁니다 ㅠㅠ",0,0
439,??,0,0
440,"스토리가  없음  두시간 내내  좀비 뛰어다닌 것 빼고는 강동원의 돈 다발에 뭔, 비밀스런 내용을 부여하던가 싸구려 3류 소설도 이거 보단 스토리가 났겠다. 이거  만든 사람, 아무 생각없이 만든듯 ",0,0
441,연기도엉망 스토리도 변같고 ᆢ뭐 하나 칭찬할수가읎네 ,4,0
442,"오~ 영화 잘 만들었네요. 모성애가 시작과 끝에서 너무 감동적으로 잘 표현되었고, 스토리도 좋았네요.^^",10,1
443,매드맥스가 생각나는건 저 뿐인가요? 매드맥스+좀비,6,1
444,"주연 배우들 연기도 꽝 연출 꽝 스토리 꽝, 뭣 하나 제대로 된 게 없는 영화",0,0
445,아주 잠깐 지루하긴 했지만 자동차운전 장면도 긴장감 넘치고 전체적으로 재밌고 사람의 추악한 면이 잘 보여졌던것 같아요. 아쉬운점이 있다면 16~18살 정도로 보이는 딸이 있는 엄마가 너무 젊다는것..? 그리고 조금 뻔한.. 그래도 너무 재미없을 정도는 아닌데 왜이렇게 별점테러를 당했는지 궁금하네요,8,1
446,보다가 지루해서 졸았어요,0,0
447,"영화보는 내내 긴장되고,, 액션이 조금 만화같은 느낌도 있으나 (좀비영화 특성상 액션이 현실적일수가 없음) 이정도 잘빠진 액션씬이 쉴세없이 나오는건 한국영화에서 보기 힘듬. 특히 카 레이싱 액션씬은 헐리우드 영화 안부러움. 배경도 어둡고 폐허가된 한반도를 잘표현함. 연기자들 연기도 좋음. (이정현을 다시 보게 되었고 맹랑한 큰딸의 연기가 좋음) 군인들이 미치광이가 되었고 사람으로 놀이하는건 좀 너무 잔인하고 이해하기 힘듬 (하지만 긴장감은 최고,,) 하지만 전체적으로 몰입도 높은 영화. 숨쉬기가 힘들정도로 긴장되는 씬이 많음.  영화를 영화적으로만 보는 외국에서 더 많이 볼수도 있겠다 싶음. 평점 테러 하러 오신분들 말 믿지 말고 꼭 보길,, 한국영화중에 이만큼 잘빠진 액션영화 보기 정말 보기 힘듭니다.",9,1
448,댜른건 그래 그냥 그렇다 치자 근데 이놈의 한국영화는 차량씬마다  화면 빨리감기질이네. 아직도 쌍팔년도 촬영기법.  기생충으로 국뽕 오지게 했으니 이제 그만 주제 파악.현실 자각 하자,1,0
449,처음에는 그럭저럭 괜찮게 보다가 마지막에 인천항에서 나도 모르게 뿜고 말았다 부산행이랑 같은 감독이 만들었다는게 정말 믿어지지 않는다 이건 분명히 외압이 있었거나 감독이 여성인권에 매우 관심이 많던가 둘중 하나다 ㅋㅋㅋ,1,0
450,자본은 좀비보다 생존력이 강하다.  좀비는 욕망에 미친 그들에게 건너 갔다. 거대자본도 그렇게 넘어간다.,7,1
451,"하..뭐부터 얘기할까..영화20분정도 보는중에  리뷰다는건 처음이다.   평점이나 리뷰확인안하고 혹시나하는 마음에 영화본 내책임이다. 우선 강동원은 원샷원킬하는 영웅이되는 캐릭터를 만들던지 구하지못할거면서 좀비한테  잡혀먹는거 멍하니 쳐다보다  총질하다 도망가고, 소극장에서 연극연기톤으로 오버연기자 수두룩하고,  감독의 연출력도 영 시원찮아서 미안한 얘기지만,  감독자질없으니 다른일알아보시길 권하고 싶을정도이다. 좀비들 수둑룩한데도 소리지르는 패거리들 수두룩하고, 아 너무 많아서 이정도하겠다. 꼭 평점 리뷰확인하고 보던지말던지 하시길.. 누군가 얘기한것처럼 영화.부산행이 어쩌다 잘된케이스인것같음",1,0
452,감독은 왜 있나몰라,1,0
453,와 ~진짜 이렇게 재미없을 줄은 몰랐네요~ 신파 쩔어요~어디까지 유치할수있는지 끝을 보여주는듯 ~중반부터  하도 어이없어  실소만 나옵니다~,2,0
454,정현아   니  발연기에   치가  떨린다  ㅋㅋ  연기연습좀해라,3,0
455,매드맥스+월드워Z  느낌... 그래도 염력보다는 괜찮았어요.,5,0
456,그냥~쫌 실망이. . .,1,0
457,이건아니다 영화라고생각해도기분나쁨 한반도를없애고싶은일본이나미국이좋아할듯 한국을없애버렸잖아 기분나쁘네,1,0
458,살다살다 .심하다.뭘보여주려고 하는지.캐스팅도  안어우려.이정현은  엄마같지도않고.강동원은 그냥 만화중인공,1,0
459,부산행 4년후에 뭘 보여주고 싶었던 건지....너무 티나는 CG에 개연성 없는 스토리...부산행 후속작이란 언급을 아예 말든가....,1,0
460,영화잘봤습니다 저는 만족해요^^~ 끝장면이 기억에 남네요,10,1
461,재미없다  좀비가 밤에 자면 그걸 이용해서 국가 재건해야지 지들끼리 죽이고 죽이고   인간성  상실 영화  내용없고 액션만 있는 미국 3급영화와 뭐가 다른지?  한국영화 장점을 보여주지 못함 긴장감 0 내용 0 교훈 0 킹덤은 김장감 만점 내용 만점 교훈 맘점,1,0
462,황당한 영화네,3,0
463,부산행 해외반응도 좋은걸로 아는데 이거 부산행2라고 볼 생각하니 민망하다 ㅎㅎ,1,0
464,강철비2는 양반이었네 ㅋㅋ ,3,0
465,난왜재밌죠,10,1
466,솔찍리뷰 하도 악평이 많아서 기대없이 봤는데 그럭저럭 괜찮았음 좀 지루한 부분두 몇 있었지만 평점테러 수준두 아니였고 배우들 연기도  몇명빼고 괜찮았음,8,1
467,자동차 CF냐..,1,0
468,매드맥스 - 좀비의 도시,6,1
469,감독이 남의 돈이라고 정말 막썼구나하는 영화... 부산행 감독이라고는 정말 상상도 못할 영화,1,0
470,하...... 정말 뛰쳐나가고 싶었지만 진짜 어디까지 보여주나하고 좀비처럼 끝까지 봄,2,0
471,...,0,0
472,그냥저냥 평타는 하고 마지막에 신파로 조지네....,6,1
473,난 잼있더만 이렇게 평점 태러 할 정도는 아니잖아?,10,1
474,이것도 영화라고 생각 좀 해라. CG도 개판이고 ㅅㅂ 욕만 나오네,0,0
475,이게 영화냐? 쓰레기지  ㅋㅋㅋㅋㅋ,1,0
476,그간 리뷰를 보고 기대를 거의 안하고 봤습니다.그냥 초반부에는 그냥저냥 참고 봤는데...영화가 진행 될수록 보면서 딴 생각나게 하는 영화 입네여... 정말 부산행 감독이 맞나 싶네여... 저런 스토리 전개가 가능 할까 싶네여... 배경은 한 40년 후 한국 같고... 남은 각 캐릭에 대한 개연성 및 설명도 부족하고... 걍 액션만 본다면 5점이 적당 한것 같네여,5,0
477,다 보고 설마 이거 부산행 감독 아니겠지 했는데 부산행 감독이네 웃음만 나온다 ㅋㅋㅋ 신파로 시작해서 신파로 끝나는 진정한 K-좀비...여러분의 시간은 소중합니다 이거 사람이 보는거 아님 ,0,0
478,재미있어요 ㅎㅎ 왜 평점이 낮은 건지,8,1
479,난  재밌게 봤는데 평점이 왜이렇게 낮을까요?,7,1
480,살아있다보다 재미있겠지  설마  했는데 이건아니다 도망가야지 신파하고 앉아있네 이정현이 좀비인줄 연기는 발연기,1,0
481,예고편에서 넘기대치를 올렸다~ 최소한 예고편수준은 되야하는데 예고편보다 한참 못한 이야기 전개등등 안타깝다못해 황당하기까지~ ,1,0
482,뭐냐 이게? CG도 구리고 좀비는 갤러리니? 와 부산행속편이라 봤는데 퀄리티 정말  수준 이하고 뭐 60년대 신파보는줄 알았다 오죽하면 같이보던 아들넘이 짜증난단다,0,0
483,와ㅡㅡㅡ이거 뭐냐ㅡㅡ,1,0
484,다 안좋지만 신파만 가지고도 0점 받기에 충분함,0,0
485,흠...,0,0
486,와 진짜 고구마 영화... 스토리가 진짜 보는 사람이 부끄러울 정도.. 제발 이 영화 수출 안되게해주세요...  이정도면 감독 주변 사람들이 문제인거야... 감독 겁나 독불장군일듯..,0,0
487,이제 연감독은 무조건 거른다 염력에 당하고 또 당하다니 사실 부산행도 운빨이지  개거품 감독,0,0
488,영화보는 내내 건빵 물없이 먹는것과 똑같음. 호박 고구마 물없이 영화보는 내내 먹는것과 똑같음. 답답해 디질뻔 합니다. 다 살수 있는데도 왜 저런다냐 우리나라 정서랑 절대 안맞음. 그리고 감독은 자동차씬에서 무슨 애들 장난하는것도 아니고 현실성이 없냐... 다 만들고 이 영화는 망했다는것을 짐작했을것임 이번 코로나때 개봉한게 정말 잘한것이라 생각든다. 감독은 이 평점들을 꼭 봤으면 좋겠습니다. 평점 1점은 그래도 봤다는것에 대한 예의 수준.,1,0
489,살아있다보다 더 못하다  시간이  아깝다,1,0
490,"반도가 망한 이유를 이제는 알겠네! 2시간 중의 30분 넘게 신파질이고, 인물이고 전개고 개연성이 없어! IPTV 만원도 아깝네!!!!",4,0
491,서대위를 살려서 나중에 강동원이랑 싸우는 게 나오면 좋았을텐데,5,0
492,돈낭비.. 내가 더 아까운건  피같은 시간까지 낭비,1,0
493,"총체적 난국! 어설픈 CG(무슨 카체이싱이 빙판에서 하는지 엄청 미끄러짐), 설정에 맞지 않는 연출(4년이 한 십몇년 된 것 마냥 너무 환경이 많이 바뀜), 조금 과한 연기(과한 표정과 액션), 후반에 뜬금 신파(무슨 다들 맨눈에 몇백미터 밖에 이정현이 차에서 총으로 자살하려는 것을 보냐? 후반에 신파가 너무 길었다)... 부산행은 한국형좀비를 잘 구현했지만, 반도는 너무 국제적 시선을 의식한 듯 뭔가 이것저것 짬뽕한 느낌이다. 이제 좀비물은 그만해도 될 듯 싶다.",4,0
494,볼만하구마 평점이 넘 하네,8,1
495,개인적으로는 별점주는거 자체가 아깝습니다. 재미있게 보신분들은 어떤 부분에서 재미있게 보셨는지 그 포인트를 알려주셨으면 좋겠습니다. 그럼 TV에서 해줄때 다시 보게요...,0,0
496,한국이.망했으니 당연 영화는 안뜨죠 그리고 우리 정서하고 안 맞는 영화네요. 급박한 상황에서 붙잡고 울고 있으니.... 아쉽지만.좀비  영화는.이제그만..식상합니다. ,3,0
497,"갈수록 오버스런 배우들의 연기가 거슬림. 아역부터 메인, 중심 조연들, 심지어 베터랑급 권해효까지. 배경은 감독의 욕심인지, 이미 많이 풀린 좀비물때문인지, 오마쥬인지 짜집기인지 모를 종합선물세트. 한국말에 한국배우 아니였음 중국산 헐리웃 베끼기같음. 전개에 필요한 짜잘한 장치는 깨알같이 보여주는 반면에 그 깨알을 못따라가는 부족하고 불친절한 전달력. 분장 소품 등도 여기저기 통일되지 않은듯한 따로국밥. 사실감을 주기위한 CG도 뜨고 시나리오도 떠버렸음. 염력의 황당함과 당황스러운 패티 두장을  부산행이란 브리오슈로 덮은 군대리아. 농담 삼아 반도 못보고 나왔다, 부산행 반도 못 따라간다, 얻어걸린 부산행이란 루머를 정설로 만들어버렸음. 개인적으로 잘 뚫린길만 찾으면 인천항 30분이면 간다는 말방구와, 연발",1,0
498,신파로 템포 느려진 마지막 씬 아숩,6,1
499,전 재밌습니댜,10,1
500,무슨 영화를 일케 만들었는지 대한민국은 아예 지구상에서 존재하지 않는 나라로 전락시키고 반도라고만 불리는 설정에  북한은 안전지대 청정지역으로 묘사하고.... 무슨 저의인지? 이 시국상황에 이런 영화를 만들어 개봉하다니....  정말 욕이 나올것 같다. 다시는 이감독 영화 볼 생각없음~~~!!!,1,0
501,와 좋은소재갖고 첨화면 부터 신파극에 90년대스타일 영화같음,3,0
502,생각보다 너무 별로라 놀랐다.,6,1
503,기대안하고 봤는데도 놀랍도록 재미가 없음. . . ,2,0
504,재미가 없어요,3,0
505,자동차 추격씬은 매드맥스가 생각나기도 하고.... 전 재밋게 잘봤습니다.,9,1
506,와.우.정.말.재.밌.었.다. 또.보.고.싶.은.걸,10,1
507,평점이 정확하네요. 설추석에 보면 될듯~~,5,0
508,"소재나 인물, 배경등은 1분 1초가 긴박함을 표현하는 재료들인데~  이 재료들을 가지고 쌍팔년도 무비 처럼  1초가 급박한 상황인데도 여유에 고구마  먹이기와  황당함 안기기~  감정동요도 안되는  구간에서 뜬금없이 감성표현하며 유치함 연출~  전체적인 분위기에 대한 개연성도 없고, 뜬구름 잡고, 배경만 급박하지 하는 행동은 여유롭게 로맨스 잡고 전달하고픈거 다 전달하려하고~ 그런다고 그 분위기에 맞는 것도 아니고 ~  그래서 누가 만들었는지 볼품없는 일개시민인 내가 황당해서 다시 쳐다보게 된~  부산항과의 연결성은 그냥 흥행 얻어타기인거죠???? 군함도  모냥~??",3,0
509,자동차 액션씬과 거리뷰의 애니메이션 같은 어설픈 CG와 빈약한 스토리 엉성한 연출 등 총체적 난국...,3,0
510,폭망한 이유가 있었네. 어설픈 cg쓰지 말고 그냥 속도감이 없더라도 그냥 리얼하게 촬영했어야 긴박감이 살아있었을텐데 싸구려 중국영화 욕할게 못될 정도의 졸작이네.  긴박한 상황인데도 황당할 정도의 느긋함이나. 감독의 총체적 무능함이 보이는 영화. 바보같은 감독 같으니라고...  이 좋은 기회를 cg남용과 허설픈 상황설정으로 다 말아드셨네. ㅉㅉ  나만 죽을 수 없다..... 너무 너무 재미있으니 내 평점 무시하고 함 보시길 강력 추천!!,1,0
511,cg범벅 중화무비보다 더 허접! ,0,0
512,차라리 염력을 한번 더 볼껄.....,1,0
513,영화보는 내내 매드맥스가 떠오른다... 월드 워 Z도... 안타깝다... 부산행이 훨씬 더 재밌다...,4,0
514,영화라 생각하고 볼거리 생각만 하고 보면 시간가는줄 모르고 볼만한 영화. 하지만 급할땐 급한 흐름으로 여유있을땐 여유있는 흐름으로 가는게 상식인데 1초가 아까운 급박한 상황에서 꾸물거리는 씬이 답답하게 느껴짐.,7,1
515,개연성 부족.. 좀비들 죽는 통쾌함도 없음..  진짜 보는 내내 욕한다.. #살아있다 진라면 광고  반도는 모하비 광고  그냥 킬링타임용으로 딱이네.,4,0
516,완전 잼있음...이상하게 평점이 왜 낮지? 영화 적극 추천합니다. 또 보고 싶다.   ,10,1
517,돈아까워. ㅋㅋ 개연성이 다 떨어짐,0,0
518,권해요 명대사 : 미안하다 이런 영화를 보게되는 시대에 살게해서...,1,0
519,감독 참 양심없다. 이렇게 덜떨어진 좀비영화는 처음이다.  부산행이 흥행했으니 대충해도 관객이 봐줄거란걸 노린것이다.  개연성과 현실성도 거지갖고 생뚱맞은 슬로우 모션과 신파로 시간만 늘리고 컨테이너로 진지 구축이 가능한데 4년동안 방치 되는 설정이 가능해? 시나리오 작성하는데 3시간이면 충분한듯. 한밤중에 라이트 없이 운전하는데 CG상태가 무슨 대학생 과제 수준이고 주인공을 공격하는 좀비들은 죄다 손은 안쓰고 입만 뻐끔거리고 4년동안 방치된 차는 배터리가 빵빵하고 권총에선 20발 넘게 총알이 나가고 다 열거하기도 힘들다.  클레멘타인과 엄복동 때문에 최악을 면한 영화일뿐,1,0
520,평점 보고 어쩔까 하고 봤더니 볼만 하구만..   ,8,1
521,이보다 심했던 영화는 엄복동 정도..,1,0
522,"""#살아있다""를 보고 욕했었는데.. 진심으로 반성한다..",1,0
523,너무 기대를 했나봐요  개연성없고 신파가 넘 심해서 하나도 안 슬픔  스토리가 너무 예상대로 흘러감   ,1,0
524,리얼리티가 너무 떨어짐 급신파 전개 매드맥스를 따라할게 아니고 월드워Z를 봤어야지요,1,0
525,영화관가서 안본게 다행이다.,1,0
526,호불호가 있는거 같은데 좀비영화치고는 재밌었다,7,1
527,읔....강동원이 왜 그랬어... ㅜ,4,0
528,볼만하구만... 평점이 왜 이따위지?,8,1
529,"연상호의 상상력 좋다! 폐허 속에서도 사람은 산다. 미친 생존력. 조연들의 역할이 두드러지게 좋았다. 자동차 추격전은 ⟨매드맥스⟩를 따라한 느낌이 진했지만, 또 마지막 메시지는 ⟨인생은 아름다워⟩를 오마주한 것 같지만, 오락물로 꽤 괜찮다.",7,1
530,나만.. 재밋게 봤나......,7,1
531,"서울역과 부산행의 연출적인 절충, 그리고 연상호의 자충수.  마지막은 꼭 질질짜야 했나.",4,0
532,평점 조정....좀비 영화치곤 평타는 치는구먼,10,1
533,영화를 영화로 본다고 해도 지나치게  개연성 떨어지는 스토리는 몰입감을 방해한다. 억지 신파도 너무 생뚱맞고 어울리지 않는다. 차라리 그냥 깔끔하게 해피엔딩으로 가는게 나았겠다.,5,0
534,부산행을 기대했던 관객들이 실망점수을 던져서 평점이 낮은듯. 좀비물이 아니라 액션영화라고 생각하고 보시면 될듯.  관객을 납득시키는 개연성이 조금 부족해서 그렇지. 그냥 시간보내기용으로 보시면 재밌어요. 평점처럼 못만든영화는 아님.  시간 잘 가네요 ㅋ,7,1
535,마지막 어설픈 신파극에 연출이 식상하네  이것저것 b급영화 다 섞었어 ㅋㅋㅋ,1,0
536,진짜 실망이네요... 매드맥스를 따라한 3류영화수준...  차량으로 좀비타격할땐 진짜 만화영화 보는줄 개연성도 없고 정말 대실망 ㅠㅠ,2,0
537,영화를 개조스로 만들어놨네 퉤~ 배우들은 대본도 안보고 출연 결심했나?,1,0
538, 영화를 영화로 안보는 사람이 왤케 늘어난거지? ㅎㅎㅎ 나름 재밌어용. 근데 마지막이 좀 웃기긴 해요 ㅎㅎㅎ,10,1
539,.,10,1
540,최악,1,0
541,극장에서 본사람들 많이 하나같이 다비슷하던데 역시나 영화관에서 봤으면 돈 아까울뻔한 작품  요즘에 좀비물이 이렇게 구성 재미없게 스케일만 키워서 관객 모을려는 감독의도가 의심스러움 ㅋㅋ  진짜 고전 좀비물보다 더 흥미가 없고 작품 전개가 보는동안 자꾸 정신을 분산시켜 졸음오게 만듬;;,1,0
542,말 하기도 챙피한 영화입니다,0,0
543,스토리나 배경은 너무 좋은데 영화제작 능력이 좀 아쉽다. ,7,1
544,시간낭비,1,0
545,RC카 보다도 가벼움 느낌과 어색한 빨리감기 수준의 속도감을 가진 카체이싱은 10년이상 후퇴한것 같네요. 다른건 뭐 기억나는것도 없습니다. ,1,0
546,"영화자체는 잘 만든 영화이고 스토리자체도 재미있다. 몰입도도 좋은편. 단,  중간중간 개연성 떨어지는 전개에다 약간 비현실적인 설정이 있으나 과하지 않고  그정도는 이런류의 영화에서는 충분히 용인할 수 있는 정도임. 마지막에 과도하게 신파로 흐르는 경향이 있던데 솔직히 감독이 왜 그랬는지 좀 이해불가하네. 아마 그 부분때문에 평점이 매우 낮게 나온것으로 보이고 이영화의 가장 큰 패착임. 영화란게 원래 다 보고 나면 마지막 부분이 가장 많이 여운에 남게되는데 마지막을 그리 망쳐놨으니... 그리고 개인적으로 좀 아쉬운 부분은 그 군부대원들이 사람들 잡아다 좀비와의 생존게임 벌이는데 그들이 왜 그런게임에 몰두하게 되는지, 왜 그럴수 밖에 없었는지에 대한 설명이나  그들 내면에 대한 묘사가 없었던게 아쉬웠고  만약",7,1
547,나라도 망하고  영화도 망하구. 데체  이런걸  왜 ?,1,0
548,"부산행의 반도 못따라 가서 ""반도""였음",1,0
549,좀비보다 인간vs인간 어쩌면 진짜 그럴수도... 부산행의 날선 이빨이..좀 무뎌졌지만.... 보는 즐거움은 남아있다..,8,1
550,실망이다 이게모냐,1,0
551,감독의 무능 떨어지는cg퀄리티 감독은 3편을  설마 만들까? 앞뒤가 안 맞는 스토리 ,1,0
552,반도..... 정말 반도 못보겠다,1,0
553,나사가 빠진것처럼,3,0
554,민주시민 권해효는 왜 이런 허접영화에 출연했는지.  평점 1점도 아깝다. 감독이 무능.,1,0
555,망할수밖에 없는 수준 이하의 작품이네~~,1,0
556,좀비물이면 좀 여기에 집중해야지... 이건 머 레이싱 영화인지 악당과의 총싸움인지... 좀비는 그저 악당과의 싸움에서 치트키 정도일뿐... 부산행 이후 세계관이라고 하지마라... 완전 B급 수준의 영화일세... 최악의 졸작이다...,1,0
557,"좀비영화에 화려한 액션, 카액션 넣은 영화는 본적이 없다. 잘 만들었다고 칭찬하고 싶다. ",9,1
558,내가 완악한것인지 아역배우들의 눈물에 한개도 공감이 안가네. ㅠㅠ 뭐가 슬퍼?,2,0
559,1점도 아까운 영화....ㅠㅠ아휴~,1,0
560,싸구려 게이드립에 긴장감 제로.  액션은 애들장난수준. 모하비가 주인공이라더니. 카 체이싱도 그저 그럼.   1000원으로 내려가면 보셈.,5,0
561,신파도 너무하고 레이싱이 그냥 사이버 포뮬러 3d느낌?? 말도 안되는 차 추격전!!,2,0
562,왠만한 뮤직비디오가 더 시나리오 탄탄하겠다.. 부산행의 반의 반도 안됨,1,0
563,"그렇게 혹평받을 정도는 아님 나름 재미있는 설정, 카액션도 나쁘지 않고 다만   2~3번  질질끄는 신파가 아쉽다. 편집의 문제 좀비가 쫓아오는데 뭘 그리 고민하냐고!",7,1
564,재밌었는데?? 근데 좀비물이라기 보다는 좀.. 좀비게임느낌이 강했죠.. 보면서 많이 웃었어요 찍느라 돈이 많이 들어갔을것 같은데 신박한 스토리였던것 같아요. 미국 좀비물도 많이봤어서 아는데 미국느낌이 50%? 있었어요.  그래서 보면서 이거는 외국에서 괜찮을것같다는 생각을 많이했어요.,7,1
565,이런 개 허접 쓰레기같은 영화는 왜 만들었는지,1,0
566,ㅎ ㅏ.. 그냥 시작부터 엉성함.. 누구나 봤을법한 상황 연출과 전혀 안맞는 한국정서 더하기. ㅋㅋ그리고 CG는...ㅋ.   이빨 4년 안닦았다고  시커멓게 때가 끼니 ㅋㅋㅋㅋ ,2,0
567,모하비는 탱크고...현대 트럭들은 다 장갑차고ㅋㅋㅋ 카레이서 못할 자동차액션 표현하려고 쓰레기 cg만 가득하고.. 이 영화에 유일한 장면은 이정현이 이번엔 저고리 치마 대신 경적 열심히 울려주는 그것뿐ㅋㅋ 퇴마록 영화 이후 또 최악을 보게되네요ㅋㅋ,1,0
568,영화 시작부터 이상함.. 좀비 천국에서 차를 타고 가면서 피묻은 사람이 차를 세운다고 차를 세우는것 자체가 이해가 안됨 (어쩔수 없이 세우는 상황으로 했어야..) 반도에 재 침투하는 팀의 케릭터가 어이없음..ㅋ 아줌마 택시 운전사 (팀을 골고루 짠댄다..ㅎㅎ)  차라리 다수의 특공대들이 침투해서 은행이며 부호들의 금괴 등 달러를 찾아 가지고 탈출하는 시나리오를 만드는게 더 좋지 않았을까 한다. ,1,0
569,액션영화에 감정신을 넣을라고 애쓰다보니 몰입감 뚝뚝 떨어지고 속터지고 ㅎ 대체 부산행은 어떻게 만들었을까~~ 같은감독 맞냐? 이거보고 살아있다 봤는데 제작비 10분의1도 안들었을거 같은데 오히려 수작으로 보일정도면 말 다한거지.,1,0
570,제작비가 아까운...,2,0
571,한국영화의 헐리웃 따라잡기는 그런대로. 내용만으로만 보면 아쉬움이 많네요. 애국평점 줍니다.,6,1
