,document,score,label
176,청룡영화상 후보에도 없네요~ 성동일씨 박소이양 연기가 너무 감동적이었네요~~! 2020 청룡영화제 인기스타상이라도 꼭 수상했음 좋겠네요~~!,10,1
177,뻔한데 감동 잔잔한데 감동 감동포인트는 애기 안합니다 보시라구요,10,1
178,담보 넘 이뻐!!,10,1
179,세상이 따듯해 보인다,10,1
180,많이 울었습니다 ㅠ 정화된 기분~ 이예요,8,1
181,항상 중간은 하는 뻔한 영화지만 이정도 퀄리티면 알면서도 볼만하다,8,1
182,"성동일 연기 정말 쩐다, 그 전엔 그냥 아저씨라고 부르다가 생부 만나고 두식이한테 전화 해서 아빠 데려다 줬으면 데리러 와야지 하는 장면이 영화의 클라이맥스, 눈물이 절로 나온다.",10,1
183,현실 가능한 이야길 까 ?,9,1
184,김희원의 투덜거림이 깨알재미였구요  너무 이쁜아역배우 덕분에 힐링한 영화네요. 성동일이탄탄하게 받춰준 영화이구 하지원 오랫만에 출연한것같아 반갑더구만요,10,1
185,스토리도 연기도 너무 좋구요.. 마지막에는 오열했습니다😭👍,10,1
186,오랜만에 눈물샘이 ㅜ,10,1
187,동일이 성님은 원래 연기잘햐.. 김희원씨도 잘하고 하지원씨 역시 예쁘고 어린승이 참귀엽네..,9,1
188,웃다가 울다가 너무해요.. 간만에 펑펑 울었습니다 ....,8,1
189,감동,10,1
190,좋은 영화,10,1
191,오랫만에 감동있는 좋은영화 감상해서 좋았어요~ 춴해 주고 싵은 영화네요~,10,1
192,자식에게는  무엇을 해주어도 아깝지  안네요~~,10,1
193,역시 성동일 ㅎㅎ 오랜만에 좋은 영화 봤네요 ~~ ^^,9,1
194,"감독님 감사해요! 울 엄마 약간의 뇌졸증 있으셔서 심각한 영화는 머리 아파 못 보시는데 이 영화 보시고 너무나 좋아하셨습니다. 전 뻔한 신파 정말 싫어합니다. 하지만 이런 신파 언제든 환영입니다. 너무나 따뜻했고 아름다웠고 뭉클했습니다. 성동일, 김희원님을 비롯 사랑스러운 박소이양! 그리고 모든 배우분들 한분한분 완벽한 연기를 선보이며 최고의 영화를 만들어냈습니다. 감독님, 연출 및 음향, 배우 모두 감사드려요!",10,1
195,기대없이 본 영화였는데 지금 이시대에 따뜻함을 느끼게 해준 영화입니다. 더할 나위 없는 연기력에 스토리까지 받쳐주니 모든 배우들이 주인공인 영화네요^^,10,1
196,가족이랑  모여서 볼만한 영화같아요 감동적이에요 무료 쿠폰으로 봤는데 너무 잘 골랐고 잘골라서 뿌듯해요 마음이 따뜻해지는 영화입니다,10,1
197,좋네요,10,1
198,킬링타임용이라고 생각했다가 눈물 콧물 다 흘림..,10,1
199,"살면서 꼭 봐야 할 영화 중 하나 연기,연출,스토리 등 모든게 완벽했던 영화 오랜만에 영화보면서 엄청 울었네요 전 개봉하자마자 봤는데 아직 안보신 분들께 추천드려요",10,1
200,정말 펑펑 울었네요.. 성동일 같이 좋은분들이 많다면 아이들이 아픈일 없이 살아가기 좋을텐데요..  좋은 영화 감사합니다 ♡,10,1
201,너무 울었네 ㅠ,10,1
202,담보는 소이가 다 했네ㅡ   나이가 어린데도 흡인력이 있다,8,1
203,웬만해서는 영화 보면서 안우는데... 이 영화는 눈물이 저절로 나오더라. 코로나 기간만 아니었다면 진짜 대박 났을텐데..,10,1
204,너무 뻔할거 같아서 안보다가 봤는데 뻔하면서도 감동적이고 슬프다,9,1
205,감동  입니다,10,1
206,눈물이 없는 그냥 한심한 남자 사람입니다.  내가 영화를 보면서 울면서 보기는 오랜만입니다.  성동일씨 연기가 꼭 우리 아부지 보는거 같아서 너무 감동 받았어요.,0,0
207,배우들 연기도 정말잘하고  스토리도 정말 감동적이네요 꼭 보세용,10,1
208,재밌어요😚 감동적인 영화😭,10,1
209,성동일님 나와서 웃으려고 본건데 내일 출근 인데 너무 울어서 큰일남 ㅋㅋㅋ 굿 영화입니다,10,1
210,간만에 눈물 줘짜게 만드는 영화네..,7,1
211,10점 주면 알바 같아서^^ 교통사고로 사람을 못찾는 건 조금 억지 같아요. 그것 빼고 정 말 오랫만에 보는 좋은 영화였습니다. 승이 넘 귀여워요 ㅎㅎㅎㅎ,9,1
212,아역배우분 연기가 찰떡이었던 느낌이네요 스토리가 어느정도  예상되지만 그래도 눈물이 ㅠ 재밌게 잘 봤습니다 성인 연기자분들은 워낙 연기 잘하시는 분들이라 더 말할것도 없고요~,9,1
213,울긴 울었다........ 운게 분할 정도로 영화는 뻔히 예상 가능한 클리셰 덩어리다 박소이 아역 배우 와 성동일의 열연 덕분에 참고 끝까지 볼순 있었다.,5,0
214,제 어릴땐 사채가 이리도 무서웠죠.영화보면서 대여섯번은 운듯요.여운이 마니 남네요.봐도 또 보고싶음..역시 성동일씨 연기 짱~,10,1
215,성동일 씨랑 김희원 씨 그리고 소이의 연기가 훌륭하고   감동적입니다,9,1
216,아무생각없이 보다  부모입장에서 자식 땜에 한번 울고 부모맘으로 또 울고  마지막에 뒷바라지 하신 부모님 보는것 같아  또 울고 감동적으로 잘봤습니다  재미없다는 분 과 감동이 없다는 분들은 심장이 없거나  미혼자 거나 안보셨거나 셋중 하나 라고 생각이 듭니다,10,1
217,생각보다 재미있네요.,10,1
218,"기대없이 킬링타임용으로보려했으나, 본후의 소감은  중후반부터 후반부에걸쳐 눈물나는 감동이 오는영화이다.",10,1
219,정확히 4번울었따,9,1
220,연기력이 스토리 라인을 그래도 잘 받쳐줬다. 성동일 아저씨는 뭐 연기 도사고. 김윤진은 잠깐 나왔는데 임팩트가 강렬하네요.,8,1
221,아주는 아니지만 볼만한 영화네요...,8,1
222,저런사채업자가 어딨냐 애안팔면 다행이지,6,1
223,:(,8,1
224,감동적입니다 이 영화에서 성동일  MBTI  분류하자면 ISFP  형이네요,10,1
225,어린 담보가 다 한 영화 성동일을 10년동안 못 찾은건 너무 억지스럽다,6,1
226,성동일님 혼자 끌고가는듯한느낌 크게 남는 내용은 없고  아가 담보가 너무 이쁘네요,1,0
227,평점이 높아서 기대가 넘 컸나봄... 아역은 정말 연기 잘했음... 하지만...좀 억지스런 설정이 있어서.. 코리아...였던가? 난 그것도 억지 감동때문에 평점 6점 줬었는데... 이것도 살짝 비슷한 느낌임...;;;,6,1
228,살포시 레옹 느낌이 좀 나요. 그래도 흔할줄 알았는데 배우들 캐미가 좋았네요. 아역배우 기대됩니다~!,8,1
229,"정말 최고의 영화입니다. 감독님의 연출부터 배우분들의 연기, 그리고 스탭분들의 고생까지 정말 완벽한 작품 그리고 예술입니다 보면서 정말 엉엉 울었습니다 역시 성동일 배우님은 대배우이십니다. 항상 존경해요 아역 박소이양도 눈물연기를 너무 잘하더군요 앞으로 더 큰 배우로 성장하리라 믿습니다 하지원님이나 김희원님 등도 너무 좋은 연기였습니다 제 인생영화입니다 코로나라 영화관을 못 갔는데 재개봉하면 반드시 영화관에서 또 보고싶습니다! 감사합니다",10,1
230,"하지원씨 때문에 보게 됐지만, 요즘 작품선택이 다소 실망스러워서 기대는 없었다. 헌데, 하지원씨의 역할이 눈에 띄지 않을만큼 모든 배역이 너무나 잘 맞아 떨어진다. 평이한 스토리를 감동으로 가득 채우는 힘, 주조연이 이렇게까지 잘 어울리는 작품은 지난 몇년간은 거의 보지 못한 것 같다. 2020년, 최고의 드라마 장르 영화를 꼽으라면 주저없이 이 작품을 꼽을 것이다.",8,1
231,"성동일씨 , 김희원, 하지원 님 모두 연기파 배우라..  나무랄데가 없네요^^  감격에 눈물이  계속 났습니다..키워준 분이나  잘 자란 승희 모두  이세상에 필요한 분들입니다..",10,1
232,올해 최고의 영화....,10,1
233,걍 보삼,10,1
234,성동일이 다살린영화 김희원도 고생했지만 ..아역도  근데 하지원은 좀,3,0
235,물론 배우님들의 연기가 좋긴 하지만  스토리 개연성이 너무 몰입을 깨요ㅠㅠ 예고를 보고 기대했었는데 조금은 실망했어요,8,1
236,참 조은영화 애기담보 넘나 귀엽 심폭 영화 (20.10.17 파주출판 메박),9,1
237,서태지와 아이들이 있었던 그 시절 과거로 돌아간 것 같은 느낌이 좋았습니다. 처음에 덤보인줄... 서로에게 믿고 의지할 수 있는 따뜻한 담보가 요즘 세상에는 찾기 힘든거죠? 저는 한편의 감동적인 연극을 본 느낌입니다. 대학로 소극장에서 우연히 보게된 것 같은... 감독님과 모든 출연진과 스텝. 수고하셨습니다. 현대인들에게 감동을 준다는게 얼마나 어렵겠습니까... 그러니 성공하신것 맞습니다. 다음 영화 기대하겠습니다.,10,1
238,왜 이제야 봤나 몰라. 너무 감동적이네요. 굿,10,1
239,처음엔 코믹영화인 줄 알고 초이스 했는데 와이프랑 눈물 펑펑~~~~ 예상되는 스토리 였지만 잔잔한 감동이~ 역시 감동과 스토리 구성이 잘~된 이런 영화가  정말 좋네요! 배우님들의 연기력도 받쳐주고~ 간만에 좋~은 영화 잘~ 봤어요!^^,10,1
240,너무너무 감동적이네요..... 아가였던 승이를 성인이 될 때 까지 키워주시고.... 승이가 성장한 모습이 너무 감동적이네요...... 정말 감동적이란 말 밖에 없네요..... 따뜻한 마음이 모두를 울리는 영화였습니다.... 정말 잘 봤어요!♥️,10,1
241,"검색해보니 '하모니' 감독이셨네. 그래서 나문희,김윤진의 특별출연,우정출연... 성동일과 나문희는 '수상한 그녀'에서 모자지간으로 호흡 맞췄고...",8,1
242,"이젠, 아저씨가 내 담보야, 정신 차릴때까지 담보야. 이젠 어디가지마! 그렇게 박두석은 아빠가 된다.",9,1
243,보는내내 따뜻함이 있고 찡한 영화!,10,1
244,"한국형 신파를 어떻게 써야하는지 잘 보여준 영화. 액션, 공포, sf, 스릴러에 신파를 어거지로 넣는 ♪♪같은 감독과 제작자들은 반성해야한다. 신파는 신파영화에서만 보여주는걸로...",8,1
245,너무 감동적이네요 아역담보 연기 너무 잘하네요,10,1
246,"성동일, 김희원, 아역등 연기가 참으로 좋네요 모처럼 따뜻한 영화 봤어요",9,1
247,따뜻한 인간미가 느껴지는 영화.  부디 이세상이 따뜻해지면 좋겠습니다.,10,1
248,애들하고 보는데 아빠로써  소리내어 울지도 못하고 눈물만 주루룩. 너무 잘받습니다.애들도 이제 아빠라는 존재를 잘알거예요.♡♡♡,10,1
249,"뻔하디 뻔한 신파극이라 생각하면서,, 보는 내내 울고 있다.",9,1
250,보는내내 사나이가슴을 울리네요. 아역배우 너무 이쁘고 연기도 잘하고 성동일 다시 보이네요.,10,1
251,"사람 관계에 너무 돈쓰는것만 보여줘서 좀 그런건 있었지만, 간간히 웃기고 훌륭한 영화였다.",8,1
252,성동일님 오래 우리 곁에 계세요. 모든 배우 너무 좋았습니다.  제가 좋아하는 하지원님 10년 전에 찍었더라면^^;;,10,1
253,보세요  꼭!!!!!!,10,1
254,차차차 룸싸롱에서 승이 만났을때가 하이라이트인듯   그장면에서 제일 많이 울었네...,10,1
255,눈물나는 영화,10,1
256,간만에 감동적 영화를^^,9,1
257,형제복지원이라는 단어보고 가슴이 무너져버림,10,1
258,인생영화네요 혼자보면서 너무 울었네요 감성폭발 남자분들 절대 여자랑 같이 보지마세요,10,1
259,오늘 두번 봤네요 눈물 안흘릴수 없었던 영화. 오랫만에  너무 재밋게 봤어요.,10,1
260,보는 내내  울었습니다.최고예요,10,1
261,눈물 쏙 뺐다.,9,1
262,정말 감동적이고  눈물펑펑 울었습니다  강추 강추,10,1
263,간만에 감동적인 영화를봤네요,10,1
264,ㅇ,7,1
265,사춘기 딸이 같이보자고 추천한 영화예요~ 딸도 감동받고T.T 따뜻한 영화예요. 아역배우 연기 너무 잘하고 이뻐요^.^,10,1
266,낳은정보다 키운정이란 말이 맞는말이라는걸 느끼게 해주는 영화! 잘봤습니다,10,1
267,특정한 배우 한 명이 아닌 각각의 배역을 맡은 모든 배우들이 대단하다고 느껴질만큼 캐릭터에  잘 녹아든 작품이다. 하지원 배우의 분랑이 조금 적은 듯한 아쉬움도 있고 한정된 시간에 많은 내용을 담다보니 극의 전개가 매끄럽지 못한 부분도 있긴 하지만  관객들의 마음을 울리기엔 충분하다.,9,1
268,"재미있다 ..  꼬마도 연기 잘하고, 가슴 따뜻해 지는 영화 ..",9,1
269,역시 성동일이다,10,1
270,뻔한 영화 뭉클한 감동,10,1
271,"대략적인 내용을 알고 봤는데도 중간부터는 계속 눈물이ㅠㅠ  작위적인 감동은 질색하는데, 이영화는 진짜 최고예요! 어린송이 나올때 웃다가 점점  눈물범벅ㅠㅜ  진짜 간만에 제대로된  인생영화 만났습니다. 안보신분 있다면 강력추천합니다!!",10,1
272,따뜻하네요,10,1
273,질질질 짰네요.  어쩜 이렇게 연기를 잘 하시는지..  애아빠되니까. 영화보는 것도 달라지네요.  잘 봤습니다. 모두의 명품연기 덕에 큰 감동 받았습니다.  감사해요.,10,1
274,이거 보고 울었다는 소문이....,10,1
275,👍👍👍👍👍,10,1
276,굿,8,1
277,이런 건 판타지로 남으면 안돼! 이런게 그냥 우리의 현실을 싸고도는 리얼이면 좋겠어. 진심으로,6,1
278,울었어요.........,9,1
279,코로나로 집콕 하며 온가족이 정주행 했어요. 너무나 뭉클하고 감동받은 따뜻한 영화네요~ 꼭 보세요^^,10,1
280,감동 감동~~,10,1
281,눈물나요.  감동있네요.,10,1
282,연기 엄청 잘한다,10,1
283,정말따뜻한 가족드라마 ~~ 여운이 많이 남네요~ㅋ 담보(소이) 정말 기대되는 애기...잘커라~~^^,10,1
284,끝나갈 무렵에는 눈물을 흘리고 말았읍니다.,9,1
285,"별 내용도 없고, 내용도 진부한 것 같은데 눈물이 왜 이렇게 많이 나는거여",8,1
286,삶이란 우연들과의 마주침으로 이어지는  하나의 드라마라 하겠다  물질만능주의로  찌든  피할 수 없는 현실 속에서도    인간의 의지에 의한 선한 선택의 가능성은 여전히 유효하다는  희망을 보여주는 영화이지 싶다 구성도에서 약간의 미흡함이 엿보이지만 작품이 주는 삶의  진정한 가치에 대한  사유는 그것을 애교로 남겨놓는다    삶에 온기에 씨앗이 되는 이런 따뜻한 작품을 보여준 감독님 및 제작진에게  무한한 감사를 드린다,9,1
287,근래에 감성을 적셔는 훌륭한 영화입니다  보다보면 설마하면 반전없이 가는 클리셰들이 많이 보이는데  그 진부함이 커버가 될정도로 최근에 절 이렇게 울릴 고비가 여러번 오게 한 영화가 오랜만이었습니다  가벼운 마음으로 재밌게 처음에 보다 나중엔 몇번 울리는 고비들이 오니 잘우시는분들은 몇번  킬링 포인트에서 울수도 있습니다. 올해본 영화중에 깊게 머리속에 생각날꺼 같습니다!,10,1
288,따뜻한 영화네요.,10,1
289,아... 너무 재밌네요. 감동적이에요.,10,1
290,너무 너무 감동적인 영화를 봤습니다.. 보는 내내 가슴 뭉클하게 본 영화였습니다.. 담보 담보 넘 사랑스러워요,10,1
291,눈물이 펑펑나고  장말 감동적인 영화입니다 영화를 두세번  보게 만드네요 영화관에서 못본게 아쉽습니다 나중에  코로나 끝나고 영화관에서  재상영 해주시면 가서 꼭 보겠습니다,10,1
292,영화가 참 따뜻했다..,10,1
293,감동,10,1
294,ㄹㅇ 꿀잼이었음 코로나아니었으면 더대박이었을듯 감동내용이풍부함,9,1
295,아빠~~ 이 영화의 모든걸 담아 낸 대사... 차라리 뻔하지만 해피앤딩 이었으면.....,10,1
296,간만에 가슴 찡한 영화네요~ 스토리도좋구요,10,1
297,마음이 따듯해지는영화! 좋았어요~♡ 모처럼 울면서 카타르시스를~^^,10,1
298,요즘처럼 각박하고 힘든세상에 따뜻하고 감동적인 영화입니다 힐링했습니다 감사합니다,10,1
299,재미있어요,8,1
300,감동,10,1
301,난  참 조앗어요 잘모싸믄 허접할수잇는 스토리를 짜임새잇게 웃음감동 버무려서 잘만든영화라는ᆢ 울면서 웃으면서 잘봣네여 코로나로 관객수는 큰빛을 못바서 아쉬워두 멋진영화에여,9,1
302,"출연하신 연기자분들 연기 정말 좋았네요! 김윤진,나문희,김희원,하지원  정말 좋았네요! 그중에 성동이님 인생작 나온 느낌 입니다! 영화 전반적으로 최고 입니다!",10,1
303,딸이 많이 생각납니다ㅜㅜ,10,1
304,정말 질질 짜고 애팬내가요 물론ㅋ 남자는 울지 않지요ㅋㅋ,7,1
305,"쏘쏘.. 혈연을 넘은 사랑이라는 주제는 고무적이고, 승이는 아름답고.",7,1
306,오랜만에 너무 감동적이고 맑은 영화였습니다!,10,1
307,뻔한 내용이지만  뻔하지 않게 진행돼서 좋았다,10,1
308,오 정말 감동입니다!,9,1
309,결코 실패하지 않은 삶,8,1
310,"신파, 멜로. 언제나 뇌를 마비시키는 장르.",7,1
311,재미가 없는 것은 아니나 명확히 예측이 되는 뻔한 시나리오 맞습니다.,7,1
312,^^ㅣ익,10,1
313,따뜻하고 아름다운 영화. 영화 보며 많이 울었습니다.,10,1
314,"많이울었습돠~ 서로가 담보가되는 기가막히는 감동,, 아저씨들 감사합니다~ 【 _ _ 】;;",0,0
315,"그냥 성동일표 영화려니 기대 없었는데, 이 영화 의외로 괜찮은 영화",7,1
316,성동일  진짜 연기 잘하네요...감동적이네요,10,1
317,ㅃ,10,1
318,예측가능한 뻔함임에도 감동의 눈물이 주르륵!!,9,1
319,시간 가는줄 모르고 봤네요 😂,10,1
320,눈물 난다~,10,1
321,정말 재미있고 감동적.,10,1
322,감동,10,1
323,감동감동 감동 못보신분들 꼬옥 보시길 ~~~^,10,1
324,영화보다가 눈물 흘렸습니다.,10,1
325,미안하고 보고싶다 내  자식들...,10,1
326,재미있게 봤어요 끝에 전개가 좀 아쉽지만 별 다섯개 충분합니다,10,1
327,간만에 자극적이지않은 따스함을 느꼈네요~~^^ 가끔은 가볍게 눈시울을 적시는 이런 영화들도 필요해요,8,1
328,이렇게 좋은 영화인지 몰랐네요. 코로나가 아니었으면 훨씬 흥행했을텐데... '7번방의 선물' 못지 않은 영화라고 생각합니다. 아무튼 흥행을 떠나 참 좋은 영화 고맙습니다. 강추합니다!,10,1
329,저에게는 그냥 좋았어요,10,1
330,가족이 다같이 볼수 있는 감동이 있는 영화  이런 영화를 볼수 있어서 너무 좋았어요~~ 배우들 연기는 뭐 말할나위 없이 최고 였고... 연출 영상 스토리 모두다 1도 흠잡을곳 없는 영화,0,0
331,너무나 좋은 영화네요..,10,1
332,아역부터 배우들 연기도 좋고 뻔하지만 감동적입니다.,8,1
333,"영화의 모든 부분이 만점인 최고의 영화입니다,..^^",10,1
334,"웃기면서 감동적인 영화다,역시 하지원 성동일  대박나길 강력추천",10,1
335,기대하지 않았는데 가족 모두가 잘 봤다네요.. 성동일씨 연기가 괜찮네요..,10,1
336,연기력이 다들 좋다.  시간 때우기에 좋다.,5,0
337,눈물 흐르게 하는 영화,10,1
338,재밌고 감동도 있고 어린 승이 웃을때  넘  이뻐요,9,1
339,누군가에게 이렇게 아름다운 담보가 될  수 있다는 인간애를 소재로한 영화입니다  우리모두가  가족이라는 보물을 담보로 안고 살아가겠지요 박승보가 담보에게 느끼는  애정을 담보가  되받아 느끼는 연기도 출중합니다   조건없는 사랑에 감동받았네요,10,1
340,오랜만에 감동적인 영화를 봤어요. 배우들의 연기 너무 좋았어요 보는내내 웃다가 울다가  가슴따뜻해지는 영화였어요,10,1
341,"코믹으로 시작해서  잔잔한감동 ! 후반부로 갈수록  진지 하게 감상 하게 됨! 기른   정이 더 애틋한다 라는 감정을...   울고 또, 울고 전 만점 줬어요~^^",10,1
342,아직 안봄. 보러가야짛ㅎ,10,1
343,ㅜ.ㅡ,10,1
344,담보 너무 귀여움 ㅋㅋㅋㅋ,10,1
345,눈물  나게  하네.,10,1
346,뻔해도 좋았음.,8,1
347,아 미친듯이 눈물이 났다 지금도 그 여운이 가시지가 않는다 말이 필요 없이 이런게 영화다,10,1
348,울었다  ♪♩,10,1
349,울다가 웃다가 ㅠㅠ 넘 감동적임,10,1
350,감동,0,0
351,새로운 감동,10,1
352,굉장히 재미있었어요 잘하면 다 돌아오는 것이 인생이겠죠 ㅎㅎㅎ,10,1
353,제목이 담보길래 뭐 뻔한 줄거리인줄 알고 봤다가 눈물 펑펑 쏟았어요 간만에 힐링 되는 영화였어요 현실에서도 모든 부모나 양육자들이 성동일 같았으면 좋겠네요,10,1
354,연기들이 대박임 ㅠ 너무 울었음 ㅠ,9,1
355,아 너무 많이 울었네요. 좋은 영화 감사합니다.,10,1
356,긴말은 하지 않겠다.. 재밌다.. 보시요들..,10,1
357,오랫만에  찐한 감동을 받았네요.,10,1
358,하..  눈물 너무 흘렸네...   젠장...  눈물 범벅.... 코 범벅..,10,1
359,보는 내내 쳐 울고 있었네...안울라고 했는디 엉엉,10,1
360,아 정말 얼마나 눈물을 흘리게 하는거냐.......,10,1
361,진부한내용이지만 배우들의열연.최근본영화중에  최고로슬픈영화,10,1
362,어린 담보 연기 짱... 어쩜 예쁜아기가 연기를 잘하는지... 딸 갖고 싶다...,10,1
363,정말 감동적입니다 믿고보는성동일배우님 진짜좋습니다,10,1
364,ㅠㅠ,10,1
365,오랜만에 실컷 웃다가  펑펑울다  가슴따뜻해 지는  영화를 봤네요  성동일 배우님과  꼬마친구 담보  연기 완전 짱입니다  강추네요 잘봤습니다,10,1
366,초반부엔 약간 울컥하고 그러다가 중간부터 영 이상한 세계로 가더니만 결말 부분에선 어이가 없었음...ㅡㅡㅋ,6,1
367,아직도 신파가 통하는 구나...,5,0
368,저 아이에 마음이 지금 내마음같아서 눈물이난다... 살면서 가장 그나마 행복했던 어릴적 그 시절 그시간때문에  그 기억으로 살아가지만 심장은 멈춰있다..,0,0
369,성동일 하지원 김희원 이건 반칙이지,1,0
370,...,6,1
371,코로나에 가려진 수작~  그래도 본전은 가서 다행임^^,8,1
372,식상한 줄 알면서도 눈물이 나는 건 어쩔 수 없네,6,1
373,코믹이줄 알았는뎅... 슬프다...,7,1
374,신파 신파 신파 끝까지 신파 ,5,0
375,코로나가 없었다면 천만은 봤을 영화!,10,1
376,많이울었어요 아역배우소이양 성동일배우 연기짱입니다. 김희원님도요  잼있게잘봤습니다^^,10,1
377,가슴 따뜻한 영화예요. 영화보고 눈물 흘린게 얼마만인지.. 승이역의 박소이 정말 연기 좋았어요~^^,10,1
378,...,10,1
379,재밌어요,10,1
380,우리의 가슴을 훈훈 하게 적신다,10,1
381,재밌어요 ㅡ,9,1
382,재밌게,9,1
383,따뜻한 영화,8,1
384,슬프지만  볼만한 영화네요..꼭한번 보시길~,9,1
385,명절 TV 특별 드라마,2,0
386,마음 짠~하고 눈물 주르륵~   재미있고 무한 감동이었다..,10,1
387,어린 승이가 연기를 잘해서.. 그리고 성동일과 김희원배우 두분의 캐미가 ~^^ 잘봤어요 잼있게 슬프게ㅠㅠ,10,1
388,"코로나 때문에 힘든 시기에  눈물도 흘리며  잘봤습니다,",10,1
389,뭐야..왜 이렇게 슬퍼..휴지 챙기세요.,9,1
390,감동이네요,10,1
391,굳,10,1
392,담보가 연기를 참 잘하네요. 우리부부 같이 울다가  눈이 마주쳤네요,10,1
393,[영화 담보] 리뷰 리뷰써봤어요.  http://m.blog.naver.com/illiter/222109850079,8,1
394,안 보려고하다가 오늘 밤5시35분에  보았습니다.어린아역나왔던배우땜에 울기도하고 웃었습니다. 박돌석ㅋㅋ돌대가리 두분다 너무재밌었고요.지원누나팬이기도하고요.많이 싸우는건 안나왔지만 꼭 대박나세요.꼭이요.,10,1
395, 마스크에 콧물이 ~,10,1
396,군더더기 많이 잘라낸 무뚝뚝함속의 따스함,10,1
397,부담없이 편한마음으로 보시길 추천합니다.,10,1
398,신파 신파 신파 ,2,0
399,빈약한  스토리 성동일의  고군분투 현실과  동떨어진  이질감.,4,0
400,사람마다 다르다고는 하지만 너무 억지에 끼워맞추고 개연성없고 참...,0,0
401,오랜만에 엄청 울었네요 그냥 생각없이 갔다가 안타깝고 짠하고  슬프고 멋지고 흐뭇하고   아주 좋았어요,10,1
402,주제에서 벗어나지 않으면서 몰입하게 만드는 감동적인  영화였어요 아역이 영화를 살려냈음 오랫만에 눈물과 웃음이 나는 영화네요~ 잘봤어요♡,7,1
403,할말이없네~~~,10,1
404,넘 재밌게 봤어요 최고ㅡ이런 영화 많이 나오길,10,1
405,영화 보는 내내 담보가 너무 귀여웠어요! 네라고 대답할 때랑 우는데 눈물이 고여서 안 떨어질 때 너무 사랑스러웠습니다 귀엽고 재밌고 슬픈 영화 였습니다 강추!!,10,1
406,최고야 그냥 왠만해서 영화 다 재미없는데 이영화는 최고최고 고민돼? 그냥 봐,10,1
407,너무 감동적이였어요 ,10,1
408,오랫만에 펑펑울었네요,10,1
409,너무 재밌게 잘 봤습니다 못보신분들 꼭 보세요,10,1
410,우울한 요즘 담보 영화보고   마음이 따뜻해졌어요.  마음이 허전하시고 우울하신분은 꼭 관람하세요.,10,1
411,재미있고 슬퍼서 눈물이 났어요.,10,1
412,눈물 콧물 흘렸네  손수건 챙겨가세요,10,1
413,방금 보고나왔습니다 억지 눈물짜는거이니였어요 ㅜㅜ 감동도있고 재미도있는 영화였습니다.왤케 혹평이 많은지 잘모르겠음 ㅡㅡ,9,1
414,눈물 펑펑 ㅠㅠ 재미있게 잘 봤어요 ,10,1
415,영화보다가 눈물 나네요,10,1
416,오랜만에 코끝 찡한 영화를 봤네요~~,10,1
417,30대중반남자를 이렇게 울리다니..ㅜㅜ감동~ ,9,1
418,"그냥 기대없이 봤는데 , 90년대 감성에 , 귀여운 아역배우에, 성동일 김희원 케미까지 정말 재밌었어요",10,1
419,코로나만 아니었으면 천만 가까이 가지 않았을까 싶네요.개인적평가예요.코끝찡하게만드는영화.,10,1
420,추천합니다~마음이 깨끗해지고 눈물 한방울 떨어지는 영화에요~,10,1
421,다들 한번보세요. 오랜만에보는 감동영화 후회없어요.,10,1
422,긴말필요없슴다. 후회없음!! 꼭들보소,10,1
423,찡  아빠란  말없는   큰 그림자  (양  아빠 ) 재미 있게  잘 보았읍니다   ,10,1
424,이런 류의 영화는 뻔한 스토리 전개였지만 이 영화는 뻔한 내용을 차별화시킨 감동을 준 뭉클한 영화^^,9,1
425,간만에 감동 만땅 영화.,10,1
426,성동일배우   믿고보는배우  간만에 아역배우  땜시  가슴뭉클  찡   손수건으로  훔치면서  봣네~~~~~~~,10,1
427,너무 좋아요. 간만에 영화같은 영화봅니다. 따뜻한영화에요,10,1
428,아역 어린애가 귀엽네. ,10,1
429,"현대판 동화?라고 해야 할까. 훈훈하고 가슴 따뜻한 얘기지만, 불가능할 거 같은 이야기. 거의 뭐 동화 속 마법사가 마법을 부리는 것과 비슷한 느낌을 받았다. 저런 사람들이 있다는 건 이제 환상 속 얘기 같기도 하고... 그래도 스토리가 자연스럽고 다들 연기도 좋고, 또 너무 과도한 신파가 아니어서 재밌게 잘 본 것 같다. ",8,1
430,넘나 감동적인 영화.. 또보고싶네요~~,10,1
431,김희원 한국에서 사채놀이하다 필리핀으로 튀어서 킬러가 된거였구만 ...ㅋㅋㅋ 국제수사나 담보나 아역들이 연기를 잘해서 평점1점 준다.,1,0
432,코로나 때문에 울적해서 가볍게 보러갔다가 찐 몰입해서 보게되었음!!  어쩌면 뻔할지 모르는 올드한 스토리와 감정선 임에도  눈물샘을 자연스레 자극하게한 배우들의 연기에 찬사를 보냄!  영화의 순기능을 만끽함!  예술성 작품성이 어쩌고 신파니 억지 설정이니 저쩌고 다 필요없이  보고 나오는 걸음이 아쉬울 만큼 감동으로 목 메이고  가슴이 먹먹하면서도 따뜻해지면 그것으로 다 되었음!!  관람 찐 강추!!! ,10,1
433,재밌어요ㅠㅠ 뒤로 갈수록 눈물 닦느라 어우..ㅠㅠㅠㅠㅠ,10,1
434,배우들 연기 빼곤 볼게 없는 영화. 설정미스가 너무 많아서 집중이 안되는영화. 조선족 미화를 위해 허겁지겁 만들어진 티가 많이남. ,2,0
