,document,score,label
858,역사왜곡,0,0
859,별 하나도 아까움,0,0
860,감독 작가 실명으로 더러운 이야기 하나 만들자 그냥 웃자고 만들자 ,0,0
861,중놈이 한글을 만들었다는 개소리네...,0,0
862,이런`  돈 아깝다.   역사왜곡 심하다.,0,0
863,"역사 왜곡이 너무나 심한 것 같다.  한 예로, 영화에서 훈민정음의 세종대왕 서문이 108자라  했는데 세종이 만든 훈민정음 혜례본은  한자로 되어 있으며  서문은 모두 54자이고 세종 사후 불교에 의지한 세조가 만든  언해본(훈민정음을 한굴로 풀어 씀) 서문이 108자이다. ",1,0
864,조선초의 왕 신하들을 모지리로 만든 불교 페미나치의 프로파간다 영화,0,0
865,재미있게 봤습니다.,10,1
866,상당히 일리있는 영화,10,1
867,제일 마지막 장면 대사 한 번 듣고나서 평가라도 해주시기를요~.이런저런 말들에 휘둘리지 않고 본 저는 충분히 공감되고 아마도  여운이 많이 남을 것 같습니다~,10,1
868,개신교란 허구와 위선에 찌들려 올바름을 보지 못하고... 그렀다고 정신적 위안도 찾지   못하니 어찌하란 말이냐,10,1
869,신미창제설은 ‘설’로서의 가치조차 없는 개구라 허구이고 일본에서 새종대왕을 폄훼하기 위해 만들어낸 개소리라고 보면 됨. 이런 어처구니가 없는 내용으로 영화를 만들다니... 감독위 역사관이 의심됨,0,0
870,"고인을 보면서 마음이 아팠습니다.  고인의 명복을 빕니다.  시대상이 암울하여 전체적으로 톤을 어둡게 그려낸 점, 미학적으로 마치 렘브란트의 빛과어둠의 섬세함을 보듯 아련한 잔상으로 남습니다. ",10,1
871,일본 한글 가설이 영화화,0,0
872,기존 관념에서 벗어나니 그동안 어디서도 드러나지 못했던  세종대왕의 위대한 고뇌를 깊이 체험한 시간,10,1
873,.,0,0
874,백성을  사랑과 권력이 분리  꿈..,10,1
875,나쁘지않음,8,1
876,역.사.왜.곡,0,0
877,진실을 알게된 참으로 훌륭한 최상의 영화였습니다. 진짜 좋았습니다. 앞으로도 계속 이렇게 좋은 영화가 나오길 기대합니다.~!!,10,1
878,"감독님, 다음 작품은 원균이 이순신 장군한테 남의 눈치만 본다며 꾸짖고 거북선 만드는 영화로 해주실 거죠?",1,0
879,전 괜찮았습니다.. 그저 설중에 하나일 뿐이니까요..^^,10,1
880,이 중요한 시점에... 역사왜곡 제대로 하네요..  역사에 관련된 영화를... 영화는 영화로 볼 수 없는데.. 세종대왕을 모독해도 정도가 있지... ,0,0
881,세종의 고뇌. 유자의 기득권.  주인은 백성이고 국민입니다.,9,1
882,"재미만 있구만, 다들 뭐가 그리 불만들이 많으신지.. 다만, 송강호 배우님과 박해일 배우님 활용법이 조금 부족한 듯하여 1점 감점.",9,1
883,ㅜ,0,0
884,왜 만들었는지 감독에게 묻고싶당 ,1,0
885,"고 전미선 배우의 위령제 같은 영화였다. 월인천강지곡과 궁중악기들의 소리가 어우러지는 장면에서 뭉클했다. 세종이 고뇌 끝에 만든 언문이 사라지지 않고 현재의 한글로 이어져오게끔 기여한 이들 중에 하층민 계급과 여성의 역할이 컸다는 건 충분히 수긍할만 했다. 한글 창제 과정에 승려가 개입했고 집현전 학자들이 배제됐다는 부분은 논란의 여지가 있을 수 있지만 기존 시각이 아닌 색다른 시각에서 한글 창제 과정을 만날 수 있어서 볼만한 가치가 있는 영화였다. '대립되는 두 계층 사이에서 불안하고 고뇌하는,  그러면서도 타협하고 명분도 지키는' 입체적인 세종의 모습을 만날 수 있었던 것도 뜻밖의 수확이었다. 영화를 보고 나오면서 지금 쓰고 있는 한글의 소중함을 새삼 느끼게 됐고 한글을 만들고 지켜온 선조들에게 다시한번",9,1
886,"재료는 최상급으로 만든 재미 없는 페이크 다큐 송강호, 박해일, 전미선으로 이거 밖에 못하냐? 영화 초반 전제 부터 망이다.. 수많은 이설 중에 하나라고? 누구도 모르는 일을 이제 역사라고 하냐?",3,0
887,"재미있었습니다~ 조선사회를 이해하고 한글의 가치를 알게 하였습니다. 한글, 참 예쁘게 만들어졌습니다~",9,1
888,"픽션이라 생각하고 보면, 다른 시각에서 바라본 세종. 이걸로 끝날 영화를 왕후라는 역사적 개연성없는 조력자 설정하며,  신빙성이 거의 없다고 역사학계에서도 논란이 많은 신미창제설을 픽션이라 생각지 않는다는 감독님의 우회적 인터뷰.. 최근 들어 굉장히 감독의 의견이나 성향이 반영된 한국영화들이 물밀듯 쏟아진다지만, 실증적인 시각이 반영될 수 밖에 없는 역사장르에서 의견을 넘어선 훼손차원의 이번 행보는 망한영화 본전치기라도 하자는 심정에서 종교와 편향된 집단을 끌어들여 표몰이하는 걸로 밖에 보이니 참 안타까울 따름입니다.",1,0
889,"지루해서 졸았다. 의미는 있는 영화지만, 재미는 없다.",4,0
890,너무 잘 구성된 훌륭한 영화예요 감동적입니다 세종대왕의 백성을 사랑하는 마음이 느껴지는  찡한 영화,10,1
891,전체적인 설정은 재미 있었음,8,1
892,넘 한쪽으로 치우친것 같음,6,1
893,짜임새가 탄탄하고 재미있어서 지루한 줄 모르고 잘 보았습니다.   간만에 좋은 영화네요.,10,1
894,한글 신미창제설.. 신미라는 사람을 띄우기위해 세종대왕을 쩌리로 만든.. 감독 왜그랬어 너무 티나잖아.,1,0
895,감동이었다!! 자막이  끝날때까지  자리를 떠나지 않았다 한글을 누가 창제했건간에 어쨌든 백성과 나라를 위한 마음이었고 천년을 넘어서는 지혜였다  덮어놓고 역사왜곡이라고 하는데 한글의 원리는 산브크리트어를 알지 못하고는 논할수없다 부처님 말씀은 산스크리트어로 집대성되었다  그외 여러 정황으로봐서 분명 신미스님이 크게개입되어 있다고 본다 불교가 탄압받던 그 시대라 공로가 있었음에도 묻혀져야만 했던 그 이름. 이것은 분명 어떤 이들에게는 절대 부정하고 싶은 사건일 것이다! ,10,1
896,역사왜곡이 도를 넘었다. 망작 어브 망작. ,1,0
897,아주 오랬만에 잘 만든 영화를 보았습니다.  엔딩 자막이 끝날 때까지 자리에 앉아 있었습니다.  _()_,10,1
898,잼나게  보았습니다 ,9,1
899,송강호와 다른 배우들이 아까울 정도로 지루하고 내용구성도 별로고 완전 형편없다.,0,0
900,애국심으로 보긴 했으나 정말 지루 했다 . 다음 평점 못 믿겠다 ,1,0
901,한글 창제 원리에 대한 새로운 시각이 매우 흥미로웠다. 그리고 한글을 만들려고 했던 세종대왕의 고뇌와 노력이 느껴져서 감동적이었다.  진짜 추천!!,9,1
902,허구적인 이야기가 아닌 올바른 방향으로 가면 좋았을것을,1,0
903,진짜 해인사 팔만대장경 촬영인것 같다. 한번보고 고1 딸과 같이 다시보러갔다. 딸도 정말잼나게 보았는데 ... 영화에대한 관점이 서로 달라서 더 좋은 작품같다.  오랫동안 찾게될 다루기 어려운 소재의 영화인것 같다. 우리 소리글의 소중함도 느끼고  다른시각도 한번 생각해보도록  중고등학생들에게 추천하고싶다,9,1
904,보고나니 아이들과 다시 보러 가야겠음! 요즘 배우는 있는 하르부타교육도 그렇지만.. 영화든 소설이든 문화작품이든.. 많은 사람들의 다양한 의견이 있다는걸 알려줄수있는 좋은 계기인듯..  관객 100만명이 보면 100만개의 감상평이 나오는 것 ~ 나의 감상평은 역사외곡은 없음 ..  처음부터  가설로 세워뒀는데 한글을 이해 못하는 사람들이 많구만... 쯪쯪 이번 작품도 믿고보는 송강호 !!,10,1
905,이건...   일본쪽 자본에서...   한글 까기 위한 것 아닌가 싶다...,0,0
906,영화면 다냐. ,0,0
907,잼있게 보았습니다  영화는 영화일뿐,9,1
908,묵직한 부분의 역사를 너무 다르게 건드렸다. 그래서...  나는... 영화를 영화로 보기 힘들었다.,1,0
909,한글  혜례본이 희방사본 등 사찰에서 나오고 산스크리트 잠시만 봐도 한글의 참조글임을 생각했는데  영화가 굿 답을 주네요ᆢ조선시대 유학쟁이나 현재 예수쟁이나 다자기 잘난맛에 남을 절대 인정하려 들지않는 골수들ᆢ,10,1
910,모 아니면 도.  이 영화만큼 극명하게 평점이 갈리는 영화가 또 있었을까? 고등학교 때 그리 외웠던 훈민정음 서문이 108자란 건 새로이 알게 된 사실.,10,1
911,"다큐멘터리인가 싶을정도로 진지하게 한글창제의 과정을 따라갑니다. 지금까지와는 전혀 다른 한글창제 과정에 대한 스토리라 오히려 더욱 흥미롭게 보았네요. 이것이 진실이든 영화적 상상력에 의한 것이든 무슨 상관이 있나요? 영화에는 세종대왕의 애민정신이 충분히 드러나 있고,  그외 세종대왕이 직면해야했던 여러 갈등상황이 아프게 묘사되어 있었습니다. 묘하게도 현재 한국이 처한 상황과도 닿아 있어 더 실감이 나더군요.  개인적 취향에 따라 영화를 재미있게도, 재미없게도 보았을 수는 있겠지만ㅡ 분명히 완성도 있는 멋진 영화가 이토록 낮은 평점을 받았다는 것은 이해가 되지 않네요.",10,1
912,이런영화에 평점을 주다니 ㅡㅡ,0,0
913,영화는 영화로만 보면되는거죠. 볼만해요.,8,1
914,다큐도 아니고 영화를  백퍼 역사적인 사실대로만 만들기도 할까? 많은사람들이 지나치게 예민한것 같음 한글이 만들어지기까지 드러나지않게 여러사람의 노고가 있었을듯..,10,1
915,세종대왕의 애민정신이 잘 드러나 뭉클했다,10,1
916,정말  흥미 진지하게 보았습니다.  많은 분들이 보았음 좋겠어요~,10,1
917,여러 상황이 이해되고 세종 당시에는 그렇게 살았을 수도 있겠다는 생각은 든다. 다만 세종께서 한글을 만드실 때에 세자까지 한글 창제에 중요한 역활을 하는데  한명의 천재에게 이야기를 몰아가느라 객관적인 사안까지 지워 버려 아쉬움이 남는다.  분명 세종께서는 한글을 만들어 가는 과정에서  많은 자료를 구하고 다양한 조언을 구하셨음이 사실이다.  이영의 내용이 그 중에 일부가 될수 있지만 전부는 될수 없는 것인데  이 영화는 그 일부가 마치 전부인양 되버린 어찌보면 슬픈 영화이다,3,0
918,역사왜곡,0,0
919,역사왜곡 개오져ㅕㅕㅕㅕ,0,0
920,잊고 있었던 한글의 소중함을 일깨워주는 영화 ~~,10,1
921,아무리 영화라도 역사왜곡은 안되지 않나?,0,0
922,감동입니다 !,10,1
923,영화냐?,0,0
924,뭐???? 이런 영화도 있네요. 고인이 된 배우 때문에 보게 되었지만  흐~응 별루다.,1,0
925,의도가 있어 보이는 영화..,0,0
926,"전개속도가 빠르지 않아 지루할듯도 하지만 진지하게 봤다. 영화니 재미라는 양념도 필요하겠지. 나는 또 다른 한글창제의 과정과 목적을 염두해서 보니 지루함은 없었다. 이 세상에 없어지지 않고 쓰는 우리글, 말. 그 후 백성들이 한글을 어찌 사용하고 있는지, 그 파급력도 보여주었으면 하는 아쉬움이 있다. 고, 전미선님의 명복을 빈다.",8,1
927,"별 거지같은 내용으로 영화만들어서 역사적 사실인것 마냥 선전이나 하고, 지금까지 역사적 사실을 밝히기 위해 연구하는 역사학자들 모두를 개 똥으로 취급하는 내용. 일본이나 할 법한 역사왜곡이랑 뭐가 다른거지?",0,0
928,"오늘 관람하고 왔습니다  넘 좋았어요~ 한글의 소중함을 일깨워주는  멋진 영화입니다 감독님과 배우, 스텝들 모두  고생 많으셨어요 추천합니다",9,1
929,"""첫째, 훈민정음 창제의 주역은 세종대왕임이 이제는 학계의 정설이다. 신미대사는 물론이요, 집현전 학자들도 결코 주역이 아니다. 훈민정음을 전공한 국어학자들이 쉽게 쓴 책을 참고하길 권한다.  - 세종 단독 창제가 정설임    둘째, 영화 막판에 훈민정음 서문 “나랏말싸미 듕귁에 달아....”가 109자였는데 여기서 1자 줄여 108자로 만들어 훈민정음 창제 주역인 신미대사의 공을 기린다는 대목이 나오는데, 이 서문은 세종이 아니라 세조 때 나온 ‘언해본’ 즉 우리말로 풀어 한글로 적은 훈민정음 언해본의 서문이다.""라고 밝혔다.  - 나랏말싸미 듕귁에 달아 어쩌구는 세종이 만든게 아니고 세조때 만든 언해본의 서문임. 즉 이 영화는 기본적인 고증도 못함 그냥 감독이 지식이 없음",1,0
930,이렇게 좋은 영화를 깎아내리는건 스님의 공적을 인정하지 않고 타종교를 무시하는 서양종교의 치밀한 계획과 의도라고 생각됩니다,10,1
931,영화  잘 만들었습니다~~!!! 평점이 이렇게 낮은게 이해가 안 갑니다 . 꼭  보시기를 추천합니다.  신하들의 반대를 무릅쓰고 백성을 위하는 마음으로 자신의 건강이 좋지 않음에도 한자가 아닌 우리 글을 만드는데 주력한 세종대왕의 애민정신을 다시 한 번 생각하며 우리 한글의 소중함에 긍지를 느낍니다. 영화 꼭 보세요~~!!!,10,1
932,"훈민정음 서문에 '세종어제훈민정음' 세종임금이 만든 백성들을 가르치는 바른 말'이라고 쓰여있다. 신미때중제 훈민정음이 아니다. 어디 세종대왕을 가짢은 땡중이 가르치냐? 세종대왕은 가뭄으로 기근이 있을 때 자식들 재산까지 떼어서 백성들 먹일려고 했던 성군 중 성군이다. 어디 중놈이 그 자리에 앉았으면 똑바로 하라고 가르치는게., 세종 대왕만큼 잘한 임금이 어디 있다는거냐? 작가든지 감독이든지 정신나간놈들이다. ",0,0
933,정말 유익한 최고의 영화였습니다. 박수 짝짝짝~!!!,10,1
934,깊이가 남다른 영화,10,1
935,원각선종석보는 원본도 없는데 ,1,0
936,한글 창제에 대해 다시 생각해봐? 이 사람들이 미쳤나;; 한글은 엄연히 세종대왕님께서 혼자 백성을 생각하는 군주로서 만든 언어이지 신미라는 중이 지 혼자 고민해서 만든 문자가 아니란 말이다..!!!  감독 근거도 없이 이딴 영화 쳐만들고 뭐 하는 짓이야,0,0
937,끼리끼리 잘들 논다.,0,0
938,충분히 재미있게 보았습니다. ,8,1
939,충분히  좋은작품입니다,9,1
940,천만이길 응원하고픈 영화,10,1
941,한글을 창제하는 과정이 얼마나 힘들었을까 생각해보는 시간이었습니다.,10,1
942,아 여기 평점 관리하는구나...0점 후기ㅜ남겼더니 바로 코멘트 없이  높은점수 올라오네 ㅋㅋㅋㅋ 내가 엄복동은 피했는데 이건 못피했어 ㅠㅠ 송강호 박해일 전미선을 데려다가 저엏게 말아먹나 ㅠㅠ,0,0
943,한글에 대해 생각해보게하는 영화인듯하네요 영화로만 보면 좋아요,10,1
944,"(0점 준 영화는 생애 처음- 왜냐하면 이건 범죄이므로). 저건 '설'도 아님. 이미 세종대왕님 창제는 여러설중 하나의 설'이 아니라 학계의 정설이자 그냥 팩트임. 근데 '설 중 하나'라는 말로 시작하는것 부터가 어이상실급. + 저 신미어쩌구 설의 근거인 원전(원각선종석보)조차 이미 위서판명났다고 2016년 기사에 나오는데 대체 뭘 근거로 이따위 영화를 찍은건지...https://news.joins.com/article/19973535#home  이웃국들은 없는 영웅도 만드는 판에, 그나마 다 깎아내려서 진짜 두 세명 초영웅들만 남은 나라에서 그 몇 안남은 진짜 영웅들마져 깎아내리기에 혈안. 진심 혀차는 소리만 나온다 ㅉㅉ",0,0
945,아주 좋았습니다,10,1
946,"내용은 괜찮았지만, 전개가 지루했어요",6,1
947,악플이 많아서 더 평점 올렸다~ 기득권의 문제를 다뤘구만 매국은 무슨~ 한글을 쓸 수 있음에 더 감사하게 됐다~^^,10,1
948,불교에서 주장하는 신미대사 한글창제설의 근거가 되는 서적 원강종석보도 현대에 쓰여진 위작으로 판명났는데. 한국 불교 종단이 이렇게까지 기만적이고 이기적으로 타락했는지 이 영화를 보고 깨닳았다. 중간중간 연출도 실소를 금치못했다. 그나마 얼마전 작고한 전미선씨와 그 밖의 배우들 연기가 영화처럼 보이게는 해주었다. 최근들어 한국 기독교 불교 천주교 교단들 왜이렇게 유치하고 세속적이고 비열하게 구는지 영화 보는 내내 역겨워서 혼났다. 2점은 열연해준 배우들을 위해 남긴다.,2,0
949,불교의 프로파간다 개막장쓰레기 영화  개신교 타락의 뒤에 숨어 주목을 덜 받는 불교의 타락 개신교 먹새들도 아웃 불교 땡중들도 아웃 같이 지옥으로 떨어져라,0,0
950,정말 훌륭한 영화입니다.. 기득권과 싸우는 세종대왕!!  훌륭하십니다.,10,1
951,역사의 내용을 영화화... 한번쯤 훈민정음을 되새겨봄 감사,10,1
952,알바풀었네. 역겹다.,0,0
953,재미있게 봤어요.  한류의 중심 한글!!!  한글은 세계 최고!!!,10,1
954,정말 좋은 영화 입니다.  극본과 배우의 연기 모두 좋습니다. 다시한번 우리의 한글이 얼마나 소중한지 깨닫게 되었고 언문이 나오기까지 겪어야 했을 그 당시 어렵고 힘든 상황을 느낄 수 있는 영화 였습니다. 감사합니다~  ,10,1
955,전개가 긴박하고 배우들이 열연으로 돋보이는 영화다. 또다시 자세히 관람하고 싶다.,10,1
956,한글의 소중함을 일깨워준 영화였습니다. 몰입도 최고였고 가족들과 함께보시길 추천합니다,10,1
957,그냥 내려라,0,0
958,"재미있게 봤어요, 중요한건 백성의 마음~",10,1
959,꽝,2,0
960,왜 용비어천가와 월인천강지곡이 훈민정음의 첫 작품이었을까? 라는 질문에서 시작해 잘 만든 영화라고 생각합니다 ,10,1
961,최악,0,0
962,논란속에 있는 영화. 드뎌 봤습니다. 상당히 설득력있는 가설이었습니다. 특히 세종임금이 폄하되었다는 것엔 동의할수 없습니다. 제작진 여러분 수고 많으셨어요.,8,1
963,설민석씨 한마디 해주세요...,3,0
964,정말 훌률한 영화다. 최근에 본 것중 가장 재미있고 볼 것이 많았다. ,10,1
965,"너무나 강한 불교적 색채, 왜곡된 사실들....",7,1
966,제발 좀 역사적 사실에 근거해서 영화 좀 만들길 이게 뭔가?,0,0
967,대사 하나하나는 너무 멋지고 의미심장함. 그런데 그게 반복되니 지루함.,6,1
968,"평점이 너무 낮아 의아했는데.. 보고나니 종교적인 이유로 폄하된 부분이었음.... ㅊㅊ. 영화를 영화로 보고 해석하는 시각이 중요하다는 생각이 듦.  2시간이 너무 짧게 느껴질 정도로 영화적 구성이며 화면, 음악, 배우들 연기 모두 훌륭한 영화. 일본과 갈등상황에 있는 현시점에서 한글과 우리 역사에 대해 자긍심도 높여주는 수작!",10,1
969,상당한 품격이 느껴진 작품입니다. 오랫만에 다큐같은 느낌도 드는 좋은 영화였습니다.,10,1
970,왕이 이건 적지마라 하면 왕이 이건 적지 말라고 했다라는 것까지 적어버리는 조선왕조실록인데 이게 억불정책때문에 빠졌다고 ㅋㅋㅋㅋㅋㅋㅋ??? 불교님들 적당히 우기십쇼,0,0
971,"그시대의 정치적,종교 상황과 세종대왕과 사대주의 유교중심의 신하들과의 갈등이 잘 표현된 영화이네요. 첨부터 끝까지 몰입하여 보았습니다. 품격있는 영화입니다. 강추드립니다. ",10,1
972,대체 이건 먼...,0,0
973,영상이 아름답고  배우들의 열연 또한 좋았습니다,10,1
974,감동적입니다  복숭아 씨앗은 하나이지만 그 씨앗은 얼마나 많이 널리퍼질지 라는  신미대사와   소헌왕후의  궁녀를  통한 ,9,1
975,품격있는 영화였습니다.,9,1
976,위대한 역사의 한장면을 놓칠뻔 했습니다 조철현 감독님 감사합니다. 앞으로도 좋은 작품 많이 많이 부탁드립니다,10,1
977,나랏말복동,0,0
978,재밌고 두시간은 그냥 가고  ,10,1
979,나름 괞찬았음,10,1
980,거지같은 영화,0,0
981,인간적인 세종대왕의 모습이 좋았습니다.,10,1
982,"진짜  세종대왕이랑 한글창제를 왜곡하냐? 그게 감독들이 대부분 친중친북이라 우리혼이 담긴 한글이 무너트려서 역사를 망치고싶었냐? 감독색희""세종대왕을 바닥으로 끌여내리고싶었다""   아주 정신나갔구나. 꺼져라",1,0
983,세종대왕의 위대함이 더욱 생각나게하는 영화였음다,10,1
984,한글을 든듦에 얼마나 많은 노고가 있었는지 느꼈습니다.   한글을 아끼고 사랑해야 겠습니다.   무조건 역사왜곡 하지 말고 한번 보시길... 신미대사 설은 전부터 나온 말인데.    본인이 모르는 거라고 거짓이라 우기는 건 좀.   ,10,1
985,임금의 고충을 느꼈어요. 지금이나 예전이나. 아니되옵니다에 막히는 세상 백성을 위한 일을 하고자해도. 자기들 기득권을 지키기 위해 반대하는  층이 정말  힘드셨을텐데 ~,10,1
986,어이가 없다.어이가...,0,0
987,이왕 하는 픽션인데 좀 더 재미를 넣었다면 괜찮은 영화가 되었을텐데,9,1
988,"괜찮은 영화. 돈, 시간 아깝지 않아요.",8,1
989,되게   재미가없어고   차라리안볼걸을잘못한거    같에요,1,0
990,아무리 영화라도 역사를 왜곡해서 만들면 안됀다.,3,0
991,와... 정말 0점도 아깝다는건 이 영화를 두고 쓰는 표현이구나 클레멘타인도 성소재림도 리얼도 1점의 가치는 있었다,0,0
992,"구성 연출력이 조금 아쉽지만 시나리오의 몰입도, 배우의 연기력 꽤 괜찮았습니다.  하도 역사왜곡 이라고 했지만 보는 동안도 보고 나서도 뭐가 문제인지 모르겠더군요.  이것도 엄연히 여러 한글 창제설 중 하나로 거론되어 있고 다만 작가의 상상력이 더해진 영화인 것인데.. 다큐도 아니고 다큐도 뭐 완전한 사실은 아니지 않은가?  사람마다 보고 싶은데로 보니까.. 개인적으로 재미도 그속의 담긴 나름의 메세지도 생각해 볼만한 영화 였습니다. ",9,1
993,"영화는 역시 무한한 창작예술 재밋는 가설, 끝까지 재미있게 본 영화 예나 지금이나 사대주의 때문에 군주를 허수아비로 만드는사람들,  가슴 답답한 송광호의  표정 연기 대단했습니다.",10,1
994,감독의 인생을 왜곡해서 SNS에 돌리면 지도 알겠지.0,0,0
995,"아무리 픽션은 픽션이라지만, 역사적 사실을 왜곡하는 홍보 영상+학계에서도 무시받는 이론을 사실로 받아들이는 감독 인터뷰까지... 0점도 아깝습니다",0,0
996,평점 0점도 아까운 영화 역사왜곡도 정도가 있지. 더 망해서 얼른 극장에서 내려오길.,0,0
997,"새로운 생각 재미 있겠 봤어요 역시 송광호, 박해일 ",10,1
998,ㆍ,0,0
999,"영화에 스님이 등장하니, 타종교인들 싫어 할 듯~",8,1
1000,"영화는 영화일뿐 재밌게 봤네,,,",10,1
1001,개연성 충분하고 왜 영화가 필요한지를 보여주는 영화  언문  세종대왕  어울려  지금시대야 한글이지!,10,1
1002,이 영화 10점 주는사람 대부분이  유령회원들이네 ㅋㅋㅋㅋㅋㅋㅋ,1,0
1003,감명깊게 봤어요. 전미선씨 잊지 않을께요,9,1
1004,공자를 타고 부처를 타고 애민의 마음과 인간 세종을 볼 수 있는 영화. 무차별 평점 테러라니.,9,1
1005,재미 감동,10,1
1006,"설정이 허구인점을 전제로 만들어진 영화지만한글창제의 고뇌가,  백성을 사랑하는  임금,  소헌왕후를 사랑하는 마음이  느껴지는 괜찮은 영화 , 우리글에 대한 새로운 자긍심이 느껴짐",9,1
1007,한글창제에 의문이 있었는데 감독님의 새로운 시도에 박수를 보냅니다.  세종대왕의 애민정신이 잘 반영한 한글창제입니다. ,10,1
1008,너무 밋밋하다. ㅠㅠ 클라이막스가 없다ㅠㅠ,3,0
1009,보지말자,0,0
1010,"1월달에 나왔던 영화 ""말모이""랑 함께  대한민국 국민이라면 남녀노소 꼭 봐야하는 영화!",10,1
1011,"이 영화에서 가장 중요하게 보았던 것은 세종이란 혁신가가 가지는 외로움이었다.  비단, 세종 뿐 아니라 세종과 같은 시대를 앞서간 혁신가들은 사람들의 부정적인 시각 속에서 얼마나 큰 외로움을 느꼈을까.  그리고  역사왜곡이다 뭐다 말이 많은데 영화라는 매체에서 조차 이런 소수의견을 다루지 않으면 우리는 늘 세상이 알려주는 지식과 가치관만 받아들이고 살아야 한다. 영화는 영화일 뿐. 새로운 시각과 의견에 대해 진실공방은 중요하지 않다.  세상 모든 사람들이 똑같은 이야기만 한다면, 영화속의 유생의 모습과 우리가 다른게 무엇일까.  박해일 연기 좋았다^^",9,1
1012,한글창제에 관한 가능한 비하인드 스토리!!!!,10,1
1013,뉴러이트 사관?,0,0
1014,일본이 한글을 왜곡 하기 위해 퍼트린 주장을 감독놈이 정말 믿고 영화를 만든것 같음 감독 놈시키도 친일파인듯 영화 한게 픽션이 있긴 하지만 한긍 창제는 세종대왕 이라는건 분명히 해야지 대신 그주변 인물들을 픽션 시키는건 가능 하지만 이영화는 한글 창제 자체가 스님이 했다고 왜곡 시킴 개 쓰래기 영화임,1,0
1015,"조철현 감독이란 사람, 제정신이냐,  감독이라는 지위를 이용해서 이 중요한 시기에 역사왜곡이나하고 자빠졌고,  한글을 세종대왕께서 직접 창제했다는것은 역사의 기록들이 증명하는 불변의 팩트다,  감독 니는 한국을 깎아내리는데 혈안이 돼있는 쪽빠리들하고 똑같은놈이다.   2019.07.28, 16:52  ",0,0
1016,평점이 이렇게 낮을 이유가 뭔지. 지금의 현실과 오버랩되고 세종의 고뇌가 느껴져 무거운 마음.,9,1
1017,재밌게 잘 만들어진 영화. ,8,1
1018,역사왜곡 꺼져 ,0,0
1019,처음으로 접한 한글의 탄생이 낯설긴 하지만 ~~ 전체적으로 볼만한 영화다. ,10,1
1020,영화 내용은 산크리스트어 등 5개국어에 능통한 신미대사가 산크리스터어의 원리를 한글에 적용시켰다는 건데요 이게 바로 일본에서 한글을 깍아내릴 때 적용시키는 프레임입니다  한글은 독창적인 세계유일한 문자입니다 한글은 산크리스트어를 배낀건다 모방한거다의 프레임으로 왜구들이 한글을 폄하하는 겁니다ㅠ  위작으로 판명난 책을 영화하한 감독의 의도가 뮌지..,1,0
1021,"영화적 상상과 망상, 영화적 재해석과 역사왜곡은 엄연히 다름",0,0
1022,송강호가 세종대왕 웃긴다  간신배가 딱이다,1,0
1023,24일 관람하였습니다. 평점 1점 준 분들이 영화를 봤는지 궁금하네요.  세종대왕의 위대함과 고뇌를 느끼게 만든 영화로 배우들 연기력이나 시나리오를 감안하면 잘만들었다고 평가합니다.,9,1
1024,영화 잘봣서요  사람들이 역사왜곡이라고 하는데  그런분들 역사공부 좀더 하시기를 신미대사는 한글창제에 관여 햇따는건 펙트에요  혹시  스님이 관여 햇다고 해서 다른종교인들이 질투 하는가? ㅎ,10,1
1025,평점조절,10,1
1026,전에 나온 '말모이' 영화와 함께 이 영화도 재미있게 관람했어요.  이 영화를 보면서 세종대왕이 기득권 세력의  엄청난 반대에 부딪치면서도 백성을 위하여 한글을 창제하시느라  몸까지 상하고 눈병까지 나면서까지 고뇌하신 부문에 마음이 아팠어요.  그래서 한글을 더욱 더 잘 지켜야 되겠다는 생각을 하게 되더군요.  세종대왕을 폄하하려는 작품은 아닙니다.  저는 전쟁영화나 공포영화류는 싫어하는편이고  이런 영화류가 좋습니다. ,9,1
1027,역사왜곡 너무 심해요 ㅠㅠ,1,0
1028,역대 최악의 영화다.. 거짓말 하나 안 보태고 20분 보다 나오려 했고 중간에 졸면서 봤다..내 생애 최악의 영화..여기 평점 10점 주는 알바 고용해서 홍보 엄청하는구나.. 정말 보지 마라..돈을 떠나 시간이 넘 아깝다.. 절대..절대..,0,0
1029,아무리 영화라도 역사왜곡은 아니지  감독은 이설을 확신하는거 같아서 싫다 이런건 안보는게 나음 ,1,0
1030,역사 인식이 부족한 영화. 아무리 영화지만 이건 아닌듯,1,0
1031,배우들의 연기에만 감탄을 보낸다,7,1
1032,당신이 배운 역사가 거짓없는 진실이라 믿는가??  우리가 배우는 역사는 일본이 만들어준 식민사학 이란 것 정도는 모르지 않을텐데 조금 열린 마음으로 세상을 바라보면 왜곡된 진실이 무엇인지 보게된다  과연 정말 세종대왕 혼자 한글을 만들었다고 그것이 절대 변함없는 진실이라 믿는거야? ,10,1
1033,범어 (산스크리트어)는 아설순치후 오음으로 구성되어있고 한글도 아설순치후 오음으로 구성됩니다 한글창제당시 유독 한글로 된 책은 불경이 많은 부분을 차지합니다  조선왕조실록에도 집현전학사 괴애김수온의 형인 신미대사에 관한 기록이 많이 나오는데 어떤것이 역사 왜곡인지 찾아보지않고 세종대왕과 신미스님을 실소하게 하네요,10,1
1034,감독의 의도는 세종의 업적을 엿먹이려는게 분명하다 그것도 위서와 거짓으로...,0,0
1035,훌륭한 배우들 데려다가 이게무슨짓,1,0
1036,깊이 있게 잘만 만들었네,9,1
