,document,score,label
109,지나치게 가부장적이고 이기적이었던 우리 아버지가 오버랩이 되었다~  물리적 폭력은 없었지만 폭언이 심해서 아직까지 트라우마로 남아있다 ~  아버지가 75세가 지난후에야  사과를 받아내었다 ~  그전엔 기억이 전혀 안난다는 이유로 역정만 내셨으니 ...   아버지에게 가장 많이 들은말이  니깐 년이 멀 알아  ~ 이거였다 ~  가정폭력은 너무 힘들다 ~ 내가 겪어도 남이 겪어도 불편하고 참기가 힘들다 ...   세자매 중 어느 한사람도 내인생과 비슷하진 않지만  굉장한 동질감이 느껴진다 ~   지금은 아버지가 아이가 되었다 ~ 이젠 욕도 안하고 소리도 안지른다 ~  내가 병원을 모시고 다니는데  아주 순한양이 되어 내말을  잘 들어주신다 ~   이젠 나도  상처가 조금씩 낫기를 허락하고 있는듯 하다 ...,9,1
110,최곱디다,10,1
111,배우님들 모두 연기가 넘  훌륭 👏,10,1
112,"아카데미 노려볼만한 훌륭한 작품이다. 문소리, 김선영 연기 매우 훌륭했고 장윤주도 합격선. 나에게 가장 많이 상처를 주는 존재가 가족이고 내가 가장 많이 상처를 주는 대상도 가족이다.",9,1
113,최근본 우리나라 영화중에서 남매의 여름밤이랑 세자매 투톱이다 그나저나 화영이는 언제쯤 욕을 안할란고 너무 이미지가 굳어간다,10,1
114,보기 힘들다 눈물이 나서,10,1
115,마주하기 힘들정도로 불편한 상황들의 연속. 세상의 부정적 현실을 모두 내포한 듯한 가족의 모습. 그 자체가 비극인 듯한 가족의 구성. 보는 내내 가슴 먹먹함을 그대로 전달받은 건 연기자들의 명연기 덕분.,9,1
116,세 분 연기 대박이네요 너무 감동적이고 가정폭력문제에 대해서 정말 잘 다룬 영화입니다. 좋은 영화 감사합니다,10,1
117,기독교의 위선과 가정폭력.  정인이 생각이 난다,10,1
118,담백한데 디테일이 살아있어,10,1
119,요즘 코미디 영화보다 더 웃겼고  요즘 신파 영화보다 좀 더 슬펐다,9,1
120,연기 세분 다 좋았지만 김선영씨의 연기 특히 좋았고 코로나 시대에 그 종교인들은 교회에 면죄부를 얻고 정작 끝까지 한마디 사과하지 않는다.  한장면도 사과하거나 참회하는 장면은 없다. 왜? 그들은 이미 죄의 사함을 받았기 때문이라는 종교인들은 지극히 이기적이고 비양심적인 행태를 꼬집고자 하는 감독의 의중이 보인다.,9,1
121,어른들이 왜 사과를 못해...  사과 받지 못해 사과하는 법을 못 배워 상처로 남았지만 함께 이겨내야 하는 것임을...  배우들의 노력에 감사합니다.,10,1
122,다 같구나... 나만 그런게 아니구나,10,1
123,그저 그런 이야기려니 별 감흥 없이 보다가 무너져내렸다.,8,1
124,예술가분들의 열연에 감사드립니다. 최다 관객을 해도 모자람이 없는 명작입니다. 배우들의 열연.. 보는 사람도 감정의 동요가 심해지는데 연기 하신 분들은 ..... 영화 끝나고 혼자 한 참 동안 진정해야할 작품입니다.   엔딩곡 ... 주제의식.... 연출....  또 보러 갈께요... 세 주연 배우님 감사합니다.. 연말 시상식 때 뵈요...,10,1
125,폭력에 대해 생각하게 하는 영화. 여러가지 많은 이야기를 하게 하는 영화.,10,1
126,사과를 받아본적도 없으니 사과할 방법도 모르지 않았을까.. 아버지가 유리창에 머리 박는 장면이 자꾸 떠올라요. 그게 그분에 최선의 방법이었을까.. 김선영배우님은 정말 대단하십니다. 어쩜 연기를 그렇게 하시나요???,10,1
127,"텅빈 눈으로 쓸쓸히 웃는 첫째 언니, 딸의 옷 귀퉁이 한 구석이 어쩜 그렇게 가 닿기 멀었을까... 영화가 끝나고 잔뜩 안고 나와버린 이 먹먹함은 차려도 차려도 진수성찬이 될 수 없는 가난한 감정이다. 사랑 할 능력을 빼앗겨 버린 세 아이는 그러나, 그 푸짐한 가난함으로도 결국 서로를 먹이고 입혔다. 길을 잃어도 멈출 수 없는 것, 두손을 놓쳐도 끝낼 수 없는 것, 서로를 껴안고 일어나 다시 걷는 삶",10,1
128,보고싶어도 당췌 어디까지 가야 볼수있나요.,10,1
129,한영화로 세배우 공동 주연상 가능한가요 내년 여우주연상 무조건 세자매,10,1
130,내가 본 영화 중에 최고네요 연기자들의 연기는  말할 필요도 없고 많은 것을 생가하게하는 정말 멋진 영화입니다. 아직 보지않으신 분들은 빨리 보시길.. 그리고 이미 보신분들은 승리자입니다 좋은 영화 만드시느라 고생하신 분들 정말 감사 드립니다. 당신들이 있어 한국영화의 미래가 밝습니다~ 감사합니다,10,1
131,최근에 본 최고의 영화입니다. 감독의 섬세함이 느껴지는 영화네요,10,1
132,"섬세하고 디데일한 연기 최고! 코로나만 아니였음 100만은 넘겼을,  주연은 물론 조연연기가 훌륭하다.",10,1
133,영화내용  배우연기력 모두 근래 보기드문 멋진 작품이다 감독님이 배우를 통해 각 인물에대한 심리 상태나 행동 방식을  충분이  연출해내었다,10,1
134,군더더기 전혀 없는 명작에 감사합니다.,10,1
135,이   땅의 자매들이 이 영화 다 볼 때까지 주여 내리지 마옵소서,10,1
136,"감독님이 여성분인줄 알았는데 아니었고  그 상황에서 성장하지 않으면 쓸 수 없는 내용인데 마지막 아버지의 행동만 현실과 다르고 거의  사실적입니다.  되물림, 무섭습니다!",10,1
137,"한번 보면 결말을 꼭 봐야 하는 영화. 시작하지 않으면 모르는데 시작을 하면 끝이 궁금해 지는 영화. 사람이란 존재, 가족이라는 관계에 대해 다시 한번 생각하는 영화. 와이프와 아들에게 나는 상처를 주고 있지 않은 지 여러번 고민하게 하는 영화. 코로나 시국이지만 한번 볼 만한 영화.",10,1
138,가족안에서의 문제들을 아주 밀도있게  그려냄. 김선영배우님  연기에 눈물이 주르륵 문소리배우님  우아함속에 나타나는 강한 카리스마 멋진 영화  행복하게 잘 봤습니다. 감사합니다~,10,1
139,어릴때의 경험이 한 개인에게 미치는 영향이 얼마니 큰지 알 수 있는...오래오래 여운이 남을 것 같다.,10,1
140,다들  이렇게  힘든부분들  안고 살아가고있다고 생각한다.  철없고  가족에게 난폭했던 가장들도 많았고...,9,1
141,한국영화의 수준을 제대로보여줌  세계로 가자^^,10,1
142,배우들의 광기가 스크린을 뚫고 나온다,10,1
143,감정을 극한으로 끌어내지 않아도 자연스럽게 녹아들게 만드는 연기력과 연출에 만점. 마치 고레에다감독의 가족극을 보는 듯한 느낌. 뻔한 신파로 마무리 안되서 더 좋았다,10,1
144,가벼운 코믹인줄 알고 봤는데 아니였네요  겉으로 보이기는 문제없어보이지만  다들 하나 둘 가지고 있는 문제들이 있단걸 실감 보고나도 개운하지는 않았음 문소리 연기 좋아요,8,1
145,세자매의 연기가 너무 훌륭했고 아직까지도 여운이 남는 영화입니다 많은 사람들이 봤으면 좋겠습니다,10,1
146,세 배우 뿐 아니라 조연들까지 연기로 기싸움하는 듯. 김선영씨의 연기는 가히 신들린 듯했고 문소리씨는 워낙 믿고 보는배우였는데 왠지  피아니스트의 이자베 위페르를  보는 듯  했다. 장윤주의 재발견. 매력덩어리!,9,1
147,너무너무 보고싶어 혼자가서 보고 왔지요.  나와 공통된 부분을 찾으려 했지만  그냥  세명다 섞어논 모습이 지금의 나였습니다.  세자매가 아닌 나는 딸하나인데. 늘  미안하고 가식에  안마신 척. 안취한 척의 내모습.  요즘의 세상에 꼭 필요한 영화입니다. 안경 안가지고 가서 봐서 안경쓰고 다시한번 보렵니다.,10,1
148,사회 깊숙히 스며들어있는 위선.. 그리고 부패된 모습들을 잘 표현해줍니다.,10,1
149,"5~60대처럼 부모와 사회에 대접받지도 못하고, 부조리에 순응할줄도 모르는데  꾹참고 알아서  살아온  40대  여성들의  현실적인 삶들. 묵직하고  몰입된다. 밀양을 잇는  대작, 칸에서 먹힐듯 다들 대단하지만 특히 문소리는  엄청나다. 늘 죄인인 장녀, 여우같은 둘째, 개차반 세째,  사회부적응자 아들. 어느집이나 있을 이야기들",10,1
150,연기력에 완전 압도됨. 이런 영화가 조용히 막을 내리다니 정말 아쉽다..,10,1
151,징글징글한 공감~~,9,1
152,"좋은 영화, 잘 봤어요. 각자의 어린 시절을 돌아보게 하네요. 누구에겐 떠올리고 싶지 않은 어린 시절이 있고, 그런데 그걸 똑닮아가고 있는 자신의 모습도 발견하게 되는 영화입니다. 김선영, 문소리, 장윤주 세 배우의 연기 정말 잘봤어요. 딱 그 사람들처럼 보이는 연기... 특히 김선영 배우의 연기는 대체 불가라는 느낌을 받았어요. 마음도 저릿저릿해오고... 나는 어떤 엄마인가? 엄마 노릇 잘하고 있나 라는 질문을 하게 됩니다.",8,1
153,"누군가에겐 상처가 될수도, 누군가에겐 분노가 될수도, 누군가에겐 다른세상 이야기일수도 ... 영화가 말하고자 하는 사회적 메시지와 우리네 현실이 계속 치열하게 부딫히면서 생각을 많이 할 수 있게 되는 영화.  배우분들의 연기는 정말 최고임  김선영 배우님 최고",9,1
154,볼때는 거북하고 인상찌푸리고 그러지만 연기 다 잘해서 그런듯합니다. 여운이 많이 남고 많은 생각을 하게 되네요.,10,1
155,여러가지 불편한 문제점을 세자매를 통해 투영한 멋진 작품 대단합니다!,10,1
156,"이렇게 재밌는 영화를 언제 봤는지 ... 기억도 가믈가물한데, 천재  감독 때문에 얼마나 웃고 울었는지. 천재  배우들의 연기력에 완전 몰입해 영화보고 몇시간째 영화생각뿐",10,1
157,깊은 여운이 남는 영화네요..배우들 연기력도 뛰어나고 디테일도 살아있고.... 좋은 영화 잘보았습니다.,10,1
158,와 .. 일단 미쳤다 라고 할수밖에 없는 영화다 엄청 잘 만들고 훌륭한 영화다. 코로나 아니였으면 극장에서 대박쳤을텐데 너무 안타까울따름.,10,1
159,"직설적인 대사, 직설적인 영상,  살 풀이에 가까운 연기력 .... 2021년 최고작품 아니 역대급 역작...!!",10,1
160,꼭 보세요  우리는 모두 다  상처를 안고 살아가고 있습니다,10,1
161,10점을 주지 않을 수가 없네요,10,1
162,"별점이 다섯개 밖에 없는게 아쉬운 ., . .. 배우 누구하나 흠잡을 수 없는 ...,. 고레에다  히로카즈감독 보다 더  훌륭한 ..... 엔딩크레딧에서는 하염없는 눈물이..... 최고의 영화 ......",10,1
163,보석같은 영화. 아프지만 우리사회의 다양한 세대가 많이 봐야하는 좋은 영화. 뉴스공장에 감독님과 문소리 배우 나온거 듣고 보게 됐는데 안봤으면 두고두고 후회했을 것 같네요.,10,1
164,"위선,폭력, 욕설 shout 표현이 난무하는 거친 톤의 연출이다. 그러면서도 찢어버릴 수 없는 관계성을 놓지않는 가족드라마 세자매 이야기이다.",8,1
165,성질급한 내가 난생처음 엔딩자막을 보며 이소라씨 노래를 들었다..,9,1
166,40대와 50대에게 지난 어린 시절에 대한 위로와 위안을 주는 영화였다.  선택할 수 없었던 어린 시절의 가정폭력. 그 이후 삶에도 영향을 미치는 것들. 그리고 위로. 고마웠습니다.,10,1
167,참기 힘들 정도로 보기 힘들었지만 끝까지 보게 만드는 힘이있네,8,1
168,내용도 좋지만 다들 연기가  너무 좋네요,10,1
169,교회주식회사의 가증스러움. 폭력을 모르는 위선적인 아버지. 방관 방임하는 엄마.  대물림.  교회 장로가 야동에 심취해 있는 모습과 돈때문에 교회에서 싸우는 모습을 보고 나는 교회 근처에도 안가고 교회 다니는 인간들 상종을 안한다.,10,1
170,"문소리 , 김선영씨야 연기의 신이니까 그렇다쳐도 장윤주씨는 전문 연기자도 아닌데 연기 정말 잘 하시네요...  와우!",10,1
171,연기에 박수를,9,1
172,"감독님이 잘못된 기독교인의 모습을 기가막히게 묘사했네요. 기독교인으로서 많은 생각을 하게 되었습니다.  감명깊게 보았고, 인간의 실존과 삶에 대해 성찰할 수 있는 영화였습니다.  배우들의 연기가 너무 좋았습니다.",10,1
173,오랜만에 마음 깊이 숨겨 두었던 아픔들을 표면으로 잠시나마 드러나게 만드는 영화네요 좋은 작품 감사합니다..,8,1
174,간만에 좋은 한국영화     거봐 할수있자나 왜 안하는거야?,10,1
175,어릴때 아픔은 끝까지 가지고 간다. 기억이 있든 없든 간에.,10,1
176,숨도 못쉬고 본것같다..,10,1
177,평범한 소재지만 연출력과 연기력의 만남으로 명작이 나왔네요. 오랫만에 여운이 남는 영화였습니다.,10,1
178,현 시대상을 제대로 반영한 영화!,10,1
179,"모든 배우들 연기가 소름 끼치도록 훌륭했습니다. 보고나서 먹먹했지만,  정말 잘봤다는 생각이 드네요.",9,1
180,좋은 영화 잘 보았습니다. 배우들의 연기 역시 명불허전이네요.,10,1
181,"정말 세자매 배우들 연기력 쩐다 살짝 패러덕스인 영화이기도 하지만,,,,,최고,,,,특히 장윤주 재발견,,,,,,배우는 아무나 하는게 아니네여,,,,,,잔잔한,,,,감동입니다,,,,,",8,1
182,근래 본영화중   가장 볼만했다  연기 죽임  가정폭력이 얼마나 후대에 까지 미치는지 보여준 영화 부모가 될 준비가 되지않는자 꼭보고 자식을 낳으라,10,1
183,후와..... 후와....... 후와....,10,1
184,세자매가 다 너무 연기 잘해서 집중해서 봤네요. 끝이 좀 아쉽지만  잘 봤습니다. 세자매 역활은 다른 분이 했다면 저렇게 잘 표현하지 못했을거 같아요.,8,1
185,"설득 당하기엔 무리한 캐릭터들, 이해하기엔 지나친 자의식들, 그래도 내내 유지되는 흡인력이 놀라웠다. 종교에 의한 구원이 아닌, 명확한 대상에게 끝내 사과받고 싶었던 상처들. 꼭 보듬어 주고 싶었다. 더는 아프지않기 위하여. 딸들에게, 아들에게 문득 진심으로 사과하고 싶게 만드는 영화.",8,1
186,세 자매를 보면서 부모의 역할을 생각했어요. 여운이 많이 남지만 김선영씨 연기가 젤  돋보여요.,9,1
187,단순한세자매삶의이야긴줄알았는데. 기독교의나쁜면이많이보이듯 슬프네 곪고곯은마음속응어리 웃다거울다가가슴이애잔하네,8,1
188,이 영화 예매하면서 든 생각.영화산업의 독과점이 심각한 수준이구나.CJ라는 거대공룡으로 영화 다양성의  상실을 절감한다.,10,1
189,"세 배우 연기 보는 것만으로도  기대가됐고, 실제로 기대이상이었던 영화.. 영화관에서 지켜봐야 제대로  느껴집니다.",9,1
190,"김선영씨 땜에 울면서 나왔네요 연기, 연출, 스토리 나무랄데 없이 날카롭고 훌륭합니다~",10,1
191,정말 오래간만에 만난  영화다운 영화 연기력이 찐이다!,10,1
192,와이프랑  딸이랑 봤는데.. 너무너무 잘봤네요...배우들 연기도 최고...연출도 최고입니다...,10,1
193,울고 위로받았습니다.,9,1
194,남자감독님이 여자들이여기를 너무 섬세하게 만드셔서 깜짝~~~ 여운이 남는 영화네요,10,1
195,아파다...인정하고 받아드리고 다신 하지말자... 그리고 개독교인들 정신좀 차려라,9,1
196,재미있습니다,10,1
197,꼭 봐야한다,10,1
198,가서 한번 볼께요.. 정말 오래간만에..영화관 가는듯,10,1
199,"잔잔한 소소한 생활속에 강력한 현실, 사회 전반에 흔히 볼수있는 현실에 보이는 남한의 아픈 정체성.",9,1
200,👍👍,10,1
201,삶의 진실을 관통하는 영화. 아프지만 따뜻하다,10,1
202,연기력..최고! 일상을 보여주며  잔잔한 감동 스토리,10,1
203,너무  잘  봤습니다,10,1
204,동감가는영화,8,1
205,정말 연기와 연출 모든것에 감동입니다,10,1
206,재미있어요 정말 연기잘해요,8,1
207,딸아이와 같이 봤는데  괜찮음,8,1
208,옛날엔 왜 그랬을까 맞고살고 술때문이다 합리화시키고 도와주긴 커녕 참견하기 싫어하고 당연한 듯 그 노인들은 늙어 회개하면 다 되는 양 신에게 용서빌면 용서되냐 상처준 이들에게 용서 빌어야지 너무 현실적이라 불편한 영화,10,1
209,사과하고 용서를 구하는건 하느님께하는게 아니라  용서를 구할 대상에게 하는거랍니다.  좋은 영화 잘봤습니다!,10,1
210,이 영화를 꼭 봐야만 할 사람들이 어떤 생각을 할지 궁금하다. 회개를 할지 보다말고 박차고 나갈지. 아직도 현재 진행중인 사람들 천벌을 받을거다. 세자매와 막내 남동생 같은 인생을 살아온 모든 분들 부디 이젠 행복하길.  김선영배우님 최곱니다.,10,1
211,보면서 울었다. 그냥 내 엄마 애기 같아서,10,1
212,극장에서 볼만한 영화 세자매 연기한배우 세 여배우 모두 연기에 극찬!!,10,1
213,"전 보미가 왜 어른인데 사과를 안하냐는 부분에서 엉엉 울었어요.. 이영화.. 감사합니다, ,",10,1
214,울림이 있네요 잘 봤습니다,10,1
215,1월 내 최애 기대작ㅎㅎㅠㅠ세 배우분 다 넘나 좋아해서 얼른 보고싶음!!,10,1
216,예고보고 왔어여~~ 기대됩니다.,10,1
217,용기가 없어서 창피해서 힘이 없어서 지식이 없어서 항상 회피만 하고  도망만 가서 너무 미안합니다,10,1
218,어릴적 친구에게 하루만 교회가지 말고  나랑 놀자고 졸랐다가 사탄이란 소릴 들었다 가정폭력 속 종교는  도피처였을까..버티목이였을까,10,1
219,아프다,10,1
220,정말 잼있고 좋은 영화네요,10,1
221,모든 것이  훌륭한 영화입니다!!!  짝짝짝,9,1
222,사과할 줄 모르는것들 아침에 눈뜨면 싹다 사라졌으면,9,1
223,"배우들연기가 한명한명모두 최고였다... 아빠한테 사과하라고 절규하는둘째,그리고괜찮다고 밥먹자고 처음으로 큰소리치던 첫째... 그장면에서 펑펑 울어버렸네...",10,1
224,답답하고 드럽고 짜증나고 후반에 철없는 딸의 욕이 통쾌하게 느껴지는 ㅡㅡ 제 어릴적엔 저런집이 흔했죠ㅡ  보고나서 기분이 유쾌하진 않네요 ㅋㅋ,8,1
225,아동학대…..가슴아프고 힘들다 잘 만들었다..,10,1
226,가슴 먹먹합니다. 강추,10,1
227,"좋은,  잘 만든 영화 감사합니다",10,1
228,세상의 모든 멍먹함이농축된 그녀   오늘도 희숙씨가 다녀간 내 영혼 한자리가 너덜하고 축축하다.,10,1
229,..,8,1
230,최고,10,1
231,스토리가 재밌음,10,1
232,"연기력, 연출력 다 좋았다.",7,1
233,배우들 연기가 명품이네요,6,1
234,인과응보,9,1
235,이제 그만 우리 화내야할때,10,1
236,누구나 다 하나쯤은 아픔과 고민이 있지... 그냥 우리들의 사람 사는 이야기... 배우들의 연기가 너무 좋아서 몰입하면서 보게된 영화..,9,1
237,모난 돌도 부대끼며 살아가는 혹은 살아갈 수밖에 없는 그 곳,7,1
238,장윤주...ㅎㅎ 연기잘하네. 몰라봤음,7,1
239,ㅠㅠㅠㅠ,10,1
240,"와ㅏㅏ 장윤주,, 미친 연기력 뭐냐?!!! 좋은 영화",10,1
241,모두들 어린시절 가족만이 공감하는 부분이 있을겁니다. 영화를 보면서 내내 나의 어린시절이 평탄했음과 지금 내삶이 그나마 안정된 모습에 감사함을 느꼈습니다. 가족 의미를 다시 한번 새기게 되었습니다.,10,1
242,"어휴,,,,  뭐라고 해야하나_먹먹하다_",10,1
243,잘만든영화 슬프고웃기고 넘공감 연기력까지,9,1
244,연기하신 분들 모두가 주연입니다.,10,1
245,배우님들 각자 연기 좋았습니다. 각자 다른 방식으로 여전히 피 철철나는 자신의 상처를 싸매고 우는 세 사람의 모습에 마음이 아팠습니다. 그들이 어떻게 이 상처를 해결해 갈까 생각해 봅니다,10,1
246,가슴으로 쿡쿡 들어오네요,10,1
247,It´s not your fault  - 굿윌헌팅,8,1
248,"독재가 충만했던 산업화 시대를 거쳐온 가족들이 겪었을 법한 일들의 연쇄 반응이 몰입하며 관람했고, 특히 X세대라 불리웠을 '어른이'로서  또 한 꺼풀 과거의 숙제 하나를 벗은 느낌었다.",8,1
249,교회사람들은 코로나시국에도 저러고들 있겠지. 나는 어릴때 교회다녀야만 천국갈수있다고 해서 우리식구들 다 같이 가는 지옥갈거라고 그랬는데,9,1
250,자매들과   함께   보시길 바랍니다,10,1
251,세자매 연기하나는  일품 이래서  연기는아무나하는게아닌가보다,7,1
252,내용전개에 다소 혼란스렀어요. 전달하려는 내용이 너무 많아서 인듯합니다. 하지만 배우들의 연기력은 최고입니다.,6,1
253,문소리 김선영 장윤주 자매지만 각각 다른 삶을 사라가는 생활속에서 김선영님의 연기력이 정말 대단했던것 같아요. 오늘 영화 잘 보고 왔어요. 교회 관련 영화라서 요즘 코로나때문에 그런데 조금 이시대에 나와서 흥행은 못 할것 같네요!,9,1
254,잼나여 ㅠㅠ,10,1
255,천박한 썩물자본의 첨병인 개독의 민낯과 한국사회에 끼치 패악을 세자매의 삶을 통해 고스란히 드러낸다!,9,1
256,영화가 너무 어둡고 보고난 뒤 머리 찌끈찌근!,2,0
257,개성파들이 모여 영화가  리얼리티 쩐다.   마지막에 대폭팔이 조금 아쉽다. 위태위태하게 억누르는게 영화의 힘이었는데,9,1
258,인상깊었습니다...,10,1
259,"와...진짜... 김선영,문소리 배우님 완전 미쳤네요... 영화 밀양이 조금 생각나기도 하고, 역시 종교는 무쓸모 하다.",8,1
260,메세지는 알겠지만 장면들이 불편했어요 비약이 심한 장면들의 연속이네요~,6,1
261,장윤주 오버연기가 눈에 거슬렸음. 어린시절 부모에게서 받은 내 상처가 보였음.,8,1
262,"연기가 궁금하고 보고싶은 배우들,,,보고싶다..극장에서,,,",10,1
263,3명의 연기자가 벌이는 최고의 연기 승부!!  3자매의 이야기라니 더욱 기대됩니다 ㅎㅎ,10,1
264,아형 출연한 거 보고 영화 더 궁금해짐. 세배우의 찐자매 케미 기대됨.,10,1
265,항상 근사한 작품~이승원감독님~ 멀리서 응원합니다!! 대박나세요!!,10,1
266,빨리 보고 싶다아~,10,1
267,보고싶어여 이 조합 대박,10,1
268,.,7,1
269,...,7,1
270,솔직 보는내내 불편하다,2,0
271,"연출자의 의도는 영화 끝날때 다 풀렸지만, 영화를 위한 상황설정. 밥상에 소변보는 아들의 행위, 둘쨋 딸 남편의 정체, 그리고, 세쨋 딸의 과장된 연기와 고함소리 등등. 출연진과 예고편만 보고 갔다가 실망했습니다. 그런데, 다른 분들의 감상평을 보고 놀랐습니다. 제한테 문제가 있나봅니다. ㅎㅎ",7,1
272,빠리 보고 싶다,10,1
273,십자가 모서리로 머리맞은느낌,5,0
274,기대합니다~,10,1
275,문소리는 너무 서울 말투인데 김선영은 너무 사투리 억양이라 둘이 자매라는 설정이 설득력이 없더라. 가정폭력이라는 사회문제를 이슈화 했다는 점에서는 이 영화의 의의를 찾을 수 있겠지만.,6,1
276,세째  미옥역할  배우  연기가 최고다. 현실적인 역할 잘 소화해내.  신인연기대상 받을 만하고  경상도 풍경   교회현실  잘묘사했고.   현실에  여자는  결혼잘해야한다는것을 보여주 어  이영화보고  결혼이란것에 여자들이 더 환멸을 느낄것같다.,10,1
277,"너만 회개하면 되냐? 예수님이 '뱀의 자식들'이라고 한 종교인들을 다룬 영화같아요 ~!  하나님은 교회안에 두 무리가 있다고 합니다. 양과 염소 -  전 이 영화를 보고 예수님이 말씀하신 양과 같은 사람(작은 자, 돌봄이 필요한 자들을 섬기는 자들)이 되야겠다고 깨달았습니다.~!  누구든지 자기 친족 특히 자기 가족을 돌아보지 아니하면 믿음을 배반한 자요 불신자보다 더 악한 자니라 (디모데전서 5장 8절) 너희가 여기 내 형제 중에 지극히 작은 자에게 한 것이 곧 내게 한 것이니라(마25장40절) --",6,1
278,맹신적으로 종교에 집착하는 사회현상은 가정폭력과 같은 트라우마 속에서 살아남기 위한 몸부림인 듯...,4,0
279,"배우들의 연기력(김선영,문소리)은 최고~10점...  더 말할 필요없지만.. 스토리가 너무 현실적이지 않음...  짜증나고 답답한 스토리...",7,1
280,이것도  영화냐? 돈이 아깝네,1,0
281,기대중,10,1
282,컬트인가,3,0
283,세째는 캐릭터 잘못 짰다  윤주배우 망가진 연기는 좋았지만 작가이자 예술을 한다는 이가 저렇게 교양없을 순~nonop~ 위선이나마 중심을 잡느라 애쓰는 소리 배우에게 공감하면서 자존감 낮게 살아온 연기가 너무 훌륭했던 선영 배우님~  난 여자라 여자 영화가 좋아,7,1
284,어두운 영화. 추천하지 않는다.,1,0
285,교회에서 눈맞은사람들은 패는건별로였습니다 그런거는좋은건데 패는게 너무드러운영화같네여,10,1
286,시끄럽고 더럽고 지저분한 영화 돈 아까워 미치긋다  지금 영화관임,1,0
287,"코로나로 답답함 달래려 남편과 영화보러갔는대 남편은 한시간도 못보고 박차고 나갔고 혼자끝까지... 평점을보고 기대하고 갔는대.. 장윤주 배우의 산만한 연기 ,왜저렇게 악을 쓰는지 도무지 이해할수 없고  세분의배우 개개인은 모두 좋아하는 배우였는대 보는내내 영화비가 너무 아깝단 생각뿐....",1,0
288,.,2,0
289,생략,1,0
290,"여성관객으로서 너무나 반가운 주제들과 배우들이었습니다. 하지만 너무 우겨 넣은듯한 과도한 사연, 극단적 캐릭터들이 정신적 스트레스를 줄만큼 어디에도 마음을 집중하기 힘들었습니다. 여성의 서사를 다루고 싶다는 의욕에 너무 힘이 들어가서 그야말로 '지옥'을 그려냈다고 밖에는 안보일 정도였습니다. 그런데 결말에는 그 지옥을 너무 허무하고 성의없게 끝맺으려는 장면까지.. 좀 어이가 없을 정도였습니다. 다 헤집어놓고는 어느 하나도 해결하지 않았습니다. 감독님이 다룬 이야기들이 여성에게 모두 벌어지는 일들은 맞으나, 그걸 모두 다뤘다고 해서 같은 일들을 겪은 여성들이 이 영화를 좋아하는건 아닙니다. 오히려 소재로 전락해버린 기분 마저 느낄것 같습니다. 한가지 사건을 다루더라도 깊이있게 다뤄주시길 바랍니다.",6,1
291,"어른들은 왜 사과를 못하는데.... 가정학대로 받은 상처는 그만큼 힘들다. 그 상처의 치유와 화해를 그려냈는데 주조연의 캐미도 좋았고 결말의 울림도 있었지만, 너무 극단의 캐릭터들과 억지스런 결말에 공감은 떨어진다.",6,1
292,헐~~교회영화~~알바~~최악,1,0
293,"일요일 건대앞 롯데에서 관객 20여명과 보았네요 출연진 개개인의 연기는 괜찮았지만 모든 것이라 믿고 든 종교생활속에서 민낯을 보고 눈치보며 내뱉는 욕 정도라고나 할까.. 어릴 적 학대한 아버지를 매장시키는 딸들의 복수극 후 자매간의 화합? 전체적인 내용이 뭘 말하려는 것인지... 마지 못해 이끄는 바닷가의 서두른 마지막 장면..결국 모든 자식들은 부모의 피와 살을 먹고 산다, 기분 잡친 일요일의 외출. 몹시 후회된다",2,0
294,"사실 종교가 없는 제가 봤을땐 너무 종교적 분위기, 배경이 짙은 장면이 많아서 보기가 거북했습니다. 1시간정도 보다가 12000원 돈 너무 아깝지만, 시간이라도 아끼자!! 싶어서 나왔습니다. 특히 장윤주 연기, 분장 너무 어색!!!!!!!!",1,0
295,그닥 별루 던데,6,1
296,장윤주 연기가 너무 오버스러워서  사실감이 좀 떨어졌고  80년대 가정은 하나 건너  부모님 욕싸움에 폭력 많았지만  잘 큰얘들 많았다. 너무 억칙스러운 연결로 이야기 전개가 좀 거북스러웠다,7,1
297,이런 영화일 줄이야...보고나니 기분이 별루다. 교회 다니는 사람만 감정이입되는 분위기네 댓글이..욕만 난무하고 성인이 보기에도 거북한데 15세쯤 되는 친구들이 이 우울한 영활보고 무얼 느낄까 싶다. 어렵고 힘겹고 공감도 안되고 하다는..아버지 면상에 오줌 싸갈기는 장면은 참..좋은것만 보고 좋는것만 느끼고  싶다. 아주 극극소수의 이야기 였으면 제발..ㅠㅠ,1,0
