,document,score,label
169,킬링타임용이라 들을수 있으려면 그동안은 암생각없이 영화에빠져 시간이 지나가야 들을수 있는 소리지 이건 넘 지루해서 식상하고 잼없고 배우들은 감정없는 연기하고  돈이 아깝다,1,0
170,☆,1,0
171,조잡하다. 마치 80년대의 울트라맨.,2,0
172,너무 재미없다 기대해서 재미없는건가 자꾸 카메라 돌려대기만 할뿐 격투를 보는데 지루하다 괴수들이 너무 사람 같이 싸운다 격투연출이 참 어이없다 차라리  킹오브몬스터나 고질라 2014가 낫다,2,0
173,어직 안봄,1,0
174,"그냥 딱 중국 자본 들어간 트랜스포머4 생각하면 됨. 중국 자본 들어가면 영화가 얼마나 경박스러워지는지 다시 한번 제대로 보여줌. 영화니깐 ""그냥 영화잖아""하면서 웬만하면 봐야 하는데도 그 ""그냥 영화잖아"" 하는 의식이 영화 수준에 눌려 극복을 못함. 볼려는 사람 수준을 너무 무시하는 느낌을 주는 영화. SF 시나리오 바탕으로 만든 영화에도 상상의 멋과 짜임새라는게 있어야 되는 건데 그런 영화가 깔끔한 맛의 말게리타 피자라면 이건 뭐 그냥 페퍼로니, 햄, 소세지, 불고기, 파인애플, 토마토, 고구마, 새우, 채소들 온갖 것 다 때려 넣은 근본 없는 피자라고 보면 됨.",1,0
175,아쉽네...이런 건 극장에서 봐야 되는데...눈요기감으로 최고..,8,1
176,재밋어요 예전 고질라 킹콩영화와는 차원이 틀림,10,1
177,시간가는줄 모르고 봤네요,9,1
178,"적에서 동지,,,로봇 고질라 물리치고,,다시 이별,,,,,,,킬링타임용으로 긋,,,,,,이젠,,로봇까지,,,,,다음은 콩 로봇 나올차례인가,,ㅋㅋ",7,1
179,오랫만에 블록버스터 봐서 좋았다 . 이 정도면 재밌는데,9,1
180,몬스터버스 시리즈 중 최고다. 진작 이렇게 만들지...,8,1
181,몬스터 시리즈 중 다음편을 기대해도 되는 영화.  1. 장면마다 음악의 배치가 아주 위트있게 배치된 느낌 2.. 여러가지 개연성을 염두해두고 만들 수 있지만 몬스터 영화에서 이것저것 개연성을 두고 만들면 너무 복잡해진다. 그래서 일까 딱 어느 정도만의 개연성만으로 스토리를 차근 차근 쌓아가서 몬스터 액션에 집중하는 영화를 만들었다. 무슨 말인지 모르겠으면 보면 안다. 3. 인간은 단지 엑스트라일 뿐 주인공은 오로지 콩과 고질라일 뿐인 영화 무슨 말이 필요할까? 그냥 보면 알거야.   ㅎㅎㅎㅎ,10,1
182,개인적으로 몬스터유니버스 시리즈 작품중 가장 만족스러웠던 영화. 추천합니다. 스토리나 개연성은 개나줘버리고 닥치고 때려부셔,8,1
183,최근본 영화중 TOP 시간가는줄 모름....,10,1
184,아역배우가 너무 귀엽네요. 40대 중반인데 2D로 봤는데 아이맥스는 어땠을까... 하는 생각이 들 정도로 한번 볼만합니다.,9,1
185,"기대 이상으로 재미있습니다. 콩:스컬아일랜드와 고질라:킹 오브 몬스터의 존망 빌드업이 정말 입이 쩍~벌어질 정도의 엄청난 재미로 완결됩니다. 매우 이상한 장면이 몇 장면 있긴 하지만 긴장감 넘치는 콩과 고질라 액션에 압도됩니다. 기대이상, 기가 막히게 만들었네요. 가앙추.",10,1
186,아쉬웠던점 하나. 속편 제작 계획은 더이상 없었나보다. 끝나고 한참 앉아있었지만 쿠키영상없음.,9,1
187,누가 지구 짱인지 가리는  영화~~,7,1
188,이 영화는 무조건 극장용 영화임.,7,1
189,"기다린 보람이 있었는데, IMAX로 보면 더 재밌을 것 같네요",8,1
190,역시,10,1
191,아직 안봤니?  너무 재밌다,10,1
192,둘이 싸운다는데 뭐가 더 필요한가? 입식타격 스타일에 도구를 사용하는 킹콩 그라운드 위주에 원거리 사자후를 사용하는 고질라,7,1
193,"이 영화는 인간만 안나오면 좋음. 특히 흑인이랑 여자 둘 완전 필요없는 인간임. 그리고 낚시 당한거 있슴, 붉은색 손자국을 킹콩이 손을 될때 문이 자동으로 열릴줄 알았슴. 그때 손으로 밀고나서 어이가 없었슴. 그냥 열면 되지 왜 손을 되는겨",5,0
194,콩과 고질라가 치고 받더니.갑자기 힘합쳐 로봇 메카고질라를 두들기다니.!.,6,1
195,오락적으로 만점이다,8,1
196,고질라와 콩이 결승전이라면 고질라가 이길것이다 하지만 이게 4강전이라면 콩이 이길것이다 왜냐면 콩은 2위를 해야되기 때문이다 고질라와 콩이 결승전이라면 고질라가 이길것이다 하지만 이게 4강전이라면 콩이 이길것이다 왜냐면 콩은 2위를 해야되기 때문이다,10,1
197,고질라 인간편 아니였나요?  그리고 무슨 문제 생기면 일레븐이 다른 차원으로 보내 버리면 안되나?,10,1
198,나는 이 영화를 믿는게 아니야 이 영화를 믿는 부기영화를 믿는거지,10,1
199,고질라 영화 매니아들만 좋아하는 고질라!! 괴수물 영화 더 나와주길 기대한다.  다음편이 기대되는 영화,7,1
200,이제 괴수 영화도 우리가 대한민국이 접수해야 겠다. 미국놈들 이제 손놔라..,2,0
201,중반부터 지루하고 유치하다.,3,0
202,코로나 중 나온 큼직한 액션영화중 top,8,1
203,이번건 정말 볼만했다,10,1
204,..,3,0
205,.,10,1
206,고질라: 마!!마!! 내 죽이제?? 콩 니는 나 못이김  메카랑 싸우고난후:마! 도와줬으니까 살려준다! ㅋㅋㅋㅋㅋㅋㅋ,8,1
207,ㄹㅇㅋㅋ,10,1
208,둘의 격돌 씬은 정말 눈이 다 즐거울 정도로 좋았다. 솔직히 이 시리즈에서 원하는 건 그거니까 만족한다. 다만 전작부터 이어서 보아온 사람들이라면 전혀 개연성 없이 등장하는 뜬금없는 설정들은 아쉬운 것도 사실. 콩이 어떻게 그 거대한 격리시설에 들어가서 지아라는 아이와 소통을 할만큼의 유대감을 쌓았는지는 아무런 설명도 없이 던져놓은 설정이라 물음표를 남긴다. 그것만 빼놓고는 시간을 질질 끌지 않고 초반부터 괴수들이 격돌하며 마지막까지 쭈욱 이어지는 액션은 눈을 뗄 수 없을 정도로 즐거웠다.,8,1
209,콩의 감정이 잘 나타난 것 같은데...다른 건 별로...,7,1
210,이 영화에 개연성이고 뭐고 다 필요없다. 고질라 콩 메카고질라가 싸운다. 끝. 와~ 지렸다.,9,1
211,이번주 주말에 아맥으로 보러가는데 재밌을거 같아서 미리 10점 줍니다,10,1
212,이거를 10점 안주면 대체 무슨 영화를 보겠다는 건지....  IMAX 추천합니다  막 눈물도 찔끔씩 날려고 하고 막 고질라 콩 다 너무 안쓰럽고  그냥 시간가는줄 모르고 너무 재밌습니다,10,1
213,♬♪  잼 있었음,10,1
214,진짜 강추!!!!   방금  봤는데  이전의 것과는  비교가 안됨~~역대급  괴수에 / 모험 / sf  /   액션 영화네~~~  상상 초월한  스토링와 볼거리에  시간가는줄 모르게 정 말 재밌게 봤으나 코로나 관객 20명~~  ㅎ  편하게 잘봤음,10,1
215,"정직한 제목, 정직한 내용, 웅장해지는 가슴",8,1
216,최고의  반전영화  🐕감동,10,1
217,"맞짱은 고질라 압승이지만, 콩이 아직 성장중이라보면 아직은 대등한 경기는 아니었던걸로, 핵까지 뚫어서 콩이 놀다왔으니 후속작품 연결고리는 만들어놓은듯, 너무 재미있었어요 애땜에 보긴했지만 ㅋㅋ",10,1
218,와 진심 재미있음! 신과 왕의 대결 전설들의 대결 와 눈이 뒤집힐 정도로 재미가 있음!ㅋㅋㅋㅋ,10,1
219,콩이 토르가됨  졸잼,10,1
220,볼거리는 제공해 주는 SF 오락영화.,8,1
221,고질라가 메카고질라한테 공격한번 못해서 약간 불쌍하고 안타까웠어요,9,1
222,고질라 시리즈는 거의 본 적이 없고 콩을 좋아하고 블록버스터에 목말라 선택한 영화인데 별거 없는 스토리를 압도하는 스케일에 만족 오락성 영화로 굳 !,8,1
223,"연장질, 다구리는 반칙 아닌가요?  인류의 희망이 괴수들에게 쓰러지는 걸 보고 절망.",10,1
224,재미있게 잘 봤습니다.,10,1
225,재밌는 '괴수 영화'.,7,1
226,인정,9,1
227,영상 사운드 좋네요~ 이런 영화는 극장에서 봐야 제맛이죠~^^,10,1
228,영화 쥰내 시원함ㅋㅋㅋㅋㅋㅋㅋ,10,1
229,"스토리와 개연성은 여전히 아쉬운 부분이 있었지만 훌륭한 액션씬과 연출구도, 큰 사운드 등등 킹모몬때 아쉬움을 잘 개선해줘서 재미있게 봤네요. 오랜만에 극장에서 시원시원한 액션영화가 나와서 만족합니다.",9,1
230,액션과 CG는 훌륭했지만 후반부와 결말이 아쉽다,7,1
231,완전 재미있어요 꼭 보세요,10,1
232,♩♩ 재밌음 아 ♪♪ 까진 아니고 쨋든 재밌음 ㄹㅇ,10,1
233,오랜만에 본 스케일 크고...음량 빵빵하고  만족하네,7,1
234,.,7,1
235,고질라 와 킹콩 특유의 고전미 없이 너무  심하게 sf가 가미 되다보니 호불호가 갈릴듯 하나  스켈 만큼은  압도적이다,8,1
236,아무 생각없이 거대한 액션을 느껴라 ㄷㄷㄷ,10,1
237,진짜 간만에 재밌는 영화 봣다,10,1
238,콩이나 고질라가 똥만 싸도 인간 입장에서는 거대한 재앙.,10,1
239,오랜만에 스트레스 해소되는 기분이었다.,9,1
240,적당히 즐겁게 볼만했네요,10,1
241,오랫만에 영화 봤는데 재미있네요 스케일도 크고... 역시 킹콩은 영화로서 매력적이야..,10,1
242,스트레스 해소용으로 아주 딱임  왜? 라는 것만 생각안하면 즐기기 좋음,7,1
243,너무 재밌게봄,10,1
244,구해줘 홈즈! (킹콩편) 남자는 역시 싸우며 우정을 다지는 거지 마지막 고질라 상남자 포스~~~굿굿,8,1
245,간만에 편안한 마음으로 영화를 즐겼다,9,1
246,스토리는 무시하고 치고받고 부수는 맛을 4d로 보는게 제일 좋음.,8,1
247,60대 할머니  보고 나오시며 킹콩 므싯다~~~!!,10,1
248,게지리네요!  속이다시원했음!,10,1
249,막판에 술뿌리는거 빼면 진짜 재밌음~~ㅋㅋㅋ 개인적으로 고질라보면 강아지 같은생각이 드는건 뭐징???,10,1
250,완전만족 하지만 전체를 만족시키기엔 부족,10,1
251,괴수영화 매니아들에겐 강력추천,10,1
252,"방금ㆍ보고왔음,좀ㆍ지루하지만 그런대로,고질라는  로보트.",7,1
253,이영화 강추다  과연 누가 이길까? 고질라? 콩? 아니면 썸언엘스? 누가 이기냐 보다도 매우 큰 스크린으로 보는것이 정답이다  다소 부족하나 종합적인 판단을 해줘야 하는 블록버스터급이고 강추등급으로 올려주겠다  쥬라기공원 쥬라기월드 씨리즈 보다는 수준이 아래였다  콩스컬아일랜드와 고질라킹오브몬스터에 딱 중간에 가는 그런 수준이었다  소울을 보기직전까지는 유역비의 뮬란이 아카데미상 음악상과 주제가상 확실해 보였으나   작품상 감독상 후보 자격도 있는 작품에 그무슨 약올리듯 시각효과상 의상상 후보에만 올리는 농간에   평론가들이 차리리 양심적으로 중국은 나쁘다 중국은 못됐다 중국은 악마다 했다면 위선적이지는 않았겠다 했는데  이영화 역시도 전문가들에게는 뭐랄까 혹평이 눈에 보이는 영화이다,9,1
254,뭔가 화려한데 재미가 없다!,1,0
255,화려한 cg가 있지만 스토리가 개연성이 없다,4,0
256,비행체? 헬리콥터? 폴더폰? HTML? 코미디? 킬링타임용 5점,1,0
257,핵 처맞고 고작 생각해낸 것이 방사능 괴물. 그 괴물은 일본의 고대 신으로 핵맞고 분노한 일본인의 정신 그 차체. 그 괴물이 지구를 지키는 존재가 된다는 갈라파고스적인 상상력 ㅋㅋㅋ먹어서 응원하자고 방사능 처먹고 뒤진 일본 연예인은 어쩔겨? 그리고 올림픽선수들을 상대로 후쿠시마산 식재료사용해서 억지로 먹이고 있는 것은 어쩔겨?,2,0
258,고질라랑 콩 싸우는거 보러 왔는데 고질라가 적이아니레ㅋㅋㅋㅋ🤣🤣🤣🤣,2,0
259,와우..좋네.. 아이와 콩의 교감은 감동! 후속작 또 나올래나? 잼나게 잘봤음,9,1
260,"와~~이렇게 지루할 수가... 고질라는 1998년작이 제일 나았고, 콩은 피터잭슨의 킹콩이 최고이며, 한덩치로는 퍼스픽림이 최고였다. 이 영화에 스토리를 기대하진 않았지만, 너무 산으로 갔고, 콩이 도끼 쓰는 거 보고 토르를 차용했나 싶고...암튼,개인적으로는 매우 실망스런 대형괴수영화였다.",4,0
261,내가 초딩이였으면 했다 정말 유치해서 못보겠더라,1,0
262,진짜 영화관에서 봐야 하는 영화. 빌런들 다루는 방식도 통쾌함.,10,1
263,내용은 기존 알고 있는 내용인데 흥행 요소를 두루 잘 갖춘 영화.,8,1
264,포인트가 고지라와 콩에게 박히니 그 둘 보러온 난 더없이 좋았음!!! ㅎㅎㅎ,9,1
265,이만하면 재밌다,10,1
266,와 이거지 ㅎㅎ 시원시원 기대했던대로네요,10,1
267,기대 만빵,10,1
268,"재미있겠네요...^.,^~~~~",10,1
269,사운드 죽일 듯ㅋ 재밌겠다ㅎ,10,1
270,밀리ㅠㅠㅠ,10,1
271,기대 만땅,10,1
272,진짜 재밌을 듯...,10,1
273,둘다 죽지 않고 살고 팀되기를,10,1
274,이기는팀 우리팀!,10,1
275,크기는 고질라가 엄청큰거 아닌가?,8,1
276,이런 영화를 좋아하지만ㅋ 보면서 너무 지루함 만삭임산부가 이런 영화를 왜 보러왔지?? 스스로 미안함ㅋ  계속 보는데도 언제 끝나나 계속 폰밀 보게되는 영화 한마디로 잼없는 영화,6,1
277,이것도 영화라고,1,0
278,"고질라와 콩의 대결 볼거리는 있으나, 스토리는 너무 유치한 구성",5,0
279,비추,1,0
280,화려한 결투씬은 볼만했는데 결국 일본 태생 고질라는 지구를 지킬뿐 나쁜놈이 아니라는거...  한국 태생 이무기 디워2는 안만드나? 남들이 다 욕해도 심형래의 도전에는 응원했는데...,6,1
281,킹콩이 반가웠던 영화였기는 한데 정말 유치찬란 하네유.. 60년대 영화 콩vs고질라 오마쥬인 건가요?  아니면 그냥 어린이 장르로 가는건지.. 도통 모르겠네요.,8,1
282,진짜 너무하는거아니냐 제작비쏟아부었을텐데   내돈아니지만  진짜돈아깝다,1,0
283,일단 고질라 자체가 공룡+드래곤 짝퉁이라 유치뽕짝.  차라리 장르노 나오는 1998년 도마뱀 고질라가 훨씬 멋있다. 스토리 개연성도 없고 초딩이 보면 박수는 치겠다. 마지막 로봇고질라 ㅋㅋㅋㅋ 일본 고질라라서 오구리슌 나오네.,2,0
284,메카고질라 등장 할때...  그때....영화를 그만 봤어야했다....  제작사 어사일럼 인줄....  본편이 예고편보다 재미없다닠ㅋㅋㅋㅋㅋㅋ,1,0
285,레전더리제작 다 거기서 거기 믿고 걸러야할 짱꼴라,1,0
286,.,1,0
287,시원한 쌈박질.. 후속이 없다는 아쉬움~,8,1
288,.,5,0
289,완전잼나요  강추   잘수가없어요  다음내용이엄청궁금해져서 너무재밌더라고요  솔까별기대안하고갔눈데 돈이아깝지않터라구용,10,1
290,괴수영회중 단연 쵝고라 생각한다 스토리야 뻔한거지만 CG. 연출. 액션. 음악. 부분만봐도 완성도가 높다 올해 영화중 쵝오다,9,1
291,전에 개봉했던 킹오몬의 단점들이 개선되어서 정말 좋았습니다 몰입이 정말잘 되었습니다 여러분 이 영화는 꼭 극장가서 보세요 아무튼 정말 재밌게 본 마음을 담아 10점 매깁니다,10,1
292,진짜 처음부터 지루할틈 없고 연출 씨쥐 죄다 좋았고 스케일  개쩔고 이영화를 영화관에서 안보면 평생후회각입니다 진심 미친영화입니다 개쩔었어요,10,1
293,근래 본 영화 중에 최곱니다. 10점 더 주고 싶네요,10,1
294,"X바리가 만든 케릭이라 인간을 배신하는지도...인간편이라 믿은 고질라의 공격을 받고, 진주만이 생각났을까?",10,1
295,일본배우가 지네 일본은 고질라 응원한다던 그 영화?,1,0
296,생략,1,0
297,고질라 시리즈중 최고 순수하게 오락영화로 다가가야함  거대괴물들의 압도적인 싸움 이건 극장에서 봐야 더잼남,10,1
298,이건 꼭 봐라.. 역대 최강이자 역대 최고다.. 제작하신분들에게 경의를 표한다.. 마지막은 진짜.. 심장 쿵쿵..!! 최고다 꼭 봐라..,10,1
299,퉤.,1,0
300,내용은..묻지도..따지지도..말고~ 실사애니라고보면..볼만함~!!^^*,5,0
301,몬스터들 박터지게 싸우는 거만 좋음..  근데 진짜 궁금한건 이런식으로 연출할거면 전작의 인간 주인공인 마크러셀은 왜 나오게 한거?? 5분도 안나오던데??  그리고 오구리 슌의 출연은 일본에서 돈 좀 벌려고 넣은건가?? 그렇다고 해도 너무하다 싶을 정도로 붕 떠있던데??,6,1
302,소음때문에 잘 수가 없었다,1,0
303,봣는데..잼잇네여...제점수는요 1점임니다... 모두 개봉날 보러가세여...초대작임니다,1,0
304,고질라가설정보면무조건이김,10,1
305,전작들 다 봤는데 CG나 모션 수준이 왜 오히려 퇴보하나 모르겠다...  노인이 되가는 콩이나 어색한 고질라의 디테일이나 동작들...... 게다가 서브레벨33? 뭔 보안시살에 그냥 드라이버 하나 쑤시니까 열리고 엘베 하나 타니까 비밀 연구시설로 아무나 막 들어가 괴수물에 뭔 개연성이나 과학적 검증을 바라겠냐만 너무 얼토당토 않아서 끝까지 보기도 어려움,3,0
306,인간과 고질라 콩에 대한 이야기를 어느 한쪽에 치우치지 않고 잘 만들었다는데 박수~ 정말 손에 땀을 쥐면서 봤네요~ 마무리도 적절했고 여기나온 인간캐릭터도 맘에 들었습니다. 특히 꼬마아이~ 뭔가 신비스러우면서도 귀여움...,8,1
307,기대했던 격투씬이 싱겁게 끝남.,6,1
308,재미 반 노잼 반  그래서 5점 줄랬는데 개봉전 기대평점을 높게 준 애들이 많아서,1,0
309,거대괴수 2마리와 거대로봇의 싸움 이걸로 충분하지않은가,10,1
310,인생영화 1위 등극도 아깝지 않을  만큼 최고다 많은 사람들이 봐서 그 다음 시리즈가 다시 제작 되었으면 하는 간절한 바램이 있습니다 사운드최고!   영화 내용도 최고!,10,1
311,"유치한 일본 선전 영화, 스토리 볼거없어 졸렸네요.  보지마시길, 후회",2,0
312,이영화 보면 일본에 입금된다  .  그냥 그렇다고,6,1
313,스톰브레이커,2,0
314,괴수들 갖고 ♬♬한 괘쑤레기,1,0
315,뭔지 모르겠다 무지성 관람하면 볼만함,1,0
316,오랜만에 시원한 영화봤네...개연성? 미! 느그들이 그냥 평론가해라!!  에라이..샤뱔라들! 잼나게 잘봤음. 막판 둘이 연합해서 메카 나부랭이 아작내는거 완전 통쾌! 아이와 콩의 소통도 작은 감동이었음...후속작 또 나올듯..니오면 무조건 보겠소,10,1
317,"고질라도 좋아하지만, 몰라! 난 콩 너를 응원했어. 너의 귀엽고 애틋한 콧구멍을 사랑하지 않을 수가 없잖아. (둘 다 각자의 위치에서 지구를 잘 지켜줘!)",6,1
318,오랜만에 영화다운 영화를 봤네요 콩하고 꼬마애하고 교감할때는 코끝이 찡하기도 하였고 재미있게 잘 봤습니다,8,1
319,괴수들의 게임 한 판 봤네요. 가끔씩 보이는 허접 CG(특히 홍콩 타워빌딩)라니....,6,1
320,미국애들 고질라 엄청 좋아하네...,6,1
321,"이것도 영화라고..... 어떻게 중국자본들어간 영화에는 짜장 또는 다꽝들이 꼭 나오고 짜장 간판이 작렬하는 도시가 배경이고 내용은 개나 줘버리는.....  오구리 슌..... 온갖 후까시 다잡고 저따위 역할로,,,,왜 중국, 일본배우는 다 저 모양인지....  보는 내내 CG를 떡칠해 눈과 귀는 호강을 하는데 내용은 그 유치함에 몸서리를 친다. 이걸 보라고 권장하는 놈들은 대체 초딩이여 뭐여?",3,0
322,와 대박 !!!! 오구리슌 나온다 이건 진짜 끝이다 대박 크로우즈제로의 겐지!!!! 명탐정코난의 신이치!!! 요번 영화는 코로나고 뭐고 무조건 아이맥스가서 본다 !!!! 와 무쳤다 무쳤어 오구리슌님이 나오시다니 진짜 대박이다!!!,9,1
