,document,score,label
194,앞으로 아이는 정자 난자만 기증받아 과학기구에 의해서만 아이를 만들고 그 아이는 국가가 키우고..   그거이 정답 ,3,0
195,글쎄요.. 사람이나 주어진환경마다 다른거라고 봅니다 여자라서 또는 남자라서 라고 말하기에는... 성별로 판단되는 경향도 그렇고 전체적으로 우울한면들  정신과적인 부분들로 영화가 흘러가는게 너무 안타까웠습니다 김지영의 그런면을 지켜보는 주변사람들도 너무 불쌍했어요. 그렇지 않은 사람도 있지만 이런 사람도 저런 사람도 있기에 다양한 현실감에서 조금 동떨어진 면도 있는거 같습니다. 현대사회에 누구인들 안힘든게 있겠어요 영화상에 김지영씨를 비롯해 남편도 주변 가족도 모두 화이팅!하면서 봤습니다 성별 나이 아무상관없고 서로서로 도와주고 이해하면서 살기로 해요~!,5,0
196,집사람에게 잘 해야겠다....,9,1
197,"남편이 살림까지 도와주는데, 뭐가 힘들다고 그러냐고 하는데, 하루종일 애보는데 매달려 아무것도 하지 못하는 유아 스트레스에 시달릴 수 있는건. 그건 겪어보지 않으면 모르는거죠. 남편이 집안일 도와주는거야 저녁에 설거지 한번 해주는게 다일텐데, 그걸 가사분담 한다고 하면 안되죠. 다만, 이건 tv용 드라마로 만들면 좋을뻔한 소재 같네요. ",8,1
198,"김지영은 그래도 다행인게 애가 하나더라 아들 둘 키우는 엄마로 나왔으면 티비에 금가고, 살림 여기저기 깨지고 난리도 아닌데.. 영화에서 애데꾸 갈비집 가는거랑 밤에 열끓어서 자다가 놀래서 머리 산발해서 응급실 좀 가시고 그러시지..  ",8,1
199,...,6,1
200,주인공과 또래인 독신주의 남자입니다. 생각보단 영화 잘 만들었네요.. 메세지 자체가 그렇다보니 다소 편향적인 측면은 있으나 각 사례를 흐름이 끊기지 않게 잘 모았고 가정에 무지한 남자에겐 일침을... 조금 안다고 깝치는 남자에게도 좋은 팁을 줄수 있는 영화라 봅니다. 저희 애인과 어머니께 더 잘해야 겠네요^^  ,9,1
201,이건 사회 문제가 아니고 한국 사회 문제 입을 알리는 바입니다. 수출되봐야 공감이 아닌 한국만 욕먹이는 영화일수도 있습니다. 저는 남자입니다. 아무리 힘들어도 시댁 스트레스만이라도 0%라면 그게 얼마나 도움이 되는데요. 남자쪽 부모가 무슨 벼슬이라고...여자쪽 부모가 무슨 죄를 졌다고 그런 문화는 일단 한국이 아직 선진국이 아니라는 증거이구요. 남자들이 일같다오면 피곤하죠? 그래도 더 육아를 하세요 육아가 인격체를 키우는거지 일이라고 생각한다면 그냥 ㅈㅇ 으로 가시구요. 육아 안해도 당당하고 싶다면 아내한테 집안도우미 아줌마 평균 시장가로 계산해서 한달에 500만원 별도로 주세요 그리고 퇴근하고 맥주마시고 쉬세요. 그리고 나중에 자기 자식이 자길 무시는하는것도 감당 하시구요. 당신이 아파도 눈물 한 방울 안,9,1
202,보기전에는 그냥 페미팔이 영화인줄 알았는데 보고나니 더 심각하다 국제시장 이후로 그걸 능가하는 괴작이다 빙의비스무리한 짓은 왜 하냐? ,1,0
203,정말 현실 50 허언 50  너무 이영화는 과장이 심해,1,0
204,최고입니다. 돈아깝지 않은 영화네요. 많은생각을 하게 되는 영화네요. 82년생 남자입니다만... 우리가 먼저 생각을 바꾸고 실행해야 겠다는 생각이 드네요...,10,1
205,공감이 가는 부분이 있지만...  영화는 잘 만들어 진건지...  모르겠음. ,7,1
206,보는 내내 짜증 어찌 나이는 어른인데  어른은 없고 징징대는 애들만 있는건지 좀 성숙할 수 있는 영화 만들어라 애른이 양성하는 영화,2,0
207,76년생 나를 보는듯 했다.영화를 보고 계속 눈물을 그치지 않는 나에게  남편은  '아직도 울어 '하면서 위로하지만 ....현실은 변하지 않는다.,10,1
208,기생충은 현실 그대로 반영했나? 있을 법한 이야기 인가? 아니 잖아 영화 자체가 욕먹을 건 아니라고 생각 한다.  사기꾼은 사실을 가지고 99프로의 사실을 가지고 사기친다. 이런 이슈를 이용하는 사람이 문재지.  만약 영화 자채를 욕한다면 바보. 제대로 손가락을 겨냥해라 쓰레기 에게로.,7,1
209,..,9,1
210,아쉬움이 큼. 소재가 좋은데 스토리 못 살림.,2,0
211,촘촘히 얽힌 관계들에서 여자와 딸만 쏙 뽑아내는 신박함.,5,0
212,현실에서 놓쳤던  남녀 다르거 느낀  작은 부분이   잘 느껴지네요 ,9,1
213,소설은 어떤지 모르겠지만 현실 반영이 잘되서 남편과 같이봤는데 너무좋았어요!! 여주는 그래도 복귀할 회사가있어서 부럽 갈수있는곳이 아직도 한정적이라는게 함정,10,1
214,정신과를 꼭 가봐야겠다는 결심이 서게 됨ᆢ 지영이 겁나 부러움 친정엄마 남편 시엄마 시누이 모두의 사랑과  넘치는 격려를 받고있음 주변에서도 거의 못봄,5,0
215,내용이 참~~~ 그냥 책이 나아요 한국사는 여자가 다들 그렇게 살아왓고 사는건 맞지만 아기 키우며 보람느끼며 일도 하는사람들 많은데.. 영화는 너무 재미없네요 돈아깝ㅋ,1,0
216,82년생 남자입니다. 회사 갔다와서 설거지 하고 애들과 잠깐 놀아주고 밤에 모두 잘때 자격증 공부합니다. 이런 저에게 집안일 반반 하지않는다고 화내는 아내에게 섭섭하고 너무 억울하고 또 싸움도 많이 했습니다. 이 영화가 예전의 못난 저의 모습을 돌이켜보게 하네요. 아이를 키워야 한다는건 너무도 많은 희생이 필요한다는걸 그땐 몰랐습니다.,10,1
217,저도 82년생인데...공감이 많이갔어요 오히려  공유같은 남편이랑..차별 받던세대의 엄마들은 저렇게딸들에게 공감해주고 아껴주지않는거 같아서 ..김지영이 부러운면도 있었어요  그나마 휴직이 가능한 직장이어서 휴직오래했는데 집에서 애키울때..뭔가에 갇혀있다는 느낌.. 가슴이 내려앉는느낌..정말 와닿았어요,10,1
218,"82년생 김지영의 이야기도 공감이 가지만, 짧게 소개된 지영이 어머니의 이야기에 더 맘이 쓰이고 슬프네요.  아마도 어머니 세대에 좀 더 가까운 나이라서 그런가봐요.  좋은 영화 잘 봤습니다.",10,1
219,주제는 알겠는데 장면장면 참 억지가 너무 많다,2,0
220,백퍼 공감.. 여자의 문제가 아닌 사람의 문제.. 우리의 가족이므로... ,10,1
221,"우선 영화의 주제가 여성의 차별인데 남성의 차별을 다루어 주지 않았다고 지적하는 것은 무리로 들린다. (남자지만) 나는 나름 공감하면서 봤다. 엄마 생각이 많이 들었다. 공감이 안 된다는 사람들의 말은 본인의 경험과 영화 내용 간의 교집합이 전혀 없었다는 것으로 들린다. 사회에서 받는 여성의 차별에 대해 조금이라도 귀 기울여 본 사람이라면 누구나 영화를 극찬하면서 볼 것이다. 그렇지 않은 사람들의 말은, 훗날 남성과 여성이 평등해진 미래의 사람들이 이 영화에 대하여 이야기를 할 때 그 시대 여성들이 받았던 차별들의 사례 중 하나로 인용이 될 것 같다. 그렇기에 나는 이 영화를 지지한다. 나 역시 기득권이기에 소수자인 그들을 완벽하게 이해하긴 힘들겠지만, 분명히 나와는 다른 힘든 현실 속에 살고 있을 것이다.",10,1
222,단순히 단지 한여자의 인생이 아닌 좀 더 주변을 돌아보게 그리고 생각하게 만드는 영화 인 듯 합니다...,10,1
223,"고구마 x 1,000개",2,0
224,누구의 딸  누나 동생 엄마의 이야기..  많이 공감대고 아팠습니다.. 여자의 적은 여자라했는데 그나마 지영이 엄마는 그건 아니여서.. 다행이면서도 공감이 되지않았어요 엄마는 딸에게 늘 참아라..  다 그런거다.. 하고 강요했는데 .. 당신도힘들고 아팠으면서 왜 딸에게 늘 참으라 강요했을까요 ,10,1
225,"대한민국에서 자란 여자라면 누구나 공감할만한 이야기라고 생각하는데... 아닌 사람이 있다는 게 놀랍고 한편으로 부럽네요.  영화가 현실보다 더한 부분도, 덜한 부분도 있지만 전반적으로 내가 받아온 상처와 불안과 분노의 순간들이 잘 묘사되어 있습니다.  이땅의 지영이들이 어떠한 과정을 거치며 자라는지 영화를 통해 제3자의 눈으로 보면서.. 나만 느낀 고통이 아니었음을 알게 되는 것도 위로가 되네요..",10,1
226,생각했던 것보다 지영이 케릭터에 푹 빠져들었네요 혼자여서 지금은 모르겠지만 저도 아내가 있다면 그 아픔을 위로하고 싶네요 ,10,1
227,영화 자체가 너무 못 만들었네요.,5,0
228,"현 시대에 꼭 나와야할 영화네요. 저는 남자이고,,오락영화를 좋아하고...심각한 영화를 좋아하진 않지만... 보면서 화가 나고,, 눈물이 나더군요..  이제 정말 남녀평등에 대해서 심각하게 고민하고 현실적이고 세부적인 상황에대해서 변화하고.. 평등할수있게 다같이 노력했으면 좋겠습니다.",10,1
229,비현실적인 것이라면 저 영화의 남편과 시누이? 저런 남편과 시누이가 정말 흔치 않은데.... 그래서 발생한 사회상인데 정상적인 남편과 시누이가 등장하다니 신기하네.... 마음이 아픈 영화. 지금도 듣고 보이는데 아니라고 하는 사람은 진짜 소시오패스 눈가리고 아웅.,10,1
230,여자들만 손해보는 결혼제도는 없어져야한다. 이 보잘것 없고 추악한 문명을 돌리기위해 결혼과 출산이 과연 필요하고 정당한 것인가?? 모든 법과 제도 관습과 풍속은 인간의 행복을 위해 존재해야한다. 인간을 옥죄고 비참하고 비루하게 하는 제도라면 그게 어떤 이름이든간에 분쇄되고 파쇄되어야만 한다. ,9,1
231,시사회 당첨이 되었는데 갑작스런 둘째 출산으로 못보다가 드디어 보았어요 ... 모든 안좋은일이 다 한번에 오진 않지만 한가지씩 다 있는 일들이라 마음이 아팠네요 그래도 지영이에겐 대현이라는 좋은 남편이 있어서 내편인 친정엄마가 있어서 든든할거 같아요,10,1
232,ㅠㅠ마음이 찢어지게 아픈영화,10,1
233,여자라면  직장 생활을 했다면  아이를 낳아 기르고 있다면 100% 이상 공감 할 내용  솔직히 현실보다 약했지만 ㅎㅎ  암튼 결말이 좀 너무 꿈같은 내용이라서 9.5점,9,1
234,"영화에 나오는 대부분의 멘트, 여자이기때문에 들어야했던 말들을 직접들었다. 남자뿐만아니라 같은여자에게 조차도 들어야했다. 때론 나도 그렇게생각하고 말했다.   사람들은 너만힘든거 아니라고 합니다. 당신도 힘드신가요? 근데 왜 참으시나요? 제도가 문제라면 제도를 바꾸고 인식이 문제라면 인식을 바꿔야죠. 너도 나도 이게 맞다고 하면 바뀔수있는 민주주의입니다. 나는 당신도 힘들지않기를 바랍니다. 남녀를 떠나서...  조만간 김지영이 흰눈이 내리는날 예쁜 딸을 낳았다며 눈물글썽이는 세상이아니라 웃음짓는 날이 오길 바랍니다.",10,1
235,자기가 재벌집 공주인줄 알고 착각속에 세상살아 모든 걸 누리거 살아야 한다는 착각하며 평법한 가정을 꾸리는 것이 불가능하지... 남자여자 문제가 아니라 돈 있냐 없야에 문제인데 공감이 간다고 생각하는 여자분들 당신은 부자집 딸인가?,1,0
236,"사회적 논란을 떠나 영화의 완성도, 배우의 연기는 합격이라고 생각합니다. 남자 여자를 떠나 영화를 좋아하는 분이라면 꼭 보시길 추천합니다.",8,1
237,아주 가끔 내 삶을 뒤흔드는 영화를 만난다 오늘 이 영화를 만나 나는 또 작은 변화를 선물받았다  내가 사랑하는 여자에게 나는 한 남자이기에 앞서 한 인간으로서 '연인'이 되고 싶다   감독님과 배우님들의 선물에 고마움을 전합니다,10,1
238,울면서 봤네요,10,1
239,먹먹해지는 기분..아내한테 미안하기도 하고 나도 82년생인데 공감이 많이 되는 영화..,10,1
240,v,10,1
241,현실같은 영화내용이었어요. 배우들의 연기도 자연스러웠고 엄마와 나의 이야기처럼 공감이 많이 되었어요~ 책보다 더 공감 가는 느낌적 느낌,10,1
242,좋은 영화입니다.,10,1
243,엄마들의 소리없는 희생을 느낄수 있는 영화. ,10,1
244,결혼안한 남자로서 결혼한 여자와 부모의 입장이 이해가되는데  안티들의 입장이 궁금하네여.,10,1
245,애아빠인  저도 공감하게 되는 영화네요,10,1
246,보고 왜 울음이 났을까  한 가정에 딸이고 엄마가 되야하고 할머니가 되는 모든여자들에게 이 영화를 추천해야지,10,1
247,공감력이 떨어지는 사람은 아니라고 생각했는데.... 저런 생각을 가지고 애를보면 애가 똑바로 자랄까? 매번 애를 볼때마다 내기회를 박탈한 매개체로 생각하는건 아닐까!!!,1,0
248,오랜만에 보면서 졸았네요.,0,0
249,공감도 되고 이해도 하지만 보편적이지는 않다,5,0
250,재미ㄴㄴ,1,0
251,쩝쩝. 난 애가 셋인데...깝깝한 영화. 먼가 전달하고 싶은게 있으나 감독이 잘 모르는게 많은듯.울고 그런 영화 절대아님.,1,0
252,많이 울었네요 공감이되고 현실적인 스토리 였습니다 연기도 너무 좋았어요,9,1
253,충분히 공감되고 좋았습니다.,9,1
254,책을 안봤을땐 뉴스로만 접해서 있을수 없는 일이라고..  나역시 맘충이라고 비난하는데 동참했었는데.. 영화보고 ...    아내를 ...  다시 한번 바라보게 되네요 미안하다  오늘 늦잠 자는데 일어나서 빨래 하는모습에 ... 미안하다  동미야...  공유는 못돼도 근처는 가볼께...  얼굴빼고..,8,1
255,성별을 떠나 김지영이라는 인간의 외로움과 내면의 아픔을 보여준것이 좋았다. 여자 김지영이 있다면 남자 김철수도 있다. 그러나 김지영과 김철수의 대한민국 삶에서 비교가 될까? 이 영화를 보고 화를 내기전에 생각이라는걸 좀 해봤으면 좋겠다,7,1
256,"처음에는 이 영화를 볼까? 말까? 페미들이 좋아하는거라는 생각에 뭐 뻔한 내용이겠지? 하면서 그래도 봤다. 하지만 왠걸! 내용이 전개 되면서 페미들이 주장하는 내용과 전혀 달랐다. 김지영도 보면 페미들이 주장하는것처럼 어렸을때부터 힘든일(아들만 생각하는 아빠, 딸이 성추행 당할뻔 했는데 딸에게 한소리 하고, 명절엔 지옥을 경험)을 겪는다. 사회에 반감도 있겠으나 사람들도 싫고 하겠지만 우리나라에서 보여주는 남혐을 하지 않고 자기의 병을 인정하고 열심히 살아가려는 모습에 감동이었다.(책은 영화랑 내용이 비슷 할지는 모르겠으나) 김저영의 힘든 삶만이 아닌 부모님, 남편, 회사상사 등등 각자 삶의 어깨에 짊어진 짐이 다르다는것을 느꼈고, 애초에 남녀는 평등할 수 없다. (남과여 성별이 다르고 힘의 차이도 키도",8,1
257,아무도 여자만 힘들다 하지 않았는데... 그냥 김지영이라는 인물에 집중하면 진짜 대단한 영화다. 절대 페미니즘 영화 아니고 멋진 영화. 이 영화가 어딜봐서 페미니즘이지? 김지영만 힘들다는게 아니라 김지영이라는 사람도 힘들수 있다는거지...  애낳고 행복한 여자도 있지만 불행한 여자도 있고... 한거지..,10,1
258,82년생 김철수도 만들어라,2,0
259,"참 가슴이 아픈, 한국사회의 현실이네요...  70년 대는 참았겠지만(?) 80년 대는 과도기라 막막했겠죠. 90년ㆍ00년 대 시대는 변하는데 왜 우리의 현실은 조금씩이라지만...  정말 한국 사회 현실이 여실히  드러난 슬픔이 가득하네요",9,1
260,시대는 바뀌었다 남녀가 모두 평등 해야 하지만 그렇지 못한 사회이다 여러가지를 꼬집은 영화이다 이시대의 대한민국 여성이여 굴하지 말고 당당하게 살아라 그대들은 그 누구보다 위대하다  이 영화가 100 년뒤에 상영되면 여자들이 저랬냐면서 공감1% 안가는 시대가 올것임 ,7,1
261,본질에  대해서는  전혀 접근하거나 이야기하지 않고 직장생활 그만두고 결혼해서 애낳고 사는 여성이 사회로부터 도태되고 혐오되상이 되고 있다고 개소리하는 영화.,0,0
262,하~~ 82년생 김지영...여자만 힘든건 아닌데..  부모님과 아내사이에서 아슬아슬하게 줄타기 하는 남편은 지옥이다.  솔직히 보면서 많은 생각이 든다..남아선호사상...제사..가부장적인 사회.. 난 세상에서 유교문화가 제일싫타...이딴 사회에서 애를 낳을라고.. 그건 진짜 개소리다..개소리,1,0
263,"하도 페미... 페미 하길래 어떤가 했는데, 여성의 성차별을 잘 표현한거 같다... 다만, 여성 만큼 남성 성차별 역시 많다...   군대도 남자만 강제로 끌려가고, 2년 시간동안의 고통?의 시간을 졸업후 2~4살 어린 여성동기와 임금격차도 없다. 경력이나 임금으로 인정해주지도 않는다. 또한 남자라고 데이트비용도 더 많이 부담하고, 결혼 때도 집 구할때 더 책임을 져야하며, 결혼해서도 가족을 부양하려 늙을때까지 일하는것도 남자가 겪는 성차별...  사회가 점점 변해가며 여성도 남자에 의지 하려하지 않고 점점 공동 부담, 공동 부양으로 맞벌이며 사회신장이 되니 남자의 책임이 줄어드는것 역시 사실이다...  고로 남녀 모두의 차별을 점점 줄여 서로 한쪽의 일방적 차별이며 , 한쪽의 과중한 책임을 지는것",8,1
264,세대 성별을 떠나 충분히 공감 가는 영화입니다. 전세대 어머니들의 삶 현세대 여성들의 삶  그리고 그 옆자리에 서있는 나 앞으로 살아갈 세대들은 좀 더 나은 세상에서 살아갈 수 있다면 좋겠네요. ,10,1
265,"대한민국에서 여자, 딸, 아내, 며느리, 엄마로  살기 만만치 않죠..",10,1
266,"나의 이야기를 보는것같아 같이 공감하고, 울면서 봤어요.  나를 토닥토닥 위로하면서...",10,1
267,생각거리가 생긴다는 것만으로도 좋은 화두를 던졌다고 생각한다.,10,1
268,"공감이 그렇게 안되니 점수가 반토막이지요. 보기는 하고 점수주는지..참ㅋㅋ우습네요. 그런 삶 사는 여성분들은 많다는데 안 살아봤으면서 내용이 터무니 없다느니..ㅎㅎ  보고 엄마와 누나가 생각나서 울었다는 공유가, 기꺼이 연기해준 공유가 진심 멋진 남자라는 걸 알게 합니다.",10,1
269,잘봤습니다 ,10,1
270,82년생인 남자인 제가 보기에도 한국사회 여자한테 참 살기 힘들죠. 저 또한 저렇게 한남자로 자라났고 그게 당연한걸로 살아왔죠. 돌아 보니 참 부끄럽네요. 외국에서 10년이상 살아보니 한국사회가 참 잘못됬다는걸 느껴요.  그래도 이런 영화가 나왔다는건 최소한 문제라고 인식하기 시작했다는 뜻이니 앞으로 바뀌어 나갈거라는 희망이 있네요. 하지만 인식이 바뀌고 모든 게 평등해진다면 여자들도 남자들과 똑같이 군대는 가야 하지 않을까 라는 의문이 드네요,10,1
271, 최고,10,1
272,쉽게  지나치기 어려운 영화,10,1
273,"그럴바엔 결혼하지마라고~그걸 말이라고하는거야 진짜 무책임하고 포용력 공감능력 바닥인 사람들 천지네 거기다 왜 또 영화 평점매기는 데서 왜 혐오주의를 퍼뜨리는지~진짜 무식하면 용감하다고 ~아무리 자기 일 아니라고 말 쉽게들하고 악플 쉽게쓴다 언론의 방기 방임의 무책임이 탓이 크다 언론은 이지경이 되도록 뭐하고 10년전이나 지금이나 변한게 없다 30초짜리 공익광고보다 캠패인 못한 보다 기성 언론, 이게 여성 혼자 언제까지 떠맡아야만할 사회의식문제인가?? 생각 좀하고 살자 개선해야할 일들을 각자의 개인들이 혼자 언제까지 다들 떠안고 참아야하는가, 사회인식 개선에 공헌하는,.. 소외계층 차별 장애인 차별 성소수자 문제등 사회약자들을 대변하는 작은 목소리에 귀기울이는 드라마 좀 만들라 언론의 역활이 그것 아닌가",10,1
274,보고 비혼을 다짐했습니다 ㅎㅎ,10,1
275,포커스를 지영이말고 대현이한테 맞추니 지영이를 더 이해하기 쉬워졌다!! 그리고  1지영이가 더 행복해졌음 좋겠다. 그래야 아영이도 대현이도 행복할테니!!!,7,1
276,남자인 나도 갑갑하다 육아휴직.있으면 뭐해 현실이 저런걸 등등.....저 최상의 고급 여성인력을 사회가 사장시키고 활용하지 못한다는게 너무도 아깝고 안타깝다...,8,1
277,경제는 발전했지만 조선시대 사고방식은 예나 지금이나 크게 달라진 것 없는 것 같아요.  모두가 알지만 당연할 걸로 여기는 부당한 현실을 잘 드러냈어요.  공감되는 부분들이 많아 눈물이 나옵니다.  남녀노소 모두 관람하고 사회인식변화가 있었으면 좋겠습니다. ,10,1
278,아이디클릭-관람후 1 1 7 5 편 관람전 8 편-(알바아니라는증거임)~~여자가 결혼하는 순간 지옥문이 열린다는 이야기 완전히 세상을 지옥으로 표현한 영화 앞으로 전국민은 명절때 절대 모이지말자 아기엄마는 회사 다니지말자 남자는 무조건 여자 비유 맟추자 ,1,0
279,뭘 이야기 하고픈지는 알겠는데.. 영화 국제시장처럼 뭔 억지 에피소드를 쫙 깔아놔서 보는 관객들 지치게 만드냐.. 에휴.. 화장실 에피소드 보면 한숨밖에 안나온다 진짜.. 여자가 불쌍해 보이기 보다 노력하는 공유가 더 불쌍해 보인다.,2,0
280,'여자 일베충 = 페미니스트'가 정신병에 걸려서 주변 사람들을 괴롭히는 이야기,1,0
281,우리나라 영화 특유의 감성팔이와 페미의 조합,3,0
282,정신질환이라는게 정신력이 약해서 오는게 아니라고 생각합니다. 사람의 뇌가 질환에 걸리는겁니다. 그 고통들을 이겨내면 좋겠지만 이미 질환이 와버린걸 어쩌겠습니까. 그  고통을 같이 감내해준 공유가 너무 대단해서 부끄러웠습니다. 의사앞에 앉기까지 얼마나 큰 고통을 부부가 함께 겪는지 맘이아픕니다.  사회인식이 바뀌어서 정신과병원에 내진하는것이 그리 큰 죄나 부끄러움이 아닌 시대가 왔으면 좋겠습니다. 주연부터 조연까지 훌륭한 연기력이었고 지영의 흐트러진 뒷모습이 너무나 가슴깊이 남아있습니다. ,10,1
283,"여자 아이에게 꿈을 꾸게 하지 마세요  여자는 어릴 땐 아버지, 결혼 해서는 남편, 노후에는 아들에게 의존하며 살아야 된다는 100년도 넘은 조선의 해묵은 속담에 살아간다. 여자들은 차별 받지 않는 그런 삶을 원할 뿐이다.  남자는 이러쿵 여저는 이러쿵 평가하기 전에 사람 개개인으로 바라 보는 시선이 필요하다.  이 영화는 아주 잘 만들었다. 우리들 삶에 익숙하게 퍼진 차별을 낱낱이 무심하게 펼쳤다. 여자는 약자가 아니며 희생해야 할 존재가 아니다. 또한 당신들에게 소비 당해야 할 존재가 아니다. 이 점만 명심하고 사회가 바뀐다면 우리 다음의 세대는 좀 더 살만 한 인생을 선물 하는 게 아닐까.",10,1
284,응팔 보는 줄 알았다.,5,0
285,"주인공이 이해안간다는 분들 공감능력 꽝이시네.  배우의 생기 잃은 눈빛과 표정이 삶의 불행을 잘 보여주던데 이 시대를 살아가는 여성의 정체성과 자기효능감에 대한 처절한 고통이 스며있는 영화네요.  잔잔하지만 내적으로는 죽어가는 주인공의 마음, 비슷한 삶을 살아가는 여성들의 고민이죠. 뿌리깊은 남녀차별주의 대한민국, 성추행 성범죄의 만연  이 영화에 대해 말도 안되게 거품을 물며 반대했다는 사람들. 제가 이민을 도전하는 이유 중 하나가 내딸에게 그런 사람들을 만나게 하고싶지 않아서이지요.",10,1
286,나의 어릴적과 우리엄마생각나는영화,10,1
287,"글세,,,2년전 그알 에서 납자의시선 에서 길거리 여자를 보는 눈,,이란 제목으로 방영된적 있다,,,,이영화의 60프로 수준에서 생각 하면 될것 같다,,,,다들 산다는것 자체가 고롭다,,,,남자고 여자고,,,각자 처한 위치에서  생각하면 될것 같다,,,,,그냥 일반적인 사는 얘기,,,살짝 오버된것도 있고,..,근데 지영이 병명은 뭐지,,",6,1
288,그냥 별로,1,0
289,재미있게 잘 봤어요 ,10,1
290,고용주의 마인드가 바뀌어야 그리고 육아휴직에 대한 사회의 안전망이 있어야 저출산의 해결책이 될거란 메세지를 영화는 던지구요 가난하고 못먹던시절에도 다했던 어머니들은 뭐냐 이런 6-70년대 마인드론 이해못할겁니다 ,6,1
291,"에혀.. 완전 지영이는 이기주의,, 동백이가 왜이리 멋져 보이는지,,",3,0
292,이 영화는 판타지가 맞아요. 제가 보고 겪은 바 대현 같은 남편은 없어요.,10,1
293,신랑이  먼저보고 눈물이났다며 권해줬던 영화에요.. 공감하며 눈물흘려준 신랑이 너무 고맙고 멋져보이게 만드는 영화네요 서로를 조금 이해하고 살면 정말 살만한 세상이되지 않을까요?,8,1
294,평점이 6ㆍ7  넘하네   .. 한국에 살지 않아 극장에서 못본게  배우님들에게 넘 미안하네요  근  몇년간  최고의 영화를 본듯하네요  감사합니다  ..,9,1
295,대한민국에서 사는 사람이라면 누구나 공감하는 내용...  정말 살기 힘든 세상이지만 살아가느라 고생들이 많아요.....,9,1
296,첫장면부터  눈물이 계속 난다.. 나도 저랬는데..  난  더..했는데.. ... 내...딸은 어떻게 살면 좋을까...  눈물만 자꾸 난다..,10,1
297,음 난 집에서 청소하고 출근해서 돈벌어 오고  상사 눈치보고 식구 눈치보고 쉬는날 자고 싶고 허리 다리 아프고 소화도 안되고  머 그렇게 산다.. 난 남자로 태어나 식구 먹여 살리고 가족 돌봐야하는 책임감에 단 돈 십원 아끼려고 눈빠지게 검색하고 후기보고 가격보고 궁상을 떨며 산다.. 남여 문제가 아니라 삶이 고달픈거지. 피해의식 가지면 결국 본인만 망치는거다.. 행복도 성공도 남이 해주는게 아니야. 불합리함에 맞서고 스스로 당당해지길 빈다.. 능력을 기르고  인정을 받아라 가족에게 주변의 남성들에게 그러면 되는거야. ,6,1
298,우리 주변 이야기 당연시 되는  것들을 읊조리는  가슴  찡!한   좋은  영화였습니다! 누구든 힘듦을 이렇게 꺼내 놓고 들여다 보면 자신의 이야기이기도 한 그래서 위로도 됐고 누구에게 위로를 해 줄수 있는 맘도 스윽 돋아나고 누구라도 가슴에 묻어 놓은 이야기가 있다면 들어주고 싶고 같이 공감하고 싶었습니다! 나도 많은 이야기를 하고 싶었던것 같습니다! 김지영이 참 고마웠습니다!,10,1
299,여자가 아니라 남자들이 꼭 봐야할 영화임. ,8,1
300,많은 생각을 하고 뒤를 돌아보게 만든 영화 무조건 보라고는 강요를 못하지만  보면 좋겠다고 라고 생각한다. ,10,1
301,"너무 한쪽으로만 치우쳐 지나치게 비관적으로만 보여준것도 같고, 현실을 제대로 보여준것도 같은데 이영화로 인해 인식의 변화를 불러다주기 보다 오히려 사회의 고정관념을 더욱 더 불러들여 여성의 불만만 더 키우는건 아닌지... 눈물도 나고 웃음도 낳지만 씁쓸함만 남는다...",7,1
302,낮 시간에 카폐 가면  빈자리 없이 꽉꽉찬 김지영들은 안보이던데? 그리고 여학생이 바바리맨 잡았다고 뭔 선생님이 혼을내 제정신으로 만든 영화야?,0,0
303,지영이가 외할머니가 되어서  엄마한테  이야기할때 그런 딸을 안아주는 엄마.   그때 얼마나 눈물이 나던지.   엄마의 심정으로 다시 한번 보게 되는 82년생 김지영 인생 모든사가 버겨운 요즘 시대에 나만  그때 힘든것이 아닌것을  느끼게 해주네요.  아들이 너무 재미없다고 보지 말라고 해서 기대도 안하고 봤는데 저에게 그어떤 영화보다도  나는  김지영에게 빙의되었다,10,1
304,영회같지도 안은 영화,1,0
305,한남들이이영화를 싫어하겠네 현실엔 김지영같은여자들은많지만  공유같은 남편은 절대 없으니깐ㅋㅋ,9,1
306,먹먹한 영화. ㅠㅠ,10,1
307,5.5 그래도 김지영은 배려받고 사는 편 아닌가.. 그렇지못한 여자들이 훨 많을 듯. +현실감 떨어지는 닭살 유머는 좀 자제하자..유치한 시트콤 보는 줄 알았다. ,6,1
308,페미니즘 논할게 아니구요  우리네 현실 입니다 가슴이 아프네요..,10,1
309,세상의 가치관이 넘 바뀐 것 같아 씁쓸하다. 엄마와 주부라는 가치가 그렇게 하잘 것 없이 폄하되는 세상이 ~~,5,0
310,72년생. 명절풍경이 너무 똑같아서 씁쓸했어요. 저도 시댁이 대구인데 명절에 시어머니한테 꽃무늬 앞치마 선물을 받았어요.,8,1
311,"70년대 태어난 남성입니다.  세상이 많이 바뀌었다고는 하지만, 여전히 여성으로 한국 사회를 살아가는 건 쉽지 않은 듯합니다. 한 개인만의 문제가 아니라 사회전체가 그렇게 구조화되어 있어 어려운 문제인듯합니다. 이런 문제 의식을 잘 풀어낸 영화로 잔잔한 울림이 있어 좋네요. 남성분들도 많이 보면 좋겠고 공감하면 좋겠네요. 지나간, 또 지금을 살아가는 모든 82년 김지영들을 응원합니다.",10,1
