,document,score,label
173,박보검이여도 공유여도 갈텐데 둘인데 안갈이유가?12월2일 영화관으로 뛰어간다,10,1
174,"박보검 얼굴 보는 순간, 이미 마음 아프기 시작.. 잘 만든 영화다 답 없는 질문을 던지지만 이제부턴 누구라도 피해갈 수 없는 질문이니 이제부터 생각해보기로 하자",10,1
175,죽음이 있어야 삶의 의미를 가진다는 대사가 기억에 남네요. 삶에 대한 고민을 던져주는 영화에요. 거기다 공유와 박보검의 놀라운 연기력때문에 더 몰입해서 볼 수 있었네요! 강추입니다!,10,1
176,어차피 죽을건데  왜살아요  ...   너무   감동깊게  밧서여  .   CG 영상고  훌륭하고   요글래 밧던  영화중  최고  엿습니다,10,1
177,"마음이 무거워 지는 영화,,,,,생명이란 무엇인가,,,,,,,박보검의 재발견,,,,,,,,그래도 인간은 자연의 섭리대로 살아야 한다,,,,,,",8,1
178,무척 기대됩니다.,10,1
179,그리운  집착이  만든 욕망,8,1
180,인간은 항상 욕심때문에 자신을 ...모두를 불행하게한다 눈감을때 나 잘 살아왔다고...가치있게 살다 가고싶다 오랜만에 다른 장르의  한국영화를 봐서  참  좋았습니다,9,1
181,서복 기다리고 있어요,10,1
182,12월2일까지 살아 있어야 하는데.. 심장터질까봐 걱정 ㅠㅠ,10,1
183,CG가 다소 어색하지만 삶과 죽음에 관한 메세지도 좋았고 두 배우의 연기도 좋았다...  이런류의 영화에 기대를 많이 해서 그렇지 시각적인 효과 보다 인간 본연의 내면적인 감정 표현에 좀더 중점을 둔것 같다.. 그런 관점에서 본다면 기대이상인 영화다..,8,1
184,인류의 과학 발전으로 인한  무분별한  dna 복제는 결국 인류  스스로가 파멸을 가져온다~,9,1
185,어제 극장에서 봤습니다. 극장에서 보길 바래요. 좋은 영화!,10,1
186,기대됩니다요,10,1
187,예고만으로도 볼 이유 충분하다. 박보검이 서복이어야만 했고 공유님이 기헌이어야만 했던 이유 이 조합 무조건 찬성임ㅋㅋ 이미 재밌다.,10,1
188,이세상의 삶에 대한 생각하게 했네요~^^!! 삶의 로드무비~~,10,1
189,가슴 시린 인간 아닌 인간의 인간에 대한 예의를 말하는 영화 박보검의 눈물이 진주같이 또르르,10,1
190,꼭 마스크 잘 챙겨 영화관가서 큰 스크린으로 두 미남의 연기를 보고 와야지! 공유와 빅보검의 콜라보 너무너무 기대된다!,10,1
191,기대 안 하고 봤는데 너무 좋았던 영화!!!! 공유 연기 너무 좋았어요. 또 보고 싶네요.😍,10,1
192,기대하는 영화입니다!,10,1
193,"저도 댓글보고...영화 아들과 함께 봤어요. 아들(30) 엄마(55) 와.....이렇게 재미없는 영화는.... 스토리를 탄탄하게 구성해서 저렇게 괜찮은 배우들과 잘 짜 맞출수 있지 않았을까 싶은데....너무 대사도 1차원적이고 기대나 설렘, 긴장 전혀 없는 영화 정말 지루한 영화 첨부터...끝이보이고....아...얼른 끝나기만 기다린 영화 정말 10점 만점 준것들 보고 보지 마세요. 영화표 돈주고 산게 아까웠어요. 저 괜찮은 배우들 데리고 감독님 뭐하신건지....",2,0
194,영화를 다 보고 나왔는데도 먹먹함이 가시질 않는다.,10,1
195,빨리 크인하고 개봉하고~!,10,1
196,이용주×공유×박보검이라니..이건 꼭 봐야된다,10,1
197,보고싶으나 가질 못하네,10,1
198,기대되는 영화입니다 ^^ 박보검~~ 홧팅! ^^,10,1
199,예고편만 봐도  존잼삘,10,1
200,예고부터 이건 꼭 봐야하는 영화라는 느낌이 왔다 공유 박보검 조합이라니 ,10,1
201,12월에 마스크 5겹은 끼고 극장에서 살거다.  서복 보려고. 공유 박보검 조합 미쳤는데.. 세계관은 더 미침.. 제일 기대중,10,1
202,얼굴만 봐도 이미 재밌는데 예고도 찐으로 재밌어보여,10,1
203,자꾸만 또 보고싶은 서복~~👍👍👍,10,1
204,서복 기다립니다 박보검 공유 대박,10,1
205,박보검 서복 소년미 예민미 신비로움 ㅠㅠ,10,1
206,보다가 졸은 분 추천 눌러주세요 아함 ~~수면제용으로 좋은 영화 입니다 그래서 1점,1,0
207,감독이 무능력 너무 뜬금없는 전개가 너무 많다,6,1
208,오랜만에 여운이 남는 영화를 봤습니다. 철학적 메세지를 SF물로 풀어내어 더 흥미롭게 봤습니다. 박보검.공유. 두 배우의 연기 너무 멋졌습니다. 처음으로 다시  또 보고 싶은 영화였습니다. 대사 하나하나 가슴을 먹먹하게 하네요. 좋은영화 잘 봤습니다. 감사합니다.,10,1
209,"공유,,, 벌써 대박이네요 평점 1000점 드립니다.",10,1
210,무척 기대됩니다.,10,1
211,두 분의 연기 너무나 기대됩니다,10,1
212,"그유명하고 완성도 높은 영화 건축학개론 감독이시니, 확실히 명작이라고 믿습니다. 개대 완전 만빵입니다.!!!!",10,1
213,기대만땅. 최고의 투탑.,10,1
214,티져를 보고 나니 기대감  공유X박보검 믿고보는 조합,10,1
215,나오면 꼭 볼게요!,10,1
216,공유다♥♥,10,1
217,얼른 보고싶다ㅜ,10,1
218,심장이 아픈게 이런건가요😭  넘 슬프고도 먹먹한 여운에 감동으로 n차관람합니다 대박기원하고 박보검배우님 공유배우님 멋져요...,10,1
219,두 배우님 보는 재미로 봤어요..그래도 꽤 시간 가는 줄 모르겠던데요..영화 내용은 좀 별로지만 개인적으로 공유님과 박보검님의 팬이라서...ㅋㅋㅋ,8,1
220,간만에 보고싶은 영화입니다.기대중,10,1
221,연말 개봉하나요? 연초까지 기다려야 하나요? 공유씨 응원해요!^^,10,1
222,영화보고 본 사람보다 알바가 더 많다. 평점 다 보고 확신했다.  대한민국의 병든자본주의 현실이 이렇다. 사람을 망가뜨리고 노예로 만드는 미친 자본주의다.,1,0
223,보고싶다,10,1
224,플롯이 단순 밋밋하고 연기력으로 커버하려는 느낌  생각할 기회없이 감독이 다 결론 내린 영화 음악은 발랄한 부분도 분위기 가라앉게 하고 잔잔히 감정을 흔들수 있는 부분도 신파행으로 만듦 민기헌은 끝까지 비겁하게 끝났다 열심히 한 배우들 위로차 별1개짜리 4개준다ㅉ,8,1
225,난 누군가에 무슨 의미인가 생각케 하는  영화네요 서복의 성장과정 이 있었음 하는 아쉬움입니다,8,1
226,기대된다기대된다 공유 얼마만에 컴백이냐!!,10,1
227,불면증엔 서복하세요~ 영화보면서 잠든적은 오랜만이네~ 보다가 두번쯤 졸았고 결국엔 잠들어 버렸음. 자고 일어나서 그냥 바로 꺼버림. 애들 장난 같은 참 허술한 영화.,1,0
228,보검씨의 동물적감각..느끼고싶네요..,10,1
229,서복 공유 기대하고 있어요 개봉하면 꼭 볼게요❤,10,1
230,숙면에 좋은 영화. 피로회복에 짱!!!,1,0
231,박보검.. 공유.. 포스터를 보는 순간 재미있어졌다,10,1
232,기대합니당 ,10,1
233,코로나시국 아니었으면 흥행대박났을 영화  이게 평점 1 나올 영화인가   정작 평점테러하는 알바는 따로 있는듯    단순오락영화라 생각  공유 박보검 보려고 갔는데 와 여운이 많이 남는  생각할거리를 주는  이상하게 자꾸 서복이 던지는 질문들이 생각나네요  시간 흐른후에도 다시 찾아볼것같은 영화  잘봤어요  박보검 연기  너무 잘하네요 새로운 모습 굿,10,1
234,0점은 왜 없는거죠...... 10 점은 나만 당할 수 없다 이건가... ㅋㅋㅋㅋㅋ,1,0
235,언제 하냐고  보고싶습니다    12월  언제 하냐요   보ㆍ고싶은데   날짜가 언제지 없네요,10,1
236,갓보검 기대중  요~~~~내년에  언제 개봉해요~~~넘 기대된다,10,1
237,서복 개봉만 손꼽아 기다립니다!,10,1
238,공유 박보검 캐스팅만으로도 10점 만점,10,1
239,액션이 있는 감성영화였어요.. 한두번으로 잊어넘기기엔 무게감이 깊은 메세지가 깔려있어서 보는 내내  많은 생각을 해보게 하는 영화였어요..,10,1
240,탁월한,10,1
241,삶에 관한 다양한 고찰을 끌어내주는 영화이다. 우리가 당연하게 누리던 것들이 무엇의 희생으로 가능한지도 생각해 볼 수 있었다. 우리 사회에서 생명 및 연구 윤리에 관해 더 적극적인 토론이 이루어졌으면 좋겠다.,10,1
242,추천!  완성도 높은 영화!,9,1
243,기대,10,1
244,얼굴만봐도 벌써 존잼,10,1
245,개봉을 애타게 가다려보긴 처음 ㅋ  한국영화에 처음 등장하는 소재이고 박보검 공유 한 화면으로 볼 수 있는데 어케 안 봄  얼굴만 봐도 재밌을 삘,10,1
246,박보검 서복 정말기대됩니다❤️,10,1
247,"진시황의 끝없는 영생에 대한 욕망이 반영된 서복....  인간이라면 누구나 죽는다... 그래서 삶에 대한 가치를 가지고 살아간다... 죽지 않는다면 인간의 욕망에 의해 현 사회는 무너질 것이다... 서복을 보는 복잡 미묘한 감정들이 여러 인간군상에 의해 느껴진 영화! ""엄마, 난 무언가가 될 수 있는거야?"" 코 끝 찡... 결말이 약간 아쉬웠네요.",7,1
248,영화도 모르는 애기들이 1점 주길레 평점 조절용...  개인적임 평점은.....  6.25점 정도 ㅡㅡ,10,1
249,한마디로 연출 부족을 보검으로 커버친 영화,6,1
250,"인간 욕심의 결과를 보여주는 뉴스로 가득한 요즘 꼭 필요한 메시지를 아름답고 분명하게 전달하는 영화입니다. 서사 구조가 단순한 것 같으나, 여러 요소를 섞으려 했었으면 오히려 애매한 영화가 되었을 것 같습니다.",8,1
251,와이프 때문에 봤다....,2,0
252,10점  알바 650명 푼거냐?  ㄷㅐㄷㅏㄴㅏㄷㅏ 날려버린 내30분 돌려줘라  ㄷㄷㄷ  하구만 영화진짜,1,0
253,...,6,1
254,기대없이 봐야 할듯 뭔가에 여운이 남긴한데 삶과 죽음 그리고 인간의 욕심...,7,1
255,보검화이팅! 화이팅!!!!,10,1
256,박보검배우님의 영화가 기대가됩니다 홧팅!!,10,1
257,"박보검의 첫 주연영화 ⟨서복 ⟩ 기쁘고 설레는 마음으로 기다립니다^^ 대체불가 캐릭터, 웰메이드 영화로 무한사랑  받을 수 있길 응원하며 기도해요♡",10,1
258,영화 서복 너무너무 기대되고 설렙니다. 제가 영화관하고  담쌓은 사람인데 박보검배우 보러 영화관갈생각에 벌써부터~ㅎ,10,1
259,짜임새나 연출이 못하면 영화로서의 가치가 없는거아님? 그냥 진지하게 생각하고싶으면  철학서적을 읽지.. 뭐하러 영화를 봄?  영화로서의 재미는 없네요.  그렇다고 꽤 고급스럽게 철학에 접근한 영화도 아닙니다.  메세지가 받고싶은 사람들은 차라리 책을 읽으시길. 시나리오 자체가 이미 재미없어요.. 배우가 아깝네요.. 저 배우들을 써서 이런 영화를 만들다니..... 휴,7,1
260,액션과 철학...... 두 마리 토끼를 쫓다 한 마리도 잡지 못하다,7,1
261,눈감았다 뜨니 엔딩이네,5,0
262,"댓글들이 생각이 많아진다고 하니...생각을 많이 하고 싶으신 분들이 보시면 되겠네요.  저처럼 재미를 위해서라면 극장을 안가는게 정답인거 같습니다.  오랜만에 극장 한번 같는데, 볼게 없어서 선택한 영화라  아무 기대 없이 봤음에도 매우 평범하였습니다.",3,0
263,결국 알바도 못이긴 상황이네요~~마니 아쉽다,5,0
264,빨리와라,10,1
265,화이팅 ,10,1
266,지철오빠~ 제가 기다리고있어요.. 빨리와주세용~❤,10,1
267,.,10,1
268,공유 보검  좋아하지만... 스토리가 너무 흔했고 연출은 촌스러웠다.,4,0
269,공유 샤릉해요~ 캬~~~~~~~~~~~~~ 기대~ㅎㅎㅎㅎ,8,1
270,12월 서복~~ 어서 빨리오자. 무지 기대중^^,10,1
271,서복만 기다리는중  12월 빨리와라,10,1
272,서복 예고편 보는데 재밌고 기대된다,10,1
273,기대를 너무한듯~ㅠㅠ 배우들 연기는 넘 좋았음,6,1
274,울림이 있는 맴찢이네요. ..,9,1
275,박보검이 보여줄 서복 기대,10,1
276,팬들의 10점 몰표로  균형을 위해 1점  공유 + 박보검을 붙여놔도 영화가 재미 없으면 망한다는걸 보여준 영화,1,0
277,보고나니 시간아까운..,4,0
278,생명윤리..... 윤리...,8,1
279,코로나 시국이 안타깝다,10,1
280,쓰레기,1,0
281,0과 1의 개념 논쟁.  그 안에 0.000123으로 살아가며 마치 1인양 착각하는 사람에게 던지는 비웃음.,7,1
282,영화’서복’X 박보검 배우님 정말 기대돼요 ❤️,10,1
283,보검님 영화 서복 대박날거예요 보검님 화이팅,10,1
284,"박보검 배우님 ⟨서복⟩ 무한 응원합니다! 스크린에서 만나는 배우님의 훌륭한 연기, 멋진 모습 기대할게요! 박보검 배우님 ♡ 화이팅입니다.*",10,1
285,4년만에 스크린에서 만나뵐수있어서  너무좋고 축하드립니다 설레는 마음가득안고 개봉일까지 기다립니다 우리의자랑 박보검,10,1
286,"보검님 ‘서복’ 응원해요❤️ 스크린에서 보검님을 만날 수 있다니, 너무 행복해요 : )  ‘서복’에서는 어떤 모습을 보여주실 지 너무 기대되네요 ‘서복’이 개봉하는 그 날까지 응원하며 기다릴게요!!❤️",10,1
287,서복이라는 영화는 SF 영화가 나왔는데 재밌습니다. 부산행에서 서석우 역할에는 공유가 나왔네요,10,1
288,속지 마세요 1점입니다,2,0
289,두 주인공이 너무 좋아~~,10,1
290,굿,10,1
291,"엄복동 이후로 최고의 감동이였습니다.  감동의 영화 TOP10에 입성할 정도.  하지만 클레멘타인, 멘데이트, 리얼, 7광구, 성냥팔이 소녀의 재림을 뛰어넘기는 역부족이군요.   다음작품에선 반드시 TOP3를 뛰어넘을 영화를 기대합니다.",10,1
292,이런 엄청난 영화를  남기고 박보검은  군에 간거였군요. 오랜만에 제대로 된 영화를 본 것 같아요. 공유와 박보검의 호흡도 좋았고 영화가 끝나고 남는 여운도 좋네요. 한 번 더 보고 싶고 깊게 생각하게 되는 영화입니다. 좋은 작품 무한 감사합니다 .,10,1
293,정말 잘봤습니다!! 다들 한번쯤  볼만한 영화입니다 강추~~,10,1
294,댓글 알바  때문에  낮은 평점 줍니다. 영화 캐리  이상도 이하도 아닙니다 새로운 아이디어도 없었고 ㅡ 복제인간을  다룬  미국이나 중국영화와 비슷 해요. 한국에서의  시도는  높이 사지만ㅡ 스타배우 둘이 나온게 아깝고 반전 하나 없는건 더 아깝지요,4,0
295,"알바들 자꾸 쓰레기니 뭐니 하면서 평점 깎는데 쓰레기는 평점 깎는 알바들의 머리속에 든 뇌와 그 알바들의 삶이 쓰레기인듯..   염동력을  쓰는 장면들은 솔직히  죽음과 불사, 삶과 죽음에 대해 얘기하는 주된 내용에 방해되는 느낌이었지만,  박보검과 공유의 대화들에서 삶과 죽음에 대한 명대사들과 생각할꺼리들이 많은 좋은 영화였다. 다만 후반에 마치 옛날 엑스맨3편과 비슷한 전개의 장면은  별로였다.",8,1
296,기대됨,10,1
297,박보검때문에 코로나를 뚫고서 개봉날 조조로 보러갑니다 복제인간 연기하는 박보검 진짜 기대돼요 서복 대박나길,10,1
298,아직 개봉도 안 한 작품에 별점 1점을 주는 사람은 멀까,10,1
299,❣️❣️❣️👍👍👍,10,1
300,기다리고 있어요  기대기대♡,10,1
301,영화 서복 공유형님아 보고싶어요 ,10,1
302,빨리 보고 싶네요ㅎㅎ 믿고보는 배우 박보검 화이팅!,10,1
303,대박날듯. 예고편만봐도 분위기 장난아니네,10,1
304,ㅋㅋㅋ 네이버 다음 다 10점 알바풀었네. 삶과죽음의 의미가 어째? 어이가없네,1,0
305,평점을 보아하니 150억 행방을 알았다...,2,0
306,재미없다. 대실망,1,0
307,여운,10,1
308,"영화계 최대 화두였던 비주얼이자 브로맨스 캐미가 기대되는 작품이었다. 복제인간을 통해 영생을 노리는 인간의 탐욕, 신과 인간, 실험체의 경계에서 인간이란 무엇인가 고민하게 만들 '뻔' 했던 작품이다. 하지만 정작 그 메시지엔 깊이가 없고 가벼우며  마케팅에 활용된 비주얼적 요소가 훨신 크게 작용한게 아닌가 싶다. 나쁘진 않다, 적당한 볼거리도 있다,  하지만 비주얼을 넘어서는 무언가는 없어 보여 아쉽다. 늘 기대가 크기에 실망이 있는 법이니까.",6,1
309,저는 차라리 서복이 코로나 끝나고 터졌으면.. 그러면 진짜 대박날텐데.. 좀만더 기다립시다! 팬 여러분,10,1
310,서복 기대중입니다 한여름 고생하신만큼 좋은 결과있었으면 좋겠네요 출연배우님들 촬영스텝님들 화이팅!박보검 완전 화이팅~!,10,1
311,오랫만에 스크린에서 박보검 배우님을 만날 생각에 서복 너무 기다려집니다!! 어떤 멋진 모습 보여주실지 벌써부터 기대되요^^  서복 화이팅!! 박보검배우님도 화이팅입니다!! ,10,1
312,별3개  이상은 알바인거지? 한 마디로 돈 아깝다 물론 나는 공짜로 봤지만 시간이 아깝다,1,0
313,삶이란 무엇인가?,7,1
314,과거에 많이 보아온 SF와 철학 남는건 서복의 눈동자 뿐,6,1
315,"기대가 컸던만큼 배신감이 큰 영화. 80-90년대 sf영화에서나 보던 클리셰로 버무러진 졸작. 한국에서 잘 다루지 않는 소재를 배우와 연출로 잘 버무려진 비빔밥을 만들려 했으나, 소재는  영화속 배경과 따로 놀고 배우들은  과거 sf영화에 나오는 콤비들을 그대로 답습하고, 연출 또한 지루하기 그지없이 의미없는 장면들로 시간을 채운 비빔밥이 될려던 개밥같은 영화.",1,0
316,죽음이 사라진 사회는??  끝없는 욕망을 채우기 위해 인간성을 잃어버릴 것이다   한 번 생각하게 만드는 잔잔한 영화??  2탄으로 죽음이 중지된 사회를 바탕으로 영화 나와도 핵잼일 듯,7,1
317,"이 어설프고 뜬금없는 상황들은 뭔가 이상하다. 짬뽕에다 짜장 부은 것 같다. 제각기 짬뽕, 짜장의 맛이라도 좋았으면.",6,1
318,배우들 연기도잘하고 너무 재미있게 잘 봤어요,10,1
319,와... 대단하다...  ㅎㅎ  영화 말고 평점.,4,0
320,"봐도 되고, 안봐도 되는 영화....궂이",5,0
321,"이제 보니 알바들 또는 남자배우 빠X이들이 평점 떨어지는 거 방어하려고, 수시로 여기 드나들면서 작업하는 거였네.  그리고 알바들 작업하는 방법은 이렇구나! 개봉 한두 달 전부터 알바들 우르르 몰려와, 10점 테러한 다음 추천수 왕창 올려서 10점 영화평 상위 자리에 줄줄이 올려놓고, 개봉 후 진짜로 영화 본 관객들이 올린 영화평이 안 좋으면 그거 방어하려고 2차 알바 10점 테러 공격 감행하는 식이었네.  평점 또 떨어지면 알바 또 쓰려나? 총알을 얼마까지 준비해 놨으려나? 3차 공격까지는 여유있게 감행할 정도로 두둑하겠지 아마.  다음은 알바들로 인한 피해를 최소화하기 위해서라도 개봉일까진 영화평 쓰는 거 막아놔라.  평점조절.",1,0
322,영화의 소재와 의미는 괜찮았는데 개연성과 결말이 꽤 아쉽다,7,1
323,"기생충, 미나리 같은 영화로 쌓은 한국 영화의 가치를 갉아 먹네. 짱깨 냄새 물씬 풍기는 제목부터.",2,0
324,다신 없을 이 조합은 후회없게 스크린으로 보렵니다~ 그 어떤 남녀 캐스팅 조합보다 설렜음! 게다가 이용주감독님 영화라서 더 기대되요. 서복이후로 한귝영화의 새로운 활로가 열리기도 응원합니다,10,1
325,재미는 없었다 그런데 펑펑 울었다 이상한 영화다,10,1
326,"차마 안 줄수는 없어서 별을 반절 주었어요. 진짜 박보검팬이어서 박보검이 잘 나와서 본 거였지, 내용은...무슨 이야기를 하려고 했는지 영화를 보는 내내 알 수가 없었어요.  그리고 영화가 끝난 지금도 알 수가 없어요.",5,0
327,서복 박보검! 기대합니다. 화이팅!!,10,1
328,서복(가제) 이미나왔나요??아니면...언제나오는지 아시는분..ㅠㅠㅠㅠ공유씨 보고싶어요ㅠㅠ,10,1
329,공유때문에 10점 그러나 왜 공유가 절케 연기하게해찌? 작가 감독 맘에  아주 안듬 순전히 공유때문에 봄 테라나 소주에 말아야그따,10,1
330,박보검♡♡ 예고만봐도 흥미진진,10,1
331,박보검 배우~완전 기대하고 빨리 보고싶네요.,10,1
332,예고 예술이다ㅡ 꼭 보러가야지,10,1
333,예고부터 존잼 박보검 공유 조합이라니ㅜㅠ,10,1
334,오지고지리고!!!!! 두번볼께요 아니 백번볼께요 ㅠㅠ,10,1
335,박보검 공유 서복 기대합니다 ,10,1
336,❤,10,1
337,박보검 배우님의 서복 응원합니다,10,1
338,너무너무 궁금해 빨리 보고 싶어요!!,0,0
339,개봉만 기다리고 있어요,10,1
340,너무 기대되고 박보검과 공유를 스크린에서 볼 수있는 기회가 왔다,10,1
341,서복  대박,10,1
342,무조건 무조건 nn차 찍어야 합니다 ,10,1
343,화면 구성이 아쉬움. 공유와 박보검이 안나오면 독립영화 같은 느낌?,6,1
344,잘생긴 프랑켄슈타인. 실존에 대한 고민의 개연성이 떨어지니 아쉬운 영화가 되었다.,7,1
345,박보검 버전 아키라 순한맛,7,1
346,"불멸의 삶이 인류에게는 구원일까, 아니면 재앙일까, 이 영화는 유한한 삶을 살아가면서 죽음을 두려워하는 인간에 대해 철학적 질문을 합니다. 빅재미를 기대하시면 다소 실망할 수 있습니다.",6,1
347,"공유,박보검~이라  코로나의 위험을 무릎쓰고라고 영화관 입성해야겠습니다",0,0
348,예고만봐도 존잼이야 서복 박보검 화이팅 ~,10,1
349,예고편 봤는데 너무 재밌어보임 ,10,1
350,예고만봐도 존잼 94마스크 두개쓰고 매일보러갈거임,10,1
351,꼭 볼 예정,10,1
352,서복 기다리고 있었는데 드디어  ㅎㅎㅎㅎㅎㅎ,10,1
353,서복 기다립니다 박보검 공유 대박나자,10,1
354,서복 완전 기대된다 박보검 공유면 봐야쥐 열번 봐야쥐,10,1
355,개봉일만 기다리고 있습니다!! 감독님과 두 배우의 합이 기대되는 영화에요!!!,10,1
356,완전 기대해 박보검 공유,10,1
357,정말 기대해 ,10,1
358,박보검 ..서복에서 어떤 모습일지 기대됩니다..,10,1
359,박보검 서복 티저 예고  보고 나니 기대감 200%,10,1
360,공유씨 겨울까지 기다리겠습니다!!!,10,1
361,기대만땅입니다,10,1
362,너무 너무 기대됩니다!!!!! 서복 화이팅!!!,10,1
363,김신이닷♥,10,1
364,대박,10,1
365,포항  북부시장 촬영중,9,1
366,박보검 서복 정말 기대됩니다!!!,10,1
367,개봉개봉개봉 기다립니다압!!!!,10,1
368,"빨리 보고 싶네요! 박보검,공유 배우님 화이팅!",10,1
369,공유 영화 기대하고 있습니다~  아무쪼록 무탈하게 영화 찍으시길 ^^,10,1
370,나처럼 공평한 사람이 영화보기전에 10점주는 경우도 있구나 일단 최소 3번 볼꺼임,10,1
371,기대합니다 ,10,1
372,재밌을거 같아요!,10,1
373,우와 벌써 재밌다,10,1
374,공유 배우님 완전 기대~박보검님까지~ 빨리 보고싶어요.,10,1
375,기대되요~,10,1
376,드디어 서복이 온다ㅠㅠ,10,1
377,안 봐도 10점 만점에 10점,10,1
378,박보검이랑 공유 ㅠ 빨리 보고싶어요,10,1
379,라인업보니깐 정말 기대되네요,10,1
380,최고로 잘 나오길 기대합니다.  서복 곧 촬영돌입 하는데 다들 화이팅 ^^ ,10,1
381,기대~~~~♡♡,10,1
382,.,10,1
383,기대합니다~~,10,1
384,엄청 기대 중 ,10,1
385,진심으로 기대하고 있습니다.,10,1
386,기대되요!! 응원합니당,10,1
387,서복 박보검  공유  기대할게요,10,1
388,"소신있는 감독님! 박보검,  공유 캐스팅 만으로도 평점 10점 만점이요~^^ 즐겁게 촬영잘하시길~^^ 멋진 작품 기대하고 있을게요♥ 응원합니다♥ 서복 화이팅!! 박보검 화이팅!!",10,1
389,"공유 연기 퇴보, 조연 배우 특히 노친네 박사 발연기 압권",1,0
390,공박조합 늘 바랬는데 진짜 볼 수 있다니 꿈같다  예고편 분위기 쩔어서 기대감 치솟는데 누르느라 힘드네 n차 찍어야지 ,10,1
391,서복 기다렸는데  서복 박보검  최초 복제인간 좋다  빨리오자 12월  ,10,1
392,서복 박보검 꼭 봅니다,10,1
393,♥,10,1
394,보검 화이티잉~~ 10점 드려요^^,10,1
395,영화 정말정말 기대하고 있습니다!,10,1
396,서복  박보검×공유 기대합니다!!,10,1
397,"4월부터 촬영에 들어가는 ""서복"" 기대하며 ... 응원하며... 기다립니다~~ 오랫만에 영화 ""서복""으로 저희 곁으로 오시는 배우 박보검님~~❤❤  열심히 응원하며 기다릴께요~화이팅!! 영화""서복"" 화이팅!! 박배우님 화이팅!!",10,1
398,너무 기대가되요~~ 영화촬영 하는동안 작은사고도 없이 무사히 잘 마치길. 응원합니다~ 박보검 배우님 화이팅♡♡ 대박나세요~~,10,1
399,기대하며 기다립니다. 촬영 즐겁게 잘 하시고 영화관에서 만날것을 기대합니다. 박보검 배우님~ 화이팅!!,10,1
400,기대합니다. 엔젤 박보검 홧팅!!,10,1
401,서복 대박 보검님 화이팅,10,1
402,기대됩니다. 영화 서복 화이팅~! 박보검 배우님 화이팅❤,10,1
403,박보검  화이팅!!!@,10,1
404,박보검 배우님 화이팅❤️,10,1
405,박보검 화이팅!!! 서복 대박 기원합니다 ♡,10,1
406,박보검  서복    화이팅 ,10,1
407,영화 서복으로 내사랑 박보검 배우님  또 한번의  꽃길을 갑시다~~,10,1
408,"영화 서복 '최초 인간복제' 박보검 , 영화 기대됩니다. 서복  화이팅!! 천만가자!!",10,1
409,'박보검' '서복' 화이팅!! 영화 기대됩니다.,10,1
410,인간의 죽음이 갖는 기능에 대한 통찰...멀지 않은 미래에 죽음을 넘어선 인류가 어떻게 될지...,8,1
411,ᆞ,6,1
412,기대하고 보면 개실망 스토리가 너무 빈약해 추구하는 가치는 좋은데 내용이 너무 엉성해,4,0
413,진부함의   종합....,1,0
414,"폭발로 시작해 대폭발로 끝나는 전형적인 비주얼 중심의 영화지만 점입가경도, 일파만파도 제대로 드러나지 않은 채 진부한 질문만 늘어 놓는다.  누구나 들어봄직한 진부한 주제의식을 돋보이게 해줘야 할 연기는 매너리즘에 빠져 있고, 그것을 지휘했을 나이브한 연출은 결국 신선함 대신 고루함만 남았다.  그 결과 영화가 던지는 철학적 메시지는 관객과 섞이지 못한 채 겉돌기만 한다.",5,0
415,앞으로   시나리오  잘써라 억지로 끌고가는 연출은 하지마라 덕분에    잘잤어 ㆍ1시간정도는,6,1
416,기대 안하고 봤는데 의외로 여운이 남는다 역시 남의 평만 보고 판단하지 않고  보기 잘 했다는 생각이  들고 공유 박보검 너무 멋있고 잘하더라,10,1
417,싫망했다ㅡ돈 아까움,1,0
418,"코로나가 도리어 다행인 영화.  이 영화가 재앙, 개봉했음 폭망",1,0
419,기대이하네요 ㅠㅠ  안타깝습니다,5,0
420,". .  . . . 서복, 추천수 해킹 조작 동영상 유투브에 올렸습니다. .  2건 . . . .  .",1,0
421,시나리오 4명이 썼다는데  셋은 졸았고 하난 발로 쓰셨나. 시나리오는 왜 썼어요? 어차피 재미없을건데....,5,0
422,인간복제에 관해서 다시 한번 생각은 해볼 수 있었으나... 보면서 읭....이게 뭐지 싶은 느낌이 좀 들었음. 소재만 생각하고 마무리는 얼레벌레 한 느낌,7,1
423,오늘 보고왔다 복제인간이라는 소재의 딱 예상가능한 얘기들이다 둘이 도망다닐때 에피가 더 재미있는게 있었음 좋았을텐데  아쉬웠고 공유의 대사들중  예상했던 대사들을 해서 놀랬다 복제인간 소재에 뻔한 내용들 두배우가 아깝다 아까워,6,1
424,기대치를 가지고보면  실망합니다 생각보다 별루에요,4,0
425,과잉 감정과 미숙한 각본의 대사처리  악마를 보았다의 시골의사는 여전히 반말하고 신세계의 변호사는 영어도 잘함  초반 폭발씬과 총격씬 부터 전반적인 사운드는 좋았으며 음악은 너무 감정 유도해서 그닥  불필요한 씬도 많고 전반적으로 연출력이 떨어져서 몰입이 안됨   극장에는 공유와 박보검 보러온 팬들이 꽤 있음,5,0
426,서복 빨리보고 싶어요,10,1
