,document,score,label
231,"뭔 단체로 글싸러 오셨나요?? 퀴어영화를 떠나 첫사랑의 아픔이 너무 절실하게 와닿았어요 거기에 풍경,음악 뭐하나 빠질게 없는.. 아름다운 영화 잘봤습니다~",10,1
232,연기력 넘 형편없음~ 영화가 돈 내고 보기엔 아깝네요 !,0,0
233,좋다,10,1
234,"첫사랑의 열병 같은 영화  처음부터 끝까지 너무 완벽해  캐릭터가 인간성이 없고 잘 만들어진 예술작품 같다는 단점이자 장점 빼고는  사랑의 감정 묘사와  영상미, ost, 각본 모두 완벽하다 ",8,1
235,모든 장면이 완벽하다,10,1
236,그게 1983년이고 이탈리아여서 빛난 것이다.,8,1
237,극장서 보고 다운받아서 또 보고 명작,9,1
238,티모시 연기력 정말 최고!!,10,1
239,몇번 반복해서 봐도 아름다운 첫사랑 이야기. 퀴어영화 아닙니다,10,1
240,눈물나게 아름다운 첫사랑이네요,10,1
241,여기서 동성애 논하는 사람은 그냥 밥을 먹지 마. ,10,1
242,아름다운 성장기영화~,10,1
243,사랑에 대한 멋진 영화! 세번 째 봄!,10,1
244,그들은  한때  별을  찾았다. 너와나... 인생에  단  한번만 주어지는 것이다.  Call~원문에서.,10,1
245,여운이 긴 영화!! 또 보고 싶은 생각이 들게 만드는 작품!,10,1
246,.,9,1
247,"다수의 인식과 다른 삶을 사는 너의 쓸쓸함의 온도에 사르르. 속상함이 타닥타닥.  (섬세하고 완벽한 구도, 사소한 음향 하나하나가 근사해 특히 압권)  부디 남의 약점 찾기 바쁜 사람들이 없기를..",9,1
248,.,5,0
249,ㅜㅜ 인생영화,10,1
250,지독하게 아름답다,10,1
251,두배우의 연기도 너무 좋았고...전체적인 영상미가  긴여운을 남기는 멋진 영화였습니다.,10,1
252,모든 것이 비현실적일만큼 아름답고 완벽하다. 여름의 북부이탈리아 살구나무와 복숭아나무가 있는 시골 별장에서 나도 수영팬츠만 입고 뒹굴고 음악을 듣고 피아노를 치고 책을 보고  누군가에게 강렬한 끌림과 도취를 느끼며 사랑에 빠지고 싶다는 열망에 사로잡히게 만든다. 가상의 인물인 엘리오에게 지독할 정도의 질투심이 발생하게 만드는 영화. 엘리오가 가진 모든 것을 빼앗아 내 것으로 만들고 싶은 강렬한 욕망에 사로잡혀 마음이 참으로 숨가쁘고 이상한 자괴감까지 들게 만드는 그런 영화였다.,10,1
253,아름다움을 아름다움으로 받아들이지 못하는 사람들은 제발 보지도 말고 토를 달지도 말았음 좋겠다. 21세기에 인간의 가장 순수한 감정을 아름답게 담아낸 클래식 명작이 탄생할수 있었음에 동 시대인으로 무한한 기쁨과 감동을 느낀 작품입니다.,10,1
254,ㅌ,10,1
255,"내 생에 최고영화 영상, 음악, 배우 연기 다 최고. 무조건 보세요...상영할때 몇번이고 극장에서 보세요",10,1
256,애틋하다..샬라메의 마지막 씬 표정이 모든걸 말해준다.,7,1
257,"보다 더 자유롭게, 보다 더 진지하게",9,1
258,보고 난 후에 더 두근거리는 영화,10,1
259,오늘 영화 내려가기 전에 두번째로 봤는데 처음 봤던 감동이 그대로...넘 좋음^^,10,1
260,어떠한 종류의 사랑이든(세상이 용인하든 용인하지않든) 진정한 사랑의 경험은 드물고 귀한 것이다라는 걸 예전에도 알았지만 이영화를 통해 다시한번 확인했다.. 내가 그걸 20대때에 알았다면 내 사랑을 그렇게 쉽게 놓아버리지 않았을텐데.. 동성애코드는 용인되지않은 사랑조차도 아름답고 귀하다는걸 느끼게 해주는데 더 도움이 되서 거부감이 들지않음.. 영상미와 음악.. 두 남주의 비주얼까지.. 눈이 호강했음,10,1
261,..,6,1
262,거의 참 완벽한 영화네?,10,1
263,좋았어요,10,1
264,이런 영화인줄 모르고.음악과 배경이 좋아요 ,6,1
265,'지금의 그 슬픔 그 괴로움 모두 간직하렴. 네가 느꼈던 기쁨과 함께.'  아버지의 충고대로 모든 감정을 껴안는 엘리오.  엔딩 장면이 이 영화의 전부를 담아 내고 있다. ,10,1
266,^^,10,1
267,정말 좋으네요,9,1
268,눈물나요. 정말요,10,1
269,편안한 배경과 그리고  첫사랑 성장통...,8,1
270,콜바넴은 사랑입니다ㅠ 두 번 세 번 봐야하는 영화!,10,1
271,"음악도 좋고, 배경도 너무 예쁘고, 배우들 연기까지 진짜 대박 ㅠㅠ",10,1
272,원작소설도 너무 감명깊게 봤던 터라 나에겐 정말 특별한 작품...,10,1
273,두번 관람했는데 처음에 안보이던 것들이 보였다. 좀 더 많은 관에서 계속 해줬으면 ㅠㅠ,10,1
274,여운이 길게 남는 영화,10,1
275,굿굿 아름답네요 영상도 대사도,8,1
276,"첫사랑의 마스터피스 라는 제목에 들어맞는 영화. 배우들의 연기, 케미, 감독이 연출한 모든 장면 하나하나가 아름다워서 계속 생각나는 영화.",10,1
277,이탈리아 어딘가 아름다운풍경과 사람과 사람에 대한 사랑 열정이 너무 좋았고 아버지와의 대화 눈물이났다 엔딩신 ㅠ 극장이 넘 없어 아쉽다,10,1
278,도대체 영화는 어디서 봐야하나요? ,0,0
279,대사.연기.비주얼.음악이 압권이다 엘리오..올리버.. 오랫동안 기억에 남을 듯 그들의 찬란한 사랑에 처음엔 거부감이 있었으나 동화되었고 찾아옹 겨울이 얄궂게만 느껴졌다,10,1
280,앤딩을 보며 나도 같이 울었다 엘리오 올리버 둘다 매력넘치는 감성영화내요~,10,1
281,좋음,10,1
282,말도 안 되는 작품.. 정말이지 최고의 영화.,10,1
283,  .,10,1
284,골빈당 허영심에 낚인 Queer film! 본능(성욕)을 미화한 변태적 흥행 성공(세계 유일)... 재작년 모모에서 영화제(공짜) 마지막 날 까지 만원이었던 그 이틑날.이태리에서 18 주 흥행 1 위였던 영화(유료) 개봉일  첫 회를 혼자 앉아 보며 한탄했던 비참한 코리아! 코리아에서만 예외적 성공은 어글리 코리아의 민낯!,5,0
285,영화가 끝나고나면 어느 소년의 예쁜 첫사랑의 기억만 남는다. ,10,1
286,아름다운 부모가 되어 볼 수 있었으면....허지만   모든 게 지나갔다 아무일도 일어나지 않는 텅 빈 신비하기만한 生도  존재한다,7,1
287,"스토리, 배우들 연기, 감독의 연출력... 다 무난하고 아름답다고 느껴진다. 하지만 동성애에 거부감이 큰 사람한테는 영화가 많이 불편할수도...",8,1
288,마지막 진짜 너무 가슴아팠어요ㅠ,10,1
289,나도 자녀를 둔 부모로서 영화의 끝무렵 아버지가 아들에게 건넨 위로의 말에 아주 많은 울림을 느꼈다. 나도 그런 부모가 되도록 노력해야겠다는 다짐과 함께..,10,1
290,아름답다...,10,1
291,"첫사랑, 너의 슬픔과 고통을 애써 지우려고 하지 마. 그 속엔 우리의 기쁨과 행복도 들어 있으니까. (올리버, 그런데 엘리오에게 좀 더 미안해해야 하는 거 아니니?)",8,1
292,콜바넴 앓이중,10,1
293,한여름밤의 꿈. . . . 끝으로 갈수록 더 인상적인 영화,8,1
294,"⟨콜 미 바이 유어 네임⟩ 은 내게는 너무 부담스런 동성애 영화다. 감미로운 음악과 클래식한 분위기.. 그리고 멋진 자연 풍광으로 동성애 코드를 희석시키려 했지만 두 남성의 진한 스킨 쉽 장면들은 보기 불편했다. 그나마 그 장면을 길게 보여주지 않은 것은 감독의 배려일까? 염려일까? 17세 소년 엘리아 앞에 꼰대처럼 다가온 24세 청년 올리버가 아버지 보조 연구원으로 찾아온다. 배우 같은 이목구비, 훤칠한 키.., 그를 본 여자들은 금방 사랑에 빠진다. 그런 그에게 질투를 느끼지만 마냥 싫지만은 않다. 낯선 나라에서 사는 이방인인과 양성애자로 느끼는 이방인의 심리를 잘 나타낸 루카 구아다니노 감독의 감성적인 연출력은 칭찬할 만하다. ",3,0
295,섬세하고 아름답다 눈물이 왜이렇게 나는지,9,1
296,모든것이 완벽한 영화!!!!!~~~~,10,1
297,개인적인 경험(이성애)과 닮은 모습이라서 너무 놀랍고 아름다윘다,10,1
298,아름답다,10,1
299,later,10,1
300,10대소년의 첫사랑에 대한 가슴아픈 성장통  앤디싱 엘리오의 눈빛이  가슴 한구석이 저려온다 아 눈물나 ㅠㅠ 지금 콜마넴 앓이중 ,10,1
301,미숙하지만 황홀한...... 설레이지만 당황스러운....온 마음을 다한 열병. 나의 사랑에도 그들만큼 혼신을 다했더라면.  내 마음은 아직 다른 이에게 줄 만큼 남아있는가 힘들고 슬프다고 그동안 마음을 다 떼어내버린건 아닌지,9,1
302,첫사랑의 아련한 추억,8,1
303,올리버 스물넷 청년맞음? 사십대 아재인줄 ㅠ ,7,1
304,정말 사람홀리는 영화다. 요즘 일상생활 불가능 할 정도로 콜바넴 열병에  걸렸음. 티모시 샬라메 매력에 헤어나지 못하겠다. 나도 출근하면 맨먼저 걔부터 검색하고 본다. 아~~,10,1
305,최고로 좋아 배우 풍경 대사 음악 분위기 ...... 전부 다 좋아 이 영화는 반복해서 보면 더 좋고 볼때마다 더 좋고 이 영화를 볼때마다 마음이 너무 평화로워진다,10,1
306,진짜 분위기 개쩔 ㅠ ㅠ 아름다운 영화,10,1
307,"태어나 처음으로 영화 평가를 하게 만드는 영화였네요 상대가 어떤 누구든 첫사랑에 대한 감정을 이렇게 잘 표현함에 놀랍고 거기에 어울리는 음악과 화면...... 배우들의 표정...... 뭐하나 무시할 수 없는  저만에 인생작........ 몇일을 머리에서 아른거립니다, 요즘도 DVD나오는지 모르지만 소장하고 싶네요  영화 종반에 엘리오 아버지의 대사를 외우고 싶읍니다 ㅎㅎ",10,1
308,보고나서 먹먹해진 가슴에 자리를 쉽게 뜰 수가 없었다. 열병처럼 겪은 일생의 사랑.,7,1
309,음....대충보면 아름다울수 있으나 현실적으로 본다면 아름답게만 보기는 어려울듯. 난 부모님의 태도가 오히려 아름답고 감동적이었음. 나에겐 불가능한일... ,7,1
310,내가 어찌 평을 내릴수 있으랴 몇일이 지나도 아직 마음이 여려온다 첫사랑이라 그런가 모든게 완벽한 영화다,10,1
311,남자라서 사랑한게 아니라 그사람이어서 사랑한 엘리오와 올리버!!!! 올리버는 엘리오를 떠난건 사랑하지만 현실을 받아드릴 수 밖에 없었다고 믿고싶다..... 그렇기때문에 콜 미 바이 유어 네임이 아닐까ㅠ 세상은 엘리오 부모님같은 분이 많지않을테니깐.. 원작소설을 다시 읽고난 후 다시 보고 싶은 영화다,9,1
312,마지막 엔딩에서 엘리오 옆을 지키는 건 파리뿐...,10,1
313,올해 최고의 영화였다. 지적이면서도 인물의 감정을 영화적으로 너무 잘 풀어낸 감독의 연출력에 감탄할 뿐이다. 꼬맹이 연기도 너무 훌륭하고. ,10,1
314,아버지의 자식에 대한 사랑이 더 아름다운 영화였네요 잔잔하고 아름다운 영화입니다,10,1
315,"분위기, 음악, 연출, 비주얼, 연기 모든 것이 완벽합니다. 이 영화는 볼때도 참 좋았는데 보고나서 더 좋은 영화네요. 여운이 오래 갈것 같아요.. 영화 정말 정말 잘 봤어요. ",10,1
316,다시 보고 싶은 영화 다시본다면 올리버의 시각으로 봐야겠다 가슴 떨리게 아름다운 영화,10,1
317,"동성애 영화라 다소 불편할 줄 알았는데,  보고나서 여운이 너무 짙어 그 자리에서 다시 한번 보고싶었다.  이런 느낌을 주는 영화 아주 오랜만이다.  그런 첫사랑을 가진 엘리오가 너무 부러웠고,  모든 걸 기억한다던 올리버의 나지막한 목소리가 잊혀지지않는다ㅠㅠ",10,1
318," 스티븐 호킹 ‘우리는 모두 다르며 어떤 표준이 되는 인간이나 평범한 인간은 존재하지 않는다’고.. 그러한 인간들이 겪는 사랑의 모습도 모두 제각기임을. 이 오롯하게 아름다운 영화에 오만한 편견 따위가 어떻게 버릇없게 엉길 수 나 있을까. 온전하게 싱그럽고, 충분하게 아찔 아련했을 그때 그 사랑. 마지막 앨리오의 원샷 엔딩이 내내 가슴에 얽혀 남아 오랜 시간 여운 짙던. 사랑이 그렇더라.. 늘 끝나고 나면 나만 홀로 멍하니 남더라. 하염없이 그저 홀로.. 추억은 함께이나 기억은 단독인 채. 어느 평론가의 얘기처럼 우리 모두 사랑에 있어 그와 같은 얼굴을 한 번쯤은 가져보지 않았던가! 인터스텔라의 어린 티모시가 이토록 아련해질 수 있다니. 사랑은 심금을 울리는 아름다운 그 자유라고, 그때 나의 첫사랑은 내게 ",8,1
319,미적 감성이 풍부해지는 경험만으로도 볼가치 충분하다,9,1
320,엔딩이 인상적이네요. 평점이 이렇게 낮아진 이유는 동성애 혐오하는 사람들이 영화를 보지도 않고 낮은 점수를 준 듯. 아무리 못 받아도 9.3은 받을 영화입니다.,10,1
321,잔잔하게 울리는 감동이네요 내가 몰랏던 세계에서 일어나는 비범함과 아버지의 아들에 대한 사랑에 경의와 놀라움을 느끼면서 배우고 갑니다.,10,1
322,마지막 그 웃음의 의미는 그도 자신의 이름을 들을 때마다 나를 떠올리겠지 이기를 ,9,1
323,브로크백 마운틴처럼 아름답고 슬픈 여운이 오래 남는 영화네요,8,1
324,너는 똑똑한 사람이니까 그 감정이 얼마나 드물고 소중한건지 알거다,10,1
325,엘리오 엘리오 엘리오 엘리오... ,8,1
326,"음악 배경 대사 모든게 완벽함....와 이런 분위기 있는 영화 너무 좋다...동성애가 외국은 일반적이니까 부모도 이해하는건가...프랑스에서 잘생긴 남자는 다 게이라더만..남주 둘다 몸매,얼굴 너무 훌륭...",9,1
327,머리로는 기억나지도 상상할 수 도 없는 가슴 어딘가.. 좋은 영화 잘 봤습니다.,9,1
328,동성애에 대해 잘 다룬 영화. 보기 좋았다.,10,1
329,첫사랑은 반짝반짝하지만 금세 흐릿해지지 ,9,1
330,격조있는 동성애 영화다 여운이 오래가고 사람의감정.부모의 자식에 대한 품격있는 대화.더없이 좋은 음악.... 감동이다.추천하고 싶다,9,1
331,'푸른하늘'아 정신차려. 이성애자냐 동성애자냐는 타고나는 거지 누가 미화한다고 달라지는 게 아니야,10,1
332,실오라기 걸치지 않은 순수한 인간의  무공해 사랑 ..  현실에서 가로막힌 또한 넘어가야할 산과같은 아픔이 뭉클하네요 ... 아버지가 말한것처럼 아름다운 추억으로 간직하면 좋겠지만 아픈가억이 될수도 있는 보이지않는 그 무엇 .. 주인공 연기도 뛰어나네요 ~,10,1
333,호의적인 사람들에 둘러싸여 안전하고 은밀하게 나누는 사랑이라 처절하거나 극적이진 않지만 첫사랑의 설레임과 변덕스러움이 잘 표현된듯요. 여름 한철 방문하는 이탈리아 시골동네라는 배경이 이렇게 잘 어울릴 수 있을까 싶어요. 쓸데없이 무겁지 않아서 좋았습니다.,8,1
334,"그 해 가장 아름다웠던 이탈리아의 여름, 아름다웠던 두 청춘의 사랑.",10,1
335,Call me by your name.  너의 이름으로 나를 불러줘....   사랑을 모르는 엘리오 진정한 사랑을 알려준 올리버   남겨진 엘리오를 위한 아빠의 담담한 위로  이모든게 너무 완벽했다  너무 먹먹하고 아팠다 긴여운 까지... ,10,1
336,한동안 이 영화에서 헤어나올 수 없을 것 같다... 모든 것이 완벽하고 아름답다.  그 해 여름만큼이나 뜨겁고 찬란했던 엘리오의 첫사랑... 너무 좋다 이 영화..,10,1
337,"교회 다니던 사촌형이 묻습니다. 뭔 영화여? 멜로, 격정 멜로지. 에로구만? 응 그것도 있고.  1983년 이탈리아의 여름  소년이 겪는 사랑.",8,1
338,첫사랑의 설레임과 아련함을 다시한번 느끼게해주는 영화! 그저 아름답다는말밖에는...,10,1
339,오래 기억될영화  기~~~~~인여운..  ,10,1
340,풍광이나 색채는 아름답다 그러나 여러번 나오는 남자동성애 장면은 좀 역겨웠다.,5,0
341,아련하고 조금 먹먹했던 성장통/남성퀴어/드 라마...자꾸만 귓가에 맴도는 감미롭고 몽환적 인 ost들...관능적이고 에로틱한 분위기와 영상 미가 유독 더 짙게 느껴지던...조만간...속편이 나온다니...oh my god....!!!,8,1
342,아미 해머 연기력의 재해석. 티모시 샬라메라는 엄청난 배우. 동성애가 다름이 아니라 감정으로는 같음을. 이상적인 부모의 모습을 다시 생각하게 만드는 엄청난 영화. 부모라면 초강추!!,10,1
343,진짜 어쩜 목소리 둘 다 이렇게 꿀이냐ㅠㅠㅠㅠ 최고다 진시뮤ㅠㅠㅠㅠㅠㅠㅠ,10,1
344,영상미가 너무 예뻐서 기대됩니다!! ,10,1
345,영상미 OST 정말 너무 좋고.. 엘리오의 첫사랑 가슴시리네요,10,1
346,지루함...,2,0
347,원작도 읽었지만 영화로 잘 옮긴것 같아요.올리버 어디서 봤다했더니 백설공주에서 왕자로 나왔던 배우네요.잘생긴 사람이 참 코믹한 연기도 잘한다 했더니..연기돌인듯^^,9,1
348,처음엔 지루한듯 봤다 그러다 책을 접하면서 다시 영화를 보며 장면장면들이 너무 좋다 생각했다. 아 이거 이성로맨스가 아니지란 생각에 다시보니 먹먹하게 했다 왜 이렇게 표현했는지 어렴풋이 느껴진다. 이 영화를 좋아하게 된건 내 첫사랑과의 추억과 너무 닮아있어서..,9,1
349,乃,10,1
350,단순한 퀴어 영화는 아닌 듯하다. 그저 두 사람의 감정이 너무 순수하고 아름답다는 느낌만 들었다... 아...엘리오...,10,1
351,8.0,0,0
352,원작을 보고 영화 개봉만을 기다리고 있음ㅎ 배경 배우 모두 기대된다,10,1
353,.,10,1
354,음악 연기 대사 영상미 어느것하나 빠뜨릴 수 없는 걸작 ,10,1
355,"영화가 무척 섬세하고 서정적임. 두 주인공의 케미가 좋고, 여운이 짙다.  티모시 샬라메의 연기가 무척 빛나 아카데미 남우주연상 받아도 됐을 뻔.",10,1
356,티모시 샬라메의 찰떡 같은 연기 굿 ,10,1
357,"좀 파격적인 사랑 이야기를 멋진 영상미와 음악으로 잘 다듬는 루카 감독답다 아직 17살 풋풋함이 있는 주인공의 동성애를 멋진 배경에 걸맞는 사랑으로 풀어냈는데,  사실 주인공은 둘의 사랑을 이해하는 부모님의 관대함과 이해인지도 모르겠다. 단 서정적인 심리묘사와 음악,배경에 비해 정서적으로 이해하기 쉽지 않은  스토리라 약간 거부감이 들 수 있겠다.",7,1
358,지겨워 죽는줄 알았음. 40분 정도 인내하고 보다가 포기.  솔직히 퀴어 영화는 느끼한지 공감이 안감.  조용한 영화 싫어하는 사람 접근금지,1,0
359,예고편을 보고 다시 책을 사서본후 영화를 봤다.괜찮은 영화였다. 어린 젊은 배우가 연기를 잘한다 티모시 살라메... 그리고 보는동안 나오는 중간중간의 피아노음악이 뭔가를 연상시켰다 뭔가 친근한 분위기다.  그래 영화 아엠러브다.이 영화도 중간중간에 피아노음악이 나왔던... 퀴어영화.성장영화...그리고 좋은영화라고 하고싶다.,8,1
360,Words don’t come easy to me. How can I find a way to make you see I love you. ..........Just call me by your name.,10,1
361,아름다운 첫사랑의 기억,10,1
362,저런 부모를 둔 애들은 행운아,10,1
363,간질간질하게 시작해서 아련하게 끝나는 첫사랑의 기억,9,1
364,"그해 여름 크레마에 있는 듯 착각을 불러일으키는 영상미와 음악, 눈빛으로 모든 감정을 전달하는 티모시까지. ",10,1
365,"여름이 무르익어가는 이탈리아 북부의 시골 마을처럼 묘한 탐구 열기, 겨울이 오고 수프얀 스티븐스의 Visions of Gideon이 깔리며 지나간 여름이 더 아름답고 아득해진다",9,1
366,"자연스런 감정흐름을 존중해주는 분위기가 인상깊었고, 트레킹하며 메아리치듯 서로 호명하는 신도, 보통은 홀로 여행하며 연인의 이름을 외치곤 할텐데 ..^^",9,1
367,펄먼교수가 아들에게 해준말을 누군가 어린 나에게 해줬다면 내 젊음이 찬란하지 않았을까?,10,1
368,배경이 너무 아름답고 연기도 좋고 배우들도 잘생기고 잔잔하면서 슬프다,10,1
369,"여운이 길게 남을 영화~ 인생에서 첫사랑을 하고 잊지 못할 사랑을 하는 두사람과  옛스러움을 그대로 간직하고 있는 이탈리아의 북쪽 지방 풍경, 아들의 변화와 성장을 공감하고 받아들이고 지지해 주는 부모 이외의 모든 것들이 너무 자연스럽게 조화된 영화이다~ ... 멋진 영화다~",10,1
370,아름답다. 자신의 감정에 솔직하고  아버지의 이야기가 가슴에 와닿는다. 그 어떤것도 이미 세상의 편견에 결정짓지 말고 살자.,10,1
371,뜨겁고 찬란했던 그 여름의 이야기.,8,1
372,이탈리아의 아름다움과 열린 부모의 사고와 동성.양성애 그린 작품,8,1
373,오랜간 만에 마음에 깊이 여운으로 남은 영화. 보고 또 보고싶은 그런 영화   한가지 아쉽다면 영화를 보고 나서 책을 사야한다는게. 책을 먼저 보고 영화를 봤다면 어떻게 달라졌을까 궁금하기도  아무튼 너무 잔잔하게 밀려오는 감동의 영화. ,10,1
374,굿,10,1
375,아미 해머 목소리...,10,1
376,제발.. 부탁입니다 이런 영화 좀 만들지 마세요..,1,0
377,"동성애인가 아닌가를 두고보지말고 그저 사랑이라는것만 두고보면 좋겠다.. 동성애든 이성애든 사랑이니 그냥 사랑을 사랑으로 보자 동성,이성 나누지말고",10,1
378,뼈저리게 부러운 유럽,10,1
379, 우정보다 더 큰 순수한 사랑을 그린 영화라고 생각합니다. 2020년 버전 동성 커플!!  말그대로 서정적이면서  감동적인  두 남자의  금지된 사랑을 그린 영화입니다.,10,1
380,그냥저냥~~킬림타임용ㅋ OST + 핸썸올리버 볼만한 정도일뿐 여운없는 무의미한 느낌,0,0
381,어떤 메시지를 말할려는지 이해가 전혀 안되는 영화,3,0
382,길어도 너무 길다. 풋풋한 첫사랑이 아니라 물비린내나는 서툴음과 욕정을 사랑인 듯 어설프게 감추고 있네. 진이 빠진다. ,2,0
383,이렇게 지루한 영화가 또 있나 싶다.,1,0
384,.,9,1
385,아름다운 추억이었길...,7,1
386,여름마다 생각 날,8,1
387,설레였던 나의 첫사랑,10,1
388,"풍경, 음악, 색감 등 첫사랑의 이야기 공식을 그대로 따른다.  다만 상대가 동성일 뿐. 그리고 그부분이 아주 중요하다.  고지식한 공식을 따르기에 결국 사랑은 같다는 것을 다시금 확인시켜준다.",8,1
389,첫사랑 어리고 어렸던 그래서 아름답게 느낄수도,8,1
390,"엘리오, 엘리오, 엘리오, 엘리오... 올리버....",10,1
391,헤어나올수가 없다   13번째 보는중...,10,1
392,편견이 아닌 마음으로 보면 새롭고 놀라운 영화,10,1
393,"첫사랑!  생에 첫 사랑! 결코 통제할 수도 멈출 수 없는, 아니 통제하려 할 수록 멈추려 할수록 더욱 강렬해지는 사랑! 그래서 더더욱 아프고 고통스러웠던 사랑!  아련하다. 나의 첫사랑! 참 아름답게 애절하게 그려냈다. 그 첫사랑을. 오래 기억될 듯.   ",10,1
394,제목 멋지다,7,1
395,엔딩장면이 특히 인상적이다,9,1
396,사랑은 결혼 전에 오거나 결혼 후에 오는듯~^^,9,1
397,색감 정말...내영화다 이건 기대중입니다,10,1
398,오랜만에  너무 괜찮은영화를봤네요  후반부에  두사람이  여행가서  너무신나하는걸보면서 같이  자유를 느꼈네요  그러면서  눈물이  마지막에  아버지의  따뜻한말 부모로서  인생선배로서  사랑가득  이해가득  너무 감동,10,1
399,세게가 격찬하고 무슨 아카데미 노미네이트고 등등 안보면 안될거 같아 봤더니 그냥 동성애 영화인걸요. 동성애 영화라고 선입견을 가지고 본건 아닌데 뭐가 영화가 극찬받을 영화인지 도통 이해할수가 없네요. 내가 영화보는 수준이 낮은건가? 전혀 이해를 못하겠네요,2,0
400,여자들이 참 남자 동성애에 대한 환상이 있는 것같다. 만화도 그렇고. 이게 만약 주인공 한명만 바뀐 나이 많은 남자 대 10대여자의 얘기였다고해도 여자관객들이 이렇게 열광할수있을까? 난 그들의 이중잣대가 솔직히 전혀 이해가 되지않는다.,2,0
