,document,score,label
195,우린  너무  경쟁에  내몰려  살고  있어 정말  내가  좋아하는게  뭔지   생각하고  자신에게  선물하며 살아 단  내밥그릇은  내가  만들면서,9,1
196,현재를 즐겨라. 제일 소중한건 지금이다. 살면서 놓치는 소소한 행복을 감사히 여기자 . 이 영화가 주는 교훈은 단순하면서도 명확하다.,10,1
197,재즈 영화인줄알았네. 오해했잖아요. 인생에 대해 다시한번 생각해보라는 디즈니의 조언,9,1
198,"한 순간 타오르다 사라지기에 아름다운 불꽃이 아니라, 꺼질 때 까지 타오르기에 아름다운 불꽃. 이것이 우리의 인생.",10,1
199,여기가 바다야…,10,1
200,픽사 영화들은 꼭 인생을 한번 돌아보게 만든다.,10,1
201,역시 디지니 답다,10,1
202,.,7,1
203,난 up이후로 감명받은 애니가 없었다.사람들이  감동받앗다는 코코나 인사이드아웃조차  감동을 억지로 쥐어짜게하는것 같아서 사실 실망했었으니까. .  그리고 같은제작진에  또 영혼얘기라니. ..코코나 인아랑  뭐 비슷하겠지라고  기대도 안하고 우연히  봤던 영화였다 근데 이영화는  up에서 마지막장면. . 집이 살포시 절벽근처에 안착되는장면에서 뜨거운 눈물  한방울  뚝 떨꿨던   10년전 내모습을 다시한번  볼수있었다고나 할까....  그래픽에 감동받고  철학에   감동받은. ..나에게 몇안되는 보물같은 애니였음.,10,1
204,그래!! 그.거지!! 하고 봤습미다. 그래요 인생은....^^...힘들고 외로울때 위안 받고 싶을 때 마다 봐야겠어요. 재즈믄 언제나 굿입니다.,10,1
205,굿,9,1
206,한국의 교육과정에 꼭 필요한 영상이다 한국의 정치인들은  너무 국민들을 빠른 경제발전에   아직도 갈아넣고 있다 개인을 위해서 살수도 있게 교육할 필요가 있다,9,1
207,"뻔한 내용을  복잡 지루하고 재미없게 만든 애니메이션.  색감 빼고 볼게 없는 애니메이션.  단순한 캐릭터를 갖고 너무 감동을 쥐어 짤려고 한게 아닌가 싶다.  범선 타고, 22를 쫒는 장면은 게임 화면처럼 성의 없었음.",1,0
208,삶의 목적에 대해 다시 한번 생각하게 되는 좋은 영화네요👍👍👍👍 추천해요!!,10,1
209,좋아요,8,1
210,이 영화를 보고 인생이 달라졌습니다,10,1
211,"인사이드 아웃보단 소울이 더 좋고, 그래도 업은 못이기지ㅋㅋ",10,1
212,최고의 영화,10,1
213,참 재미나네요 굿!!,10,1
214,...,7,1
215,애들은 공감을 잘 못할듯,8,1
216,"사실 인사이드 아웃이 최고이긴 합니다. 하핳  제게는 저런 삶이 너무 당연한 삶이었고, 그와 반대되는 이들도 주위에 많기 때문에.  제 입장에서는 너무 당연한 얘기만 해서 영화가 좀 지루했는데...  생각해보니 2년전의 나였다면 아주 펑펑울었을 것 같네요.   언젠가 지금의 이런 나를 이해 못 할 사람이 생긴다면 추천해줄 만한 영화라는 생각이 들었습니다.  가장 인상깊었던 장면은 (마지막 장면에서는 순간 울컥해서 울긴 했는데) 맨 앞부분의 '토끼이야기'였습니다. 미칠듯한 귀여움속에 또하나의 삶의 이야기가 담겨 있더라고요.",8,1
217,어른들을 위한 무비! 인생뭐 있어...~^^,9,1
218,애니메이션 랭킹 1 위는 업. 2위는 소울. 고민했음. 그러나 소울을 보기 전과 본 후로 인생을 살아가는 시야가 바뀔수 있을정도로 좋은 영화이다. 그리고 재미있다.,10,1
219,"픽사의 최고걸작은 아직까지는 up! 하지만,소울의 긍정적이고 따뜻한 감성도 가끔은 괜찮다",7,1
220,와...디즈니에 실망하고 픽사로 힐링하네...,10,1
221,Grace,10,1
222,우리가 헛되이 보낸 오늘은 어제 죽은이가 그토록 바라던 내일이라는 말이 생각나네요.,8,1
223,참신한 사전( ?)세계/아름다운 영상 담담한 흐름/익숙한 주제 초등 저학년 이하는 재미있어하지는 않을거같네요.,6,1
224,좋은 교훈을 새로운 캐릭터들로 러닝타임을 맞추려니 너무 군더더기에 불필요한 내용들이 많았음. 별로였음.,5,0
225,어른 만화 입니다. 아이들이 보기엔 이야기가 많아요. 특히 저학년 포함 유치원 아이들은 전혀 못알아 들을것 같아요. 저는 그냥 볼만한 정도였어요.,8,1
226,와,10,1
227,꿈에 대한 집착에 대해서 되돌아 볼 수 있었다. 이젠 오늘이 가장 행복하고 싶어진다.,10,1
228,다시 한번 살아있음에 내가 이영화를 딸과 함께 보는 이시간이 너무 소중해졌고 행복하다,9,1
229,보다가 잤다,1,0
230,쉬운듯 어려웠다..,6,1
231,나는 왜 살아가는가에 대한 해답?,9,1
232,특별함은 수많은 평범한 일상에서 온다는 진리를.....평범한 일상이 너무너무 그립다.....,8,1
233,코로나 시국에 뭔가 힐링이 되는 영화였다.,9,1
234,위인보단  '나'로 살아가기,10,1
235,교훈적,6,1
236,꼭 보세요~! 인생은 살아 숨쉬고 있는 것 만으로도 의미가 있다는 걸 알게 해 준 영화 ^^ 정말 감사한 영화!!,10,1
237,모두가 위대한 삶을 살 순 없지만 모두가 행복한 삶을  살수 있어,8,1
238,...,8,1
239,잘하고 있어,9,1
240,목적이 있어서  인생을 사는게  아니라는것  너무 괜찮다..구러나 현실은,8,1
241,"철저하게 어른들을 위한 동화. 귀엽고 깜찍한 캐릭터들도 좋지만, 역시나 픽사의 작품들은 그 스토리가 매력적. 겉보기에는 귀염뽀짝한 애니메이션 같지만, 철학적인 이야기. 그 이야기를 받치는 소재로 사용한 재즈의 매력도 볼 수 있는 것은 보너스. 영화를 다 보고 난 뒤 아직도 문득문득 스스로에게 질문을 던지고 있다. 내 삶은 무엇일까?",8,1
242,목표를 향해 달리는 것만이 가치있는 삶이 아니라 인생의 과정속에서 주위의 아름다움과 순간 순간의 소소한 행복을 즐기며 산다면 행복한 삶이라는 메시지를 담은 =어린이들만이 아닌- 어른들을 위한 재미있는 만화영화.,8,1
243,행복이란 무엇일까를 고민하게 해 주는 애니메이션!,10,1
244,철학적. 아쉬운 점은 cgv 음료 가지고 입장시키니 관리가 안돼서 턱스크하고 먹는 사람이 너무 많음 ㅠ 관리가 필요.,7,1
245,재미있어요 꼭보세요,10,1
246,모든 사람이 보면서 삶에 대한 의미를 깨달을수 있을것 같다,10,1
247,일상의 소중함을 잊지말자.,10,1
248,진짜 최고예요  너무 잼잇고 감도잇네요~~,10,1
249,디즈니 주식 사야징,10,1
250,그냥 살아가는거지 즐겁게를 다시 깨닫게 해주는 영화,10,1
251,힐링 그 자체,10,1
252,한번은 돌아봅니다,10,1
253,이영화 강추다  믿고 보는 디즈니 믿고 보는 픽사  한마디로 말해서 잘만들어진 애니메이션 이었다  다 큰 성인어른이 봐도 한번 돌아보게 만드는 생각하게 만드는 스토리 였으며   당연히 아이들과 함께 보면 더좋은 그런 영화였다  음악도 좋고 재즈와 뉴욕 특별히 이발소씬에서 너무너무 코믹하고 좋았다  흑인들은 일상대화할 때도 마치 서로 랩인지 노래인지 느낌 비슷하게 잘 표현했고 표정도 유머도 다 좋았다  비정규직이니 뭐니 자식들은 아빠처럼 힘들게 살지 않고 4대보험 적용받는 안정된 직장생활 하길 바라나  결국 엄마들은 자식들이 지가 좋아서 하고싶은 것 하고 행복하게 보이면 서럽게 눈물 흘린다,9,1
254,살다보면 살아진다 그 노래가 생각났음.  좋은 영화에요.,10,1
255,인생은 아름다워~,10,1
256,생각이많아지는 영화,10,1
257,지금 여기의 삶을 살기를...,10,1
258,훌륭함,10,1
259,"딱 픽사, 디즈니 다운 영화,열린 결말이라 왜라는 질문이 계속 맴돈다",7,1
260,픽사가 픽사해서 이상하지 않음,8,1
261,볼만은 한영호ㅓ,7,1
262,오랜만에 좋은영화,9,1
263,아이들과 재미있게 봤어요..인생영화로 꼽을듯...,10,1
264,우리 이미 바다 위에 있다고. 도착해있으니 마음껏 즐기라고 토닥토닥 위로해주었다.,10,1
265,마침내 정규직이 된 음악교사가 무기력하기 그지없는 영혼에게 삶의 희망을 불어넣는 이야기 (분명 스포인데 관람한 분들에겐 스포가 아닐듯ㅋ),8,1
266,이 영화기달려진다,10,1
267,"삶의 의미에 대해 뭉클한 맘으로 돌이켜보게 만든 아름다운 영화,",10,1
268,삶을 되돌려 엿 보게되는  인생,8,1
269,재밎음니다,9,1
270,"'삶의 매 순간을 소중히, 즐기면서 살기' 이 단순하지만 실제로 매 순간을 즐기기 어렵게 된  어린이들을 위한 영화. 오히려 아이들에게 어려울 수도 있을거 같음",8,1
271,좋은영화,9,1
272,그래 매 순간 즐기면서 살아야 하는 인생. 이것이 원초적 목표지.,8,1
273,굿,10,1
274,또 보고싶은 영화,10,1
275,눈물 한 방울 또르르르 쿠키에 낚임 ㅠ,10,1
276,그냥 인생을 즐겨라! 감동적이네요 어른들을 위한 애니~ 아이들은 이해하기 힘들거나 지루 할 수도!,8,1
277,애니메이션영화여서애들이많이보는영화인줄 알았는데코로나19때문에보는사람이적어서 좋았다.조용하고.내용도괜찮았다. 마음도따뜻해진것같았다.,7,1
278,약간 지루할 수도 있는데 나름대로 엄청 재밌음 !!,9,1
279,좋아요,10,1
280,삶은 너무도 소중하다.,10,1
281,👍💛💛,10,1
282,감동입니다,10,1
283,삶에대해 다시한번 느끼게 해준영화네요,10,1
284,좋아요,10,1
285,마음이 따뜻해지고 인생을 소중히  그리고 즐겁게 살아야겠다는 다짐을 하게 만들어주는 영화다,10,1
286,어른을 위한영화이며 인생에 대해서 정말 많은 의미와 질문을 찾을 수 있었어요. (늘 명확한듯한 디즈니 스럽지 않은 결말 그 후가 어떤지 궁금),9,1
287,"하늘색 바탕에 투명한 물방울(영혼)이 떠나니는게 약40~50%로 시각적 자극이 적고, 주제는 명확하나 유소년들이 캐치하기엔 무리라서 10대이하의 애니는 아닌듯. 재미적인 측면에서도 유모어 포인트가 많은 UP이 10점이라면 6~7점정도. 한번 봤으니 됐음",6,1
288,모두 다 느끼는 바가 다르겠지만 꿈만 쫓으며 매일 힘들 게 살고 있던 나는  이 영화를 보고 진짜 행복의 가치가 무엇인지 깨달았다 난 지금 충분히 행복하고 그 행복은 멀리있지 않다,10,1
289,좀 졸았지만  그래도 그냥   괜찮았어요...!,8,1
290,⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀,10,1
291,.,6,1
292,소문난 잔치였음. 별로 재미없었음.,2,0
293,알바? 평점이 다들 후하네.. 그냥 모든게 투머치. 기대이하!,2,0
294,처음 저세상 가는 개연성이 너무 부실..;;  풀어가는 과정은 나쁘지 않았지만..  코코나 인사이드 아웃처럼 몇번이고  보게 만드는 느낌은 아님.  그러나.. 암만 못해도 픽사는 픽사.. 평타 이상은 됨.,7,1
295,"탄생 과정과 일상 삶의 소중함을 다룬 (소울), 사망 이후의 세계를 다루었던 (코코). 나로선 코코가 훨씬 감동적이었음.   소울은 좀 심심함. 더구나 결정론적으로 아기들이 성격을 규정(어두운 아이, 밝은 아이, 소심한 아이 등등)받고 무우자르듯 지구로 던져지는 장면은 논란거리될 소지가 큼. 재즈음악도 한국인 정서상 썩 다가오지는 않았고, 뉴요 거리가 실제처럼 구현된 솜씨는 감탄스럽지만 지나치게 흑인,히스페닉으로 넘침. 오히려 백인이 차별받은 듯 의도적으로 백인은 안보임. 피아노 연주와 재즈음악과의 일치된 애니 촬영(건반을 누르는 현란한 손가락들과 사운드 음악과의 행복한 일치 등)은 수준이 매우 감탄스러움. 피카소 화풍의 관리자들 묘사도 놀랍고... 하지만 전반적으로 상식적이며 단순 계도성 영화라 많이 졸림",7,1
296,뭔가 마케팅에 속은 느낌................,3,0
297,픽사...끝인가?? 이렇게 재미없게 만들기 있나??,1,0
298,픽사 영화중 제일 기다했는데 그에 못미침,5,0
299,개인적으로 역대 픽사 작품 중 가장 몰입이 안 되는 작품. 목표에 과도하게 집착하는 것도 안 되지만 평범한 일상을 너무 미화시킨 것도 이상하다. 되지도 않는 자기긍정은 3류 자기개발서와 다를게 없다.,1,0
300,"인사이드아웃하고 코코를 섞은듯 느낌이 강하고 메세지는 알겠는데,,,, 많이 지루함,,,  오늘을 즐기자 하루하루에 감사하자^^",5,0
301,진짜 가슴이 따뜻해진다....!!!  쿠키 영상 꼭 보세요^^  이 영화는 쿠키영상까지  봐야 함!!,10,1
302,믿고 보는 픽사!,10,1
303,꼭 머가 되려고 하지않고 평범하게 살아도 괜찮아. 매순간순간을 소중히 여기고 즐기고 살라는 메세지. 감동적이었어요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,10,1
304,주인공 흑인 남자 넘 못생겼음,8,1
305,"또 나를 울렸어 픽사 업, 인사이트아웃",9,1
306,기대가 큰 만큼 아쉬움이 컸다...,1,0
307,어제 세식구가 같이 관람.음 글쎄.........,6,1
308,현재를 담보로 맡기고  빚쟁이처럼 살지말고 일상에 감사하라,8,1
309,진짜 재밌네요 역시 픽사 시각적 효과 개쩔고 슬프고 감동있고 재미있고 꼭 보세요 강추!,10,1
310,오랜만에 감동적인 영화를 보내요. 초4랑 봤는데 의미있고  내용 좋았어요.,10,1
311,너무 따스한 영화.  인생을 어떻게 살아갈 지에 대한 조언과 살아갈 이유에 대해 말해주는 영화.  엄마에 대한 사랑과 진심을 다한 충고가 느껴지는 영화.  재즈스럽게 따스하게 가슴을 울린다,10,1
312,이히히 너무재밌다,10,1
313,재밌을까?,1,0
314,난해하고 산만하다. 후반부에 감동과 여운은 있다. 재미는 글쎄..사실 코코도 중반까지는 산만하다가 후반부에 감동주는 구성인데 이 영화도 그걸 노린 듯 하지만..좀 약하지 않나 싶다.,7,1
315,소울 재밌게다,10,1
316,궁금하다,10,1
317,처음엔 진부한 영화인줄 알았는데 중요한 교훈을 주는 영화였다.,10,1
318,재즈연주자가 사고로 죽은후 그 영혼이 자아를 찾아가는 과정.. 좀 어렵던데 그래도 위트가 좋았고 지금 이순간을 즐기고 최선을 다하라는 메세지는 얻었어요,9,1
319,해피엔딩이 마음에 안 든 유일한 픽사 영화.  과정과 현재의 결정이 이 영화의 중요 주제 의식인데 동화적 해피 엔딩에 집착하면서  영화의 핵심 주제를 망가뜨려 버렸다.,8,1
320,볼만함,7,1
321,잘 봤어요~,10,1
322,자칫 감독의 자기복제라 할만한 소재이지만 뻔한 진부함을 씻어내는 또다른 접근,8,1
323,"마이클  뉴턴의  영혼들의 여행 이라는 책이 있는데,  그 책에서 우리가 영혼으로서 이 세상에  태어나기 전에  어떠한  과정을  거치는 가를  상세히 묘사하고 있습니다.  이 애니메이션은  이런  배경을  바탕으로  이야기를 진행하고 있습니다.  영적인 내용을  이렇게  쉽고 따뜻한  내용으로 풀어낼 수 있다는 것이 놀랍네요..  감독이나  작가가  구루(영적스승)일수도 있겠네요..  놀라운 작품입니다!!  그냥  울면서 봤습니다...",10,1
324,나의 불꽃은 무엇일까 궁금해지는 영화,9,1
325,"현실의 삶에 감사하라..는 매세지는 좀 진부하고 스토리도 극적 반전이나 긴장감은 떨어지지만, 픽사와 디즈니 장단점은 잘 결합시킨 듯.",7,1
326,내일 당장 죽는다면. 당신은 뭘 하시겠습니까.,10,1
327,이후 조가드너의 삶은 어떻게 달라졌을까?,8,1
328,이게 그 정도여?,10,1
329,오늘까지도 나 이제 뭐하지. 뭐해야되지. 그러다 펑펑 울다 나왔네요.,10,1
330,픽사 애니메이션 영화는 여전히 훌륭하구나,10,1
331,"감동도 있고 재미도 있네요! 추천합니다,,🥲  하지만 코코가 아직 최애:)",9,1
332,""" I'm going to live every minute of it. "" 평범한 일상의 행복...",9,1
333,기대,10,1
334,너무 보고싶다,10,1
335,...,7,1
336,진심으로 멋진 뮤직 영화!!   진심으로 즐기고 싶은 뮤직이 많습니다 ㅎㅎ,10,1
337,괜찮은거 같기도 아닌거 같기도 하네요 ㅎ,9,1
338,살아있음에 감사하라,8,1
339,"늘 높은 곳을 바라봤으나 평범한 일상이 가장 소중했고, 한순간 한순간을 소중히 살라고 알려주는 영화.",9,1
340,어른들을 위한 꿈결같은 동화,8,1
341,올해 최고 기대작,10,1
342,나는 내 삶을 잘 살고 있는가? 내가 내 사람을 즐기고 있는 지 자문해 본다.,8,1
343,여기에서 전체 동영상보기 ⟩⟩⟩ www.Playmovi21 .com ....나는 거기 사이트를 보았다,10,1
344,인사이드아웃 느낌난당 기대돼,10,1
345,믿고보는 픽사 영화 빨리 보고싶어요,10,1
346,짧은 예고편만 봐도 심장이 나댄다,10,1
347,코코X인사이드 아웃X업 제작진이라니.. 이번 겨울에 또 어떤 낭만적인 음악을 들려줄지 기대됩니다!,10,1
348,"나만 재미없게 본게 아니었구나. 나중에야 당연히 소소하게나마 감동이 있고, 교훈이 있지만 이렇게 뒷얘기를 기대안하면서 보기는 또 오랜만... 잔잔해도 너무 잔잔하고, 유머도 어디로 다 사라지고, 클라이맥스가 어디였는지 기억도 안남. 픽사도 이제 한물 갔구나. 예전의 명성은 어디로...",6,1
349,지루하고 그닥....,1,0
350,"코코, 인사이드 아웃보다 못한듯",5,0
351,"미안하다. 솔직히 너무 철학적이란 생각에 그닥 몰입이 안된다. 뭔소리 하는지 초반에는 이해하려고 하다가 지루함을 느꼈다. 중반 이후 재미도를 느껴 갔지만 애니를 통해서 너무 무거운 주제를 다루지 않았나 싶다. 그냥 즐겁게 보는 그런 류의 애니메이션은 절대 아닌 듯 하고, 생각하게 하는 그런 영화이다.",6,1
352,...  감동적인데  ★★★       소울이 없어....ㅋ,6,1
353,오히려 영혼이 답답해진다.,3,0
354,화공 열역학2 기말 시험 보다 어렵다,7,1
355,.,1,0
356,꼴같잖은 얘기,1,0
357,그래도 업이랑 코코가 더 재미있음,9,1
358,뜻은 좋은데 과정이 지루함.,7,1
359,픽사 애니 다 봤는데  상위권은 아님,7,1
360,여기 평점이 넘 좋아서 바쁜 시간 쪼개서 보긴 했는데.... 내가 본 애니 중에 제일 지루한 편이네요.. 그림은 예쁩니다.,6,1
361,최면걸린것처럼 졸았네요 밥을 먹지 말고 볼걸,3,0
362,코로나때문인가 왜 난  아무것도 느껴지지 않을까..... 잼있게는 봤어요.,6,1
363,이런 재즈 감성 찰떡...,10,1
364,솔직한 평입니다 정말 별루에요  재즈 들으면서 애니 화면으로 힐링하러 갔는데 음악이 제대로 나오는 것도 없고  재미와 감동도 없어요 캐릭터가 귀여운 것도 아니에요 그냥 웹툰이 훨씬 나아요 10점은 전부 알바입니다,3,0
365,"저만, 어려웠던거일까요? 디즈니 영화 늘 재밌게 보았는데~ 이번에 소울보면서 많이 실망이 되었습니다. 지루하고, 난해하고.. 마지막 감동이 있긴하였느나~ 아이들이 보기에는 너무 지루하고 난해해서 이해하기가 쉽지 않을것같습니다.",4,0
366,이건먼데 이러캐  많이  밧누   간만에  극장  나들이  가야겟다,5,0
367,넘좋아요,1,0
368,.,10,1
369,재미있음,10,1
370,"왜 자꾸 메세지를 줄려고 하지? 애들 영화답게 그냥 좀 신나고 재미나게 못만드나  언젠가부터 픽사 애니 메세지에 너무 집중하다 보니 재미가 없다.  애들 다 지루하다고 하네 그렇다고 어른 눈높이에 맞냐 그것도 아니고. 애들 보기에는 재미없고, 어른 보기에는 뻔한 어정쩡한 애니로다.",5,0
371,최근 한국의 엄청난 스토리텔링의 발전의 눈으로 보면 좀 아쉽다는 생각이 든다.  나는 한국 컨텐츠의 비약적 발전을 보면서 서양의 스토리가 그들의 포스트모던 프레임에 갇혀간다는 느낌을 받는다.  기독교국가의 미국의 작가들을 스스로 진부하다고 생각하다고 해서 포스트모던화된 스토리텔링 기법을 사용한다. 선과 악이 바뀌고 삶과 죽음이 모호해진다. 젠더또한 헤깔리게 만든다. 대한민국의 막장드라마를 흉보기도 하지만 그들이 모르는게 있다. 한국은 5000년의 문화안에서 흔들리지 않는 문화윤리의식이 있다. 시청자들은 어쨋든 약자가 승리하고 선이 악을 이기는걸 아직까지 보고싶어한다. 인사이드아웃은 괜찮다 싶었는데 결론은 외계인이나 동양사상을 믹스한 이상한 형태의 요리가 나온다. 미국은 전통요리라는게 없어서일까?,1,0
372,애니메이션이 이렇게까지 표현해낼 수 있다니 대단하다,9,1
373,.,0,0
374,생략,1,0
375,시나리오를 누가 썼는지는 모르지만 사후세계에 대해 공감이 안되는 장면과 뻔한 내용이라서 영화보다가 중간에 나왔다. 사후세계를 체험한 사람들의 서적과 이 분야를 조금이라도 관심있게 공부한 사람들은 알겠지만 일단 죽음너머의 세계에서는 존재하는 기쁨만 있을뿐 인간세계처럼 저렇게 들떠있고 감정적 변동이 심하지가 않다. 하지만 영화에서는 너무 영혼들 자체가 오르락 내리락 하는 감정상태에 이질감이 느껴졌다. 그리고 갑자기 고양이하고 영혼이 바뀌는건 무슨 전개인지? 그리고 제일 어이가 없었던 장면은 영혼관리자가 서류를 일일히 다 열어보면서 주먹구구식으로 빠져나간 영혼의 명단을 찾는 장면이었다. 인간세계처럼 사후세계 시스템이 과연 그렇게 허술할까? 중간에 한국어 대사로 추측건데 한국 겨냥용으로 만든 영화인것 같은데 아쉽다,1,0
376,픽사 최악의 영화,1,0
